OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,22.7060833,22.7060833,0,22.7060833,0,22.7060833
344,2267,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
345,2269,1,0.001736111,24.114254,24.114254,0,24.114254,0,24.114254
346,2272,1,0.001736111,23.68818092,23.68818092,0,23.68818092,0,23.68818092
347,2287,1,0.001736111,23.56804276,23.56804276,0,23.56804276,0,23.56804276
348,2293,1,0.001736111,22.95023155,22.95023155,0,22.95023155,0,22.95023155
349,2301,1,0.001736111,22.29148293,22.29148293,0,22.29148293,0,22.29148293
350,2309,1,0.001736111,22.81058121,22.81058121,0,22.81058121,0,22.81058121
351,2326,1,0.001736111,22.38937378,22.38937378,0,22.38937378,0,22.38937378
352,2327,1,0.001736111,22.8074646,22.8074646,0,22.8074646,0,22.8074646
353,2336,1,0.001736111,23.31856155,23.31856155,0,23.31856155,0,23.31856155
354,2357,1,0.001736111,23.5178833,23.5178833,0,23.5178833,0,23.5178833
355,2379,1,0.001736111,23.292099,23.292099,0,23.292099,0,23.292099
356,2388,1,0.001736111,23.2706604,23.2706604,0,23.2706604,0,23.2706604
357,2404,1,0.001736111,23.68642998,23.68642998,0,23.68642998,0,23.68642998
358,2405,1,0.001736111,24.09548569,24.09548569,0,24.09548569,0,24.09548569
359,2410,1,0.001736111,23.50281906,23.50281906,0,23.50281906,0,23.50281906
360,2423,1,0.001736111,22.4081459,22.4081459,0,22.4081459,0,22.4081459
361,2430,1,0.001736111,23.68642998,23.68642998,0,23.68642998,0,23.68642998
362,2433,1,0.001736111,23.99540138,23.99540138,0,23.99540138,0,23.99540138
363,2468,1,0.001736111,24.5179863,24.5179863,0,24.5179863,0,24.5179863
364,2469,1,0.001736111,21.54155922,21.54155922,0,21.54155922,0,21.54155922
365,2474,1,0.001736111,21.67329407,21.67329407,0,21.67329407,0,21.67329407
366,2476,1,0.001736111,24.11959648,24.11959648,0,24.11959648,0,24.11959648
367,2477,1,0.001736111,23.19365692,23.19365692,0,23.19365692,0,23.19365692
368,2495,1,0.001736111,24.2114563,24.2114563,0,24.2114563,0,24.2114563
369,2515,1,0.001736111,24.53820229,24.53820229,0,24.53820229,0,24.53820229
370,2519,1,0.001736111,23.50689125,23.50689125,0,23.50689125,0,23.50689125
371,2524,1,0.001736111,24.51856995,24.51856995,0,24.51856995,0,24.51856995
372,2525,1,0.001736111,23.19973755,23.19973755,0,23.19973755,0,23.19973755
373,2542,1,0.001736111,21.37435722,21.37435722,0,21.37435722,0,21.37435722
374,2548,1,0.001736111,20.89553833,20.89553833,0,20.89553833,0,20.89553833
375,2576,1,0.001736111,24.09548569,24.09548569,0,24.09548569,0,24.09548569
376,2583,1,0.001736111,21.22404861,21.22404861,0,21.22404861,0,21.22404861
377,2595,1,0.001736111,22.97576904,22.97576904,0,22.97576904,0,22.97576904
378,2598,1,0.001736111,23.80236435,23.80236435,0,23.80236435,0,23.80236435
379,2599,1,0.001736111,23.80236435,23.80236435,0,23.80236435,0,23.80236435
380,2603,1,0.001736111,21.15218735,21.15218735,0,21.15218735,0,21.15218735
381,2604,1,0.001736111,26.19190407,26.19190407,0,26.19190407,0,26.19190407
382,2677,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
383,2678,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
384,2680,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
385,2682,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
386,2683,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
387,2685,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
388,2690,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
389,2693,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
390,2699,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
391,2702,1,0.001736111,23.07847214,23.07847214,0,23.07847214,0,23.07847214
392,2703,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
393,2726,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
394,2743,1,0.001736111,22.40812492,22.40812492,0,22.40812492,0,22.40812492
395,2765,1,0.001736111,21.13142395,21.13142395,0,21.13142395,0,21.13142395
396,2771,1,0.001736111,21.26565933,21.26565933,0,21.26565933,0,21.26565933
397,2773,1,0.001736111,24.44742966,24.44742966,0,24.44742966,0,24.44742966
398,2798,1,0.001736111,22.40812492,22.40812492,0,22.40812492,0,22.40812492
399,2811,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
400,2813,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
401,2816,1,0.001736111,21.28520203,21.28520203,0,21.28520203,0,21.28520203
402,2818,1,0.001736111,21.20347977,21.20347977,0,21.20347977,0,21.20347977
403,2824,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
404,2826,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
405,2839,1,0.001736111,22.42848206,22.42848206,0,22.42848206,0,22.42848206
406,2841,1,0.001736111,21.17772293,21.17772293,0,21.17772293,0,21.17772293
407,2849,1,0.001736111,21.25788116,21.25788116,0,21.25788116,0,21.25788116
408,2850,1,0.001736111,21.91705894,21.91705894,0,21.91705894,0,21.91705894
409,2852,1,0.001736111,21.91705894,21.91705894,0,21.91705894,0,21.91705894
410,2853,1,0.001736111,21.91705894,21.91705894,0,21.91705894,0,21.91705894
411,2856,1,0.001736111,21.91705894,21.91705894,0,21.91705894,0,21.91705894
412,2857,1,0.001736111,22.11188507,22.11188507,0,22.11188507,0,22.11188507
413,2865,1,0.001736111,22.28158379,22.28158379,0,22.28158379,0,22.28158379
414,2869,1,0.001736111,22.28158379,22.28158379,0,22.28158379,0,22.28158379
415,2882,1,0.001736111,22.93254662,22.93254662,0,22.93254662,0,22.93254662
416,2895,1,0.001736111,22.76523972,22.76523972,0,22.76523972,0,22.76523972
417,2896,1,0.001736111,23.65575981,23.65575981,0,23.65575981,0,23.65575981
418,2897,1,0.001736111,23.88812447,23.88812447,0,23.88812447,0,23.88812447
419,2907,1,0.001736111,21.28520203,21.28520203,0,21.28520203,0,21.28520203
420,2908,1,0.001736111,26.18664742,26.18664742,0,26.18664742,0,26.18664742
421,2909,1,0.001736111,22.54313087,22.54313087,0,22.54313087,0,22.54313087
422,2912,1,0.001736111,22.54313087,22.54313087,0,22.54313087,0,22.54313087
423,2922,1,0.001736111,21.87979889,21.87979889,0,21.87979889,0,21.87979889
424,2926,1,0.001736111,21.87979889,21.87979889,0,21.87979889,0,21.87979889
425,2928,1,0.001736111,21.2624321,21.2624321,0,21.2624321,0,21.2624321
426,2933,1,0.001736111,22.29275131,22.29275131,0,22.29275131,0,22.29275131
427,2937,1,0.001736111,22.11279488,22.11279488,0,22.11279488,0,22.11279488
428,2941,1,0.001736111,22.78231621,22.78231621,0,22.78231621,0,22.78231621
429,3017,1,0.001736111,24.5179863,24.5179863,0,24.5179863,0,24.5179863
430,3020,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
431,3021,1,0.001736111,24.5179863,24.5179863,0,24.5179863,0,24.5179863
432,3022,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
433,3025,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
434,3026,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
435,3029,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
436,3030,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
437,3033,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
438,3034,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
439,3037,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
440,3039,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
441,3041,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
442,3042,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
443,3043,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
444,3044,1,0.001736111,22.81512833,22.81512833,0,22.81512833,0,22.81512833
445,3066,1,0.001736111,22.78231621,22.78231621,0,22.78231621,0,22.78231621
446,3093,1,0.001736111,22.42848206,22.42848206,0,22.42848206,0,22.42848206
447,3104,1,0.001736111,21.60702324,21.60702324,0,21.60702324,0,21.60702324
448,3106,1,0.001736111,23.01967812,23.01967812,0,23.01967812,0,23.01967812
449,3108,1,0.001736111,22.78004646,22.78004646,0,22.78004646,0,22.78004646
450,3109,1,0.001736111,23.69810677,23.69810677,0,23.69810677,0,23.69810677
451,3112,1,0.001736111,24.5179863,24.5179863,0,24.5179863,0,24.5179863
452,3113,1,0.001736111,21.54450417,21.54450417,0,21.54450417,0,21.54450417
453,3139,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
454,3142,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
455,3147,1,0.001736111,23.08195686,23.08195686,0,23.08195686,0,23.08195686
456,3152,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
457,3165,1,0.001736111,23.19365692,23.19365692,0,23.19365692,0,23.19365692
458,3171,1,0.001736111,22.42848206,22.42848206,0,22.42848206,0,22.42848206
459,3176,1,0.001736111,21.60702324,21.60702324,0,21.60702324,0,21.60702324
460,3192,1,0.001736111,21.18070412,21.18070412,0,21.18070412,0,21.18070412
461,3224,1,0.001736111,24.61174774,24.61174774,0,24.61174774,0,24.61174774
462,3229,1,0.001736111,24.39651871,24.39651871,0,24.39651871,0,24.39651871
463,3247,1,0.001736111,23.52233124,23.52233124,0,23.52233124,0,23.52233124
464,3271,1,0.001736111,23.66230011,23.66230011,0,23.66230011,0,23.66230011
465,3301,1,0.001736111,21.13054657,21.13054657,0,21.13054657,0,21.13054657
466,3310,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
467,3311,1,0.001736111,23.00152779,23.00152779,0,23.00152779,0,23.00152779
468,3313,1,0.001736111,23.42736244,23.42736244,0,23.42736244,0,23.42736244
469,3315,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
470,3320,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
471,3321,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
472,3326,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
473,3337,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
474,3340,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
475,3343,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
476,3344,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
477,3345,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
478,3348,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
479,3349,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
480,3352,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
481,3356,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
482,3360,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
483,3361,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
484,3363,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
485,3374,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
486,3375,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
487,3378,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
488,3384,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
489,3387,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
490,3391,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
491,3394,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
492,3395,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
493,3396,1,0.001736111,21.67985153,21.67985153,0,21.67985153,0,21.67985153
494,3397,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
495,3399,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
496,3406,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
497,3407,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
498,3417,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
499,3418,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
500,3420,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
501,3422,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
502,3425,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
503,3428,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
504,3429,1,0.001736111,21.67985153,21.67985153,0,21.67985153,0,21.67985153
505,3436,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
506,3437,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
507,3441,1,0.001736111,21.67985153,21.67985153,0,21.67985153,0,21.67985153
508,3445,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
509,3455,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
510,3456,1,0.001736111,23.00152779,23.00152779,0,23.00152779,0,23.00152779
511,3465,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
512,3467,1,0.001736111,23.41680527,23.41680527,0,23.41680527,0,23.41680527
513,3477,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
514,3478,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
515,3486,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
516,3487,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
517,3489,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
518,3491,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
519,3496,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
520,3500,1,0.001736111,21.59809113,21.59809113,0,21.59809113,0,21.59809113
521,3507,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
522,3508,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
523,3516,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
524,3520,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
525,3522,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
526,3524,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
527,3531,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
528,3542,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
529,3550,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
530,3551,1,0.001736111,22.98121452,22.98121452,0,22.98121452,0,22.98121452
531,3552,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
532,3557,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
533,3559,1,0.001736111,22.59035492,22.59035492,0,22.59035492,0,22.59035492
534,3561,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
535,3565,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
536,3571,1,0.001736111,21.21298027,21.21298027,0,21.21298027,0,21.21298027
537,3572,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
538,3578,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
539,3584,1,0.001736111,22.59035492,22.59035492,0,22.59035492,0,22.59035492
540,3592,1,0.001736111,22.13755035,22.13755035,0,22.13755035,0,22.13755035
541,3593,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
542,3594,1,0.001736111,22.59035492,22.59035492,0,22.59035492,0,22.59035492
543,3598,1,0.001736111,22.13755035,22.13755035,0,22.13755035,0,22.13755035
544,3600,1,0.001736111,22.96646881,22.96646881,0,22.96646881,0,22.96646881
545,3602,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
546,3606,1,0.001736111,22.59035492,22.59035492,0,22.59035492,0,22.59035492
547,3610,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
548,3611,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
549,3617,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
550,3621,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
551,3625,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
552,3627,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
553,3628,1,0.001736111,22.13755035,22.13755035,0,22.13755035,0,22.13755035
554,3636,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
555,3638,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
556,3639,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
557,3646,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
558,3649,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
559,3654,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
560,3662,1,0.001736111,22.27640343,22.27640343,0,22.27640343,0,22.27640343
561,3666,1,0.001736111,21.43046951,21.43046951,0,21.43046951,0,21.43046951
562,3668,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
563,3686,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
564,3688,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
565,3689,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
566,3690,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
567,3691,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
568,3692,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
569,3694,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
570,3702,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
571,3704,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
572,3715,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
573,3716,1,0.001736111,22.4400959,22.4400959,0,22.4400959,0,22.4400959
574,3718,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
575,3721,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
576,3722,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
577,3734,1,0.001736111,22.4400959,22.4400959,0,22.4400959,0,22.4400959
578,3742,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
579,3743,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
580,3757,1,0.001736111,21.43046951,21.43046951,0,21.43046951,0,21.43046951
581,3762,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
582,3764,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
583,3767,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
584,3773,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
585,3774,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
586,3776,1,0.001736111,21.80828285,21.80828285,0,21.80828285,0,21.80828285
587,3778,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
588,3784,1,0.001736111,21.43046951,21.43046951,0,21.43046951,0,21.43046951
589,3790,1,0.001736111,22.4400959,22.4400959,0,22.4400959,0,22.4400959
590,3793,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
591,3796,1,0.001736111,21.28196144,21.28196144,0,21.28196144,0,21.28196144
592,3800,1,0.001736111,22.4400959,22.4400959,0,22.4400959,0,22.4400959
593,3802,1,0.001736111,21.62254715,21.62254715,0,21.62254715,0,21.62254715
594,3803,1,0.001736111,22.4400959,22.4400959,0,22.4400959,0,22.4400959
595,3804,1,0.001736111,21.28196144,21.28196144,0,21.28196144,0,21.28196144
596,3813,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
597,3814,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
598,3816,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
599,3817,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
600,3818,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
601,3826,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
602,3830,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
603,3831,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
604,3832,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
605,3834,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
606,3836,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
607,3852,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
608,3865,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
609,3876,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
610,3878,1,0.001736111,22.6165123,22.6165123,0,22.6165123,0,22.6165123
611,3880,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
612,3891,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
613,3900,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
614,3902,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
615,3904,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
616,3905,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
617,3909,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
618,3916,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
619,3922,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
620,3925,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
621,3931,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
622,3933,1,0.001736111,22.6165123,22.6165123,0,22.6165123,0,22.6165123
623,3936,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
624,3943,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
625,3948,1,0.001736111,22.6165123,22.6165123,0,22.6165123,0,22.6165123
626,3949,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
627,3954,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
628,3964,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
629,3966,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
630,3975,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
631,3976,1,0.001736111,22.6165123,22.6165123,0,22.6165123,0,22.6165123
632,3977,1,0.001736111,21.81973839,21.81973839,0,21.81973839,0,21.81973839
633,3979,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
634,3982,1,0.001736111,22.6165123,22.6165123,0,22.6165123,0,22.6165123
635,3990,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
636,3998,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
637,3999,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
638,4002,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
639,4006,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
640,4008,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
641,4009,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
642,4010,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
643,4012,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
644,4017,1,0.001736111,21.70487785,21.70487785,0,21.70487785,0,21.70487785
645,4022,1,0.001736111,22.01415253,22.01415253,0,22.01415253,0,22.01415253
646,4035,1,0.001736111,21.75883484,21.75883484,0,21.75883484,0,21.75883484
647,4053,1,0.001736111,22.83578682,22.83578682,0,22.83578682,0,22.83578682
648,4055,1,0.001736111,21.30794525,21.30794525,0,21.30794525,0,21.30794525
649,4068,1,0.001736111,21.22840881,21.22840881,0,21.22840881,0,21.22840881
650,4069,1,0.001736111,23.07429504,23.07429504,0,23.07429504,0,23.07429504
651,4076,1,0.001736111,21.23537254,21.23537254,0,21.23537254,0,21.23537254
652,4077,1,0.001736111,21.35806274,21.35806274,0,21.35806274,0,21.35806274
653,4078,1,0.001736111,21.24075699,21.24075699,0,21.24075699,0,21.24075699
654,4080,1,0.001736111,22.92081833,22.92081833,0,22.92081833,0,22.92081833
655,4082,1,0.001736111,21.23537254,21.23537254,0,21.23537254,0,21.23537254
