OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
43,298,1,0.001736111,14.01514053,14.01514053,0,14.01514053,0,14.01514053
44,304,1,0.001736111,12.57995129,12.57995129,0,12.57995129,0,12.57995129
45,312,1,0.001736111,15.4605217,15.4605217,0,15.4605217,0,15.4605217
46,313,1,0.001736111,17.15363312,17.15363312,0,17.15363312,0,17.15363312
47,321,1,0.001736111,18.18831635,18.18831635,0,18.18831635,0,18.18831635
48,326,1,0.001736111,18.18831635,18.18831635,0,18.18831635,0,18.18831635
49,331,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
50,332,1,0.001736111,16.06248093,16.06248093,0,16.06248093,0,16.06248093
51,334,1,0.001736111,19.07124138,19.07124138,0,19.07124138,0,19.07124138
52,346,1,0.001736111,18.90973854,18.90973854,0,18.90973854,0,18.90973854
53,349,1,0.001736111,18.49180984,18.49180984,0,18.49180984,0,18.49180984
54,360,1,0.001736111,18.50722885,18.50722885,0,18.50722885,0,18.50722885
55,363,1,0.001736111,18.41340637,18.41340637,0,18.41340637,0,18.41340637
56,365,1,0.001736111,18.46423531,18.46423531,0,18.46423531,0,18.46423531
57,370,1,0.001736111,19.1494236,19.1494236,0,19.1494236,0,19.1494236
58,378,1,0.001736111,18.46423531,18.46423531,0,18.46423531,0,18.46423531
59,390,1,0.001736111,18.18831635,18.18831635,0,18.18831635,0,18.18831635
60,402,1,0.001736111,13.05850315,13.05850315,0,13.05850315,0,13.05850315
61,406,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
62,415,1,0.001736111,18.1937561,18.1937561,0,18.1937561,0,18.1937561
63,417,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
64,419,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
65,422,1,0.001736111,18.59044075,18.59044075,0,18.59044075,0,18.59044075
66,429,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
67,430,1,0.001736111,21.32888985,21.32888985,0,21.32888985,0,21.32888985
68,452,1,0.001736111,15.38652039,15.38652039,0,15.38652039,0,15.38652039
69,509,1,0.001736111,18.50722885,18.50722885,0,18.50722885,0,18.50722885
70,514,1,0.001736111,8.561676979,8.561676979,0,8.561676979,0,8.561676979
71,528,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
72,541,1,0.001736111,15.59426785,15.59426785,0,15.59426785,0,15.59426785
73,555,1,0.001736111,10.97663975,10.97663975,0,10.97663975,0,10.97663975
74,563,1,0.001736111,16.25418663,16.25418663,0,16.25418663,0,16.25418663
75,567,1,0.001736111,18.5028553,18.5028553,0,18.5028553,0,18.5028553
76,572,1,0.001736111,19.1494236,19.1494236,0,19.1494236,0,19.1494236
77,577,1,0.001736111,18.36352539,18.36352539,0,18.36352539,0,18.36352539
78,580,1,0.001736111,18.892519,18.892519,0,18.892519,0,18.892519
79,603,1,0.001736111,14.59361076,14.59361076,0,14.59361076,0,14.59361076
80,620,1,0.001736111,11.29775047,11.29775047,0,11.29775047,0,11.29775047
81,630,1,0.001736111,9.204866409,9.204866409,0,9.204866409,0,9.204866409
82,652,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
83,673,1,0.001736111,18.96447945,18.96447945,0,18.96447945,0,18.96447945
84,676,1,0.001736111,9.288975716,9.288975716,0,9.288975716,0,9.288975716
85,680,1,0.001736111,18.41280937,18.41280937,0,18.41280937,0,18.41280937
86,692,1,0.001736111,11.53993702,11.53993702,0,11.53993702,0,11.53993702
87,693,1,0.001736111,8.907718658,8.907718658,0,8.907718658,0,8.907718658
88,714,1,0.001736111,18.66521454,18.66521454,0,18.66521454,0,18.66521454
89,718,1,0.001736111,17.84835625,17.84835625,0,17.84835625,0,17.84835625
90,719,1,0.001736111,17.99660492,17.99660492,0,17.99660492,0,17.99660492
91,726,1,0.001736111,16.73429871,16.73429871,0,16.73429871,0,16.73429871
92,729,1,0.001736111,19.30921555,19.30921555,0,19.30921555,0,19.30921555
93,733,1,0.001736111,18.96447945,18.96447945,0,18.96447945,0,18.96447945
94,739,1,0.001736111,18.47617722,18.47617722,0,18.47617722,0,18.47617722
95,754,1,0.001736111,16.40218735,16.40218735,0,16.40218735,0,16.40218735
96,759,1,0.001736111,10.36566734,10.36566734,0,10.36566734,0,10.36566734
97,774,1,0.001736111,13.83677292,13.83677292,0,13.83677292,0,13.83677292
98,790,1,0.001736111,16.40218735,16.40218735,0,16.40218735,0,16.40218735
99,800,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
100,801,1,0.001736111,19.73151588,19.73151588,0,19.73151588,0,19.73151588
101,803,1,0.001736111,15.8850441,15.8850441,0,15.8850441,0,15.8850441
102,818,1,0.001736111,14.76343727,14.76343727,0,14.76343727,0,14.76343727
103,822,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
104,829,1,0.001736111,18.64295959,18.64295959,0,18.64295959,0,18.64295959
105,864,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
106,873,1,0.001736111,13.75519466,13.75519466,0,13.75519466,0,13.75519466
107,883,1,0.001736111,18.90973854,18.90973854,0,18.90973854,0,18.90973854
108,885,1,0.001736111,12.13642025,12.13642025,0,12.13642025,0,12.13642025
109,887,1,0.001736111,14.36453152,14.36453152,0,14.36453152,0,14.36453152
110,893,1,0.001736111,14.50086498,14.50086498,0,14.50086498,0,14.50086498
111,894,1,0.001736111,16.06451607,16.06451607,0,16.06451607,0,16.06451607
112,897,1,0.001736111,18.39341354,18.39341354,0,18.39341354,0,18.39341354
113,906,1,0.001736111,20.10795403,20.10795403,0,20.10795403,0,20.10795403
114,923,1,0.001736111,10.57186127,10.57186127,0,10.57186127,0,10.57186127
115,926,1,0.001736111,17.88225365,17.88225365,0,17.88225365,0,17.88225365
116,932,1,0.001736111,16.05778885,16.05778885,0,16.05778885,0,16.05778885
117,960,1,0.001736111,16.7410717,16.7410717,0,16.7410717,0,16.7410717
118,981,1,0.001736111,18.7814064,18.7814064,0,18.7814064,0,18.7814064
119,986,1,0.001736111,19.31851959,19.31851959,0,19.31851959,0,19.31851959
120,987,1,0.001736111,11.6571312,11.6571312,0,11.6571312,0,11.6571312
121,993,1,0.001736111,14.66820431,14.66820431,0,14.66820431,0,14.66820431
122,997,1,0.001736111,14.22581291,14.22581291,0,14.22581291,0,14.22581291
123,1003,1,0.001736111,14.66820431,14.66820431,0,14.66820431,0,14.66820431
124,1012,1,0.001736111,9.956396103,9.956396103,0,9.956396103,0,9.956396103
125,1017,1,0.001736111,18.41280937,18.41280937,0,18.41280937,0,18.41280937
126,1018,1,0.001736111,18.52503586,18.52503586,0,18.52503586,0,18.52503586
127,1025,1,0.001736111,17.49436378,17.49436378,0,17.49436378,0,17.49436378
128,1028,1,0.001736111,18.99996948,18.99996948,0,18.99996948,0,18.99996948
129,1030,1,0.001736111,18.73942566,18.73942566,0,18.73942566,0,18.73942566
130,1032,1,0.001736111,18.8075943,18.8075943,0,18.8075943,0,18.8075943
131,1047,1,0.001736111,18.93690491,18.93690491,0,18.93690491,0,18.93690491
132,1049,1,0.001736111,19.31851959,19.31851959,0,19.31851959,0,19.31851959
133,1050,1,0.001736111,18.90973854,18.90973854,0,18.90973854,0,18.90973854
134,1054,1,0.001736111,18.93690491,18.93690491,0,18.93690491,0,18.93690491
135,1057,1,0.001736111,16.90571594,16.90571594,0,16.90571594,0,16.90571594
136,1071,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
137,1083,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
138,1084,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
139,1097,1,0.001736111,12.43040943,12.43040943,0,12.43040943,0,12.43040943
140,1100,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
141,1103,1,0.001736111,18.30727005,18.30727005,0,18.30727005,0,18.30727005
142,1104,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
143,1106,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
144,1107,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
145,1108,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
146,1110,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
147,1112,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
148,1113,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
149,1114,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
150,1115,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
151,1118,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
152,1119,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
153,1120,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
154,1121,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
155,1123,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
156,1124,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
157,1126,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
158,1129,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
159,1130,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
160,1133,1,0.001736111,14.27196217,14.27196217,0,14.27196217,0,14.27196217
161,1134,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
162,1139,1,0.001736111,19.1494236,19.1494236,0,19.1494236,0,19.1494236
163,1140,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
164,1142,1,0.001736111,19.1494236,19.1494236,0,19.1494236,0,19.1494236
165,1149,1,0.001736111,14.59361076,14.59361076,0,14.59361076,0,14.59361076
166,1161,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
167,1166,1,0.001736111,18.70144081,18.70144081,0,18.70144081,0,18.70144081
168,1170,1,0.001736111,18.52503586,18.52503586,0,18.52503586,0,18.52503586
169,1171,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
170,1173,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
171,1178,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
172,1181,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
173,1183,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
174,1184,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
175,1188,1,0.001736111,20.10795403,20.10795403,0,20.10795403,0,20.10795403
176,1189,1,0.001736111,18.81481552,18.81481552,0,18.81481552,0,18.81481552
177,1191,1,0.001736111,18.45901108,18.45901108,0,18.45901108,0,18.45901108
178,1193,1,0.001736111,18.70144081,18.70144081,0,18.70144081,0,18.70144081
179,1201,1,0.001736111,14.59361076,14.59361076,0,14.59361076,0,14.59361076
180,1202,1,0.001736111,11.04610443,11.04610443,0,11.04610443,0,11.04610443
181,1205,1,0.001736111,14.19678974,14.19678974,0,14.19678974,0,14.19678974
182,1211,1,0.001736111,19.0468483,19.0468483,0,19.0468483,0,19.0468483
183,1214,1,0.001736111,20.29710388,20.29710388,0,20.29710388,0,20.29710388
184,1218,1,0.001736111,11.15775204,11.15775204,0,11.15775204,0,11.15775204
185,1234,1,0.001736111,17.00498772,17.00498772,0,17.00498772,0,17.00498772
186,1294,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
187,1305,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
188,1307,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
189,1311,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
190,1315,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
191,1318,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
192,1319,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
193,1320,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
194,1323,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
195,1327,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
196,1331,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
197,1334,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
198,1335,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
199,1336,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
200,1337,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
201,1338,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
202,1339,1,0.001736111,15.9979229,15.9979229,0,15.9979229,0,15.9979229
203,1341,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
204,1344,1,0.001736111,21.10946465,21.10946465,0,21.10946465,0,21.10946465
205,1353,1,0.001736111,18.31230354,18.31230354,0,18.31230354,0,18.31230354
206,1358,1,0.001736111,14.50086498,14.50086498,0,14.50086498,0,14.50086498
207,1361,1,0.001736111,18.30091476,18.30091476,0,18.30091476,0,18.30091476
208,1364,1,0.001736111,12.94815922,12.94815922,0,12.94815922,0,12.94815922
209,1368,1,0.001736111,16.92379761,16.92379761,0,16.92379761,0,16.92379761
210,1372,1,0.001736111,16.24846458,16.24846458,0,16.24846458,0,16.24846458
211,1373,1,0.001736111,14.0411005,14.0411005,0,14.0411005,0,14.0411005
212,1377,1,0.001736111,15.37152767,15.37152767,0,15.37152767,0,15.37152767
213,1383,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
214,1386,1,0.001736111,10.5067873,10.5067873,0,10.5067873,0,10.5067873
215,1397,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
216,1411,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
217,1416,1,0.001736111,19.0468483,19.0468483,0,19.0468483,0,19.0468483
218,1426,1,0.001736111,14.1790905,14.1790905,0,14.1790905,0,14.1790905
219,1430,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
220,1433,1,0.001736111,20.10795403,20.10795403,0,20.10795403,0,20.10795403
221,1437,1,0.001736111,19.08587456,19.08587456,0,19.08587456,0,19.08587456
222,1443,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
223,1452,1,0.001736111,18.02018738,18.02018738,0,18.02018738,0,18.02018738
224,1456,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
225,1464,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
226,1465,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
227,1467,1,0.001736111,9.118496895,9.118496895,0,9.118496895,0,9.118496895
228,1468,1,0.001736111,20.10795403,20.10795403,0,20.10795403,0,20.10795403
229,1473,1,0.001736111,11.0276041,11.0276041,0,11.0276041,0,11.0276041
230,1483,1,0.001736111,14.50086498,14.50086498,0,14.50086498,0,14.50086498
231,1488,1,0.001736111,18.36042213,18.36042213,0,18.36042213,0,18.36042213
232,1501,1,0.001736111,18.60836601,18.60836601,0,18.60836601,0,18.60836601
233,1512,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
234,1517,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
235,1520,1,0.001736111,18.46423531,18.46423531,0,18.46423531,0,18.46423531
236,1530,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
237,1546,1,0.001736111,18.02018738,18.02018738,0,18.02018738,0,18.02018738
238,1555,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
239,1570,1,0.001736111,16.35772896,16.35772896,0,16.35772896,0,16.35772896
240,1578,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
241,1580,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
242,1611,1,0.001736111,14.86760807,14.86760807,0,14.86760807,0,14.86760807
243,1619,1,0.001736111,17.27246857,17.27246857,0,17.27246857,0,17.27246857
244,1623,1,0.001736111,19.73151588,19.73151588,0,19.73151588,0,19.73151588
245,1624,1,0.001736111,20.45018005,20.45018005,0,20.45018005,0,20.45018005
246,1629,1,0.001736111,15.55891132,15.55891132,0,15.55891132,0,15.55891132
247,1656,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
248,1660,1,0.001736111,21.25904846,21.25904846,0,21.25904846,0,21.25904846
249,1663,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
250,1671,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
251,1672,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
252,1677,1,0.001736111,14.67742729,14.67742729,0,14.67742729,0,14.67742729
253,1683,1,0.001736111,11.0675087,11.0675087,0,11.0675087,0,11.0675087
254,1687,1,0.001736111,15.14471531,15.14471531,0,15.14471531,0,15.14471531
255,1702,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
256,1704,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
257,1708,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
258,1726,1,0.001736111,18.47617722,18.47617722,0,18.47617722,0,18.47617722
259,1739,1,0.001736111,17.2013092,17.2013092,0,17.2013092,0,17.2013092
260,1750,1,0.001736111,18.64295959,18.64295959,0,18.64295959,0,18.64295959
261,1770,1,0.001736111,18.38163185,18.38163185,0,18.38163185,0,18.38163185
262,1779,1,0.001736111,18.51272964,18.51272964,0,18.51272964,0,18.51272964
263,1780,1,0.001736111,18.51272964,18.51272964,0,18.51272964,0,18.51272964
264,1782,1,0.001736111,18.892519,18.892519,0,18.892519,0,18.892519
265,1783,1,0.001736111,18.38163185,18.38163185,0,18.38163185,0,18.38163185
266,1785,1,0.001736111,18.38163185,18.38163185,0,18.38163185,0,18.38163185
267,1790,1,0.001736111,18.892519,18.892519,0,18.892519,0,18.892519
268,1791,1,0.001736111,18.51272964,18.51272964,0,18.51272964,0,18.51272964
269,1795,1,0.001736111,18.51272964,18.51272964,0,18.51272964,0,18.51272964
270,1796,1,0.001736111,20.29710388,20.29710388,0,20.29710388,0,20.29710388
271,1801,1,0.001736111,18.51272964,18.51272964,0,18.51272964,0,18.51272964
272,1803,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
273,1807,1,0.001736111,18.45901108,18.45901108,0,18.45901108,0,18.45901108
274,1809,1,0.001736111,20.29710388,20.29710388,0,20.29710388,0,20.29710388
275,1818,1,0.001736111,18.45884132,18.45884132,0,18.45884132,0,18.45884132
276,1821,1,0.001736111,16.31150818,16.31150818,0,16.31150818,0,16.31150818
277,1822,1,0.001736111,9.585176468,9.585176468,0,9.585176468,0,9.585176468
278,1825,1,0.001736111,15.6300087,15.6300087,0,15.6300087,0,15.6300087
279,1831,1,0.001736111,11.0675087,11.0675087,0,11.0675087,0,11.0675087
280,1835,1,0.001736111,9.585176468,9.585176468,0,9.585176468,0,9.585176468
281,1836,1,0.001736111,9.585176468,9.585176468,0,9.585176468,0,9.585176468
282,1843,1,0.001736111,16.89877319,16.89877319,0,16.89877319,0,16.89877319
283,1851,1,0.001736111,19.73151588,19.73151588,0,19.73151588,0,19.73151588
284,1904,1,0.001736111,18.30091476,18.30091476,0,18.30091476,0,18.30091476
285,1914,1,0.001736111,18.45901108,18.45901108,0,18.45901108,0,18.45901108
286,1918,1,0.001736111,19.35924339,19.35924339,0,19.35924339,0,19.35924339
287,1926,1,0.001736111,13.65437412,13.65437412,0,13.65437412,0,13.65437412
288,1930,1,0.001736111,16.35772896,16.35772896,0,16.35772896,0,16.35772896
289,1931,1,0.001736111,16.35772896,16.35772896,0,16.35772896,0,16.35772896
290,1934,1,0.001736111,16.35772896,16.35772896,0,16.35772896,0,16.35772896
291,1940,1,0.001736111,21.45874977,21.45874977,0,21.45874977,0,21.45874977
292,1952,1,0.001736111,21.45874977,21.45874977,0,21.45874977,0,21.45874977
293,1953,1,0.001736111,21.45874977,21.45874977,0,21.45874977,0,21.45874977
294,1957,1,0.001736111,21.45874977,21.45874977,0,21.45874977,0,21.45874977
295,1976,1,0.001736111,21.45874977,21.45874977,0,21.45874977,0,21.45874977
296,2011,1,0.001736111,18.9084549,18.9084549,0,18.9084549,0,18.9084549
297,2023,1,0.001736111,18.36604691,18.36604691,0,18.36604691,0,18.36604691
298,2028,1,0.001736111,18.89056587,18.89056587,0,18.89056587,0,18.89056587
299,2032,1,0.001736111,18.99996948,18.99996948,0,18.99996948,0,18.99996948
300,2039,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
301,2040,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
302,2042,1,0.001736111,18.45901108,18.45901108,0,18.45901108,0,18.45901108
303,2043,1,0.001736111,15.47638988,15.47638988,0,15.47638988,0,15.47638988
304,2057,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
305,2060,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
306,2073,1,0.001736111,13.35403347,13.35403347,0,13.35403347,0,13.35403347
307,2074,1,0.001736111,10.71108341,10.71108341,0,10.71108341,0,10.71108341
308,2080,1,0.001736111,13.35403347,13.35403347,0,13.35403347,0,13.35403347
309,2088,1,0.001736111,11.65996838,11.65996838,0,11.65996838,0,11.65996838
310,2091,1,0.001736111,9.184614182,9.184614182,0,9.184614182,0,9.184614182
311,2103,1,0.001736111,9.006490707,9.006490707,0,9.006490707,0,9.006490707
312,2105,1,0.001736111,11.0675087,11.0675087,0,11.0675087,0,11.0675087
313,2116,1,0.001736111,10.22823524,10.22823524,0,10.22823524,0,10.22823524
314,2119,1,0.001736111,10.83375072,10.83375072,0,10.83375072,0,10.83375072
315,2130,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
316,2131,1,0.001736111,9.056969643,9.056969643,0,9.056969643,0,9.056969643
317,2139,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
318,2145,1,0.001736111,14.75833321,14.75833321,0,14.75833321,0,14.75833321
319,2146,1,0.001736111,18.62254143,18.62254143,0,18.62254143,0,18.62254143
320,2150,1,0.001736111,18.62254143,18.62254143,0,18.62254143,0,18.62254143
321,2151,1,0.001736111,18.54003525,18.54003525,0,18.54003525,0,18.54003525
322,2155,1,0.001736111,10.79785728,10.79785728,0,10.79785728,0,10.79785728
323,2156,1,0.001736111,18.38306046,18.38306046,0,18.38306046,0,18.38306046
324,2160,1,0.001736111,11.0675087,11.0675087,0,11.0675087,0,11.0675087
325,2173,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
326,2174,1,0.001736111,16.8055954,16.8055954,0,16.8055954,0,16.8055954
327,2178,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
328,2184,1,0.001736111,15.26535034,15.26535034,0,15.26535034,0,15.26535034
329,2200,1,0.001736111,15.47006893,15.47006893,0,15.47006893,0,15.47006893
330,2204,1,0.001736111,16.68907166,16.68907166,0,16.68907166,0,16.68907166
331,2207,1,0.001736111,16.97035599,16.97035599,0,16.97035599,0,16.97035599
332,2215,1,0.001736111,16.97035599,16.97035599,0,16.97035599,0,16.97035599
333,2217,1,0.001736111,17.26009178,17.26009178,0,17.26009178,0,17.26009178
334,2220,1,0.001736111,17.26009178,17.26009178,0,17.26009178,0,17.26009178
335,2229,1,0.001736111,18.36604691,18.36604691,0,18.36604691,0,18.36604691
336,2235,1,0.001736111,18.90973854,18.90973854,0,18.90973854,0,18.90973854
337,2237,1,0.001736111,15.38727093,15.38727093,0,15.38727093,0,15.38727093
338,2241,1,0.001736111,17.15363312,17.15363312,0,17.15363312,0,17.15363312
339,2245,1,0.001736111,18.45901108,18.45901108,0,18.45901108,0,18.45901108
340,2252,1,0.001736111,12.48221397,12.48221397,0,12.48221397,0,12.48221397
341,2254,1,0.001736111,18.68032455,18.68032455,0,18.68032455,0,18.68032455
342,2261,1,0.001736111,15.79810333,15.79810333,0,15.79810333,0,15.79810333
