OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
684,748,3,0.000243,16.41244507,16.41244507,0,16.41244507,0,49.23733521
685,749,4,0.000324,19.37542152,19.37542152,0,19.37542152,0,77.5016861
686,750,2,0.000162,18.90832138,18.90832138,0,18.90832138,0,37.81664276
687,751,3,0.000243,16.18770218,16.26278877,0.075086594,16.23775991,0.03539616,48.71327972
688,752,3,0.000243,17.22972298,17.22972298,0,17.22972298,0,51.68916893
689,753,3,0.000243,16.18770218,16.26278877,0.075086594,16.23775991,0.03539616,48.71327972
690,754,3,0.000243,16.93965721,16.93965721,0,16.93965721,0,50.81897163
691,755,3,0.000243,16.18770218,16.26278877,0.075086594,16.23775991,0.03539616,48.71327972
692,756,3,0.000243,15.98944378,15.98944378,0,15.98944378,0,47.96833134
693,757,3,0.000243,19.54260635,19.54260635,0,19.54260635,0,58.62781906
694,759,4,0.000324,9.596809387,9.596809387,0,9.596809387,0,38.38723755
695,760,2,0.000162,19.66002846,19.66002846,0,19.66002846,0,39.32005692
696,761,4,0.000324,19.14051437,19.36355972,0.223045349,19.25203705,0.111522675,77.00814819
697,762,4,0.000324,18.87137604,18.87137604,0,18.87137604,0,75.48550415
698,763,4,0.000324,19.25468254,19.38737297,0.13269043,19.32102776,0.066345215,77.28411102
699,764,4,0.000324,18.7531147,18.7531147,0,18.7531147,0,75.0124588
700,765,4,0.000324,19.38737297,19.7284317,0.341058731,19.55790234,0.170529366,78.23160934
701,766,4,0.000324,19.38737297,19.7284317,0.341058731,19.55790234,0.170529366,78.23160934
702,767,4,0.000324,19.38737297,19.7284317,0.341058731,19.55790234,0.170529366,78.23160934
703,768,4,0.000324,16.93965721,17.10671806,0.167060852,17.02318764,0.083530426,68.09275055
704,769,4,0.000324,19.36355972,19.36355972,0,19.36355972,0,77.45423889
705,770,1,0.000081,21.46708488,21.46708488,0,21.46708488,0,21.46708488
706,771,3,0.000243,19.29605293,19.44289207,0.146839142,19.39394569,0.069220635,58.18183708
707,772,3,0.000243,19.28784752,19.28784752,0,19.28784752,0,57.86354256
708,773,4,0.000324,19.25468254,19.25468254,0,19.25468254,0,77.01873016
709,774,2,0.000162,14.06923866,14.06923866,0,14.06923866,0,28.13847733
710,775,4,0.000324,20.03387642,20.09418106,0.060304642,20.06402874,0.030152321,80.25611496
711,776,4,0.000324,16.76616669,16.83627701,0.070110321,16.80122185,0.035055161,67.20488739
712,777,4,0.000324,18.88432884,18.88432884,0,18.88432884,0,75.53731537
713,778,3,0.000243,19.35031891,19.39341927,0.043100357,19.37905248,0.020317703,58.13715744
714,779,4,0.000324,19.2413044,19.2413044,0,19.2413044,0,76.96521759
715,780,4,0.000324,19.36355972,19.54260635,0.179046631,19.45308304,0.089523315,77.81233215
716,781,4,0.000324,16.42486763,16.72483444,0.299966812,16.57485104,0.149983406,66.29940414
717,782,4,0.000324,8.43229866,8.43229866,0,8.43229866,0,33.72919464
718,783,4,0.000324,18.94946861,18.94946861,0,18.94946861,0,75.79787445
719,784,4,0.000324,8.43229866,8.43229866,0,8.43229866,0,33.72919464
720,785,4,0.000324,19.38737297,19.7284317,0.341058731,19.55790234,0.170529366,78.23160934
721,786,1,0.000081,19.49682236,19.49682236,0,19.49682236,0,19.49682236
722,787,3,0.000243,8.458562851,8.500020981,0.04145813,8.472382228,0.01954355,25.41714668
723,788,4,0.000324,19.64696693,19.64696693,0,19.64696693,0,78.58786774
724,789,4,0.000324,19.14051437,19.36355972,0.223045349,19.25203705,0.111522675,77.00814819
725,790,4,0.000324,16.93965721,16.93965721,0,16.93965721,0,67.75862885
726,791,1,0.000081,15.78741264,15.78741264,0,15.78741264,0,15.78741264
727,792,3,0.000243,19.85519028,19.85519028,0,19.85519028,0,59.56557083
728,793,3,0.000243,17.01273918,17.01273918,0,17.01273918,0,51.03821754
729,794,4,0.000324,18.88432884,18.88432884,0,18.88432884,0,75.53731537
730,795,3,0.000243,17.01273918,17.01273918,0,17.01273918,0,51.03821754
731,796,3,0.000243,19.85519028,19.85519028,0,19.85519028,0,59.56557083
732,797,4,0.000324,19.25468254,19.65151215,0.396829605,19.45309734,0.198414803,77.81238937
733,798,3,0.000243,18.87160492,18.87160492,0,18.87160492,0,56.61481476
734,799,3,0.000243,17.01273918,17.01273918,0,17.01273918,0,51.03821754
735,800,4,0.000324,19.21431351,19.21431351,0,19.21431351,0,76.85725403
736,801,4,0.000324,20.3463726,20.3463726,0,20.3463726,0,81.38549042
737,802,3,0.000243,19.85519028,19.85519028,0,19.85519028,0,59.56557083
738,803,1,0.000081,16.45955849,16.45955849,0,16.45955849,0,16.45955849
739,804,3,0.000243,18.88422775,18.88422775,0,18.88422775,0,56.65268326
740,805,3,0.000243,20.01330185,20.17357063,0.160268784,20.06672478,0.075551429,60.20017433
741,806,2,0.000162,18.58044624,18.58044624,0,18.58044624,0,37.16089249
742,807,3,0.000243,14.71145058,14.71145058,0,14.71145058,0,44.13435173
743,808,4,0.000324,19.25468254,19.25468254,0,19.25468254,0,77.01873016
744,809,4,0.000324,18.65121078,18.86211014,0.210899353,18.8093853,0.091322099,75.2375412
745,810,4,0.000324,19.39515305,19.54268646,0.147533417,19.44966221,0.055602308,77.79864883
746,811,2,0.000162,10.69123173,10.69123173,0,10.69123173,0,21.38246346
747,812,4,0.000324,19.25468254,19.25468254,0,19.25468254,0,77.01873016
748,813,4,0.000324,18.95701218,19.05727386,0.100261688,19.00714302,0.050130844,76.02857208
749,814,4,0.000324,19.25468254,19.25468254,0,19.25468254,0,77.01873016
750,815,3,0.000243,19.25468254,19.25468254,0,19.25468254,0,57.76404762
751,816,4,0.000324,18.65121078,18.86211014,0.210899353,18.8093853,0.091322099,75.2375412
752,817,3,0.000243,15.91064548,15.91064548,0,15.91064548,0,47.73193645
753,818,3,0.000243,15.16870308,15.16870308,0,15.16870308,0,45.50610924
754,819,4,0.000324,20.04036713,20.22604561,0.185678482,20.13320637,0.092839241,80.53282547
755,820,3,0.000243,20.00685501,20.00685501,0,20.00685501,0,60.02056503
756,821,3,0.000243,15.81096554,15.91847897,0.107513428,15.84680335,0.050682316,47.54041004
757,822,4,0.000324,19.2219944,19.2219944,0,19.2219944,0,76.8879776
758,823,3,0.000243,19.53561401,19.53561401,0,19.53561401,0,58.60684204
759,824,4,0.000324,18.94946861,19.14051437,0.191045761,19.04499149,0.095522881,76.17996597
760,828,3,0.000243,12.49641895,12.58831215,0.091893196,12.52705002,0.043318868,37.58115005
761,829,4,0.000324,19.25468254,19.25468254,0,19.25468254,0,77.01873016
762,830,3,0.000243,18.92902565,18.92902565,0,18.92902565,0,56.78707695
763,831,4,0.000324,19.1853981,19.1853981,0,19.1853981,0,76.74159241
764,832,3,0.000243,19.53561401,19.53561401,0,19.53561401,0,58.60684204
765,833,4,0.000324,19.78998566,19.78998566,0,19.78998566,0,79.15994263
766,838,4,0.000324,19.94523239,19.94523239,0,19.94523239,0,79.78092957
767,848,3,0.000243,11.21835136,11.21835136,0,11.21835136,0,33.65505409
768,849,3,0.000243,14.58810616,14.58810616,0,14.58810616,0,43.76431847
769,856,3,0.000243,20.00685501,20.00685501,0,20.00685501,0,60.02056503
770,857,4,0.000324,20.03387642,20.09418106,0.060304642,20.06402874,0.030152321,80.25611496
771,859,4,0.000324,16.23927879,16.43359756,0.194318771,16.33643818,0.097159386,65.34575272
772,861,3,0.000243,19.38737297,19.38737297,0,19.38737297,0,58.16211891
773,863,2,0.000162,13.87244225,13.87244225,0,13.87244225,0,27.74488449
774,866,4,0.000324,18.99393272,19.05727386,0.063341141,19.00976801,0.027427518,76.03907204
775,867,4,0.000324,19.64036369,19.64036369,0,19.64036369,0,78.56145477
776,868,3,0.000243,17.11699867,17.11699867,0,17.11699867,0,51.35099602
777,871,4,0.000324,19.64696693,19.69924545,0.052278519,19.67310619,0.026139259,78.69242477
778,872,4,0.000324,8.436840057,8.436840057,0,8.436840057,0,33.74736023
779,873,3,0.000243,13.97330475,13.97330475,0,13.97330475,0,41.91991425
780,875,4,0.000324,14.85461807,14.85461807,0,14.85461807,0,59.41847229
781,876,4,0.000324,20.03387642,20.09418106,0.060304642,20.06402874,0.030152321,80.25611496
782,877,4,0.000324,18.88448906,18.88448906,0,18.88448906,0,75.53795624
783,878,4,0.000324,15.60333729,15.60333729,0,15.60333729,0,62.41334915
784,879,4,0.000324,13.41323376,13.58086777,0.16763401,13.49705076,0.083817005,53.98820305
785,881,3,0.000243,14.3706665,14.3706665,0,14.3706665,0,43.11199951
786,882,4,0.000324,19.64036369,19.64036369,0,19.64036369,0,78.56145477
787,883,4,0.000324,19.69924545,19.69924545,0,19.69924545,0,78.79698181
788,884,4,0.000324,19.59329033,19.66022682,0.066936493,19.62675858,0.033468246,78.5070343
789,885,4,0.000324,12.2839632,12.2839632,0,12.2839632,0,49.13585281
790,887,3,0.000243,14.50675774,14.50675774,0,14.50675774,0,43.52027321
791,888,2,0.000162,20.12047958,20.12047958,0,20.12047958,0,40.24095917
792,889,4,0.000324,19.49443245,19.64036369,0.145931244,19.5592308,0.053400388,78.23692322
793,890,4,0.000324,20.03387642,20.09418106,0.060304642,20.06402874,0.030152321,80.25611496
794,891,1,0.000081,21.29443741,21.29443741,0,21.29443741,0,21.29443741
795,892,4,0.000324,10.12417603,10.12417603,0,10.12417603,0,40.4967041
796,893,4,0.000324,14.71145058,14.71145058,0,14.71145058,0,58.84580231
797,894,2,0.000162,16.04858589,16.04858589,0,16.04858589,0,32.09717178
798,896,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
799,897,3,0.000243,18.98390198,18.98390198,0,18.98390198,0,56.95170593
800,898,4,0.000324,19.2219944,19.2219944,0,19.2219944,0,76.8879776
801,899,4,0.000324,18.94946861,18.94946861,0,18.94946861,0,75.79787445
802,900,4,0.000324,10.72270775,10.72270775,0,10.72270775,0,42.89083099
803,901,4,0.000324,18.88357544,18.88357544,0,18.88357544,0,75.53430176
804,902,2,0.000162,19.27679062,19.27679062,0,19.27679062,0,38.55358124
805,903,4,0.000324,19.87023926,19.94523239,0.074993134,19.90773582,0.037496567,79.6309433
806,904,2,0.000162,17.01273918,17.01273918,0,17.01273918,0,34.02547836
807,905,4,0.000324,18.09748268,18.09748268,0,18.09748268,0,72.38993073
808,906,1,0.000081,20.8782196,20.8782196,0,20.8782196,0,20.8782196
809,907,1,0.000081,21.29443741,21.29443741,0,21.29443741,0,21.29443741
810,908,4,0.000324,15.6498661,15.6498661,0,15.6498661,0,62.59946442
811,909,2,0.000162,17.01273918,17.01273918,0,17.01273918,0,34.02547836
812,910,4,0.000324,19.7284317,20.12664604,0.39821434,19.91748142,0.153710808,79.66992569
813,911,4,0.000324,11.00432301,11.33360767,0.329284668,11.24215984,0.1381216,44.96863937
814,912,4,0.000324,19.36355972,19.54260635,0.179046631,19.45308304,0.089523315,77.81233215
815,913,3,0.000243,8.790815353,8.818388939,0.027573586,8.800006549,0.012998313,26.40001965
816,914,4,0.000324,12.68331528,12.80718517,0.123869896,12.74525023,0.061934948,50.9810009
817,915,2,0.000162,17.01273918,17.01273918,0,17.01273918,0,34.02547836
818,916,3,0.000243,14.00131226,14.09754848,0.096236229,14.06546974,0.045366193,42.19640923
819,917,4,0.000324,14.71145058,14.78377056,0.072319984,14.74761057,0.036159992,58.99044228
820,918,4,0.000324,18.04710579,18.04710579,0,18.04710579,0,72.18842316
821,919,2,0.000162,21.29443741,21.37875175,0.084314346,21.33659458,0.042157173,42.67318916
822,920,4,0.000324,10.68168736,10.82011795,0.138430595,10.75090265,0.069215298,43.00361061
823,921,4,0.000324,14.58781624,14.78377056,0.195954323,14.69862199,0.070458035,58.79448795
824,922,3,0.000243,20.12664604,20.3463726,0.219726563,20.27313042,0.103580095,60.81939125
825,923,4,0.000324,10.22325039,10.22325039,0,10.22325039,0,40.89300156
826,924,3,0.000243,20.12664604,20.3463726,0.219726563,20.27313042,0.103580095,60.81939125
827,925,4,0.000324,16.56837845,16.56837845,0,16.56837845,0,66.27351379
828,926,3,0.000243,18.17199707,18.17199707,0,18.17199707,0,54.51599121
829,927,1,0.000081,21.36458206,21.36458206,0,21.36458206,0,21.36458206
830,928,3,0.000243,19.35031891,19.43458176,0.084262848,19.40649414,0.039721887,58.21948242
831,929,3,0.000243,20.12664604,20.3463726,0.219726563,20.27313042,0.103580095,60.81939125
832,931,4,0.000324,16.56837845,16.56837845,0,16.56837845,0,66.27351379
833,932,2,0.000162,16.30076981,16.30076981,0,16.30076981,0,32.60153961
834,933,3,0.000243,10.60759354,10.60759354,0,10.60759354,0,31.82278061
835,934,4,0.000324,9.646633148,9.912274361,0.265641212,9.713043451,0.115026019,38.85217381
836,935,4,0.000324,16.56837845,16.56837845,0,16.56837845,0,66.27351379
837,936,4,0.000324,19.03679848,19.17257309,0.135774612,19.07074213,0.058792132,76.28296852
838,937,4,0.000324,18.88432884,18.88432884,0,18.88432884,0,75.53731537
839,938,3,0.000243,19.2219944,19.2219944,0,19.2219944,0,57.6659832
840,939,4,0.000324,9.646633148,9.912274361,0.265641212,9.713043451,0.115026019,38.85217381
841,940,4,0.000324,10.66321373,10.69123173,0.028017998,10.67722273,0.014008999,42.70889091
842,941,4,0.000324,10.52749062,10.69123173,0.163741112,10.63130116,0.067486287,42.52520466
843,942,3,0.000243,19.88903236,20.01330185,0.124269485,19.93045553,0.058581197,59.79136658
844,944,4,0.000324,10.61525059,10.69123173,0.07598114,10.63424587,0.032900799,42.53698349
845,945,4,0.000324,10.61525059,10.69123173,0.07598114,10.63424587,0.032900799,42.53698349
846,946,4,0.000324,10.61525059,10.69123173,0.07598114,10.63424587,0.032900799,42.53698349
847,948,3,0.000243,19.88903236,20.01330185,0.124269485,19.93045553,0.058581197,59.79136658
848,949,4,0.000324,10.61525059,10.69123173,0.07598114,10.63424587,0.032900799,42.53698349
849,950,4,0.000324,10.12417603,10.45169449,0.327518463,10.28793526,0.163759232,41.15174103
850,951,3,0.000243,20.05821609,20.58151627,0.523300171,20.40708288,0.246686066,61.22124863
851,952,4,0.000324,10.12417603,10.45169449,0.327518463,10.28793526,0.163759232,41.15174103
852,953,4,0.000324,10.12417603,10.45169449,0.327518463,10.28793526,0.163759232,41.15174103
853,954,4,0.000324,9.667264938,9.667264938,0,9.667264938,0,38.66905975
854,955,4,0.000324,18.88357544,18.88432884,0.000753403,18.88395214,0.000376701,75.53580856
855,956,4,0.000324,18.51029587,18.51029587,0,18.51029587,0,74.04118347
856,957,4,0.000324,18.95300865,18.95300865,0,18.95300865,0,75.81203461
857,958,4,0.000324,12.06903172,12.34908009,0.28004837,12.2090559,0.140024185,48.8362236
858,959,4,0.000324,11.86505604,11.88327789,0.018221855,11.87416697,0.009110928,47.49666786
859,960,4,0.000324,17.22506523,17.22506523,0,17.22506523,0,68.90026093
860,961,3,0.000243,18.82242203,18.87137604,0.04895401,18.85505803,0.023077142,56.5651741
861,962,4,0.000324,19.92420197,20.05821609,0.13401413,19.99120903,0.067007065,79.96483612
862,963,4,0.000324,17.90686417,17.90686417,0,17.90686417,0,71.62745667
863,964,3,0.000243,11.89163589,11.89163589,0,11.89163589,0,35.67490768
864,965,4,0.000324,18.88357544,18.88357544,0,18.88357544,0,75.53430176
865,966,4,0.000324,18.68695831,18.68695831,0,18.68695831,0,74.74783325
866,967,4,0.000324,9.323139191,9.581453323,0.258314133,9.387717724,0.111853301,37.5508709
867,968,4,0.000324,19.56170654,19.66002846,0.098321915,19.6108675,0.049160957,78.44347
868,969,4,0.000324,18.3401947,18.52265549,0.182460785,18.43142509,0.091230392,73.72570038
869,970,4,0.000324,19.38737297,19.38737297,0,19.38737297,0,77.54949188
870,971,4,0.000324,19.03339577,19.03339577,0,19.03339577,0,76.13358307
871,972,4,0.000324,19.21431351,19.21431351,0,19.21431351,0,76.85725403
872,973,4,0.000324,18.71454048,18.85100746,0.13646698,18.78277397,0.06823349,75.13109589
873,974,4,0.000324,18.94946861,18.94946861,0,18.94946861,0,75.79787445
874,975,4,0.000324,19.07362366,19.23404121,0.160417557,19.15383244,0.080208778,76.61532974
875,976,4,0.000324,18.88357544,18.88357544,0,18.88357544,0,75.53430176
876,977,4,0.000324,18.88432884,18.88432884,0,18.88432884,0,75.53731537
877,978,2,0.000162,19.38737297,19.38737297,0,19.38737297,0,38.77474594
878,979,3,0.000243,14.58365345,14.61234665,0.028693199,14.60278225,0.013526104,43.80834675
879,980,4,0.000324,17.53185081,17.82963562,0.297784805,17.60629702,0.128944603,70.42518806
880,981,4,0.000324,19.31420898,19.31420898,0,19.31420898,0,77.25683594
881,982,4,0.000324,18.88357544,18.88432884,0.000753403,18.88395214,0.000376701,75.53580856
882,983,3,0.000243,19.25468254,19.25468254,0,19.25468254,0,57.76404762
883,984,2,0.000162,18.81967354,18.87660408,0.056930542,18.84813881,0.028465271,37.69627762
884,985,3,0.000243,11.9648447,12.03079414,0.06594944,12.008811,0.031088864,36.02643299
885,986,4,0.000324,19.77118874,19.77118874,0,19.77118874,0,79.08475494
886,987,4,0.000324,10.97733021,10.97733021,0,10.97733021,0,43.90932083
887,988,4,0.000324,14.73296547,14.73296547,0,14.73296547,0,58.93186188
888,989,4,0.000324,18.94946861,18.94946861,0,18.94946861,0,75.79787445
889,990,4,0.000324,19.36355972,19.36355972,0,19.36355972,0,77.45423889
890,991,5,0.000405,14.9583025,14.9583025,0,14.9583025,0,74.79151249
891,992,2,0.000162,9.558434486,9.764982224,0.206547737,9.661708355,0.103273869,19.32341671
892,993,4,0.000324,14.8845768,14.8845768,0,14.8845768,0,59.53830719
893,994,4,0.000324,14.07972908,14.56168747,0.481958389,14.32070827,0.240979195,57.2828331
894,996,4,0.000324,19.30688286,19.43040466,0.123521805,19.3776412,0.0449934,77.5105648
895,997,3,0.000243,14.56721878,14.56721878,0,14.56721878,0,43.70165634
896,998,3,0.000243,17.38980865,17.38980865,0,17.38980865,0,52.16942596
897,999,3,0.000243,18.71454048,18.71454048,0,18.71454048,0,56.14362144
898,1000,4,0.000324,19.17320824,19.57035828,0.39715004,19.34894466,0.146470569,77.39577866
899,1001,3,0.000243,9.123017311,9.141834259,0.018816948,9.135561943,0.008870394,27.40668583
900,1002,4,0.000324,18.87137604,18.88432884,0.012952805,18.87785244,0.006476402,75.51140976
901,1003,4,0.000324,14.8845768,14.8845768,0,14.8845768,0,59.53830719
902,1004,4,0.000324,13.80626678,13.8123579,0.006091118,13.81083512,0.002637531,55.24334049
903,1005,4,0.000324,18.83219719,19.13725281,0.305055618,18.96366692,0.110308932,75.85466766
904,1006,4,0.000324,14.95659065,14.96699333,0.010402679,14.95919132,0.004504492,59.83676529
905,1007,3,0.000243,19.85519028,19.85519028,0,19.85519028,0,59.56557083
906,1008,3,0.000243,17.38980865,17.38980865,0,17.38980865,0,52.16942596
907,1009,3,0.000243,17.38980865,17.38980865,0,17.38980865,0,52.16942596
908,1010,3,0.000243,19.85519028,19.85519028,0,19.85519028,0,59.56557083
909,1011,4,0.000324,10.27504635,10.27504635,0,10.27504635,0,41.10018539
910,1012,4,0.000324,9.211400986,9.211400986,0,9.211400986,0,36.84560394
911,1013,4,0.000324,18.1857338,18.1857338,0,18.1857338,0,72.74293518
912,1014,3,0.000243,19.66002846,19.66002846,0,19.66002846,0,58.98008537
913,1015,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
914,1016,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
915,1017,4,0.000324,18.87137604,18.87137604,0,18.87137604,0,75.48550415
916,1018,3,0.000243,19.01220131,19.01220131,0,19.01220131,0,57.03660393
917,1019,3,0.000243,19.07306099,19.07306099,0,19.07306099,0,57.21918297
918,1020,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
919,1021,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
920,1022,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
921,1023,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
922,1024,3,0.000243,18.87814331,18.87814331,0,18.87814331,0,56.63442993
923,1026,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
924,1027,4,0.000324,15.6565094,15.6565094,0,15.6565094,0,62.6260376
925,1028,3,0.000243,19.54260635,19.54260635,0,19.54260635,0,58.62781906
926,1029,3,0.000243,18.87137604,18.96462631,0.093250275,18.91477458,0.038341763,56.74432373
927,1030,4,0.000324,19.34229279,19.34229279,0,19.34229279,0,77.36917114
928,1031,3,0.000243,18.82242203,18.87137604,0.04895401,18.85505803,0.023077142,56.5651741
929,1032,4,0.000324,19.54795837,19.54795837,0,19.54795837,0,78.1918335
930,1033,4,0.000324,12.7538929,12.7538929,0,12.7538929,0,51.01557159
931,1034,4,0.000324,18.82242203,18.82242203,0,18.82242203,0,75.28968811
932,1035,4,0.000324,18.71454048,18.78207207,0.067531586,18.74830627,0.033765793,74.9932251
933,1036,4,0.000324,19.7284317,19.7284317,0,19.7284317,0,78.91372681
934,1037,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
935,1038,3,0.000243,17.0422821,17.22506523,0.182783127,17.16413752,0.086164792,51.49241257
936,1039,4,0.000324,11.9196043,12.21489525,0.295290947,12.06724977,0.147645473,48.2689991
937,1040,3,0.000243,18.7531147,18.7531147,0,18.7531147,0,56.2593441
938,1041,2,0.000162,21.1870842,21.29443741,0.10735321,21.2407608,0.053676605,42.48152161
939,1042,4,0.000324,15.54492092,15.54492092,0,15.54492092,0,62.17968369
940,1043,3,0.000243,18.99785614,18.99785614,0,18.99785614,0,56.99356842
941,1044,2,0.000162,21.1870842,21.29443741,0.10735321,21.2407608,0.053676605,42.48152161
942,1046,4,0.000324,19.44289207,19.61765289,0.174760818,19.53822041,0.062347263,78.15288162
943,1047,2,0.000162,19.76928711,19.76928711,0,19.76928711,0,39.53857422
944,1048,4,0.000324,10.23461437,10.61442757,0.379813194,10.42452097,0.189906597,41.69808388
945,1049,4,0.000324,19.77118874,19.77118874,0,19.77118874,0,79.08475494
946,1050,3,0.000243,19.69924545,19.69924545,0,19.69924545,0,59.09773636
947,1051,4,0.000324,19.21431351,19.21431351,0,19.21431351,0,76.85725403
948,1052,3,0.000243,19.03339577,19.2219944,0.188598633,19.15912819,0.088906248,57.47738457
949,1054,2,0.000162,19.76928711,19.76928711,0,19.76928711,0,39.53857422
950,1055,3,0.000243,18.98468018,18.98468018,0,18.98468018,0,56.95404053
951,1057,4,0.000324,17.28281021,17.28281021,0,17.28281021,0,69.13124084
952,1058,4,0.000324,19.30688286,19.43040466,0.123521805,19.3776412,0.0449934,77.5105648
953,1059,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
954,1060,4,0.000324,19.7284317,19.7284317,0,19.7284317,0,78.91372681
955,1065,2,0.000162,17.02899933,17.02899933,0,17.02899933,0,34.05799866
956,1066,2,0.000162,15.97935963,15.97935963,0,15.97935963,0,31.95871925
957,1069,4,0.000324,14.61343002,14.79887199,0.185441971,14.70615101,0.092720985,58.82460403
958,1070,4,0.000324,14.01969433,14.01969433,0,14.01969433,0,56.07877731
959,1071,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
960,1072,3,0.000243,16.03314209,16.06215858,0.029016495,16.04730543,0.011855973,48.14191628
961,1073,4,0.000324,18.72246742,18.72246742,0,18.72246742,0,74.88986969
962,1074,4,0.000324,19.10910797,19.1860981,0.076990128,19.15103769,0.030493023,76.60415077
963,1075,4,0.000324,19.03339577,19.03679848,0.00340271,19.03509712,0.001701355,76.14038849
964,1076,3,0.000243,16.2521019,16.2521019,0,16.2521019,0,48.75630569
965,1078,4,0.000324,18.88357544,18.88432884,0.000753403,18.88395214,0.000376701,75.53580856
966,1079,4,0.000324,15.33799267,15.54151154,0.203518867,15.4397521,0.101759434,61.75900841
967,1081,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
968,1082,3,0.000243,19.03339577,19.03339577,0,19.03339577,0,57.1001873
969,1083,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
970,1084,4,0.000324,19.2219944,19.2219944,0,19.2219944,0,76.8879776
971,1085,3,0.000243,19.66584396,19.66584396,0,19.66584396,0,58.99753189
972,1086,4,0.000324,17.31817818,17.31817818,0,17.31817818,0,69.27271271
973,1087,3,0.000243,17.97994804,18.10081673,0.120868683,18.06052717,0.056978044,54.1815815
974,1088,3,0.000243,10.52749062,10.69123173,0.163741112,10.58715153,0.073858391,31.76145458
975,1089,3,0.000243,18.79154015,18.84870148,0.057161331,18.8296477,0.02694611,56.4889431
976,1090,3,0.000243,19.7284317,19.7284317,0,19.7284317,0,59.1852951
977,1091,4,0.000324,14.64178467,14.66303635,0.021251678,14.65241051,0.010625839,58.60964203
978,1092,4,0.000324,19.47941971,19.47941971,0,19.47941971,0,77.91767883
979,1093,4,0.000324,19.2219944,19.2219944,0,19.2219944,0,76.8879776
980,1094,4,0.000324,19.7284317,19.7284317,0,19.7284317,0,78.91372681
981,1095,4,0.000324,8.43229866,8.43229866,0,8.43229866,0,33.72919464
982,1096,4,0.000324,8.43229866,8.43229866,0,8.43229866,0,33.72919464
983,1097,3,0.000243,12.28479671,12.28479671,0,12.28479671,0,36.85439014
984,1099,2,0.000162,10.84477806,10.84477806,0,10.84477806,0,21.68955612
985,1100,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
986,1101,3,0.000243,17.33314705,17.33314705,0,17.33314705,0,51.99944115
987,1102,2,0.000162,14.45768929,14.45768929,0,14.45768929,0,28.91537857
988,1103,3,0.000243,18.96960449,18.96960449,0,18.96960449,0,56.90881348
989,1104,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
990,1105,4,0.000324,18.58044624,18.58044624,0,18.58044624,0,74.32178497
991,1106,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
992,1107,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
993,1108,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
994,1109,3,0.000243,14.76463985,14.76463985,0,14.76463985,0,44.29391956
995,1110,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
996,1111,2,0.000162,14.81931019,14.81931019,0,14.81931019,0,29.63862038
997,1112,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
998,1113,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
999,1114,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1000,1115,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1001,1116,4,0.000324,19.66002846,19.66002846,0,19.66002846,0,78.64011383
1002,1117,4,0.000324,19.5497303,19.5497303,0,19.5497303,0,78.1989212
1003,1118,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1004,1119,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1005,1120,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1006,1121,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1007,1122,3,0.000243,14.78377056,14.78377056,0,14.78377056,0,44.35131168
1008,1123,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1009,1124,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1010,1125,2,0.000162,19.5497303,19.5497303,0,19.5497303,0,39.0994606
1011,1126,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1012,1127,4,0.000324,19.7284317,19.7284317,0,19.7284317,0,78.91372681
1013,1129,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
1014,1130,4,0.000324,19.66584396,19.66584396,0,19.66584396,0,78.66337585
