OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
698,763,4,0.000324,19.44130898,19.57869339,0.137384415,19.51000118,0.068692207,78.04000473
699,764,4,0.000324,18.52715492,18.52715492,0,18.52715492,0,74.10861969
700,765,4,0.000324,19.57869339,19.70705795,0.128364563,19.64287567,0.064182281,78.57150269
701,766,4,0.000324,19.57869339,19.70705795,0.128364563,19.64287567,0.064182281,78.57150269
702,767,4,0.000324,19.57869339,19.70705795,0.128364563,19.64287567,0.064182281,78.57150269
703,768,4,0.000324,17.78207397,17.93796921,0.155895233,17.86002159,0.077947617,71.44008636
704,769,4,0.000324,19.30925369,19.30925369,0,19.30925369,0,77.23701477
705,770,1,0.000081,21.42597389,21.42597389,0,21.42597389,0,21.42597389
706,771,3,0.000243,19.2015667,19.45976639,0.258199692,19.37369982,0.121716502,58.12109947
707,772,3,0.000243,19.5740509,19.5740509,0,19.5740509,0,58.72215271
708,773,4,0.000324,19.44130898,19.44130898,0,19.44130898,0,77.7652359
709,774,2,0.000162,16.03771973,16.03771973,0,16.03771973,0,32.07543945
710,775,4,0.000324,20.45517921,20.56157303,0.106393814,20.50837612,0.053196907,82.03350449
711,776,4,0.000324,17.531744,17.54167557,0.009931564,17.53670979,0.004965782,70.14683914
712,777,4,0.000324,18.74892616,18.74892616,0,18.74892616,0,74.99570465
713,778,3,0.000243,19.72549438,19.75465202,0.029157639,19.74493281,0.013745043,59.23479843
714,779,4,0.000324,19.22253799,19.22253799,0,19.22253799,0,76.89015198
715,780,4,0.000324,19.30925369,19.45571899,0.146465302,19.38248634,0.073232651,77.52994537
716,781,4,0.000324,18.2256031,18.48535156,0.259748459,18.35547733,0.129874229,73.42190933
717,782,4,0.000324,14.09805107,14.09805107,0,14.09805107,0,56.39220428
718,783,4,0.000324,18.92432213,18.92432213,0,18.92432213,0,75.69728851
719,784,4,0.000324,14.09805107,14.09805107,0,14.09805107,0,56.39220428
720,785,4,0.000324,19.57869339,19.70705795,0.128364563,19.64287567,0.064182281,78.57150269
721,786,1,0.000081,19.84770775,19.84770775,0,19.84770775,0,19.84770775
722,787,3,0.000243,13.33208275,13.46230507,0.130222321,13.37549019,0.061387391,40.12647057
723,788,4,0.000324,19.99598503,19.99598503,0,19.99598503,0,79.98394012
724,789,4,0.000324,19.12278748,19.30925369,0.186466217,19.21602058,0.093233109,76.86408234
725,790,4,0.000324,17.78207397,17.78207397,0,17.78207397,0,71.1282959
726,791,1,0.000081,17.5359745,17.5359745,0,17.5359745,0,17.5359745
727,792,3,0.000243,20.26036835,20.26036835,0,20.26036835,0,60.78110504
728,793,3,0.000243,17.83754539,17.83754539,0,17.83754539,0,53.51263618
729,794,4,0.000324,18.74892616,18.74892616,0,18.74892616,0,74.99570465
730,795,3,0.000243,17.83754539,17.83754539,0,17.83754539,0,53.51263618
731,796,3,0.000243,20.26036835,20.26036835,0,20.26036835,0,60.78110504
732,797,4,0.000324,19.44130898,19.59827423,0.156965256,19.5197916,0.078482628,78.07916641
733,798,3,0.000243,18.86164474,18.86164474,0,18.86164474,0,56.58493423
734,799,3,0.000243,17.83754539,17.83754539,0,17.83754539,0,53.51263618
735,800,4,0.000324,19.47432709,19.47432709,0,19.47432709,0,77.89730835
736,801,4,0.000324,20.35380173,20.35380173,0,20.35380173,0,81.41520691
737,802,3,0.000243,20.26036835,20.26036835,0,20.26036835,0,60.78110504
738,803,1,0.000081,17.6749382,17.6749382,0,17.6749382,0,17.6749382
739,804,3,0.000243,19.6249752,19.6249752,0,19.6249752,0,58.87492561
740,805,3,0.000243,20.54789352,20.7199688,0.172075272,20.60525195,0.081117061,61.81575584
741,806,2,0.000162,19.37720871,19.37720871,0,19.37720871,0,38.75441742
742,807,3,0.000243,16.84109116,16.84109116,0,16.84109116,0,50.52327347
743,808,4,0.000324,19.44130898,19.44130898,0,19.44130898,0,77.7652359
744,809,4,0.000324,19.33948517,19.51832962,0.178844452,19.47361851,0.077441919,77.89447403
745,810,4,0.000324,19.7032814,19.86371231,0.160430908,19.76546669,0.059517615,79.06186676
746,811,2,0.000162,14.15604115,14.15604115,0,14.15604115,0,28.31208229
747,812,4,0.000324,19.44130898,19.44130898,0,19.44130898,0,77.7652359
748,813,4,0.000324,19.61717033,19.64923477,0.032064438,19.63320255,0.016032219,78.53281021
749,814,4,0.000324,19.44130898,19.44130898,0,19.44130898,0,77.7652359
750,815,3,0.000243,19.44130898,19.44130898,0,19.44130898,0,58.32392693
751,816,4,0.000324,19.33948517,19.51832962,0.178844452,19.47361851,0.077441919,77.89447403
752,817,3,0.000243,18.29483986,18.29483986,0,18.29483986,0,54.88451958
753,818,3,0.000243,15.87899971,15.87899971,0,15.87899971,0,47.63699913
754,819,4,0.000324,20.52535057,20.65815926,0.132808685,20.59175491,0.066404343,82.36701965
755,820,3,0.000243,20.35620689,20.35620689,0,20.35620689,0,61.06862068
756,821,3,0.000243,18.26138306,18.33189583,0.070512772,18.28488731,0.033240039,54.85466194
757,822,4,0.000324,19.33192444,19.33192444,0,19.33192444,0,77.32769775
758,823,3,0.000243,19.83049011,19.83049011,0,19.83049011,0,59.49147034
759,824,4,0.000324,18.92432213,19.12278748,0.198465347,19.0235548,0.099232674,76.09421921
760,828,3,0.000243,16.27679634,16.39744568,0.120649338,16.31701279,0.056874643,48.95103836
761,829,4,0.000324,19.44130898,19.44130898,0,19.44130898,0,77.7652359
762,830,3,0.000243,19.18737411,19.18737411,0,19.18737411,0,57.56212234
763,831,4,0.000324,19.61673546,19.61673546,0,19.61673546,0,78.46694183
764,832,3,0.000243,19.83049011,19.83049011,0,19.83049011,0,59.49147034
765,833,4,0.000324,20.03744125,20.03744125,0,20.03744125,0,80.14976501
766,838,4,0.000324,20.28328514,20.28328514,0,20.28328514,0,81.13314056
767,848,3,0.000243,15.18876171,15.18876171,0,15.18876171,0,45.56628513
768,849,3,0.000243,16.45106125,16.45106125,0,16.45106125,0,49.35318375
769,856,3,0.000243,20.35620689,20.35620689,0,20.35620689,0,61.06862068
770,857,4,0.000324,20.45517921,20.56157303,0.106393814,20.50837612,0.053196907,82.03350449
771,859,4,0.000324,17.25234032,17.44534492,0.193004608,17.34884262,0.096502304,69.39537048
772,861,3,0.000243,19.57869339,19.57869339,0,19.57869339,0,58.73608017
773,863,2,0.000162,16.45781708,16.45781708,0,16.45781708,0,32.91563416
774,866,4,0.000324,19.56193161,19.64923477,0.087303162,19.5837574,0.037803378,78.3350296
775,867,4,0.000324,19.87252045,19.87252045,0,19.87252045,0,79.49008179
776,868,3,0.000243,18.27548599,18.27548599,0,18.27548599,0,54.82645798
777,871,4,0.000324,19.99598503,20.09625816,0.100273132,20.0461216,0.050136566,80.18448639
778,872,4,0.000324,13.38017654,13.38017654,0,13.38017654,0,53.52070618
779,873,3,0.000243,15.83616257,15.83616257,0,15.83616257,0,47.5084877
780,875,4,0.000324,16.91303635,16.91303635,0,16.91303635,0,67.65214539
781,876,4,0.000324,20.45517921,20.56157303,0.106393814,20.50837612,0.053196907,82.03350449
782,877,4,0.000324,19.63304138,19.63304138,0,19.63304138,0,78.53216553
783,878,4,0.000324,16.47994232,16.47994232,0,16.47994232,0,65.91976929
784,879,4,0.000324,15.58391857,15.73064518,0.146726608,15.65728188,0.073363304,62.6291275
785,881,3,0.000243,16.94248962,16.94248962,0,16.94248962,0,50.82746887
786,882,4,0.000324,19.87252045,19.87252045,0,19.87252045,0,79.49008179
787,883,4,0.000324,20.09625816,20.09625816,0,20.09625816,0,80.38503265
788,884,4,0.000324,20.02153778,20.09158707,0.070049286,20.05656242,0.035024643,80.22624969
789,885,4,0.000324,15.03035545,15.03035545,0,15.03035545,0,60.12142181
790,887,3,0.000243,16.41697884,16.41697884,0,16.41697884,0,49.25093651
791,888,2,0.000162,20.49712944,20.49712944,0,20.49712944,0,40.99425888
792,889,4,0.000324,19.72938156,19.87252045,0.143138885,19.80886984,0.051633649,79.23547935
793,890,4,0.000324,20.45517921,20.56157303,0.106393814,20.50837612,0.053196907,82.03350449
794,891,1,0.000081,21.3694706,21.3694706,0,21.3694706,0,21.3694706
795,892,4,0.000324,13.76884651,13.76884651,0,13.76884651,0,55.07538605
796,893,4,0.000324,16.84109116,16.84109116,0,16.84109116,0,67.36436462
797,894,2,0.000162,17.76089859,17.76089859,0,17.76089859,0,35.52179718
798,896,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
799,897,3,0.000243,19.15599632,19.15599632,0,19.15599632,0,57.46798897
800,898,4,0.000324,19.33192444,19.33192444,0,19.33192444,0,77.32769775
801,899,4,0.000324,18.92432213,18.92432213,0,18.92432213,0,75.69728851
802,900,4,0.000324,14.07155228,14.07155228,0,14.07155228,0,56.28620911
803,901,4,0.000324,18.64751434,18.64751434,0,18.64751434,0,74.59005737
804,902,2,0.000162,19.6875515,19.6875515,0,19.6875515,0,39.375103
805,903,4,0.000324,20.21977043,20.28328514,0.063514709,20.25152779,0.031757355,81.00611115
806,904,2,0.000162,17.83754539,17.83754539,0,17.83754539,0,35.67509079
807,905,4,0.000324,18.41418076,18.41418076,0,18.41418076,0,73.65672302
808,906,1,0.000081,20.90306854,20.90306854,0,20.90306854,0,20.90306854
809,907,1,0.000081,21.3694706,21.3694706,0,21.3694706,0,21.3694706
810,908,4,0.000324,18.10419464,18.10419464,0,18.10419464,0,72.41677856
811,909,2,0.000162,17.83754539,17.83754539,0,17.83754539,0,35.67509079
812,910,4,0.000324,19.70705795,20.08760452,0.38054657,19.88248205,0.137706231,79.52992821
813,911,4,0.000324,14.73557281,15.01340675,0.277833939,14.92675686,0.111269085,59.70702744
814,912,4,0.000324,19.30925369,19.45571899,0.146465302,19.38248634,0.073232651,77.52994537
815,913,3,0.000243,13.24928188,13.25811672,0.008834839,13.25517178,0.004164783,39.76551533
816,914,4,0.000324,15.42907524,15.53762054,0.108545303,15.48334789,0.054272652,61.93339157
817,915,2,0.000162,17.83754539,17.83754539,0,17.83754539,0,35.67509079
818,916,3,0.000243,15.96031189,16.01527023,0.054958344,15.99695079,0.025907612,47.99085236
819,917,4,0.000324,16.84109116,16.96796608,0.126874924,16.90452862,0.063437462,67.61811447
820,918,4,0.000324,18.16766739,18.16766739,0,18.16766739,0,72.67066956
821,919,2,0.000162,21.3694706,21.4165287,0.047058105,21.39299965,0.023529053,42.7859993
822,920,4,0.000324,14.81727028,15.01936817,0.202097893,14.91831923,0.101048946,59.6732769
823,921,4,0.000324,16.68997765,16.96796608,0.277988434,16.83503151,0.098470379,67.34012604
824,922,3,0.000243,20.08760452,20.35380173,0.266197205,20.26506933,0.125486566,60.79520798
825,923,4,0.000324,13.79356956,13.79356956,0,13.79356956,0,55.17427826
826,924,3,0.000243,20.08760452,20.35380173,0.266197205,20.26506933,0.125486566,60.79520798
827,925,4,0.000324,17.8613739,17.8613739,0,17.8613739,0,71.44549561
828,926,3,0.000243,17.91406631,17.91406631,0,17.91406631,0,53.74219894
829,927,1,0.000081,21.4212513,21.4212513,0,21.4212513,0,21.4212513
830,928,3,0.000243,19.72549438,19.7495594,0.024065018,19.74153773,0.011344358,59.22461319
831,929,3,0.000243,20.08760452,20.35380173,0.266197205,20.26506933,0.125486566,60.79520798
832,931,4,0.000324,17.8613739,17.8613739,0,17.8613739,0,71.44549561
833,932,2,0.000162,17.75060272,17.75060272,0,17.75060272,0,35.50120544
834,933,3,0.000243,14.05895424,14.05895424,0,14.05895424,0,42.17686272
835,934,4,0.000324,14.46098614,14.70673656,0.245750427,14.52242374,0.106413056,58.08969498
836,935,4,0.000324,17.8613739,17.8613739,0,17.8613739,0,71.44549561
837,936,4,0.000324,18.93419647,19.04478455,0.110588074,19.01713753,0.047886041,76.06855011
838,937,4,0.000324,18.74892616,18.74892616,0,18.74892616,0,74.99570465
839,938,3,0.000243,19.33192444,19.33192444,0,19.33192444,0,57.99577332
840,939,4,0.000324,14.46098614,14.70673656,0.245750427,14.52242374,0.106413056,58.08969498
841,940,4,0.000324,14.13234711,14.15604115,0.023694038,14.14419413,0.011847019,56.5767765
842,941,4,0.000324,14.02151489,14.15604115,0.134526253,14.10733342,0.055326741,56.42933369
843,942,3,0.000243,20.42381668,20.54789352,0.124076843,20.46517563,0.058490385,61.39552689
844,944,4,0.000324,14.0957365,14.15604115,0.060304642,14.11081266,0.026112676,56.44325066
845,945,4,0.000324,14.0957365,14.15604115,0.060304642,14.11081266,0.026112676,56.44325066
846,946,4,0.000324,14.0957365,14.15604115,0.060304642,14.11081266,0.026112676,56.44325066
847,948,3,0.000243,20.42381668,20.54789352,0.124076843,20.46517563,0.058490385,61.39552689
848,949,4,0.000324,14.0957365,14.15604115,0.060304642,14.11081266,0.026112676,56.44325066
849,950,4,0.000324,13.76884651,14.00659752,0.237751007,13.88772202,0.118875504,55.55088806
850,951,3,0.000243,20.44848061,20.84547615,0.396995544,20.7131443,0.187145494,62.13943291
851,952,4,0.000324,13.76884651,14.00659752,0.237751007,13.88772202,0.118875504,55.55088806
852,953,4,0.000324,13.76884651,14.00659752,0.237751007,13.88772202,0.118875504,55.55088806
853,954,4,0.000324,14.4640274,14.4640274,0,14.4640274,0,57.85610962
854,955,4,0.000324,18.64751434,18.74892616,0.101411819,18.69822025,0.05070591,74.79288101
855,956,4,0.000324,18.31911278,18.31911278,0,18.31911278,0,73.27645111
856,957,4,0.000324,18.22961044,18.22961044,0,18.22961044,0,72.91844177
857,958,4,0.000324,15.79060364,15.89989662,0.109292984,15.84525013,0.054646492,63.38100052
858,959,4,0.000324,14.4736042,14.49064636,0.01704216,14.48212528,0.00852108,57.92850113
859,960,4,0.000324,18.01642799,18.01642799,0,18.01642799,0,72.06571198
860,961,3,0.000243,18.80985641,18.81139183,0.001535416,18.81088003,0.000723802,56.43264008
861,962,4,0.000324,20.25218773,20.44848061,0.196292877,20.35033417,0.098146439,81.40133667
862,963,4,0.000324,18.85664558,18.85664558,0,18.85664558,0,75.42658234
863,964,3,0.000243,14.444767,14.444767,0,14.444767,0,43.33430099
864,965,4,0.000324,18.64751434,18.64751434,0,18.64751434,0,74.59005737
865,966,4,0.000324,19.49472809,19.49472809,0,19.49472809,0,77.97891235
866,967,4,0.000324,15.00993347,15.24313545,0.233201981,15.06823397,0.10097942,60.27293587
867,968,4,0.000324,19.78313828,19.92267799,0.139539719,19.85290813,0.069769859,79.41163254
868,969,4,0.000324,18.12243843,18.31879807,0.196359634,18.22061825,0.098179817,72.88247299
869,970,4,0.000324,19.57869339,19.57869339,0,19.57869339,0,78.31477356
870,971,4,0.000324,19.13435364,19.13435364,0,19.13435364,0,76.53741455
871,972,4,0.000324,19.47432709,19.47432709,0,19.47432709,0,77.89730835
872,973,4,0.000324,18.81207657,18.97646904,0.164392471,18.8942728,0.082196236,75.57709122
873,974,4,0.000324,18.92432213,18.92432213,0,18.92432213,0,75.69728851
874,975,4,0.000324,19.31559372,19.32161522,0.0060215,19.31860447,0.00301075,77.27441788
875,976,4,0.000324,18.64751434,18.64751434,0,18.64751434,0,74.59005737
876,977,4,0.000324,18.74892616,18.74892616,0,18.74892616,0,74.99570465
877,978,2,0.000162,19.57869339,19.57869339,0,19.57869339,0,39.15738678
878,979,3,0.000243,15.84674358,15.90267467,0.055931091,15.88403098,0.026366169,47.65209293
879,980,4,0.000324,18.31204605,18.60866356,0.296617508,18.38620043,0.128439149,73.54480171
880,981,4,0.000324,19.53898811,19.53898811,0,19.53898811,0,78.15595245
881,982,4,0.000324,18.64751434,18.74892616,0.101411819,18.69822025,0.05070591,74.79288101
882,983,3,0.000243,19.44130898,19.44130898,0,19.44130898,0,58.32392693
883,984,2,0.000162,18.64814568,18.79374123,0.145595551,18.72094345,0.072797775,37.4418869
884,985,3,0.000243,16.00220299,16.09951782,0.097314835,16.06707954,0.045874653,48.20123863
885,986,4,0.000324,19.59506226,19.59506226,0,19.59506226,0,78.38024902
886,987,4,0.000324,14.51795197,14.51795197,0,14.51795197,0,58.07180786
887,988,4,0.000324,17.13204956,17.13204956,0,17.13204956,0,68.52819824
888,989,4,0.000324,18.92432213,18.92432213,0,18.92432213,0,75.69728851
889,990,4,0.000324,19.30925369,19.30925369,0,19.30925369,0,77.23701477
890,991,5,0.000405,16.30375099,16.30375099,0,16.30375099,0,81.51875496
891,992,2,0.000162,15.00111675,15.19596672,0.194849968,15.09854174,0.097424984,30.19708347
892,993,4,0.000324,17.21988297,17.21988297,0,17.21988297,0,68.87953186
893,994,4,0.000324,16.08250809,16.34285355,0.260345459,16.21268082,0.130172729,64.85072327
894,996,4,0.000324,19.61120605,19.74743652,0.136230469,19.68427181,0.049428524,78.73708725
895,997,3,0.000243,15.90666389,15.90666389,0,15.90666389,0,47.71999168
896,998,3,0.000243,18.55020714,18.55020714,0,18.55020714,0,55.65062141
897,999,3,0.000243,18.97646904,18.97646904,0,18.97646904,0,56.92940712
898,1000,4,0.000324,19.50957298,19.93948936,0.429916382,19.70451355,0.153326076,78.8180542
899,1001,3,0.000243,13.7626543,13.76492023,0.00226593,13.76340961,0.00106817,41.29022884
900,1002,4,0.000324,18.74892616,18.81139183,0.062465668,18.780159,0.031232834,75.12063599
901,1003,4,0.000324,17.21988297,17.21988297,0,17.21988297,0,68.87953186
902,1004,4,0.000324,15.93077469,15.94260025,0.011825562,15.93964386,0.005120618,63.75857544
903,1005,4,0.000324,19.07440376,19.39396095,0.31955719,19.22533369,0.115180819,76.90133476
904,1006,4,0.000324,17.52511787,17.57896614,0.053848267,17.53857994,0.023316983,70.15431976
905,1007,3,0.000243,20.26036835,20.26036835,0,20.26036835,0,60.78110504
906,1008,3,0.000243,18.55020714,18.55020714,0,18.55020714,0,55.65062141
907,1009,3,0.000243,18.55020714,18.55020714,0,18.55020714,0,55.65062141
908,1010,3,0.000243,20.26036835,20.26036835,0,20.26036835,0,60.78110504
909,1011,4,0.000324,13.77301407,13.77301407,0,13.77301407,0,55.09205627
910,1012,4,0.000324,13.31594658,13.31594658,0,13.31594658,0,53.26378632
911,1013,4,0.000324,18.02607918,18.02607918,0,18.02607918,0,72.10431671
912,1014,3,0.000243,19.92267799,19.92267799,0,19.92267799,0,59.76803398
913,1015,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
914,1016,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
915,1017,4,0.000324,18.81139183,18.81139183,0,18.81139183,0,75.24556732
916,1018,3,0.000243,18.96321487,18.96321487,0,18.96321487,0,56.88964462
917,1019,3,0.000243,19.24107361,19.24107361,0,19.24107361,0,57.72322083
918,1020,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
919,1021,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
920,1022,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
921,1023,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
922,1024,3,0.000243,18.94431496,18.94431496,0,18.94431496,0,56.83294487
923,1026,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
924,1027,4,0.000324,17.45000839,17.45000839,0,17.45000839,0,69.80003357
925,1028,3,0.000243,19.45571899,19.45571899,0,19.45571899,0,58.36715698
926,1029,3,0.000243,18.81139183,18.9064064,0.095014572,18.87126923,0.042551937,56.61380768
927,1030,4,0.000324,19.86135292,19.86135292,0,19.86135292,0,79.44541168
928,1031,3,0.000243,18.80985641,18.81139183,0.001535416,18.81088003,0.000723802,56.43264008
929,1032,4,0.000324,19.97551155,19.97551155,0,19.97551155,0,79.9020462
930,1033,4,0.000324,15.42272282,15.42272282,0,15.42272282,0,61.69089127
931,1034,4,0.000324,18.80985641,18.80985641,0,18.80985641,0,75.23942566
932,1035,4,0.000324,18.97646904,19.11686325,0.140394211,19.04666615,0.070197105,76.18666458
933,1036,4,0.000324,19.70705795,19.70705795,0,19.70705795,0,78.82823181
934,1037,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
935,1038,3,0.000243,17.82480812,18.01642799,0.191619873,17.9525547,0.090330474,53.85766411
936,1039,4,0.000324,15.83150005,16.04088974,0.209389687,15.9361949,0.104694843,63.74477959
937,1040,3,0.000243,18.52715492,18.52715492,0,18.52715492,0,55.58146477
938,1041,2,0.000162,21.27902794,21.3694706,0.090442657,21.32424927,0.045221329,42.64849854
939,1042,4,0.000324,18.04740906,18.04740906,0,18.04740906,0,72.18963623
940,1043,3,0.000243,19.28434181,19.28434181,0,19.28434181,0,57.85302544
941,1044,2,0.000162,21.27902794,21.3694706,0.090442657,21.32424927,0.045221329,42.64849854
942,1046,4,0.000324,19.45571899,19.77396584,0.318246841,19.59590912,0.141023498,78.38363647
943,1047,2,0.000162,20.10317421,20.10317421,0,20.10317421,0,40.20634842
944,1048,4,0.000324,15.85234356,16.1166153,0.264271736,15.98447943,0.132135868,63.93791771
945,1049,4,0.000324,19.59506226,19.59506226,0,19.59506226,0,78.38024902
946,1050,3,0.000243,20.09625816,20.09625816,0,20.09625816,0,60.28877449
947,1051,4,0.000324,19.47432709,19.47432709,0,19.47432709,0,77.89730835
948,1052,3,0.000243,19.13435364,19.33192444,0.197570801,19.2660675,0.093135769,57.79820251
949,1054,2,0.000162,20.10317421,20.10317421,0,20.10317421,0,40.20634842
950,1055,3,0.000243,18.43788719,18.43788719,0,18.43788719,0,55.31366158
951,1057,4,0.000324,17.90283775,17.90283775,0,17.90283775,0,71.61135101
952,1058,4,0.000324,19.61120605,19.74743652,0.136230469,19.68427181,0.049428524,78.73708725
953,1059,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
954,1060,4,0.000324,19.70705795,19.70705795,0,19.70705795,0,78.82823181
955,1065,2,0.000162,17.89274406,17.89274406,0,17.89274406,0,35.78548813
956,1066,2,0.000162,17.44032288,17.44032288,0,17.44032288,0,34.88064575
957,1069,4,0.000324,16.56515121,16.68525505,0.120103836,16.62520313,0.060051918,66.50081253
958,1070,4,0.000324,15.89500999,15.89500999,0,15.89500999,0,63.58003998
959,1071,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
960,1072,3,0.000243,16.95263863,16.99976921,0.047130585,16.98308945,0.021564701,50.94926834
961,1073,4,0.000324,19.5271244,19.5271244,0,19.5271244,0,78.10849762
962,1074,4,0.000324,19.13375854,19.19642639,0.062667847,19.1691103,0.024857352,76.67644119
963,1075,4,0.000324,19.04478455,19.13435364,0.089569092,19.08956909,0.044784546,76.35827637
964,1076,3,0.000243,17.32639122,17.32639122,0,17.32639122,0,51.97917366
965,1078,4,0.000324,18.64751434,18.74892616,0.101411819,18.69822025,0.05070591,74.79288101
966,1079,4,0.000324,17.89196396,18.0388298,0.146865845,17.96539688,0.073432922,71.86158752
967,1081,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
968,1082,3,0.000243,19.13435364,19.13435364,0,19.13435364,0,57.40306091
969,1083,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
970,1084,4,0.000324,19.33192444,19.33192444,0,19.33192444,0,77.32769775
971,1085,3,0.000243,19.9054985,19.9054985,0,19.9054985,0,59.71649551
972,1086,4,0.000324,17.85796928,17.85796928,0,17.85796928,0,71.43187714
973,1087,3,0.000243,18.77241707,18.88984299,0.117425919,18.85070101,0.055355109,56.55210304
974,1088,3,0.000243,13.98209763,14.15604115,0.17394352,14.05321789,0.074466534,42.15965366
975,1089,3,0.000243,18.64876938,18.77497101,0.12620163,18.69083659,0.059492019,56.07250977
976,1090,3,0.000243,19.70705795,19.70705795,0,19.70705795,0,59.12117386
977,1091,4,0.000324,16.72767258,16.7455349,0.01786232,16.73660374,0.00893116,66.94641495
978,1092,4,0.000324,19.81935883,19.81935883,0,19.81935883,0,79.2774353
979,1093,4,0.000324,19.33192444,19.33192444,0,19.33192444,0,77.32769775
980,1094,4,0.000324,19.70705795,19.70705795,0,19.70705795,0,78.82823181
981,1095,4,0.000324,14.09805107,14.09805107,0,14.09805107,0,56.39220428
982,1096,4,0.000324,14.09805107,14.09805107,0,14.09805107,0,56.39220428
983,1097,3,0.000243,14.90737534,14.90737534,0,14.90737534,0,44.72212601
984,1099,2,0.000162,14.02704811,14.02704811,0,14.02704811,0,28.05409622
985,1100,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
986,1101,3,0.000243,17.78665161,17.78665161,0,17.78665161,0,53.35995483
987,1102,2,0.000162,16.06565285,16.06565285,0,16.06565285,0,32.13130569
988,1103,3,0.000243,19.29325676,19.29325676,0,19.29325676,0,57.87977028
989,1104,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
990,1105,4,0.000324,19.37720871,19.37720871,0,19.37720871,0,77.50883484
991,1106,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
992,1107,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
993,1108,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
994,1109,3,0.000243,16.5616703,16.5616703,0,16.5616703,0,49.68501091
995,1110,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
996,1111,2,0.000162,16.09969902,16.09969902,0,16.09969902,0,32.19939804
997,1112,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
998,1113,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
999,1114,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1000,1115,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1001,1116,4,0.000324,19.92267799,19.92267799,0,19.92267799,0,79.69071198
1002,1117,4,0.000324,19.77396584,19.77396584,0,19.77396584,0,79.09586334
1003,1118,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1004,1119,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1005,1120,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1006,1121,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1007,1122,3,0.000243,16.96796608,16.96796608,0,16.96796608,0,50.90389824
1008,1123,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1009,1124,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1010,1125,2,0.000162,19.77396584,19.77396584,0,19.77396584,0,39.54793167
1011,1126,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1012,1127,4,0.000324,19.70705795,19.70705795,0,19.70705795,0,78.82823181
1013,1129,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1014,1130,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1015,1131,4,0.000324,18.52715492,18.52715492,0,18.52715492,0,74.10861969
1016,1132,2,0.000162,15.95310783,15.95310783,0,15.95310783,0,31.90621567
1017,1133,3,0.000243,15.74080563,15.74080563,0,15.74080563,0,47.22241688
1018,1134,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1019,1135,4,0.000324,19.70705795,19.70705795,0,19.70705795,0,78.82823181
1020,1136,4,0.000324,19.29129601,19.29129601,0,19.29129601,0,77.16518402
1021,1137,3,0.000243,20.05662155,20.52124023,0.464618683,20.21149445,0.219023348,60.63448334
1022,1138,4,0.000324,19.50149345,19.50149345,0,19.50149345,0,78.00597382
1023,1139,4,0.000324,19.50149345,19.50149345,0,19.50149345,0,78.00597382
1024,1140,4,0.000324,19.9054985,19.9054985,0,19.9054985,0,79.62199402
1025,1141,3,0.000243,18.31879807,18.31911278,0.000314713,18.31900787,0.000148357,54.95702362
1026,1142,4,0.000324,19.50149345,19.50149345,0,19.50149345,0,78.00597382
1027,1143,4,0.000324,19.85029793,19.85029793,0,19.85029793,0,79.40119171
