OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,17.48858261,17.48858261,0,17.48858261,0,17.48858261
344,2267,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
345,2269,1,0.001736111,19.86135292,19.86135292,0,19.86135292,0,19.86135292
346,2272,1,0.001736111,19.33192444,19.33192444,0,19.33192444,0,19.33192444
347,2287,1,0.001736111,19.13435364,19.13435364,0,19.13435364,0,19.13435364
348,2293,1,0.001736111,16.84109116,16.84109116,0,16.84109116,0,16.84109116
349,2301,1,0.001736111,16.92947006,16.92947006,0,16.92947006,0,16.92947006
350,2309,1,0.001736111,18.0031147,18.0031147,0,18.0031147,0,18.0031147
351,2326,1,0.001736111,16.17781258,16.17781258,0,16.17781258,0,16.17781258
352,2327,1,0.001736111,16.68997765,16.68997765,0,16.68997765,0,16.68997765
353,2336,1,0.001736111,18.90604019,18.90604019,0,18.90604019,0,18.90604019
354,2357,1,0.001736111,19.31559372,19.31559372,0,19.31559372,0,19.31559372
355,2379,1,0.001736111,18.81139183,18.81139183,0,18.81139183,0,18.81139183
356,2388,1,0.001736111,18.16921425,18.16921425,0,18.16921425,0,18.16921425
357,2404,1,0.001736111,19.47432709,19.47432709,0,19.47432709,0,19.47432709
358,2405,1,0.001736111,20.25218773,20.25218773,0,20.25218773,0,20.25218773
359,2410,1,0.001736111,19.18737411,19.18737411,0,19.18737411,0,19.18737411
360,2423,1,0.001736111,15.27024269,15.27024269,0,15.27024269,0,15.27024269
361,2430,1,0.001736111,19.47432709,19.47432709,0,19.47432709,0,19.47432709
362,2433,1,0.001736111,19.93948936,19.93948936,0,19.93948936,0,19.93948936
363,2468,1,0.001736111,20.84547615,20.84547615,0,20.84547615,0,20.84547615
364,2469,1,0.001736111,13.91083336,13.91083336,0,13.91083336,0,13.91083336
365,2474,1,0.001736111,13.4359436,13.4359436,0,13.4359436,0,13.4359436
366,2476,1,0.001736111,20.09625816,20.09625816,0,20.09625816,0,20.09625816
367,2477,1,0.001736111,17.11107635,17.11107635,0,17.11107635,0,17.11107635
368,2495,1,0.001736111,20.21977043,20.21977043,0,20.21977043,0,20.21977043
369,2515,1,0.001736111,20.68558121,20.68558121,0,20.68558121,0,20.68558121
370,2519,1,0.001736111,19.27579498,19.27579498,0,19.27579498,0,19.27579498
371,2524,1,0.001736111,20.70056343,20.70056343,0,20.70056343,0,20.70056343
372,2525,1,0.001736111,17.66278267,17.66278267,0,17.66278267,0,17.66278267
373,2542,1,0.001736111,13.73213291,13.73213291,0,13.73213291,0,13.73213291
374,2548,1,0.001736111,13.18564606,13.18564606,0,13.18564606,0,13.18564606
375,2576,1,0.001736111,20.25218773,20.25218773,0,20.25218773,0,20.25218773
376,2583,1,0.001736111,14.14151478,14.14151478,0,14.14151478,0,14.14151478
377,2595,1,0.001736111,17.72828293,17.72828293,0,17.72828293,0,17.72828293
378,2598,1,0.001736111,19.6414566,19.6414566,0,19.6414566,0,19.6414566
379,2599,1,0.001736111,19.6414566,19.6414566,0,19.6414566,0,19.6414566
380,2603,1,0.001736111,13.63479233,13.63479233,0,13.63479233,0,13.63479233
381,2604,1,0.001736111,22.73476219,22.73476219,0,22.73476219,0,22.73476219
382,2677,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
383,2678,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
384,2680,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
385,2682,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
386,2683,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
387,2685,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
388,2690,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
389,2693,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
390,2699,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
391,2702,1,0.001736111,18.58736038,18.58736038,0,18.58736038,0,18.58736038
392,2703,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
393,2726,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
394,2743,1,0.001736111,15.40224934,15.40224934,0,15.40224934,0,15.40224934
395,2765,1,0.001736111,14.04309654,14.04309654,0,14.04309654,0,14.04309654
396,2771,1,0.001736111,14.02656937,14.02656937,0,14.02656937,0,14.02656937
397,2773,1,0.001736111,20.89010429,20.89010429,0,20.89010429,0,20.89010429
398,2798,1,0.001736111,15.40224934,15.40224934,0,15.40224934,0,15.40224934
399,2811,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
400,2813,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
401,2816,1,0.001736111,13.90865326,13.90865326,0,13.90865326,0,13.90865326
402,2818,1,0.001736111,13.54587555,13.54587555,0,13.54587555,0,13.54587555
403,2824,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
404,2826,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
405,2839,1,0.001736111,16.64214325,16.64214325,0,16.64214325,0,16.64214325
406,2841,1,0.001736111,14.07155228,14.07155228,0,14.07155228,0,14.07155228
407,2849,1,0.001736111,13.85468102,13.85468102,0,13.85468102,0,13.85468102
408,2850,1,0.001736111,15.18306732,15.18306732,0,15.18306732,0,15.18306732
409,2852,1,0.001736111,15.18306732,15.18306732,0,15.18306732,0,15.18306732
410,2853,1,0.001736111,15.18306732,15.18306732,0,15.18306732,0,15.18306732
411,2856,1,0.001736111,15.18306732,15.18306732,0,15.18306732,0,15.18306732
412,2857,1,0.001736111,15.77153111,15.77153111,0,15.77153111,0,15.77153111
413,2865,1,0.001736111,15.70343208,15.70343208,0,15.70343208,0,15.70343208
414,2869,1,0.001736111,15.70343208,15.70343208,0,15.70343208,0,15.70343208
415,2882,1,0.001736111,17.91023064,17.91023064,0,17.91023064,0,17.91023064
416,2895,1,0.001736111,17.44386673,17.44386673,0,17.44386673,0,17.44386673
417,2896,1,0.001736111,17.66881371,17.66881371,0,17.66881371,0,17.66881371
418,2897,1,0.001736111,19.9054985,19.9054985,0,19.9054985,0,19.9054985
419,2907,1,0.001736111,13.90865326,13.90865326,0,13.90865326,0,13.90865326
420,2908,1,0.001736111,22.68257904,22.68257904,0,22.68257904,0,22.68257904
421,2909,1,0.001736111,16.50525475,16.50525475,0,16.50525475,0,16.50525475
422,2912,1,0.001736111,16.50525475,16.50525475,0,16.50525475,0,16.50525475
423,2922,1,0.001736111,15.35021973,15.35021973,0,15.35021973,0,15.35021973
424,2926,1,0.001736111,15.35021973,15.35021973,0,15.35021973,0,15.35021973
425,2928,1,0.001736111,13.92210484,13.92210484,0,13.92210484,0,13.92210484
426,2933,1,0.001736111,16.44946671,16.44946671,0,16.44946671,0,16.44946671
427,2937,1,0.001736111,16.28960419,16.28960419,0,16.28960419,0,16.28960419
428,2941,1,0.001736111,17.62814903,17.62814903,0,17.62814903,0,17.62814903
429,3017,1,0.001736111,20.84547615,20.84547615,0,20.84547615,0,20.84547615
430,3020,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
431,3021,1,0.001736111,20.84547615,20.84547615,0,20.84547615,0,20.84547615
432,3022,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
433,3025,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
434,3026,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
435,3029,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
436,3030,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
437,3033,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
438,3034,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
439,3037,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
440,3039,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
441,3041,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
442,3042,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
443,3043,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
444,3044,1,0.001736111,17.73524666,17.73524666,0,17.73524666,0,17.73524666
445,3066,1,0.001736111,17.62814903,17.62814903,0,17.62814903,0,17.62814903
446,3093,1,0.001736111,16.64214325,16.64214325,0,16.64214325,0,16.64214325
447,3104,1,0.001736111,14.6690855,14.6690855,0,14.6690855,0,14.6690855
448,3106,1,0.001736111,16.25160408,16.25160408,0,16.25160408,0,16.25160408
449,3108,1,0.001736111,17.93717766,17.93717766,0,17.93717766,0,17.93717766
450,3109,1,0.001736111,17.87431145,17.87431145,0,17.87431145,0,17.87431145
451,3112,1,0.001736111,20.84547615,20.84547615,0,20.84547615,0,20.84547615
452,3113,1,0.001736111,14.65145493,14.65145493,0,14.65145493,0,14.65145493
453,3139,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
454,3142,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
455,3147,1,0.001736111,17.92705917,17.92705917,0,17.92705917,0,17.92705917
456,3152,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
457,3165,1,0.001736111,17.11107635,17.11107635,0,17.11107635,0,17.11107635
458,3171,1,0.001736111,16.64214325,16.64214325,0,16.64214325,0,16.64214325
459,3176,1,0.001736111,14.6690855,14.6690855,0,14.6690855,0,14.6690855
460,3192,1,0.001736111,13.58371639,13.58371639,0,13.58371639,0,13.58371639
461,3224,1,0.001736111,21.20466232,21.20466232,0,21.20466232,0,21.20466232
462,3229,1,0.001736111,18.7447567,18.7447567,0,18.7447567,0,18.7447567
463,3247,1,0.001736111,18.471241,18.471241,0,18.471241,0,18.471241
464,3271,1,0.001736111,19.37720871,19.37720871,0,19.37720871,0,19.37720871
465,3301,1,0.001736111,13.76884651,13.76884651,0,13.76884651,0,13.76884651
466,3310,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
467,3311,1,0.001736111,16.21680641,16.21680641,0,16.21680641,0,16.21680641
468,3313,1,0.001736111,16.83097267,16.83097267,0,16.83097267,0,16.83097267
469,3315,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
470,3320,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
471,3321,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
472,3326,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
473,3337,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
474,3340,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
475,3343,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
476,3344,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
477,3345,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
478,3348,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
479,3349,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
480,3352,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
481,3356,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
482,3360,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
483,3361,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
484,3363,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
485,3374,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
486,3375,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
487,3378,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
488,3384,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
489,3387,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
490,3391,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
491,3394,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
492,3395,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
493,3396,1,0.001736111,14.45771217,14.45771217,0,14.45771217,0,14.45771217
494,3397,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
495,3399,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
496,3406,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
497,3407,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
498,3417,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
499,3418,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
500,3420,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
501,3422,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
502,3425,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
503,3428,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
504,3429,1,0.001736111,14.45771217,14.45771217,0,14.45771217,0,14.45771217
505,3436,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
506,3437,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
507,3441,1,0.001736111,14.45771217,14.45771217,0,14.45771217,0,14.45771217
508,3445,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
509,3455,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
510,3456,1,0.001736111,16.21680641,16.21680641,0,16.21680641,0,16.21680641
511,3465,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
512,3467,1,0.001736111,16.79515648,16.79515648,0,16.79515648,0,16.79515648
513,3477,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
514,3478,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
515,3486,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
516,3487,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
517,3489,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
518,3491,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
519,3496,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
520,3500,1,0.001736111,14.77278137,14.77278137,0,14.77278137,0,14.77278137
521,3507,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
522,3508,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
523,3516,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
524,3520,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
525,3522,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
526,3524,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
527,3531,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
528,3542,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
529,3550,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
530,3551,1,0.001736111,17.91598892,17.91598892,0,17.91598892,0,17.91598892
531,3552,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
532,3557,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
533,3559,1,0.001736111,14.57484341,14.57484341,0,14.57484341,0,14.57484341
534,3561,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
535,3565,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
536,3571,1,0.001736111,13.41128159,13.41128159,0,13.41128159,0,13.41128159
537,3572,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
538,3578,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
539,3584,1,0.001736111,14.57484341,14.57484341,0,14.57484341,0,14.57484341
540,3592,1,0.001736111,16.00935555,16.00935555,0,16.00935555,0,16.00935555
541,3593,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
542,3594,1,0.001736111,14.57484341,14.57484341,0,14.57484341,0,14.57484341
543,3598,1,0.001736111,16.00935555,16.00935555,0,16.00935555,0,16.00935555
544,3600,1,0.001736111,17.84415627,17.84415627,0,17.84415627,0,17.84415627
545,3602,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
546,3606,1,0.001736111,14.57484341,14.57484341,0,14.57484341,0,14.57484341
547,3610,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
548,3611,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
549,3617,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
550,3621,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
551,3625,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
552,3627,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
553,3628,1,0.001736111,16.00935555,16.00935555,0,16.00935555,0,16.00935555
554,3636,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
555,3638,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
556,3639,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
557,3646,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
558,3649,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
559,3654,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
560,3662,1,0.001736111,15.26294994,15.26294994,0,15.26294994,0,15.26294994
561,3666,1,0.001736111,14.51509476,14.51509476,0,14.51509476,0,14.51509476
562,3668,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
563,3686,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
564,3688,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
565,3689,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
566,3690,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
567,3691,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
568,3692,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
569,3694,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
570,3702,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
571,3704,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
572,3715,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
573,3716,1,0.001736111,15.35910416,15.35910416,0,15.35910416,0,15.35910416
574,3718,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
575,3721,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
576,3722,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
577,3734,1,0.001736111,15.35910416,15.35910416,0,15.35910416,0,15.35910416
578,3742,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
579,3743,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
580,3757,1,0.001736111,14.51509476,14.51509476,0,14.51509476,0,14.51509476
581,3762,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
582,3764,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
583,3767,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
584,3773,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
585,3774,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
586,3776,1,0.001736111,14.59086514,14.59086514,0,14.59086514,0,14.59086514
587,3778,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
588,3784,1,0.001736111,14.51509476,14.51509476,0,14.51509476,0,14.51509476
589,3790,1,0.001736111,15.35910416,15.35910416,0,15.35910416,0,15.35910416
590,3793,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
591,3796,1,0.001736111,14.27533817,14.27533817,0,14.27533817,0,14.27533817
592,3800,1,0.001736111,15.35910416,15.35910416,0,15.35910416,0,15.35910416
593,3802,1,0.001736111,14.41772461,14.41772461,0,14.41772461,0,14.41772461
594,3803,1,0.001736111,15.35910416,15.35910416,0,15.35910416,0,15.35910416
595,3804,1,0.001736111,14.27533817,14.27533817,0,14.27533817,0,14.27533817
596,3813,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
597,3814,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
598,3816,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
599,3817,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
600,3818,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
601,3826,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
602,3830,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
603,3831,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
604,3832,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
605,3834,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
606,3836,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
607,3852,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
608,3865,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
609,3876,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
610,3878,1,0.001736111,16.76155853,16.76155853,0,16.76155853,0,16.76155853
611,3880,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
612,3891,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
613,3900,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
614,3902,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
615,3904,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
616,3905,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
617,3909,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
618,3916,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
619,3922,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
620,3925,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
621,3931,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
622,3933,1,0.001736111,16.76155853,16.76155853,0,16.76155853,0,16.76155853
623,3936,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
624,3943,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
625,3948,1,0.001736111,16.76155853,16.76155853,0,16.76155853,0,16.76155853
626,3949,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
627,3954,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
628,3964,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
629,3966,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
630,3975,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
631,3976,1,0.001736111,16.76155853,16.76155853,0,16.76155853,0,16.76155853
632,3977,1,0.001736111,14.51224995,14.51224995,0,14.51224995,0,14.51224995
633,3979,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
634,3982,1,0.001736111,16.76155853,16.76155853,0,16.76155853,0,16.76155853
635,3990,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
636,3998,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
637,3999,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
638,4002,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
639,4006,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
640,4008,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
641,4009,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
642,4010,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
643,4012,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
644,4017,1,0.001736111,14.99171543,14.99171543,0,14.99171543,0,14.99171543
645,4022,1,0.001736111,14.8261385,14.8261385,0,14.8261385,0,14.8261385
646,4035,1,0.001736111,14.90906429,14.90906429,0,14.90906429,0,14.90906429
647,4053,1,0.001736111,17.75060272,17.75060272,0,17.75060272,0,17.75060272
648,4055,1,0.001736111,13.44264317,13.44264317,0,13.44264317,0,13.44264317
649,4068,1,0.001736111,13.79356956,13.79356956,0,13.79356956,0,13.79356956
650,4069,1,0.001736111,17.97163582,17.97163582,0,17.97163582,0,17.97163582
651,4076,1,0.001736111,14.14293766,14.14293766,0,14.14293766,0,14.14293766
652,4077,1,0.001736111,14.15604115,14.15604115,0,14.15604115,0,14.15604115
653,4078,1,0.001736111,14.04893112,14.04893112,0,14.04893112,0,14.04893112
654,4080,1,0.001736111,17.84742737,17.84742737,0,17.84742737,0,17.84742737
655,4082,1,0.001736111,14.14293766,14.14293766,0,14.14293766,0,14.14293766
