OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,91.16159821,91.16159821,0,91.16159821,0,91.16159821
344,2267,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
345,2269,1,0.001736111,64.66425323,64.66425323,0,64.66425323,0,64.66425323
346,2272,1,0.001736111,71.1625061,71.1625061,0,71.1625061,0,71.1625061
347,2287,1,0.001736111,69.56269836,69.56269836,0,69.56269836,0,69.56269836
348,2293,1,0.001736111,102.6100235,102.6100235,0,102.6100235,0,102.6100235
349,2301,1,0.001736111,68.21533966,68.21533966,0,68.21533966,0,68.21533966
350,2309,1,0.001736111,71.61355591,71.61355591,0,71.61355591,0,71.61355591
351,2326,1,0.001736111,100.1948242,100.1948242,0,100.1948242,0,100.1948242
352,2327,1,0.001736111,102.6687012,102.6687012,0,102.6687012,0,102.6687012
353,2336,1,0.001736111,83.75231934,83.75231934,0,83.75231934,0,83.75231934
354,2357,1,0.001736111,76.9797821,76.9797821,0,76.9797821,0,76.9797821
355,2379,1,0.001736111,66.49863434,66.49863434,0,66.49863434,0,66.49863434
356,2388,1,0.001736111,65.88141632,65.88141632,0,65.88141632,0,65.88141632
357,2404,1,0.001736111,71.97281647,71.97281647,0,71.97281647,0,71.97281647
358,2405,1,0.001736111,67.18746948,67.18746948,0,67.18746948,0,67.18746948
359,2410,1,0.001736111,70.60594177,70.60594177,0,70.60594177,0,70.60594177
360,2423,1,0.001736111,103.2095871,103.2095871,0,103.2095871,0,103.2095871
361,2430,1,0.001736111,71.97281647,71.97281647,0,71.97281647,0,71.97281647
362,2433,1,0.001736111,81.99692535,81.99692535,0,81.99692535,0,81.99692535
363,2468,1,0.001736111,66.63194275,66.63194275,0,66.63194275,0,66.63194275
364,2469,1,0.001736111,125.4411316,125.4411316,0,125.4411316,0,125.4411316
365,2474,1,0.001736111,118.0648651,118.0648651,0,118.0648651,0,118.0648651
366,2476,1,0.001736111,91.72357178,91.72357178,0,91.72357178,0,91.72357178
367,2477,1,0.001736111,98.94083405,98.94083405,0,98.94083405,0,98.94083405
368,2495,1,0.001736111,93.09816742,93.09816742,0,93.09816742,0,93.09816742
369,2515,1,0.001736111,80.06483459,80.06483459,0,80.06483459,0,80.06483459
370,2519,1,0.001736111,78.13033295,78.13033295,0,78.13033295,0,78.13033295
371,2524,1,0.001736111,76.15302277,76.15302277,0,76.15302277,0,76.15302277
372,2525,1,0.001736111,78.20856476,78.20856476,0,78.20856476,0,78.20856476
373,2542,1,0.001736111,117.5769653,117.5769653,0,117.5769653,0,117.5769653
374,2548,1,0.001736111,122.0668869,122.0668869,0,122.0668869,0,122.0668869
375,2576,1,0.001736111,67.18746948,67.18746948,0,67.18746948,0,67.18746948
376,2583,1,0.001736111,115.7129135,115.7129135,0,115.7129135,0,115.7129135
377,2595,1,0.001736111,65.83964539,65.83964539,0,65.83964539,0,65.83964539
378,2598,1,0.001736111,90.14117432,90.14117432,0,90.14117432,0,90.14117432
379,2599,1,0.001736111,90.14117432,90.14117432,0,90.14117432,0,90.14117432
380,2603,1,0.001736111,121.6409912,121.6409912,0,121.6409912,0,121.6409912
381,2604,1,0.001736111,64.09324646,64.09324646,0,64.09324646,0,64.09324646
382,2677,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
383,2678,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
384,2680,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
385,2682,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
386,2683,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
387,2685,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
388,2690,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
389,2693,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
390,2699,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
391,2702,1,0.001736111,88.27718353,88.27718353,0,88.27718353,0,88.27718353
392,2703,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
393,2726,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
394,2743,1,0.001736111,106.2218781,106.2218781,0,106.2218781,0,106.2218781
395,2765,1,0.001736111,116.8788986,116.8788986,0,116.8788986,0,116.8788986
396,2771,1,0.001736111,124.4612503,124.4612503,0,124.4612503,0,124.4612503
397,2773,1,0.001736111,64.80487061,64.80487061,0,64.80487061,0,64.80487061
398,2798,1,0.001736111,106.2218781,106.2218781,0,106.2218781,0,106.2218781
399,2811,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
400,2813,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
401,2816,1,0.001736111,124.1425629,124.1425629,0,124.1425629,0,124.1425629
402,2818,1,0.001736111,123.3750839,123.3750839,0,123.3750839,0,123.3750839
403,2824,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
404,2826,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
405,2839,1,0.001736111,97.50333405,97.50333405,0,97.50333405,0,97.50333405
406,2841,1,0.001736111,119.1871643,119.1871643,0,119.1871643,0,119.1871643
407,2849,1,0.001736111,124.2144547,124.2144547,0,124.2144547,0,124.2144547
408,2850,1,0.001736111,102.0718765,102.0718765,0,102.0718765,0,102.0718765
409,2852,1,0.001736111,102.0718765,102.0718765,0,102.0718765,0,102.0718765
410,2853,1,0.001736111,102.0718765,102.0718765,0,102.0718765,0,102.0718765
411,2856,1,0.001736111,102.0718765,102.0718765,0,102.0718765,0,102.0718765
412,2857,1,0.001736111,100.1160736,100.1160736,0,100.1160736,0,100.1160736
413,2865,1,0.001736111,99.17791748,99.17791748,0,99.17791748,0,99.17791748
414,2869,1,0.001736111,99.17791748,99.17791748,0,99.17791748,0,99.17791748
415,2882,1,0.001736111,88.08828735,88.08828735,0,88.08828735,0,88.08828735
416,2895,1,0.001736111,70.82993317,70.82993317,0,70.82993317,0,70.82993317
417,2896,1,0.001736111,98.68691254,98.68691254,0,98.68691254,0,98.68691254
418,2897,1,0.001736111,66.52249146,66.52249146,0,66.52249146,0,66.52249146
419,2907,1,0.001736111,124.1425629,124.1425629,0,124.1425629,0,124.1425629
420,2908,1,0.001736111,59.10783768,59.10783768,0,59.10783768,0,59.10783768
421,2909,1,0.001736111,101.6072464,101.6072464,0,101.6072464,0,101.6072464
422,2912,1,0.001736111,101.6072464,101.6072464,0,101.6072464,0,101.6072464
423,2922,1,0.001736111,102.3236389,102.3236389,0,102.3236389,0,102.3236389
424,2926,1,0.001736111,102.3236389,102.3236389,0,102.3236389,0,102.3236389
425,2928,1,0.001736111,110.7800217,110.7800217,0,110.7800217,0,110.7800217
426,2933,1,0.001736111,100.9137726,100.9137726,0,100.9137726,0,100.9137726
427,2937,1,0.001736111,101.9618454,101.9618454,0,101.9618454,0,101.9618454
428,2941,1,0.001736111,61.13029099,61.13029099,0,61.13029099,0,61.13029099
429,3017,1,0.001736111,66.63194275,66.63194275,0,66.63194275,0,66.63194275
430,3020,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
431,3021,1,0.001736111,66.63194275,66.63194275,0,66.63194275,0,66.63194275
432,3022,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
433,3025,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
434,3026,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
435,3029,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
436,3030,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
437,3033,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
438,3034,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
439,3037,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
440,3039,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
441,3041,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
442,3042,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
443,3043,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
444,3044,1,0.001736111,59.5552597,59.5552597,0,59.5552597,0,59.5552597
445,3066,1,0.001736111,61.13029099,61.13029099,0,61.13029099,0,61.13029099
446,3093,1,0.001736111,97.50333405,97.50333405,0,97.50333405,0,97.50333405
447,3104,1,0.001736111,101.3660278,101.3660278,0,101.3660278,0,101.3660278
448,3106,1,0.001736111,109.8711319,109.8711319,0,109.8711319,0,109.8711319
449,3108,1,0.001736111,89.84001923,89.84001923,0,89.84001923,0,89.84001923
450,3109,1,0.001736111,99.00963593,99.00963593,0,99.00963593,0,99.00963593
451,3112,1,0.001736111,66.63194275,66.63194275,0,66.63194275,0,66.63194275
452,3113,1,0.001736111,105.9863586,105.9863586,0,105.9863586,0,105.9863586
453,3139,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
454,3142,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
455,3147,1,0.001736111,63.21509552,63.21509552,0,63.21509552,0,63.21509552
456,3152,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
457,3165,1,0.001736111,98.94083405,98.94083405,0,98.94083405,0,98.94083405
458,3171,1,0.001736111,97.50333405,97.50333405,0,97.50333405,0,97.50333405
459,3176,1,0.001736111,101.3660278,101.3660278,0,101.3660278,0,101.3660278
460,3192,1,0.001736111,119.2283936,119.2283936,0,119.2283936,0,119.2283936
461,3224,1,0.001736111,66.51760864,66.51760864,0,66.51760864,0,66.51760864
462,3229,1,0.001736111,104.4740448,104.4740448,0,104.4740448,0,104.4740448
463,3247,1,0.001736111,73.11920929,73.11920929,0,73.11920929,0,73.11920929
464,3271,1,0.001736111,88.92024994,88.92024994,0,88.92024994,0,88.92024994
465,3301,1,0.001736111,124.1974869,124.1974869,0,124.1974869,0,124.1974869
466,3310,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
467,3311,1,0.001736111,97.77145386,97.77145386,0,97.77145386,0,97.77145386
468,3313,1,0.001736111,93.86405182,93.86405182,0,93.86405182,0,93.86405182
469,3315,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
470,3320,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
471,3321,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
472,3326,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
473,3337,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
474,3340,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
475,3343,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
476,3344,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
477,3345,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
478,3348,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
479,3349,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
480,3352,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
481,3356,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
482,3360,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
483,3361,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
484,3363,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
485,3374,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
486,3375,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
487,3378,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
488,3384,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
489,3387,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
490,3391,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
491,3394,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
492,3395,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
493,3396,1,0.001736111,115.4235535,115.4235535,0,115.4235535,0,115.4235535
494,3397,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
495,3399,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
496,3406,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
497,3407,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
498,3417,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
499,3418,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
500,3420,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
501,3422,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
502,3425,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
503,3428,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
504,3429,1,0.001736111,115.4235535,115.4235535,0,115.4235535,0,115.4235535
505,3436,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
506,3437,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
507,3441,1,0.001736111,115.4235535,115.4235535,0,115.4235535,0,115.4235535
508,3445,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
509,3455,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
510,3456,1,0.001736111,97.77145386,97.77145386,0,97.77145386,0,97.77145386
511,3465,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
512,3467,1,0.001736111,94.35233307,94.35233307,0,94.35233307,0,94.35233307
513,3477,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
514,3478,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
515,3486,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
516,3487,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
517,3489,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
518,3491,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
519,3496,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
520,3500,1,0.001736111,105.0128937,105.0128937,0,105.0128937,0,105.0128937
521,3507,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
522,3508,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
523,3516,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
524,3520,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
525,3522,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
526,3524,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
527,3531,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
528,3542,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
529,3550,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
530,3551,1,0.001736111,63.56924057,63.56924057,0,63.56924057,0,63.56924057
531,3552,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
532,3557,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
533,3559,1,0.001736111,119.5828094,119.5828094,0,119.5828094,0,119.5828094
534,3561,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
535,3565,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
536,3571,1,0.001736111,119.8303299,119.8303299,0,119.8303299,0,119.8303299
537,3572,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
538,3578,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
539,3584,1,0.001736111,119.5828094,119.5828094,0,119.5828094,0,119.5828094
540,3592,1,0.001736111,101.2150574,101.2150574,0,101.2150574,0,101.2150574
541,3593,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
542,3594,1,0.001736111,119.5828094,119.5828094,0,119.5828094,0,119.5828094
543,3598,1,0.001736111,101.2150574,101.2150574,0,101.2150574,0,101.2150574
544,3600,1,0.001736111,58.24411011,58.24411011,0,58.24411011,0,58.24411011
545,3602,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
546,3606,1,0.001736111,119.5828094,119.5828094,0,119.5828094,0,119.5828094
547,3610,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
548,3611,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
549,3617,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
550,3621,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
551,3625,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
552,3627,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
553,3628,1,0.001736111,101.2150574,101.2150574,0,101.2150574,0,101.2150574
554,3636,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
555,3638,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
556,3639,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
557,3646,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
558,3649,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
559,3654,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
560,3662,1,0.001736111,104.007782,104.007782,0,104.007782,0,104.007782
561,3666,1,0.001736111,117.8301544,117.8301544,0,117.8301544,0,117.8301544
562,3668,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
563,3686,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
564,3688,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
565,3689,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
566,3690,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
567,3691,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
568,3692,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
569,3694,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
570,3702,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
571,3704,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
572,3715,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
573,3716,1,0.001736111,105.1589813,105.1589813,0,105.1589813,0,105.1589813
574,3718,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
575,3721,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
576,3722,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
577,3734,1,0.001736111,105.1589813,105.1589813,0,105.1589813,0,105.1589813
578,3742,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
579,3743,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
580,3757,1,0.001736111,117.8301544,117.8301544,0,117.8301544,0,117.8301544
581,3762,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
582,3764,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
583,3767,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
584,3773,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
585,3774,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
586,3776,1,0.001736111,112.8307114,112.8307114,0,112.8307114,0,112.8307114
587,3778,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
588,3784,1,0.001736111,117.8301544,117.8301544,0,117.8301544,0,117.8301544
589,3790,1,0.001736111,105.1589813,105.1589813,0,105.1589813,0,105.1589813
590,3793,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
591,3796,1,0.001736111,118.8796768,118.8796768,0,118.8796768,0,118.8796768
592,3800,1,0.001736111,105.1589813,105.1589813,0,105.1589813,0,105.1589813
593,3802,1,0.001736111,117.5465164,117.5465164,0,117.5465164,0,117.5465164
594,3803,1,0.001736111,105.1589813,105.1589813,0,105.1589813,0,105.1589813
595,3804,1,0.001736111,118.8796768,118.8796768,0,118.8796768,0,118.8796768
596,3813,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
597,3814,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
598,3816,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
599,3817,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
600,3818,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
601,3826,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
602,3830,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
603,3831,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
604,3832,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
605,3834,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
606,3836,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
607,3852,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
608,3865,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
609,3876,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
610,3878,1,0.001736111,92.94940186,92.94940186,0,92.94940186,0,92.94940186
611,3880,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
612,3891,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
613,3900,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
614,3902,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
615,3904,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
616,3905,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
617,3909,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
618,3916,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
619,3922,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
620,3925,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
621,3931,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
622,3933,1,0.001736111,92.94940186,92.94940186,0,92.94940186,0,92.94940186
623,3936,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
624,3943,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
625,3948,1,0.001736111,92.94940186,92.94940186,0,92.94940186,0,92.94940186
626,3949,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
627,3954,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
628,3964,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
629,3966,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
630,3975,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
631,3976,1,0.001736111,92.94940186,92.94940186,0,92.94940186,0,92.94940186
632,3977,1,0.001736111,112.9712067,112.9712067,0,112.9712067,0,112.9712067
633,3979,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
634,3982,1,0.001736111,92.94940186,92.94940186,0,92.94940186,0,92.94940186
635,3990,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
636,3998,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
637,3999,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
638,4002,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
639,4006,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
640,4008,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
641,4009,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
642,4010,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
643,4012,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
644,4017,1,0.001736111,113.7626495,113.7626495,0,113.7626495,0,113.7626495
645,4022,1,0.001736111,111.2315903,111.2315903,0,111.2315903,0,111.2315903
646,4035,1,0.001736111,119.813591,119.813591,0,119.813591,0,119.813591
647,4053,1,0.001736111,89.69369507,89.69369507,0,89.69369507,0,89.69369507
648,4055,1,0.001736111,120.3337555,120.3337555,0,120.3337555,0,120.3337555
649,4068,1,0.001736111,122.9305191,122.9305191,0,122.9305191,0,122.9305191
650,4069,1,0.001736111,58.15654373,58.15654373,0,58.15654373,0,58.15654373
651,4076,1,0.001736111,120.5863037,120.5863037,0,120.5863037,0,120.5863037
652,4077,1,0.001736111,124.5263138,124.5263138,0,124.5263138,0,124.5263138
653,4078,1,0.001736111,122.4255066,122.4255066,0,122.4255066,0,122.4255066
654,4080,1,0.001736111,58.7519722,58.7519722,0,58.7519722,0,58.7519722
655,4082,1,0.001736111,120.5863037,120.5863037,0,120.5863037,0,120.5863037
