OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,22.227314,22.227314,0,22.227314,0,22.227314
344,2267,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
345,2269,1,0.001736111,24.07513809,24.07513809,0,24.07513809,0,24.07513809
346,2272,1,0.001736111,24.15209007,24.15209007,0,24.15209007,0,24.15209007
347,2287,1,0.001736111,24.18368721,24.18368721,0,24.18368721,0,24.18368721
348,2293,1,0.001736111,21.06907845,21.06907845,0,21.06907845,0,21.06907845
349,2301,1,0.001736111,23.12416267,23.12416267,0,23.12416267,0,23.12416267
350,2309,1,0.001736111,23.15863419,23.15863419,0,23.15863419,0,23.15863419
351,2326,1,0.001736111,20.90292549,20.90292549,0,20.90292549,0,20.90292549
352,2327,1,0.001736111,21.07333946,21.07333946,0,21.07333946,0,21.07333946
353,2336,1,0.001736111,22.89510727,22.89510727,0,22.89510727,0,22.89510727
354,2357,1,0.001736111,22.71365547,22.71365547,0,22.71365547,0,22.71365547
355,2379,1,0.001736111,23.2911911,23.2911911,0,23.2911911,0,23.2911911
356,2388,1,0.001736111,22.95231247,22.95231247,0,22.95231247,0,22.95231247
357,2404,1,0.001736111,24.16999245,24.16999245,0,24.16999245,0,24.16999245
358,2405,1,0.001736111,23.60427094,23.60427094,0,23.60427094,0,23.60427094
359,2410,1,0.001736111,24.26392746,24.26392746,0,24.26392746,0,24.26392746
360,2423,1,0.001736111,17.34721184,17.34721184,0,17.34721184,0,17.34721184
361,2430,1,0.001736111,24.16999245,24.16999245,0,24.16999245,0,24.16999245
362,2433,1,0.001736111,23.27176094,23.27176094,0,23.27176094,0,23.27176094
363,2468,1,0.001736111,22.90991783,22.90991783,0,22.90991783,0,22.90991783
364,2469,1,0.001736111,15.50867748,15.50867748,0,15.50867748,0,15.50867748
365,2474,1,0.001736111,16.19373131,16.19373131,0,16.19373131,0,16.19373131
366,2476,1,0.001736111,23.45813942,23.45813942,0,23.45813942,0,23.45813942
367,2477,1,0.001736111,20.06530952,20.06530952,0,20.06530952,0,20.06530952
368,2495,1,0.001736111,23.47441673,23.47441673,0,23.47441673,0,23.47441673
369,2515,1,0.001736111,23.74750519,23.74750519,0,23.74750519,0,23.74750519
370,2519,1,0.001736111,22.63512039,22.63512039,0,22.63512039,0,22.63512039
371,2524,1,0.001736111,23.54639626,23.54639626,0,23.54639626,0,23.54639626
372,2525,1,0.001736111,23.33227348,23.33227348,0,23.33227348,0,23.33227348
373,2542,1,0.001736111,17.38015366,17.38015366,0,17.38015366,0,17.38015366
374,2548,1,0.001736111,16.7380085,16.7380085,0,16.7380085,0,16.7380085
375,2576,1,0.001736111,23.60427094,23.60427094,0,23.60427094,0,23.60427094
376,2583,1,0.001736111,18.82169724,18.82169724,0,18.82169724,0,18.82169724
377,2595,1,0.001736111,23.35925484,23.35925484,0,23.35925484,0,23.35925484
378,2598,1,0.001736111,23.13656235,23.13656235,0,23.13656235,0,23.13656235
379,2599,1,0.001736111,23.13656235,23.13656235,0,23.13656235,0,23.13656235
380,2603,1,0.001736111,18.30364799,18.30364799,0,18.30364799,0,18.30364799
381,2604,1,0.001736111,23.28523827,23.28523827,0,23.28523827,0,23.28523827
382,2677,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
383,2678,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
384,2680,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
385,2682,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
386,2683,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
387,2685,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
388,2690,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
389,2693,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
390,2699,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
391,2702,1,0.001736111,21.55177116,21.55177116,0,21.55177116,0,21.55177116
392,2703,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
393,2726,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
394,2743,1,0.001736111,16.17812538,16.17812538,0,16.17812538,0,16.17812538
395,2765,1,0.001736111,18.46900177,18.46900177,0,18.46900177,0,18.46900177
396,2771,1,0.001736111,18.27686501,18.27686501,0,18.27686501,0,18.27686501
397,2773,1,0.001736111,23.22343445,23.22343445,0,23.22343445,0,23.22343445
398,2798,1,0.001736111,16.17812538,16.17812538,0,16.17812538,0,16.17812538
399,2811,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
400,2813,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
401,2816,1,0.001736111,18.49859619,18.49859619,0,18.49859619,0,18.49859619
402,2818,1,0.001736111,18.83919716,18.83919716,0,18.83919716,0,18.83919716
403,2824,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
404,2826,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
405,2839,1,0.001736111,21.22694588,21.22694588,0,21.22694588,0,21.22694588
406,2841,1,0.001736111,18.0826931,18.0826931,0,18.0826931,0,18.0826931
407,2849,1,0.001736111,18.6637001,18.6637001,0,18.6637001,0,18.6637001
408,2850,1,0.001736111,19.2651844,19.2651844,0,19.2651844,0,19.2651844
409,2852,1,0.001736111,19.2651844,19.2651844,0,19.2651844,0,19.2651844
410,2853,1,0.001736111,19.2651844,19.2651844,0,19.2651844,0,19.2651844
411,2856,1,0.001736111,19.2651844,19.2651844,0,19.2651844,0,19.2651844
412,2857,1,0.001736111,19.50870705,19.50870705,0,19.50870705,0,19.50870705
413,2865,1,0.001736111,19.96345901,19.96345901,0,19.96345901,0,19.96345901
414,2869,1,0.001736111,19.96345901,19.96345901,0,19.96345901,0,19.96345901
415,2882,1,0.001736111,22.34130859,22.34130859,0,22.34130859,0,22.34130859
416,2895,1,0.001736111,22.82594872,22.82594872,0,22.82594872,0,22.82594872
417,2896,1,0.001736111,20.22738647,20.22738647,0,20.22738647,0,20.22738647
418,2897,1,0.001736111,23.97271919,23.97271919,0,23.97271919,0,23.97271919
419,2907,1,0.001736111,18.49859619,18.49859619,0,18.49859619,0,18.49859619
420,2908,1,0.001736111,23.18517876,23.18517876,0,23.18517876,0,23.18517876
421,2909,1,0.001736111,20.51500702,20.51500702,0,20.51500702,0,20.51500702
422,2912,1,0.001736111,20.51500702,20.51500702,0,20.51500702,0,20.51500702
423,2922,1,0.001736111,19.91043091,19.91043091,0,19.91043091,0,19.91043091
424,2926,1,0.001736111,19.91043091,19.91043091,0,19.91043091,0,19.91043091
425,2928,1,0.001736111,19.80099869,19.80099869,0,19.80099869,0,19.80099869
426,2933,1,0.001736111,21.81822586,21.81822586,0,21.81822586,0,21.81822586
427,2937,1,0.001736111,21.80354691,21.80354691,0,21.80354691,0,21.80354691
428,2941,1,0.001736111,23.7142601,23.7142601,0,23.7142601,0,23.7142601
429,3017,1,0.001736111,22.90991783,22.90991783,0,22.90991783,0,22.90991783
430,3020,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
431,3021,1,0.001736111,22.90991783,22.90991783,0,22.90991783,0,22.90991783
432,3022,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
433,3025,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
434,3026,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
435,3029,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
436,3030,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
437,3033,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
438,3034,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
439,3037,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
440,3039,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
441,3041,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
442,3042,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
443,3043,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
444,3044,1,0.001736111,23.47100067,23.47100067,0,23.47100067,0,23.47100067
445,3066,1,0.001736111,23.7142601,23.7142601,0,23.7142601,0,23.7142601
446,3093,1,0.001736111,21.22694588,21.22694588,0,21.22694588,0,21.22694588
447,3104,1,0.001736111,19.2755928,19.2755928,0,19.2755928,0,19.2755928
448,3106,1,0.001736111,16.98897934,16.98897934,0,16.98897934,0,16.98897934
449,3108,1,0.001736111,22.21026611,22.21026611,0,22.21026611,0,22.21026611
450,3109,1,0.001736111,19.53758049,19.53758049,0,19.53758049,0,19.53758049
451,3112,1,0.001736111,22.90991783,22.90991783,0,22.90991783,0,22.90991783
452,3113,1,0.001736111,18.51529121,18.51529121,0,18.51529121,0,18.51529121
453,3139,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
454,3142,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
455,3147,1,0.001736111,23.53138924,23.53138924,0,23.53138924,0,23.53138924
456,3152,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
457,3165,1,0.001736111,20.06530952,20.06530952,0,20.06530952,0,20.06530952
458,3171,1,0.001736111,21.22694588,21.22694588,0,21.22694588,0,21.22694588
459,3176,1,0.001736111,19.2755928,19.2755928,0,19.2755928,0,19.2755928
460,3192,1,0.001736111,17.76765442,17.76765442,0,17.76765442,0,17.76765442
461,3224,1,0.001736111,23.13614845,23.13614845,0,23.13614845,0,23.13614845
462,3229,1,0.001736111,20.01984024,20.01984024,0,20.01984024,0,20.01984024
463,3247,1,0.001736111,21.72784424,21.72784424,0,21.72784424,0,21.72784424
464,3271,1,0.001736111,22.82743835,22.82743835,0,22.82743835,0,22.82743835
465,3301,1,0.001736111,18.15591431,18.15591431,0,18.15591431,0,18.15591431
466,3310,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
467,3311,1,0.001736111,15.84749985,15.84749985,0,15.84749985,0,15.84749985
468,3313,1,0.001736111,15.83750057,15.83750057,0,15.83750057,0,15.83750057
469,3315,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
470,3320,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
471,3321,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
472,3326,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
473,3337,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
474,3340,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
475,3343,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
476,3344,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
477,3345,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
478,3348,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
479,3349,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
480,3352,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
481,3356,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
482,3360,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
483,3361,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
484,3363,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
485,3374,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
486,3375,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
487,3378,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
488,3384,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
489,3387,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
490,3391,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
491,3394,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
492,3395,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
493,3396,1,0.001736111,16.19277763,16.19277763,0,16.19277763,0,16.19277763
494,3397,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
495,3399,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
496,3406,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
497,3407,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
498,3417,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
499,3418,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
500,3420,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
501,3422,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
502,3425,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
503,3428,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
504,3429,1,0.001736111,16.19277763,16.19277763,0,16.19277763,0,16.19277763
505,3436,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
506,3437,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
507,3441,1,0.001736111,16.19277763,16.19277763,0,16.19277763,0,16.19277763
508,3445,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
509,3455,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
510,3456,1,0.001736111,15.84749985,15.84749985,0,15.84749985,0,15.84749985
511,3465,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
512,3467,1,0.001736111,15.85681343,15.85681343,0,15.85681343,0,15.85681343
513,3477,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
514,3478,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
515,3486,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
516,3487,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
517,3489,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
518,3491,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
519,3496,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
520,3500,1,0.001736111,18.83598518,18.83598518,0,18.83598518,0,18.83598518
521,3507,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
522,3508,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
523,3516,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
524,3520,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
525,3522,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
526,3524,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
527,3531,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
528,3542,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
529,3550,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
530,3551,1,0.001736111,24.04060745,24.04060745,0,24.04060745,0,24.04060745
531,3552,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
532,3557,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
533,3559,1,0.001736111,15.3706255,15.3706255,0,15.3706255,0,15.3706255
534,3561,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
535,3565,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
536,3571,1,0.001736111,18.39255905,18.39255905,0,18.39255905,0,18.39255905
537,3572,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
538,3578,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
539,3584,1,0.001736111,15.3706255,15.3706255,0,15.3706255,0,15.3706255
540,3592,1,0.001736111,20.35519791,20.35519791,0,20.35519791,0,20.35519791
541,3593,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
542,3594,1,0.001736111,15.3706255,15.3706255,0,15.3706255,0,15.3706255
543,3598,1,0.001736111,20.35519791,20.35519791,0,20.35519791,0,20.35519791
544,3600,1,0.001736111,23.59449959,23.59449959,0,23.59449959,0,23.59449959
545,3602,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
546,3606,1,0.001736111,15.3706255,15.3706255,0,15.3706255,0,15.3706255
547,3610,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
548,3611,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
549,3617,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
550,3621,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
551,3625,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
552,3627,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
553,3628,1,0.001736111,20.35519791,20.35519791,0,20.35519791,0,20.35519791
554,3636,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
555,3638,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
556,3639,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
557,3646,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
558,3649,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
559,3654,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
560,3662,1,0.001736111,16.12566757,16.12566757,0,16.12566757,0,16.12566757
561,3666,1,0.001736111,17.74881363,17.74881363,0,17.74881363,0,17.74881363
562,3668,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
563,3686,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
564,3688,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
565,3689,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
566,3690,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
567,3691,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
568,3692,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
569,3694,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
570,3702,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
571,3704,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
572,3715,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
573,3716,1,0.001736111,17.36881065,17.36881065,0,17.36881065,0,17.36881065
574,3718,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
575,3721,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
576,3722,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
577,3734,1,0.001736111,17.36881065,17.36881065,0,17.36881065,0,17.36881065
578,3742,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
579,3743,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
580,3757,1,0.001736111,17.74881363,17.74881363,0,17.74881363,0,17.74881363
581,3762,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
582,3764,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
583,3767,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
584,3773,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
585,3774,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
586,3776,1,0.001736111,16.20816612,16.20816612,0,16.20816612,0,16.20816612
587,3778,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
588,3784,1,0.001736111,17.74881363,17.74881363,0,17.74881363,0,17.74881363
589,3790,1,0.001736111,17.36881065,17.36881065,0,17.36881065,0,17.36881065
590,3793,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
591,3796,1,0.001736111,17.79816055,17.79816055,0,17.79816055,0,17.79816055
592,3800,1,0.001736111,17.36881065,17.36881065,0,17.36881065,0,17.36881065
593,3802,1,0.001736111,16.16211128,16.16211128,0,16.16211128,0,16.16211128
594,3803,1,0.001736111,17.36881065,17.36881065,0,17.36881065,0,17.36881065
595,3804,1,0.001736111,17.79816055,17.79816055,0,17.79816055,0,17.79816055
596,3813,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
597,3814,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
598,3816,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
599,3817,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
600,3818,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
601,3826,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
602,3830,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
603,3831,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
604,3832,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
605,3834,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
606,3836,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
607,3852,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
608,3865,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
609,3876,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
610,3878,1,0.001736111,19.86663055,19.86663055,0,19.86663055,0,19.86663055
611,3880,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
612,3891,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
613,3900,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
614,3902,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
615,3904,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
616,3905,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
617,3909,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
618,3916,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
619,3922,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
620,3925,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
621,3931,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
622,3933,1,0.001736111,19.86663055,19.86663055,0,19.86663055,0,19.86663055
623,3936,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
624,3943,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
625,3948,1,0.001736111,19.86663055,19.86663055,0,19.86663055,0,19.86663055
626,3949,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
627,3954,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
628,3964,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
629,3966,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
630,3975,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
631,3976,1,0.001736111,19.86663055,19.86663055,0,19.86663055,0,19.86663055
632,3977,1,0.001736111,16.20895958,16.20895958,0,16.20895958,0,16.20895958
633,3979,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
634,3982,1,0.001736111,19.86663055,19.86663055,0,19.86663055,0,19.86663055
635,3990,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
636,3998,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
637,3999,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
638,4002,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
639,4006,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
640,4008,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
641,4009,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
642,4010,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
643,4012,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
644,4017,1,0.001736111,18.2677536,18.2677536,0,18.2677536,0,18.2677536
645,4022,1,0.001736111,16.36483765,16.36483765,0,16.36483765,0,16.36483765
646,4035,1,0.001736111,16.5073967,16.5073967,0,16.5073967,0,16.5073967
647,4053,1,0.001736111,22.32772064,22.32772064,0,22.32772064,0,22.32772064
648,4055,1,0.001736111,18.28640556,18.28640556,0,18.28640556,0,18.28640556
649,4068,1,0.001736111,18.78462791,18.78462791,0,18.78462791,0,18.78462791
650,4069,1,0.001736111,23.57905388,23.57905388,0,23.57905388,0,23.57905388
651,4076,1,0.001736111,18.1404705,18.1404705,0,18.1404705,0,18.1404705
652,4077,1,0.001736111,18.50629425,18.50629425,0,18.50629425,0,18.50629425
653,4078,1,0.001736111,18.55973434,18.55973434,0,18.55973434,0,18.55973434
654,4080,1,0.001736111,23.82703781,23.82703781,0,23.82703781,0,23.82703781
655,4082,1,0.001736111,18.1404705,18.1404705,0,18.1404705,0,18.1404705
