OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
29,227,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
30,229,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
31,230,1,0.001736111,27.91818047,27.91818047,0,27.91818047,0,27.91818047
32,241,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
33,243,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
34,244,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
35,248,1,0.001736111,27.3886776,27.3886776,0,27.3886776,0,27.3886776
36,256,1,0.001736111,27.80174065,27.80174065,0,27.80174065,0,27.80174065
37,259,1,0.001736111,27.86477089,27.86477089,0,27.86477089,0,27.86477089
38,260,1,0.001736111,27.72025299,27.72025299,0,27.72025299,0,27.72025299
39,270,1,0.001736111,28.23090744,28.23090744,0,28.23090744,0,28.23090744
40,272,1,0.001736111,28.89374542,28.89374542,0,28.89374542,0,28.89374542
41,275,1,0.001736111,26.68361473,26.68361473,0,26.68361473,0,26.68361473
42,278,1,0.001736111,26.97013664,26.97013664,0,26.97013664,0,26.97013664
43,298,1,0.001736111,26.41745377,26.41745377,0,26.41745377,0,26.41745377
44,304,1,0.001736111,25.92753029,25.92753029,0,25.92753029,0,25.92753029
45,312,1,0.001736111,28.68257523,28.68257523,0,28.68257523,0,28.68257523
46,313,1,0.001736111,27.28761864,27.28761864,0,27.28761864,0,27.28761864
47,321,1,0.001736111,28.55916405,28.55916405,0,28.55916405,0,28.55916405
48,326,1,0.001736111,28.55916405,28.55916405,0,28.55916405,0,28.55916405
49,331,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
50,332,1,0.001736111,28.12287521,28.12287521,0,28.12287521,0,28.12287521
51,334,1,0.001736111,27.46448135,27.46448135,0,27.46448135,0,27.46448135
52,346,1,0.001736111,27.93897057,27.93897057,0,27.93897057,0,27.93897057
53,349,1,0.001736111,27.36863708,27.36863708,0,27.36863708,0,27.36863708
54,360,1,0.001736111,28.67505264,28.67505264,0,28.67505264,0,28.67505264
55,363,1,0.001736111,27.07268524,27.07268524,0,27.07268524,0,27.07268524
56,365,1,0.001736111,28.24679184,28.24679184,0,28.24679184,0,28.24679184
57,370,1,0.001736111,28.60817719,28.60817719,0,28.60817719,0,28.60817719
58,378,1,0.001736111,28.24679184,28.24679184,0,28.24679184,0,28.24679184
59,390,1,0.001736111,28.55916405,28.55916405,0,28.55916405,0,28.55916405
60,402,1,0.001736111,25.25725746,25.25725746,0,25.25725746,0,25.25725746
61,406,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
62,415,1,0.001736111,27.86183548,27.86183548,0,27.86183548,0,27.86183548
63,417,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
64,419,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
65,422,1,0.001736111,27.79772758,27.79772758,0,27.79772758,0,27.79772758
66,429,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
67,430,1,0.001736111,27.11555672,27.11555672,0,27.11555672,0,27.11555672
68,452,1,0.001736111,27.66401482,27.66401482,0,27.66401482,0,27.66401482
69,509,1,0.001736111,28.67505264,28.67505264,0,28.67505264,0,28.67505264
70,514,1,0.001736111,23.48939896,23.48939896,0,23.48939896,0,23.48939896
71,528,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
72,541,1,0.001736111,26.25740051,26.25740051,0,26.25740051,0,26.25740051
73,555,1,0.001736111,26.61462212,26.61462212,0,26.61462212,0,26.61462212
74,563,1,0.001736111,28.68187523,28.68187523,0,28.68187523,0,28.68187523
75,567,1,0.001736111,28.73954582,28.73954582,0,28.73954582,0,28.73954582
76,572,1,0.001736111,28.60817719,28.60817719,0,28.60817719,0,28.60817719
77,577,1,0.001736111,28.49065781,28.49065781,0,28.49065781,0,28.49065781
78,580,1,0.001736111,28.23711014,28.23711014,0,28.23711014,0,28.23711014
79,603,1,0.001736111,27.57699585,27.57699585,0,27.57699585,0,27.57699585
80,620,1,0.001736111,22.71809387,22.71809387,0,22.71809387,0,22.71809387
81,630,1,0.001736111,23.3949604,23.3949604,0,23.3949604,0,23.3949604
82,652,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
83,673,1,0.001736111,28.09862137,28.09862137,0,28.09862137,0,28.09862137
84,676,1,0.001736111,23.74094772,23.74094772,0,23.74094772,0,23.74094772
85,680,1,0.001736111,28.05018997,28.05018997,0,28.05018997,0,28.05018997
86,692,1,0.001736111,26.47205162,26.47205162,0,26.47205162,0,26.47205162
87,693,1,0.001736111,24.12630272,24.12630272,0,24.12630272,0,24.12630272
88,714,1,0.001736111,28.07815552,28.07815552,0,28.07815552,0,28.07815552
89,718,1,0.001736111,27.48736954,27.48736954,0,27.48736954,0,27.48736954
90,719,1,0.001736111,27.68039703,27.68039703,0,27.68039703,0,27.68039703
91,726,1,0.001736111,27.73552322,27.73552322,0,27.73552322,0,27.73552322
92,729,1,0.001736111,27.67589188,27.67589188,0,27.67589188,0,27.67589188
93,733,1,0.001736111,28.09862137,28.09862137,0,28.09862137,0,28.09862137
94,739,1,0.001736111,28.15113831,28.15113831,0,28.15113831,0,28.15113831
95,754,1,0.001736111,28.58770943,28.58770943,0,28.58770943,0,28.58770943
96,759,1,0.001736111,23.68725204,23.68725204,0,23.68725204,0,23.68725204
97,774,1,0.001736111,27.81258965,27.81258965,0,27.81258965,0,27.81258965
98,790,1,0.001736111,28.58770943,28.58770943,0,28.58770943,0,28.58770943
99,800,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
100,801,1,0.001736111,28.05398178,28.05398178,0,28.05398178,0,28.05398178
101,803,1,0.001736111,26.81063461,26.81063461,0,26.81063461,0,26.81063461
102,818,1,0.001736111,28.25629234,28.25629234,0,28.25629234,0,28.25629234
103,822,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
104,829,1,0.001736111,28.47141647,28.47141647,0,28.47141647,0,28.47141647
105,864,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
106,873,1,0.001736111,26.68361473,26.68361473,0,26.68361473,0,26.68361473
107,883,1,0.001736111,27.93897057,27.93897057,0,27.93897057,0,27.93897057
108,885,1,0.001736111,27.61706734,27.61706734,0,27.61706734,0,27.61706734
109,887,1,0.001736111,27.96575546,27.96575546,0,27.96575546,0,27.96575546
110,893,1,0.001736111,27.60109329,27.60109329,0,27.60109329,0,27.60109329
111,894,1,0.001736111,26.92154884,26.92154884,0,26.92154884,0,26.92154884
112,897,1,0.001736111,27.18470001,27.18470001,0,27.18470001,0,27.18470001
113,906,1,0.001736111,27.59223557,27.59223557,0,27.59223557,0,27.59223557
114,923,1,0.001736111,27.17212486,27.17212486,0,27.17212486,0,27.17212486
115,926,1,0.001736111,28.83740044,28.83740044,0,28.83740044,0,28.83740044
116,932,1,0.001736111,27.77878571,27.77878571,0,27.77878571,0,27.77878571
117,960,1,0.001736111,28.46594048,28.46594048,0,28.46594048,0,28.46594048
118,981,1,0.001736111,27.21259499,27.21259499,0,27.21259499,0,27.21259499
119,986,1,0.001736111,28.66874123,28.66874123,0,28.66874123,0,28.66874123
120,987,1,0.001736111,26.02639389,26.02639389,0,26.02639389,0,26.02639389
121,993,1,0.001736111,27.18561554,27.18561554,0,27.18561554,0,27.18561554
122,997,1,0.001736111,28.19942856,28.19942856,0,28.19942856,0,28.19942856
123,1003,1,0.001736111,27.18561554,27.18561554,0,27.18561554,0,27.18561554
124,1012,1,0.001736111,26.03186226,26.03186226,0,26.03186226,0,26.03186226
125,1017,1,0.001736111,28.05018997,28.05018997,0,28.05018997,0,28.05018997
126,1018,1,0.001736111,28.74592781,28.74592781,0,28.74592781,0,28.74592781
127,1025,1,0.001736111,27.66030121,27.66030121,0,27.66030121,0,27.66030121
128,1028,1,0.001736111,27.52945709,27.52945709,0,27.52945709,0,27.52945709
129,1030,1,0.001736111,28.25793457,28.25793457,0,28.25793457,0,28.25793457
130,1032,1,0.001736111,27.84473991,27.84473991,0,27.84473991,0,27.84473991
131,1047,1,0.001736111,27.95234489,27.95234489,0,27.95234489,0,27.95234489
132,1049,1,0.001736111,28.66874123,28.66874123,0,28.66874123,0,28.66874123
133,1050,1,0.001736111,27.93897057,27.93897057,0,27.93897057,0,27.93897057
134,1054,1,0.001736111,27.95234489,27.95234489,0,27.95234489,0,27.95234489
135,1057,1,0.001736111,28.61904144,28.61904144,0,28.61904144,0,28.61904144
136,1071,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
137,1083,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
138,1084,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
139,1097,1,0.001736111,26.29257202,26.29257202,0,26.29257202,0,26.29257202
140,1100,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
141,1103,1,0.001736111,28.45189285,28.45189285,0,28.45189285,0,28.45189285
142,1104,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
143,1106,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
144,1107,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
145,1108,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
146,1110,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
147,1112,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
148,1113,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
149,1114,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
150,1115,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
151,1118,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
152,1119,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
153,1120,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
154,1121,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
155,1123,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
156,1124,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
157,1126,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
158,1129,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
159,1130,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
160,1133,1,0.001736111,28.39279175,28.39279175,0,28.39279175,0,28.39279175
161,1134,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
162,1139,1,0.001736111,28.60817719,28.60817719,0,28.60817719,0,28.60817719
163,1140,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
164,1142,1,0.001736111,28.60817719,28.60817719,0,28.60817719,0,28.60817719
165,1149,1,0.001736111,27.57699585,27.57699585,0,27.57699585,0,27.57699585
166,1161,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
167,1166,1,0.001736111,28.00474548,28.00474548,0,28.00474548,0,28.00474548
168,1170,1,0.001736111,28.74592781,28.74592781,0,28.74592781,0,28.74592781
169,1171,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
170,1173,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
171,1178,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
172,1181,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
173,1183,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
174,1184,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
175,1188,1,0.001736111,27.59223557,27.59223557,0,27.59223557,0,27.59223557
176,1189,1,0.001736111,28.36100006,28.36100006,0,28.36100006,0,28.36100006
177,1191,1,0.001736111,27.22865677,27.22865677,0,27.22865677,0,27.22865677
178,1193,1,0.001736111,28.00474548,28.00474548,0,28.00474548,0,28.00474548
179,1201,1,0.001736111,27.57699585,27.57699585,0,27.57699585,0,27.57699585
180,1202,1,0.001736111,25.92771912,25.92771912,0,25.92771912,0,25.92771912
181,1205,1,0.001736111,27.98140526,27.98140526,0,27.98140526,0,27.98140526
182,1211,1,0.001736111,28.1064682,28.1064682,0,28.1064682,0,28.1064682
183,1214,1,0.001736111,27.19621086,27.19621086,0,27.19621086,0,27.19621086
184,1218,1,0.001736111,26.36192131,26.36192131,0,26.36192131,0,26.36192131
185,1234,1,0.001736111,27.77544022,27.77544022,0,27.77544022,0,27.77544022
186,1294,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
187,1305,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
188,1307,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
189,1311,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
190,1315,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
191,1318,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
192,1319,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
193,1320,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
194,1323,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
195,1327,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
196,1331,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
197,1334,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
198,1335,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
199,1336,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
200,1337,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
201,1338,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
202,1339,1,0.001736111,26.13932228,26.13932228,0,26.13932228,0,26.13932228
203,1341,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
204,1344,1,0.001736111,27.26607132,27.26607132,0,27.26607132,0,27.26607132
205,1353,1,0.001736111,28.78411865,28.78411865,0,28.78411865,0,28.78411865
206,1358,1,0.001736111,27.60109329,27.60109329,0,27.60109329,0,27.60109329
207,1361,1,0.001736111,28.81900597,28.81900597,0,28.81900597,0,28.81900597
208,1364,1,0.001736111,25.48793221,25.48793221,0,25.48793221,0,25.48793221
209,1368,1,0.001736111,27.9226532,27.9226532,0,27.9226532,0,27.9226532
210,1372,1,0.001736111,28.42312431,28.42312431,0,28.42312431,0,28.42312431
211,1373,1,0.001736111,26.96858025,26.96858025,0,26.96858025,0,26.96858025
212,1377,1,0.001736111,26.11612701,26.11612701,0,26.11612701,0,26.11612701
213,1383,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
214,1386,1,0.001736111,26.49673462,26.49673462,0,26.49673462,0,26.49673462
215,1397,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
216,1411,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
217,1416,1,0.001736111,28.1064682,28.1064682,0,28.1064682,0,28.1064682
218,1426,1,0.001736111,28.28398514,28.28398514,0,28.28398514,0,28.28398514
219,1430,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
220,1433,1,0.001736111,27.59223557,27.59223557,0,27.59223557,0,27.59223557
221,1437,1,0.001736111,27.88140678,27.88140678,0,27.88140678,0,27.88140678
222,1443,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
223,1452,1,0.001736111,27.61325836,27.61325836,0,27.61325836,0,27.61325836
224,1456,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
225,1464,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
226,1465,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
227,1467,1,0.001736111,23.36121941,23.36121941,0,23.36121941,0,23.36121941
228,1468,1,0.001736111,27.59223557,27.59223557,0,27.59223557,0,27.59223557
229,1473,1,0.001736111,22.8641243,22.8641243,0,22.8641243,0,22.8641243
230,1483,1,0.001736111,27.60109329,27.60109329,0,27.60109329,0,27.60109329
231,1488,1,0.001736111,28.81220627,28.81220627,0,28.81220627,0,28.81220627
232,1501,1,0.001736111,28.02874756,28.02874756,0,28.02874756,0,28.02874756
233,1512,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
234,1517,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
235,1520,1,0.001736111,28.24679184,28.24679184,0,28.24679184,0,28.24679184
236,1530,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
237,1546,1,0.001736111,27.61325836,27.61325836,0,27.61325836,0,27.61325836
238,1555,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
239,1570,1,0.001736111,27.52131081,27.52131081,0,27.52131081,0,27.52131081
240,1578,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
241,1580,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
242,1611,1,0.001736111,27.04082298,27.04082298,0,27.04082298,0,27.04082298
243,1619,1,0.001736111,27.51126671,27.51126671,0,27.51126671,0,27.51126671
244,1623,1,0.001736111,28.05398178,28.05398178,0,28.05398178,0,28.05398178
245,1624,1,0.001736111,27.26108742,27.26108742,0,27.26108742,0,27.26108742
246,1629,1,0.001736111,28.41657639,28.41657639,0,28.41657639,0,28.41657639
247,1656,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
248,1660,1,0.001736111,27.31000137,27.31000137,0,27.31000137,0,27.31000137
249,1663,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
250,1671,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
251,1672,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
252,1677,1,0.001736111,27.56061363,27.56061363,0,27.56061363,0,27.56061363
253,1683,1,0.001736111,26.78081894,26.78081894,0,26.78081894,0,26.78081894
254,1687,1,0.001736111,27.57710457,27.57710457,0,27.57710457,0,27.57710457
255,1702,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
256,1704,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
257,1708,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
258,1726,1,0.001736111,28.15113831,28.15113831,0,28.15113831,0,28.15113831
259,1739,1,0.001736111,27.55028343,27.55028343,0,27.55028343,0,27.55028343
260,1750,1,0.001736111,28.47141647,28.47141647,0,28.47141647,0,28.47141647
261,1770,1,0.001736111,28.64576721,28.64576721,0,28.64576721,0,28.64576721
262,1779,1,0.001736111,27.81427193,27.81427193,0,27.81427193,0,27.81427193
263,1780,1,0.001736111,27.81427193,27.81427193,0,27.81427193,0,27.81427193
264,1782,1,0.001736111,28.23711014,28.23711014,0,28.23711014,0,28.23711014
265,1783,1,0.001736111,28.64576721,28.64576721,0,28.64576721,0,28.64576721
266,1785,1,0.001736111,28.64576721,28.64576721,0,28.64576721,0,28.64576721
267,1790,1,0.001736111,28.23711014,28.23711014,0,28.23711014,0,28.23711014
268,1791,1,0.001736111,27.81427193,27.81427193,0,27.81427193,0,27.81427193
269,1795,1,0.001736111,27.81427193,27.81427193,0,27.81427193,0,27.81427193
270,1796,1,0.001736111,27.19621086,27.19621086,0,27.19621086,0,27.19621086
271,1801,1,0.001736111,27.81427193,27.81427193,0,27.81427193,0,27.81427193
272,1803,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
273,1807,1,0.001736111,27.22865677,27.22865677,0,27.22865677,0,27.22865677
274,1809,1,0.001736111,27.19621086,27.19621086,0,27.19621086,0,27.19621086
275,1818,1,0.001736111,28.62080383,28.62080383,0,28.62080383,0,28.62080383
276,1821,1,0.001736111,28.5618763,28.5618763,0,28.5618763,0,28.5618763
277,1822,1,0.001736111,25.24789047,25.24789047,0,25.24789047,0,25.24789047
278,1825,1,0.001736111,26.82967377,26.82967377,0,26.82967377,0,26.82967377
279,1831,1,0.001736111,26.78081894,26.78081894,0,26.78081894,0,26.78081894
280,1835,1,0.001736111,25.24789047,25.24789047,0,25.24789047,0,25.24789047
281,1836,1,0.001736111,25.24789047,25.24789047,0,25.24789047,0,25.24789047
282,1843,1,0.001736111,26.76566315,26.76566315,0,26.76566315,0,26.76566315
283,1851,1,0.001736111,28.05398178,28.05398178,0,28.05398178,0,28.05398178
284,1904,1,0.001736111,28.81900597,28.81900597,0,28.81900597,0,28.81900597
285,1914,1,0.001736111,27.22865677,27.22865677,0,27.22865677,0,27.22865677
286,1918,1,0.001736111,27.72062874,27.72062874,0,27.72062874,0,27.72062874
287,1926,1,0.001736111,27.32881355,27.32881355,0,27.32881355,0,27.32881355
288,1930,1,0.001736111,27.52131081,27.52131081,0,27.52131081,0,27.52131081
289,1931,1,0.001736111,27.52131081,27.52131081,0,27.52131081,0,27.52131081
290,1934,1,0.001736111,27.52131081,27.52131081,0,27.52131081,0,27.52131081
291,1940,1,0.001736111,27.29750061,27.29750061,0,27.29750061,0,27.29750061
292,1952,1,0.001736111,27.29750061,27.29750061,0,27.29750061,0,27.29750061
293,1953,1,0.001736111,27.29750061,27.29750061,0,27.29750061,0,27.29750061
294,1957,1,0.001736111,27.29750061,27.29750061,0,27.29750061,0,27.29750061
295,1976,1,0.001736111,27.29750061,27.29750061,0,27.29750061,0,27.29750061
296,2011,1,0.001736111,27.86771202,27.86771202,0,27.86771202,0,27.86771202
297,2023,1,0.001736111,27.72043419,27.72043419,0,27.72043419,0,27.72043419
298,2028,1,0.001736111,28.30879021,28.30879021,0,28.30879021,0,28.30879021
299,2032,1,0.001736111,27.52945709,27.52945709,0,27.52945709,0,27.52945709
300,2039,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
301,2040,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
302,2042,1,0.001736111,27.22865677,27.22865677,0,27.22865677,0,27.22865677
303,2043,1,0.001736111,28.16985703,28.16985703,0,28.16985703,0,28.16985703
304,2057,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
305,2060,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
306,2073,1,0.001736111,23.99079895,23.99079895,0,23.99079895,0,23.99079895
307,2074,1,0.001736111,27.08295822,27.08295822,0,27.08295822,0,27.08295822
308,2080,1,0.001736111,23.99079895,23.99079895,0,23.99079895,0,23.99079895
309,2088,1,0.001736111,25.53961372,25.53961372,0,25.53961372,0,25.53961372
310,2091,1,0.001736111,24.57858658,24.57858658,0,24.57858658,0,24.57858658
311,2103,1,0.001736111,24.20877457,24.20877457,0,24.20877457,0,24.20877457
312,2105,1,0.001736111,26.78081894,26.78081894,0,26.78081894,0,26.78081894
313,2116,1,0.001736111,26.69380569,26.69380569,0,26.69380569,0,26.69380569
314,2119,1,0.001736111,26.58428955,26.58428955,0,26.58428955,0,26.58428955
315,2130,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
316,2131,1,0.001736111,24.33694649,24.33694649,0,24.33694649,0,24.33694649
317,2139,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
318,2145,1,0.001736111,27.48271942,27.48271942,0,27.48271942,0,27.48271942
319,2146,1,0.001736111,28.23090744,28.23090744,0,28.23090744,0,28.23090744
320,2150,1,0.001736111,28.23090744,28.23090744,0,28.23090744,0,28.23090744
321,2151,1,0.001736111,28.56448364,28.56448364,0,28.56448364,0,28.56448364
322,2155,1,0.001736111,26.64276314,26.64276314,0,26.64276314,0,26.64276314
323,2156,1,0.001736111,27.82038307,27.82038307,0,27.82038307,0,27.82038307
324,2160,1,0.001736111,26.78081894,26.78081894,0,26.78081894,0,26.78081894
325,2173,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
326,2174,1,0.001736111,27.55886841,27.55886841,0,27.55886841,0,27.55886841
327,2178,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
328,2184,1,0.001736111,27.16460037,27.16460037,0,27.16460037,0,27.16460037
329,2200,1,0.001736111,27.61519051,27.61519051,0,27.61519051,0,27.61519051
330,2204,1,0.001736111,28.39782906,28.39782906,0,28.39782906,0,28.39782906
331,2207,1,0.001736111,27.8613205,27.8613205,0,27.8613205,0,27.8613205
332,2215,1,0.001736111,27.8613205,27.8613205,0,27.8613205,0,27.8613205
333,2217,1,0.001736111,27.45126152,27.45126152,0,27.45126152,0,27.45126152
334,2220,1,0.001736111,27.45126152,27.45126152,0,27.45126152,0,27.45126152
335,2229,1,0.001736111,27.72043419,27.72043419,0,27.72043419,0,27.72043419
336,2235,1,0.001736111,27.93897057,27.93897057,0,27.93897057,0,27.93897057
337,2237,1,0.001736111,27.59351349,27.59351349,0,27.59351349,0,27.59351349
338,2241,1,0.001736111,27.28761864,27.28761864,0,27.28761864,0,27.28761864
339,2245,1,0.001736111,27.22865677,27.22865677,0,27.22865677,0,27.22865677
340,2252,1,0.001736111,25.87700462,25.87700462,0,25.87700462,0,25.87700462
341,2254,1,0.001736111,28.57561493,28.57561493,0,28.57561493,0,28.57561493
342,2261,1,0.001736111,27.68606186,27.68606186,0,27.68606186,0,27.68606186
