OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,32.44914627,32.44914627,0,32.44914627,0,32.44914627
344,2267,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
345,2269,1,0.001736111,31.91112709,31.91112709,0,31.91112709,0,31.91112709
346,2272,1,0.001736111,32.01637268,32.01637268,0,32.01637268,0,32.01637268
347,2287,1,0.001736111,32.0749054,32.0749054,0,32.0749054,0,32.0749054
348,2293,1,0.001736111,33.45782089,33.45782089,0,33.45782089,0,33.45782089
349,2301,1,0.001736111,33.0134964,33.0134964,0,33.0134964,0,33.0134964
350,2309,1,0.001736111,32.50380325,32.50380325,0,32.50380325,0,32.50380325
351,2326,1,0.001736111,33.84658432,33.84658432,0,33.84658432,0,33.84658432
352,2327,1,0.001736111,33.44545364,33.44545364,0,33.44545364,0,33.44545364
353,2336,1,0.001736111,32.24137878,32.24137878,0,32.24137878,0,32.24137878
354,2357,1,0.001736111,31.85538483,31.85538483,0,31.85538483,0,31.85538483
355,2379,1,0.001736111,32.37998962,32.37998962,0,32.37998962,0,32.37998962
356,2388,1,0.001736111,32.9549942,32.9549942,0,32.9549942,0,32.9549942
357,2404,1,0.001736111,32.05997467,32.05997467,0,32.05997467,0,32.05997467
358,2405,1,0.001736111,31.39702988,31.39702988,0,31.39702988,0,31.39702988
359,2410,1,0.001736111,32.23567581,32.23567581,0,32.23567581,0,32.23567581
360,2423,1,0.001736111,32.80887222,32.80887222,0,32.80887222,0,32.80887222
361,2430,1,0.001736111,32.05997467,32.05997467,0,32.05997467,0,32.05997467
362,2433,1,0.001736111,32.05828857,32.05828857,0,32.05828857,0,32.05828857
363,2468,1,0.001736111,31.1987896,31.1987896,0,31.1987896,0,31.1987896
364,2469,1,0.001736111,33.25369644,33.25369644,0,33.25369644,0,33.25369644
365,2474,1,0.001736111,32.76119232,32.76119232,0,32.76119232,0,32.76119232
366,2476,1,0.001736111,32.05753708,32.05753708,0,32.05753708,0,32.05753708
367,2477,1,0.001736111,33.07601547,33.07601547,0,33.07601547,0,33.07601547
368,2495,1,0.001736111,31.94178009,31.94178009,0,31.94178009,0,31.94178009
369,2515,1,0.001736111,31.80659294,31.80659294,0,31.80659294,0,31.80659294
370,2519,1,0.001736111,31.89333534,31.89333534,0,31.89333534,0,31.89333534
371,2524,1,0.001736111,31.63921928,31.63921928,0,31.63921928,0,31.63921928
372,2525,1,0.001736111,33.75759506,33.75759506,0,33.75759506,0,33.75759506
373,2542,1,0.001736111,33.89170837,33.89170837,0,33.89170837,0,33.89170837
374,2548,1,0.001736111,33.85901642,33.85901642,0,33.85901642,0,33.85901642
375,2576,1,0.001736111,31.39702988,31.39702988,0,31.39702988,0,31.39702988
376,2583,1,0.001736111,33.54676056,33.54676056,0,33.54676056,0,33.54676056
377,2595,1,0.001736111,33.31114197,33.31114197,0,33.31114197,0,33.31114197
378,2598,1,0.001736111,32.28064728,32.28064728,0,32.28064728,0,32.28064728
379,2599,1,0.001736111,32.28064728,32.28064728,0,32.28064728,0,32.28064728
380,2603,1,0.001736111,33.69993591,33.69993591,0,33.69993591,0,33.69993591
381,2604,1,0.001736111,31.39619064,31.39619064,0,31.39619064,0,31.39619064
382,2677,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
383,2678,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
384,2680,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
385,2682,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
386,2683,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
387,2685,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
388,2690,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
389,2693,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
390,2699,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
391,2702,1,0.001736111,31.81121635,31.81121635,0,31.81121635,0,31.81121635
392,2703,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
393,2726,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
394,2743,1,0.001736111,32.48296356,32.48296356,0,32.48296356,0,32.48296356
395,2765,1,0.001736111,33.19700241,33.19700241,0,33.19700241,0,33.19700241
396,2771,1,0.001736111,33.51292801,33.51292801,0,33.51292801,0,33.51292801
397,2773,1,0.001736111,31.39119911,31.39119911,0,31.39119911,0,31.39119911
398,2798,1,0.001736111,32.48296356,32.48296356,0,32.48296356,0,32.48296356
399,2811,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
400,2813,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
401,2816,1,0.001736111,33.69244766,33.69244766,0,33.69244766,0,33.69244766
402,2818,1,0.001736111,34.01958466,34.01958466,0,34.01958466,0,34.01958466
403,2824,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
404,2826,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
405,2839,1,0.001736111,33.8834877,33.8834877,0,33.8834877,0,33.8834877
406,2841,1,0.001736111,33.37067032,33.37067032,0,33.37067032,0,33.37067032
407,2849,1,0.001736111,33.76942444,33.76942444,0,33.76942444,0,33.76942444
408,2850,1,0.001736111,33.50681305,33.50681305,0,33.50681305,0,33.50681305
409,2852,1,0.001736111,33.50681305,33.50681305,0,33.50681305,0,33.50681305
410,2853,1,0.001736111,33.50681305,33.50681305,0,33.50681305,0,33.50681305
411,2856,1,0.001736111,33.50681305,33.50681305,0,33.50681305,0,33.50681305
412,2857,1,0.001736111,33.2139473,33.2139473,0,33.2139473,0,33.2139473
413,2865,1,0.001736111,33.38463211,33.38463211,0,33.38463211,0,33.38463211
414,2869,1,0.001736111,33.38463211,33.38463211,0,33.38463211,0,33.38463211
415,2882,1,0.001736111,32.50232697,32.50232697,0,32.50232697,0,32.50232697
416,2895,1,0.001736111,33.08361435,33.08361435,0,33.08361435,0,33.08361435
417,2896,1,0.001736111,33.22900772,33.22900772,0,33.22900772,0,33.22900772
418,2897,1,0.001736111,31.92280579,31.92280579,0,31.92280579,0,31.92280579
419,2907,1,0.001736111,33.69244766,33.69244766,0,33.69244766,0,33.69244766
420,2908,1,0.001736111,31.22640991,31.22640991,0,31.22640991,0,31.22640991
421,2909,1,0.001736111,33.27363586,33.27363586,0,33.27363586,0,33.27363586
422,2912,1,0.001736111,33.27363586,33.27363586,0,33.27363586,0,33.27363586
423,2922,1,0.001736111,33.60785294,33.60785294,0,33.60785294,0,33.60785294
424,2926,1,0.001736111,33.60785294,33.60785294,0,33.60785294,0,33.60785294
425,2928,1,0.001736111,34.07413483,34.07413483,0,34.07413483,0,34.07413483
426,2933,1,0.001736111,33.43894958,33.43894958,0,33.43894958,0,33.43894958
427,2937,1,0.001736111,33.62093353,33.62093353,0,33.62093353,0,33.62093353
428,2941,1,0.001736111,32.53149796,32.53149796,0,32.53149796,0,32.53149796
429,3017,1,0.001736111,31.1987896,31.1987896,0,31.1987896,0,31.1987896
430,3020,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
431,3021,1,0.001736111,31.1987896,31.1987896,0,31.1987896,0,31.1987896
432,3022,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
433,3025,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
434,3026,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
435,3029,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
436,3030,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
437,3033,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
438,3034,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
439,3037,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
440,3039,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
441,3041,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
442,3042,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
443,3043,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
444,3044,1,0.001736111,32.37134171,32.37134171,0,32.37134171,0,32.37134171
445,3066,1,0.001736111,32.53149796,32.53149796,0,32.53149796,0,32.53149796
446,3093,1,0.001736111,33.8834877,33.8834877,0,33.8834877,0,33.8834877
447,3104,1,0.001736111,33.58290482,33.58290482,0,33.58290482,0,33.58290482
448,3106,1,0.001736111,31.77150536,31.77150536,0,31.77150536,0,31.77150536
449,3108,1,0.001736111,32.27295303,32.27295303,0,32.27295303,0,32.27295303
450,3109,1,0.001736111,32.95018387,32.95018387,0,32.95018387,0,32.95018387
451,3112,1,0.001736111,31.1987896,31.1987896,0,31.1987896,0,31.1987896
452,3113,1,0.001736111,33.02841949,33.02841949,0,33.02841949,0,33.02841949
453,3139,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
454,3142,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
455,3147,1,0.001736111,32.91566086,32.91566086,0,32.91566086,0,32.91566086
456,3152,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
457,3165,1,0.001736111,33.07601547,33.07601547,0,33.07601547,0,33.07601547
458,3171,1,0.001736111,33.8834877,33.8834877,0,33.8834877,0,33.8834877
459,3176,1,0.001736111,33.58290482,33.58290482,0,33.58290482,0,33.58290482
460,3192,1,0.001736111,33.74820709,33.74820709,0,33.74820709,0,33.74820709
461,3224,1,0.001736111,31.35123062,31.35123062,0,31.35123062,0,31.35123062
462,3229,1,0.001736111,32.877388,32.877388,0,32.877388,0,32.877388
463,3247,1,0.001736111,32.63879776,32.63879776,0,32.63879776,0,32.63879776
464,3271,1,0.001736111,32.17401886,32.17401886,0,32.17401886,0,32.17401886
465,3301,1,0.001736111,33.3547287,33.3547287,0,33.3547287,0,33.3547287
466,3310,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
467,3311,1,0.001736111,31.88722229,31.88722229,0,31.88722229,0,31.88722229
468,3313,1,0.001736111,31.52513885,31.52513885,0,31.52513885,0,31.52513885
469,3315,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
470,3320,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
471,3321,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
472,3326,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
473,3337,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
474,3340,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
475,3343,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
476,3344,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
477,3345,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
478,3348,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
479,3349,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
480,3352,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
481,3356,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
482,3360,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
483,3361,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
484,3363,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
485,3374,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
486,3375,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
487,3378,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
488,3384,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
489,3387,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
490,3391,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
491,3394,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
492,3395,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
493,3396,1,0.001736111,32.85225296,32.85225296,0,32.85225296,0,32.85225296
494,3397,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
495,3399,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
496,3406,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
497,3407,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
498,3417,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
499,3418,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
500,3420,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
501,3422,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
502,3425,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
503,3428,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
504,3429,1,0.001736111,32.85225296,32.85225296,0,32.85225296,0,32.85225296
505,3436,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
506,3437,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
507,3441,1,0.001736111,32.85225296,32.85225296,0,32.85225296,0,32.85225296
508,3445,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
509,3455,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
510,3456,1,0.001736111,31.88722229,31.88722229,0,31.88722229,0,31.88722229
511,3465,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
512,3467,1,0.001736111,31.6163063,31.6163063,0,31.6163063,0,31.6163063
513,3477,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
514,3478,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
515,3486,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
516,3487,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
517,3489,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
518,3491,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
519,3496,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
520,3500,1,0.001736111,32.99178696,32.99178696,0,32.99178696,0,32.99178696
521,3507,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
522,3508,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
523,3516,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
524,3520,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
525,3522,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
526,3524,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
527,3531,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
528,3542,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
529,3550,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
530,3551,1,0.001736111,32.5568428,32.5568428,0,32.5568428,0,32.5568428
531,3552,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
532,3557,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
533,3559,1,0.001736111,32.96493149,32.96493149,0,32.96493149,0,32.96493149
534,3561,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
535,3565,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
536,3571,1,0.001736111,33.91828537,33.91828537,0,33.91828537,0,33.91828537
537,3572,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
538,3578,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
539,3584,1,0.001736111,32.96493149,32.96493149,0,32.96493149,0,32.96493149
540,3592,1,0.001736111,33.30129242,33.30129242,0,33.30129242,0,33.30129242
541,3593,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
542,3594,1,0.001736111,32.96493149,32.96493149,0,32.96493149,0,32.96493149
543,3598,1,0.001736111,33.30129242,33.30129242,0,33.30129242,0,33.30129242
544,3600,1,0.001736111,32.41735458,32.41735458,0,32.41735458,0,32.41735458
545,3602,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
546,3606,1,0.001736111,32.96493149,32.96493149,0,32.96493149,0,32.96493149
547,3610,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
548,3611,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
549,3617,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
550,3621,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
551,3625,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
552,3627,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
553,3628,1,0.001736111,33.30129242,33.30129242,0,33.30129242,0,33.30129242
554,3636,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
555,3638,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
556,3639,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
557,3646,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
558,3649,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
559,3654,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
560,3662,1,0.001736111,32.32670593,32.32670593,0,32.32670593,0,32.32670593
561,3666,1,0.001736111,33.02267456,33.02267456,0,33.02267456,0,33.02267456
562,3668,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
563,3686,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
564,3688,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
565,3689,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
566,3690,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
567,3691,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
568,3692,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
569,3694,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
570,3702,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
571,3704,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
572,3715,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
573,3716,1,0.001736111,32.32764435,32.32764435,0,32.32764435,0,32.32764435
574,3718,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
575,3721,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
576,3722,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
577,3734,1,0.001736111,32.32764435,32.32764435,0,32.32764435,0,32.32764435
578,3742,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
579,3743,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
580,3757,1,0.001736111,33.02267456,33.02267456,0,33.02267456,0,33.02267456
581,3762,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
582,3764,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
583,3767,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
584,3773,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
585,3774,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
586,3776,1,0.001736111,32.86779404,32.86779404,0,32.86779404,0,32.86779404
587,3778,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
588,3784,1,0.001736111,33.02267456,33.02267456,0,33.02267456,0,33.02267456
589,3790,1,0.001736111,32.32764435,32.32764435,0,32.32764435,0,32.32764435
590,3793,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
591,3796,1,0.001736111,33.09358597,33.09358597,0,33.09358597,0,33.09358597
592,3800,1,0.001736111,32.32764435,32.32764435,0,32.32764435,0,32.32764435
593,3802,1,0.001736111,32.86983109,32.86983109,0,32.86983109,0,32.86983109
594,3803,1,0.001736111,32.32764435,32.32764435,0,32.32764435,0,32.32764435
595,3804,1,0.001736111,33.09358597,33.09358597,0,33.09358597,0,33.09358597
596,3813,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
597,3814,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
598,3816,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
599,3817,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
600,3818,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
601,3826,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
602,3830,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
603,3831,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
604,3832,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
605,3834,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
606,3836,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
607,3852,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
608,3865,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
609,3876,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
610,3878,1,0.001736111,32.2102623,32.2102623,0,32.2102623,0,32.2102623
611,3880,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
612,3891,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
613,3900,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
614,3902,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
615,3904,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
616,3905,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
617,3909,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
618,3916,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
619,3922,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
620,3925,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
621,3931,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
622,3933,1,0.001736111,32.2102623,32.2102623,0,32.2102623,0,32.2102623
623,3936,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
624,3943,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
625,3948,1,0.001736111,32.2102623,32.2102623,0,32.2102623,0,32.2102623
626,3949,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
627,3954,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
628,3964,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
629,3966,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
630,3975,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
631,3976,1,0.001736111,32.2102623,32.2102623,0,32.2102623,0,32.2102623
632,3977,1,0.001736111,32.84288025,32.84288025,0,32.84288025,0,32.84288025
633,3979,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
634,3982,1,0.001736111,32.2102623,32.2102623,0,32.2102623,0,32.2102623
635,3990,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
636,3998,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
637,3999,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
638,4002,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
639,4006,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
640,4008,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
641,4009,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
642,4010,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
643,4012,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
644,4017,1,0.001736111,33.17212296,33.17212296,0,33.17212296,0,33.17212296
645,4022,1,0.001736111,32.84380341,32.84380341,0,32.84380341,0,32.84380341
646,4035,1,0.001736111,33.25798416,33.25798416,0,33.25798416,0,33.25798416
647,4053,1,0.001736111,32.57281113,32.57281113,0,32.57281113,0,32.57281113
648,4055,1,0.001736111,33.99567413,33.99567413,0,33.99567413,0,33.99567413
649,4068,1,0.001736111,33.78821945,33.78821945,0,33.78821945,0,33.78821945
650,4069,1,0.001736111,32.44667435,32.44667435,0,32.44667435,0,32.44667435
651,4076,1,0.001736111,33.17113113,33.17113113,0,33.17113113,0,33.17113113
652,4077,1,0.001736111,33.66687775,33.66687775,0,33.66687775,0,33.66687775
653,4078,1,0.001736111,33.37853241,33.37853241,0,33.37853241,0,33.37853241
654,4080,1,0.001736111,32.48049545,32.48049545,0,32.48049545,0,32.48049545
655,4082,1,0.001736111,33.17113113,33.17113113,0,33.17113113,0,33.17113113
