OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,27.27399063,27.27399063,0,27.27399063,0,27.27399063
344,2267,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
345,2269,1,0.001736111,27.86244774,27.86244774,0,27.86244774,0,27.86244774
346,2272,1,0.001736111,27.84782028,27.84782028,0,27.84782028,0,27.84782028
347,2287,1,0.001736111,27.876791,27.876791,0,27.876791,0,27.876791
348,2293,1,0.001736111,27.11846352,27.11846352,0,27.11846352,0,27.11846352
349,2301,1,0.001736111,27.95635796,27.95635796,0,27.95635796,0,27.95635796
350,2309,1,0.001736111,27.40301323,27.40301323,0,27.40301323,0,27.40301323
351,2326,1,0.001736111,27.06385422,27.06385422,0,27.06385422,0,27.06385422
352,2327,1,0.001736111,27.03813171,27.03813171,0,27.03813171,0,27.03813171
353,2336,1,0.001736111,27.41366577,27.41366577,0,27.41366577,0,27.41366577
354,2357,1,0.001736111,26.96184349,26.96184349,0,26.96184349,0,26.96184349
355,2379,1,0.001736111,27.38203049,27.38203049,0,27.38203049,0,27.38203049
356,2388,1,0.001736111,27.89691353,27.89691353,0,27.89691353,0,27.89691353
357,2404,1,0.001736111,28.00606918,28.00606918,0,28.00606918,0,28.00606918
358,2405,1,0.001736111,27.49756813,27.49756813,0,27.49756813,0,27.49756813
359,2410,1,0.001736111,28.09505081,28.09505081,0,28.09505081,0,28.09505081
360,2423,1,0.001736111,24.83455849,24.83455849,0,24.83455849,0,24.83455849
361,2430,1,0.001736111,28.00606918,28.00606918,0,28.00606918,0,28.00606918
362,2433,1,0.001736111,27.4901638,27.4901638,0,27.4901638,0,27.4901638
363,2468,1,0.001736111,26.93081093,26.93081093,0,26.93081093,0,26.93081093
364,2469,1,0.001736111,24.78422928,24.78422928,0,24.78422928,0,24.78422928
365,2474,1,0.001736111,25.29602432,25.29602432,0,25.29602432,0,25.29602432
366,2476,1,0.001736111,27.67385864,27.67385864,0,27.67385864,0,27.67385864
367,2477,1,0.001736111,26.49876022,26.49876022,0,26.49876022,0,26.49876022
368,2495,1,0.001736111,27.67358208,27.67358208,0,27.67358208,0,27.67358208
369,2515,1,0.001736111,27.87838554,27.87838554,0,27.87838554,0,27.87838554
370,2519,1,0.001736111,26.91321182,26.91321182,0,26.91321182,0,26.91321182
371,2524,1,0.001736111,27.58665276,27.58665276,0,27.58665276,0,27.58665276
372,2525,1,0.001736111,28.51564407,28.51564407,0,28.51564407,0,28.51564407
373,2542,1,0.001736111,25.94388962,25.94388962,0,25.94388962,0,25.94388962
374,2548,1,0.001736111,25.01508713,25.01508713,0,25.01508713,0,25.01508713
375,2576,1,0.001736111,27.49756813,27.49756813,0,27.49756813,0,27.49756813
376,2583,1,0.001736111,26.28774643,26.28774643,0,26.28774643,0,26.28774643
377,2595,1,0.001736111,28.22093964,28.22093964,0,28.22093964,0,28.22093964
378,2598,1,0.001736111,27.63551903,27.63551903,0,27.63551903,0,27.63551903
379,2599,1,0.001736111,27.63551903,27.63551903,0,27.63551903,0,27.63551903
380,2603,1,0.001736111,26.17086983,26.17086983,0,26.17086983,0,26.17086983
381,2604,1,0.001736111,27.10285568,27.10285568,0,27.10285568,0,27.10285568
382,2677,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
383,2678,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
384,2680,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
385,2682,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
386,2683,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
387,2685,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
388,2690,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
389,2693,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
390,2699,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
391,2702,1,0.001736111,26.52991486,26.52991486,0,26.52991486,0,26.52991486
392,2703,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
393,2726,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
394,2743,1,0.001736111,24.90906143,24.90906143,0,24.90906143,0,24.90906143
395,2765,1,0.001736111,25.7323513,25.7323513,0,25.7323513,0,25.7323513
396,2771,1,0.001736111,25.79952431,25.79952431,0,25.79952431,0,25.79952431
397,2773,1,0.001736111,26.92118073,26.92118073,0,26.92118073,0,26.92118073
398,2798,1,0.001736111,24.90906143,24.90906143,0,24.90906143,0,24.90906143
399,2811,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
400,2813,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
401,2816,1,0.001736111,26.09334946,26.09334946,0,26.09334946,0,26.09334946
402,2818,1,0.001736111,26.62393379,26.62393379,0,26.62393379,0,26.62393379
403,2824,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
404,2826,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
405,2839,1,0.001736111,27.05071068,27.05071068,0,27.05071068,0,27.05071068
406,2841,1,0.001736111,26.05784798,26.05784798,0,26.05784798,0,26.05784798
407,2849,1,0.001736111,26.22902298,26.22902298,0,26.22902298,0,26.22902298
408,2850,1,0.001736111,26.52291107,26.52291107,0,26.52291107,0,26.52291107
409,2852,1,0.001736111,26.52291107,26.52291107,0,26.52291107,0,26.52291107
410,2853,1,0.001736111,26.52291107,26.52291107,0,26.52291107,0,26.52291107
411,2856,1,0.001736111,26.52291107,26.52291107,0,26.52291107,0,26.52291107
412,2857,1,0.001736111,26.22816658,26.22816658,0,26.22816658,0,26.22816658
413,2865,1,0.001736111,26.80749321,26.80749321,0,26.80749321,0,26.80749321
414,2869,1,0.001736111,26.80749321,26.80749321,0,26.80749321,0,26.80749321
415,2882,1,0.001736111,27.43690491,27.43690491,0,27.43690491,0,27.43690491
416,2895,1,0.001736111,27.71134758,27.71134758,0,27.71134758,0,27.71134758
417,2896,1,0.001736111,26.71182442,26.71182442,0,26.71182442,0,26.71182442
418,2897,1,0.001736111,27.80224609,27.80224609,0,27.80224609,0,27.80224609
419,2907,1,0.001736111,26.09334946,26.09334946,0,26.09334946,0,26.09334946
420,2908,1,0.001736111,26.74855232,26.74855232,0,26.74855232,0,26.74855232
421,2909,1,0.001736111,26.66209412,26.66209412,0,26.66209412,0,26.66209412
422,2912,1,0.001736111,26.66209412,26.66209412,0,26.66209412,0,26.66209412
423,2922,1,0.001736111,26.6602211,26.6602211,0,26.6602211,0,26.6602211
424,2926,1,0.001736111,26.6602211,26.6602211,0,26.6602211,0,26.6602211
425,2928,1,0.001736111,27.22880936,27.22880936,0,27.22880936,0,27.22880936
426,2933,1,0.001736111,27.46229553,27.46229553,0,27.46229553,0,27.46229553
427,2937,1,0.001736111,27.45567131,27.45567131,0,27.45567131,0,27.45567131
428,2941,1,0.001736111,28.0402813,28.0402813,0,28.0402813,0,28.0402813
429,3017,1,0.001736111,26.93081093,26.93081093,0,26.93081093,0,26.93081093
430,3020,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
431,3021,1,0.001736111,26.93081093,26.93081093,0,26.93081093,0,26.93081093
432,3022,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
433,3025,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
434,3026,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
435,3029,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
436,3030,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
437,3033,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
438,3034,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
439,3037,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
440,3039,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
441,3041,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
442,3042,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
443,3043,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
444,3044,1,0.001736111,27.91166115,27.91166115,0,27.91166115,0,27.91166115
445,3066,1,0.001736111,28.0402813,28.0402813,0,28.0402813,0,28.0402813
446,3093,1,0.001736111,27.05071068,27.05071068,0,27.05071068,0,27.05071068
447,3104,1,0.001736111,26.39581871,26.39581871,0,26.39581871,0,26.39581871
448,3106,1,0.001736111,24.31449127,24.31449127,0,24.31449127,0,24.31449127
449,3108,1,0.001736111,27.15874481,27.15874481,0,27.15874481,0,27.15874481
450,3109,1,0.001736111,26.12696266,26.12696266,0,26.12696266,0,26.12696266
451,3112,1,0.001736111,26.93081093,26.93081093,0,26.93081093,0,26.93081093
452,3113,1,0.001736111,25.55721474,25.55721474,0,25.55721474,0,25.55721474
453,3139,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
454,3142,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
455,3147,1,0.001736111,28.18000603,28.18000603,0,28.18000603,0,28.18000603
456,3152,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
457,3165,1,0.001736111,26.49876022,26.49876022,0,26.49876022,0,26.49876022
458,3171,1,0.001736111,27.05071068,27.05071068,0,27.05071068,0,27.05071068
459,3176,1,0.001736111,26.39581871,26.39581871,0,26.39581871,0,26.39581871
460,3192,1,0.001736111,25.9942894,25.9942894,0,25.9942894,0,25.9942894
461,3224,1,0.001736111,26.84331512,26.84331512,0,26.84331512,0,26.84331512
462,3229,1,0.001736111,26.38111877,26.38111877,0,26.38111877,0,26.38111877
463,3247,1,0.001736111,27.00434303,27.00434303,0,27.00434303,0,27.00434303
464,3271,1,0.001736111,27.37514496,27.37514496,0,27.37514496,0,27.37514496
465,3301,1,0.001736111,25.70349693,25.70349693,0,25.70349693,0,25.70349693
466,3310,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
467,3311,1,0.001736111,24.52569389,24.52569389,0,24.52569389,0,24.52569389
468,3313,1,0.001736111,24.35902596,24.35902596,0,24.35902596,0,24.35902596
469,3315,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
470,3320,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
471,3321,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
472,3326,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
473,3337,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
474,3340,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
475,3343,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
476,3344,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
477,3345,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
478,3348,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
479,3349,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
480,3352,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
481,3356,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
482,3360,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
483,3361,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
484,3363,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
485,3374,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
486,3375,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
487,3378,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
488,3384,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
489,3387,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
490,3391,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
491,3394,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
492,3395,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
493,3396,1,0.001736111,25.03853226,25.03853226,0,25.03853226,0,25.03853226
494,3397,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
495,3399,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
496,3406,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
497,3407,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
498,3417,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
499,3418,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
500,3420,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
501,3422,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
502,3425,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
503,3428,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
504,3429,1,0.001736111,25.03853226,25.03853226,0,25.03853226,0,25.03853226
505,3436,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
506,3437,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
507,3441,1,0.001736111,25.03853226,25.03853226,0,25.03853226,0,25.03853226
508,3445,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
509,3455,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
510,3456,1,0.001736111,24.52569389,24.52569389,0,24.52569389,0,24.52569389
511,3465,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
512,3467,1,0.001736111,24.42577553,24.42577553,0,24.42577553,0,24.42577553
513,3477,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
514,3478,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
515,3486,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
516,3487,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
517,3489,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
518,3491,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
519,3496,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
520,3500,1,0.001736111,25.73542595,25.73542595,0,25.73542595,0,25.73542595
521,3507,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
522,3508,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
523,3516,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
524,3520,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
525,3522,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
526,3524,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
527,3531,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
528,3542,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
529,3550,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
530,3551,1,0.001736111,28.0859127,28.0859127,0,28.0859127,0,28.0859127
531,3552,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
532,3557,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
533,3559,1,0.001736111,24.45956421,24.45956421,0,24.45956421,0,24.45956421
534,3561,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
535,3565,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
536,3571,1,0.001736111,26.25223923,26.25223923,0,26.25223923,0,26.25223923
537,3572,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
538,3578,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
539,3584,1,0.001736111,24.45956421,24.45956421,0,24.45956421,0,24.45956421
540,3592,1,0.001736111,26.56285477,26.56285477,0,26.56285477,0,26.56285477
541,3593,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
542,3594,1,0.001736111,24.45956421,24.45956421,0,24.45956421,0,24.45956421
543,3598,1,0.001736111,26.56285477,26.56285477,0,26.56285477,0,26.56285477
544,3600,1,0.001736111,27.91731262,27.91731262,0,27.91731262,0,27.91731262
545,3602,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
546,3606,1,0.001736111,24.45956421,24.45956421,0,24.45956421,0,24.45956421
547,3610,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
548,3611,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
549,3617,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
550,3621,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
551,3625,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
552,3627,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
553,3628,1,0.001736111,26.56285477,26.56285477,0,26.56285477,0,26.56285477
554,3636,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
555,3638,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
556,3639,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
557,3646,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
558,3649,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
559,3654,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
560,3662,1,0.001736111,24.79566574,24.79566574,0,24.79566574,0,24.79566574
561,3666,1,0.001736111,25.7921257,25.7921257,0,25.7921257,0,25.7921257
562,3668,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
563,3686,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
564,3688,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
565,3689,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
566,3690,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
567,3691,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
568,3692,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
569,3694,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
570,3702,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
571,3704,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
572,3715,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
573,3716,1,0.001736111,24.69621468,24.69621468,0,24.69621468,0,24.69621468
574,3718,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
575,3721,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
576,3722,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
577,3734,1,0.001736111,24.69621468,24.69621468,0,24.69621468,0,24.69621468
578,3742,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
579,3743,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
580,3757,1,0.001736111,25.7921257,25.7921257,0,25.7921257,0,25.7921257
581,3762,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
582,3764,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
583,3767,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
584,3773,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
585,3774,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
586,3776,1,0.001736111,25.1065712,25.1065712,0,25.1065712,0,25.1065712
587,3778,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
588,3784,1,0.001736111,25.7921257,25.7921257,0,25.7921257,0,25.7921257
589,3790,1,0.001736111,24.69621468,24.69621468,0,24.69621468,0,24.69621468
590,3793,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
591,3796,1,0.001736111,25.84309578,25.84309578,0,25.84309578,0,25.84309578
592,3800,1,0.001736111,24.69621468,24.69621468,0,24.69621468,0,24.69621468
593,3802,1,0.001736111,25.07008934,25.07008934,0,25.07008934,0,25.07008934
594,3803,1,0.001736111,24.69621468,24.69621468,0,24.69621468,0,24.69621468
595,3804,1,0.001736111,25.84309578,25.84309578,0,25.84309578,0,25.84309578
596,3813,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
597,3814,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
598,3816,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
599,3817,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
600,3818,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
601,3826,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
602,3830,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
603,3831,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
604,3832,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
605,3834,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
606,3836,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
607,3852,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
608,3865,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
609,3876,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
610,3878,1,0.001736111,25.89669418,25.89669418,0,25.89669418,0,25.89669418
611,3880,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
612,3891,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
613,3900,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
614,3902,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
615,3904,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
616,3905,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
617,3909,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
618,3916,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
619,3922,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
620,3925,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
621,3931,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
622,3933,1,0.001736111,25.89669418,25.89669418,0,25.89669418,0,25.89669418
623,3936,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
624,3943,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
625,3948,1,0.001736111,25.89669418,25.89669418,0,25.89669418,0,25.89669418
626,3949,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
627,3954,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
628,3964,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
629,3966,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
630,3975,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
631,3976,1,0.001736111,25.89669418,25.89669418,0,25.89669418,0,25.89669418
632,3977,1,0.001736111,25.01514626,25.01514626,0,25.01514626,0,25.01514626
633,3979,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
634,3982,1,0.001736111,25.89669418,25.89669418,0,25.89669418,0,25.89669418
635,3990,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
636,3998,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
637,3999,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
638,4002,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
639,4006,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
640,4008,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
641,4009,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
642,4010,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
643,4012,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
644,4017,1,0.001736111,25.99302101,25.99302101,0,25.99302101,0,25.99302101
645,4022,1,0.001736111,25.1411705,25.1411705,0,25.1411705,0,25.1411705
646,4035,1,0.001736111,25.24140549,25.24140549,0,25.24140549,0,25.24140549
647,4053,1,0.001736111,27.46149826,27.46149826,0,27.46149826,0,27.46149826
648,4055,1,0.001736111,26.16426086,26.16426086,0,26.16426086,0,26.16426086
649,4068,1,0.001736111,26.36548233,26.36548233,0,26.36548233,0,26.36548233
650,4069,1,0.001736111,27.89904976,27.89904976,0,27.89904976,0,27.89904976
651,4076,1,0.001736111,25.55270386,25.55270386,0,25.55270386,0,25.55270386
652,4077,1,0.001736111,25.99806023,25.99806023,0,25.99806023,0,25.99806023
653,4078,1,0.001736111,25.96237946,25.96237946,0,25.96237946,0,25.96237946
654,4080,1,0.001736111,27.99983597,27.99983597,0,27.99983597,0,27.99983597
655,4082,1,0.001736111,25.55270386,25.55270386,0,25.55270386,0,25.55270386
