OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,28.52821922,28.52821922,0,28.52821922,0,28.52821922
344,2267,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
345,2269,1,0.001736111,29.08873177,29.08873177,0,29.08873177,0,29.08873177
346,2272,1,0.001736111,29.36693192,29.36693192,0,29.36693192,0,29.36693192
347,2287,1,0.001736111,29.48662376,29.48662376,0,29.48662376,0,29.48662376
348,2293,1,0.001736111,28.69339561,28.69339561,0,28.69339561,0,28.69339561
349,2301,1,0.001736111,29.52072906,29.52072906,0,29.52072906,0,29.52072906
350,2309,1,0.001736111,28.83933258,28.83933258,0,28.83933258,0,28.83933258
351,2326,1,0.001736111,29.25498009,29.25498009,0,29.25498009,0,29.25498009
352,2327,1,0.001736111,28.64205551,28.64205551,0,28.64205551,0,28.64205551
353,2336,1,0.001736111,28.45019531,28.45019531,0,28.45019531,0,28.45019531
354,2357,1,0.001736111,28.08180237,28.08180237,0,28.08180237,0,28.08180237
355,2379,1,0.001736111,28.93029594,28.93029594,0,28.93029594,0,28.93029594
356,2388,1,0.001736111,29.091362,29.091362,0,29.091362,0,29.091362
357,2404,1,0.001736111,29.39556885,29.39556885,0,29.39556885,0,29.39556885
358,2405,1,0.001736111,28.56979179,28.56979179,0,28.56979179,0,28.56979179
359,2410,1,0.001736111,29.63344002,29.63344002,0,29.63344002,0,29.63344002
360,2423,1,0.001736111,27.03979874,27.03979874,0,27.03979874,0,27.03979874
361,2430,1,0.001736111,29.39556885,29.39556885,0,29.39556885,0,29.39556885
362,2433,1,0.001736111,28.45281792,28.45281792,0,28.45281792,0,28.45281792
363,2468,1,0.001736111,27.74108696,27.74108696,0,27.74108696,0,27.74108696
364,2469,1,0.001736111,26.02978134,26.02978134,0,26.02978134,0,26.02978134
365,2474,1,0.001736111,25.76860046,25.76860046,0,25.76860046,0,25.76860046
366,2476,1,0.001736111,28.68693924,28.68693924,0,28.68693924,0,28.68693924
367,2477,1,0.001736111,27.94488144,27.94488144,0,27.94488144,0,27.94488144
368,2495,1,0.001736111,28.61514664,28.61514664,0,28.61514664,0,28.61514664
369,2515,1,0.001736111,28.74189949,28.74189949,0,28.74189949,0,28.74189949
370,2519,1,0.001736111,28.08653259,28.08653259,0,28.08653259,0,28.08653259
371,2524,1,0.001736111,28.50654221,28.50654221,0,28.50654221,0,28.50654221
372,2525,1,0.001736111,29.981493,29.981493,0,29.981493,0,29.981493
373,2542,1,0.001736111,27.71106529,27.71106529,0,27.71106529,0,27.71106529
374,2548,1,0.001736111,27.52269173,27.52269173,0,27.52269173,0,27.52269173
375,2576,1,0.001736111,28.56979179,28.56979179,0,28.56979179,0,28.56979179
376,2583,1,0.001736111,27.88362122,27.88362122,0,27.88362122,0,27.88362122
377,2595,1,0.001736111,29.63149261,29.63149261,0,29.63149261,0,29.63149261
378,2598,1,0.001736111,28.554739,28.554739,0,28.554739,0,28.554739
379,2599,1,0.001736111,28.554739,28.554739,0,28.554739,0,28.554739
380,2603,1,0.001736111,28.00346947,28.00346947,0,28.00346947,0,28.00346947
381,2604,1,0.001736111,28.01523781,28.01523781,0,28.01523781,0,28.01523781
382,2677,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
383,2678,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
384,2680,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
385,2682,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
386,2683,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
387,2685,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
388,2690,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
389,2693,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
390,2699,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
391,2702,1,0.001736111,27.43515778,27.43515778,0,27.43515778,0,27.43515778
392,2703,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
393,2726,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
394,2743,1,0.001736111,25.7425251,25.7425251,0,25.7425251,0,25.7425251
395,2765,1,0.001736111,27.67097473,27.67097473,0,27.67097473,0,27.67097473
396,2771,1,0.001736111,27.89273453,27.89273453,0,27.89273453,0,27.89273453
397,2773,1,0.001736111,28.06312561,28.06312561,0,28.06312561,0,28.06312561
398,2798,1,0.001736111,25.7425251,25.7425251,0,25.7425251,0,25.7425251
399,2811,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
400,2813,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
401,2816,1,0.001736111,28.10441971,28.10441971,0,28.10441971,0,28.10441971
402,2818,1,0.001736111,28.65244865,28.65244865,0,28.65244865,0,28.65244865
403,2824,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
404,2826,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
405,2839,1,0.001736111,29.15891457,29.15891457,0,29.15891457,0,29.15891457
406,2841,1,0.001736111,27.31938744,27.31938744,0,27.31938744,0,27.31938744
407,2849,1,0.001736111,28.2771225,28.2771225,0,28.2771225,0,28.2771225
408,2850,1,0.001736111,28.01991844,28.01991844,0,28.01991844,0,28.01991844
409,2852,1,0.001736111,28.01991844,28.01991844,0,28.01991844,0,28.01991844
410,2853,1,0.001736111,28.01991844,28.01991844,0,28.01991844,0,28.01991844
411,2856,1,0.001736111,28.01991844,28.01991844,0,28.01991844,0,28.01991844
412,2857,1,0.001736111,28.13869858,28.13869858,0,28.13869858,0,28.13869858
413,2865,1,0.001736111,28.29813766,28.29813766,0,28.29813766,0,28.29813766
414,2869,1,0.001736111,28.29813766,28.29813766,0,28.29813766,0,28.29813766
415,2882,1,0.001736111,28.62298203,28.62298203,0,28.62298203,0,28.62298203
416,2895,1,0.001736111,29.25099373,29.25099373,0,29.25099373,0,29.25099373
417,2896,1,0.001736111,28.09889603,28.09889603,0,28.09889603,0,28.09889603
418,2897,1,0.001736111,29.04169083,29.04169083,0,29.04169083,0,29.04169083
419,2907,1,0.001736111,28.10441971,28.10441971,0,28.10441971,0,28.10441971
420,2908,1,0.001736111,27.88146973,27.88146973,0,27.88146973,0,27.88146973
421,2909,1,0.001736111,28.28931427,28.28931427,0,28.28931427,0,28.28931427
422,2912,1,0.001736111,28.28931427,28.28931427,0,28.28931427,0,28.28931427
423,2922,1,0.001736111,28.58594894,28.58594894,0,28.58594894,0,28.58594894
424,2926,1,0.001736111,28.58594894,28.58594894,0,28.58594894,0,28.58594894
425,2928,1,0.001736111,29.05238152,29.05238152,0,29.05238152,0,29.05238152
426,2933,1,0.001736111,28.92473412,28.92473412,0,28.92473412,0,28.92473412
427,2937,1,0.001736111,29.09495735,29.09495735,0,29.09495735,0,29.09495735
428,2941,1,0.001736111,29.26276207,29.26276207,0,29.26276207,0,29.26276207
429,3017,1,0.001736111,27.74108696,27.74108696,0,27.74108696,0,27.74108696
430,3020,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
431,3021,1,0.001736111,27.74108696,27.74108696,0,27.74108696,0,27.74108696
432,3022,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
433,3025,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
434,3026,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
435,3029,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
436,3030,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
437,3033,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
438,3034,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
439,3037,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
440,3039,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
441,3041,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
442,3042,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
443,3043,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
444,3044,1,0.001736111,28.98357201,28.98357201,0,28.98357201,0,28.98357201
445,3066,1,0.001736111,29.26276207,29.26276207,0,29.26276207,0,29.26276207
446,3093,1,0.001736111,29.15891457,29.15891457,0,29.15891457,0,29.15891457
447,3104,1,0.001736111,28.13217926,28.13217926,0,28.13217926,0,28.13217926
448,3106,1,0.001736111,25.9246006,25.9246006,0,25.9246006,0,25.9246006
449,3108,1,0.001736111,28.21377945,28.21377945,0,28.21377945,0,28.21377945
450,3109,1,0.001736111,27.44652176,27.44652176,0,27.44652176,0,27.44652176
451,3112,1,0.001736111,27.74108696,27.74108696,0,27.74108696,0,27.74108696
452,3113,1,0.001736111,27.59340096,27.59340096,0,27.59340096,0,27.59340096
453,3139,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
454,3142,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
455,3147,1,0.001736111,29.47423172,29.47423172,0,29.47423172,0,29.47423172
456,3152,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
457,3165,1,0.001736111,27.94488144,27.94488144,0,27.94488144,0,27.94488144
458,3171,1,0.001736111,29.15891457,29.15891457,0,29.15891457,0,29.15891457
459,3176,1,0.001736111,28.13217926,28.13217926,0,28.13217926,0,28.13217926
460,3192,1,0.001736111,27.63199234,27.63199234,0,27.63199234,0,27.63199234
461,3224,1,0.001736111,27.9492054,27.9492054,0,27.9492054,0,27.9492054
462,3229,1,0.001736111,27.48239708,27.48239708,0,27.48239708,0,27.48239708
463,3247,1,0.001736111,28.18863487,28.18863487,0,28.18863487,0,28.18863487
464,3271,1,0.001736111,28.37392616,28.37392616,0,28.37392616,0,28.37392616
465,3301,1,0.001736111,27.75303841,27.75303841,0,27.75303841,0,27.75303841
466,3310,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
467,3311,1,0.001736111,24.97291756,24.97291756,0,24.97291756,0,24.97291756
468,3313,1,0.001736111,24.68041611,24.68041611,0,24.68041611,0,24.68041611
469,3315,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
470,3320,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
471,3321,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
472,3326,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
473,3337,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
474,3340,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
475,3343,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
476,3344,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
477,3345,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
478,3348,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
479,3349,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
480,3352,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
481,3356,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
482,3360,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
483,3361,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
484,3363,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
485,3374,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
486,3375,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
487,3378,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
488,3384,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
489,3387,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
490,3391,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
491,3394,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
492,3395,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
493,3396,1,0.001736111,25.81521225,25.81521225,0,25.81521225,0,25.81521225
494,3397,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
495,3399,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
496,3406,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
497,3407,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
498,3417,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
499,3418,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
500,3420,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
501,3422,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
502,3425,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
503,3428,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
504,3429,1,0.001736111,25.81521225,25.81521225,0,25.81521225,0,25.81521225
505,3436,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
506,3437,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
507,3441,1,0.001736111,25.81521225,25.81521225,0,25.81521225,0,25.81521225
508,3445,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
509,3455,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
510,3456,1,0.001736111,24.97291756,24.97291756,0,24.97291756,0,24.97291756
511,3465,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
512,3467,1,0.001736111,24.73860168,24.73860168,0,24.73860168,0,24.73860168
513,3477,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
514,3478,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
515,3486,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
516,3487,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
517,3489,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
518,3491,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
519,3496,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
520,3500,1,0.001736111,27.625597,27.625597,0,27.625597,0,27.625597
521,3507,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
522,3508,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
523,3516,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
524,3520,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
525,3522,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
526,3524,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
527,3531,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
528,3542,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
529,3550,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
530,3551,1,0.001736111,29.53508377,29.53508377,0,29.53508377,0,29.53508377
531,3552,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
532,3557,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
533,3559,1,0.001736111,25.45824242,25.45824242,0,25.45824242,0,25.45824242
534,3561,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
535,3565,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
536,3571,1,0.001736111,28.44321823,28.44321823,0,28.44321823,0,28.44321823
537,3572,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
538,3578,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
539,3584,1,0.001736111,25.45824242,25.45824242,0,25.45824242,0,25.45824242
540,3592,1,0.001736111,28.2670536,28.2670536,0,28.2670536,0,28.2670536
541,3593,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
542,3594,1,0.001736111,25.45824242,25.45824242,0,25.45824242,0,25.45824242
543,3598,1,0.001736111,28.2670536,28.2670536,0,28.2670536,0,28.2670536
544,3600,1,0.001736111,29.12363625,29.12363625,0,29.12363625,0,29.12363625
545,3602,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
546,3606,1,0.001736111,25.45824242,25.45824242,0,25.45824242,0,25.45824242
547,3610,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
548,3611,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
549,3617,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
550,3621,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
551,3625,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
552,3627,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
553,3628,1,0.001736111,28.2670536,28.2670536,0,28.2670536,0,28.2670536
554,3636,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
555,3638,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
556,3639,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
557,3646,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
558,3649,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
559,3654,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
560,3662,1,0.001736111,25.44422913,25.44422913,0,25.44422913,0,25.44422913
561,3666,1,0.001736111,26.64819908,26.64819908,0,26.64819908,0,26.64819908
562,3668,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
563,3686,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
564,3688,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
565,3689,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
566,3690,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
567,3691,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
568,3692,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
569,3694,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
570,3702,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
571,3704,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
572,3715,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
573,3716,1,0.001736111,26.60462761,26.60462761,0,26.60462761,0,26.60462761
574,3718,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
575,3721,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
576,3722,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
577,3734,1,0.001736111,26.60462761,26.60462761,0,26.60462761,0,26.60462761
578,3742,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
579,3743,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
580,3757,1,0.001736111,26.64819908,26.64819908,0,26.64819908,0,26.64819908
581,3762,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
582,3764,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
583,3767,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
584,3773,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
585,3774,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
586,3776,1,0.001736111,25.92880821,25.92880821,0,25.92880821,0,25.92880821
587,3778,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
588,3784,1,0.001736111,26.64819908,26.64819908,0,26.64819908,0,26.64819908
589,3790,1,0.001736111,26.60462761,26.60462761,0,26.60462761,0,26.60462761
590,3793,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
591,3796,1,0.001736111,26.74592781,26.74592781,0,26.74592781,0,26.74592781
592,3800,1,0.001736111,26.60462761,26.60462761,0,26.60462761,0,26.60462761
593,3802,1,0.001736111,25.81811142,25.81811142,0,25.81811142,0,25.81811142
594,3803,1,0.001736111,26.60462761,26.60462761,0,26.60462761,0,26.60462761
595,3804,1,0.001736111,26.74592781,26.74592781,0,26.74592781,0,26.74592781
596,3813,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
597,3814,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
598,3816,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
599,3817,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
600,3818,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
601,3826,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
602,3830,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
603,3831,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
604,3832,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
605,3834,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
606,3836,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
607,3852,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
608,3865,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
609,3876,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
610,3878,1,0.001736111,27.27197456,27.27197456,0,27.27197456,0,27.27197456
611,3880,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
612,3891,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
613,3900,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
614,3902,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
615,3904,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
616,3905,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
617,3909,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
618,3916,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
619,3922,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
620,3925,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
621,3931,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
622,3933,1,0.001736111,27.27197456,27.27197456,0,27.27197456,0,27.27197456
623,3936,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
624,3943,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
625,3948,1,0.001736111,27.27197456,27.27197456,0,27.27197456,0,27.27197456
626,3949,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
627,3954,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
628,3964,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
629,3966,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
630,3975,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
631,3976,1,0.001736111,27.27197456,27.27197456,0,27.27197456,0,27.27197456
632,3977,1,0.001736111,26.05034447,26.05034447,0,26.05034447,0,26.05034447
633,3979,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
634,3982,1,0.001736111,27.27197456,27.27197456,0,27.27197456,0,27.27197456
635,3990,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
636,3998,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
637,3999,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
638,4002,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
639,4006,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
640,4008,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
641,4009,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
642,4010,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
643,4012,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
644,4017,1,0.001736111,27.06036758,27.06036758,0,27.06036758,0,27.06036758
645,4022,1,0.001736111,26.1893158,26.1893158,0,26.1893158,0,26.1893158
646,4035,1,0.001736111,26.4146843,26.4146843,0,26.4146843,0,26.4146843
647,4053,1,0.001736111,28.62778473,28.62778473,0,28.62778473,0,28.62778473
648,4055,1,0.001736111,28.38693428,28.38693428,0,28.38693428,0,28.38693428
649,4068,1,0.001736111,28.34985733,28.34985733,0,28.34985733,0,28.34985733
650,4069,1,0.001736111,29.13201714,29.13201714,0,29.13201714,0,29.13201714
651,4076,1,0.001736111,27.53895569,27.53895569,0,27.53895569,0,27.53895569
652,4077,1,0.001736111,28.07040596,28.07040596,0,28.07040596,0,28.07040596
653,4078,1,0.001736111,27.85156059,27.85156059,0,27.85156059,0,27.85156059
654,4080,1,0.001736111,29.35826302,29.35826302,0,29.35826302,0,29.35826302
655,4082,1,0.001736111,27.53895569,27.53895569,0,27.53895569,0,27.53895569
