OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,23.49106407,23.49106407,0,23.49106407,0,23.49106407
344,2267,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
345,2269,1,0.001736111,24.66427231,24.66427231,0,24.66427231,0,24.66427231
346,2272,1,0.001736111,24.72395134,24.72395134,0,24.72395134,0,24.72395134
347,2287,1,0.001736111,24.78376961,24.78376961,0,24.78376961,0,24.78376961
348,2293,1,0.001736111,22.8357296,22.8357296,0,22.8357296,0,22.8357296
349,2301,1,0.001736111,24.04310417,24.04310417,0,24.04310417,0,24.04310417
350,2309,1,0.001736111,23.80719376,23.80719376,0,23.80719376,0,23.80719376
351,2326,1,0.001736111,23.15937424,23.15937424,0,23.15937424,0,23.15937424
352,2327,1,0.001736111,22.83608437,22.83608437,0,22.83608437,0,22.83608437
353,2336,1,0.001736111,23.88312912,23.88312912,0,23.88312912,0,23.88312912
354,2357,1,0.001736111,23.39141655,23.39141655,0,23.39141655,0,23.39141655
355,2379,1,0.001736111,24.03641701,24.03641701,0,24.03641701,0,24.03641701
356,2388,1,0.001736111,23.76017761,23.76017761,0,23.76017761,0,23.76017761
357,2404,1,0.001736111,24.73063278,24.73063278,0,24.73063278,0,24.73063278
358,2405,1,0.001736111,24.15885544,24.15885544,0,24.15885544,0,24.15885544
359,2410,1,0.001736111,24.88236237,24.88236237,0,24.88236237,0,24.88236237
360,2423,1,0.001736111,20.20279884,20.20279884,0,20.20279884,0,20.20279884
361,2430,1,0.001736111,24.73063278,24.73063278,0,24.73063278,0,24.73063278
362,2433,1,0.001736111,23.92952728,23.92952728,0,23.92952728,0,23.92952728
363,2468,1,0.001736111,23.46987343,23.46987343,0,23.46987343,0,23.46987343
364,2469,1,0.001736111,19.18988991,19.18988991,0,19.18988991,0,19.18988991
365,2474,1,0.001736111,19.47606468,19.47606468,0,19.47606468,0,19.47606468
366,2476,1,0.001736111,24.20646858,24.20646858,0,24.20646858,0,24.20646858
367,2477,1,0.001736111,21.87249184,21.87249184,0,21.87249184,0,21.87249184
368,2495,1,0.001736111,24.1745739,24.1745739,0,24.1745739,0,24.1745739
369,2515,1,0.001736111,24.46541786,24.46541786,0,24.46541786,0,24.46541786
370,2519,1,0.001736111,23.32508469,23.32508469,0,23.32508469,0,23.32508469
371,2524,1,0.001736111,24.20347977,24.20347977,0,24.20347977,0,24.20347977
372,2525,1,0.001736111,24.23452377,24.23452377,0,24.23452377,0,24.23452377
373,2542,1,0.001736111,20.75271034,20.75271034,0,20.75271034,0,20.75271034
374,2548,1,0.001736111,19.93985367,19.93985367,0,19.93985367,0,19.93985367
375,2576,1,0.001736111,24.15885544,24.15885544,0,24.15885544,0,24.15885544
376,2583,1,0.001736111,21.38755989,21.38755989,0,21.38755989,0,21.38755989
377,2595,1,0.001736111,24.33638,24.33638,0,24.33638,0,24.33638
378,2598,1,0.001736111,23.84729004,23.84729004,0,23.84729004,0,23.84729004
379,2599,1,0.001736111,23.84729004,23.84729004,0,23.84729004,0,23.84729004
380,2603,1,0.001736111,21.1212101,21.1212101,0,21.1212101,0,21.1212101
381,2604,1,0.001736111,23.77666664,23.77666664,0,23.77666664,0,23.77666664
382,2677,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
383,2678,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
384,2680,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
385,2682,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
386,2683,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
387,2685,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
388,2690,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
389,2693,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
390,2699,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
391,2702,1,0.001736111,22.59329796,22.59329796,0,22.59329796,0,22.59329796
392,2703,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
393,2726,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
394,2743,1,0.001736111,19.1464386,19.1464386,0,19.1464386,0,19.1464386
395,2765,1,0.001736111,21.10567665,21.10567665,0,21.10567665,0,21.10567665
396,2771,1,0.001736111,21.12633705,21.12633705,0,21.12633705,0,21.12633705
397,2773,1,0.001736111,23.56385422,23.56385422,0,23.56385422,0,23.56385422
398,2798,1,0.001736111,19.1464386,19.1464386,0,19.1464386,0,19.1464386
399,2811,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
400,2813,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
401,2816,1,0.001736111,21.4215641,21.4215641,0,21.4215641,0,21.4215641
402,2818,1,0.001736111,21.82764816,21.82764816,0,21.82764816,0,21.82764816
403,2824,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
404,2826,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
405,2839,1,0.001736111,23.21031189,23.21031189,0,23.21031189,0,23.21031189
406,2841,1,0.001736111,20.68715858,20.68715858,0,20.68715858,0,20.68715858
407,2849,1,0.001736111,21.56639099,21.56639099,0,21.56639099,0,21.56639099
408,2850,1,0.001736111,21.66909218,21.66909218,0,21.66909218,0,21.66909218
409,2852,1,0.001736111,21.66909218,21.66909218,0,21.66909218,0,21.66909218
410,2853,1,0.001736111,21.66909218,21.66909218,0,21.66909218,0,21.66909218
411,2856,1,0.001736111,21.66909218,21.66909218,0,21.66909218,0,21.66909218
412,2857,1,0.001736111,21.82961464,21.82961464,0,21.82961464,0,21.82961464
413,2865,1,0.001736111,21.99014854,21.99014854,0,21.99014854,0,21.99014854
414,2869,1,0.001736111,21.99014854,21.99014854,0,21.99014854,0,21.99014854
415,2882,1,0.001736111,23.63181686,23.63181686,0,23.63181686,0,23.63181686
416,2895,1,0.001736111,23.74786186,23.74786186,0,23.74786186,0,23.74786186
417,2896,1,0.001736111,22.03822899,22.03822899,0,22.03822899,0,22.03822899
418,2897,1,0.001736111,24.53082275,24.53082275,0,24.53082275,0,24.53082275
419,2907,1,0.001736111,21.4215641,21.4215641,0,21.4215641,0,21.4215641
420,2908,1,0.001736111,23.64248085,23.64248085,0,23.64248085,0,23.64248085
421,2909,1,0.001736111,22.33667564,22.33667564,0,22.33667564,0,22.33667564
422,2912,1,0.001736111,22.33667564,22.33667564,0,22.33667564,0,22.33667564
423,2922,1,0.001736111,22.21518135,22.21518135,0,22.21518135,0,22.21518135
424,2926,1,0.001736111,22.21518135,22.21518135,0,22.21518135,0,22.21518135
425,2928,1,0.001736111,22.52560043,22.52560043,0,22.52560043,0,22.52560043
426,2933,1,0.001736111,23.02062607,23.02062607,0,23.02062607,0,23.02062607
427,2937,1,0.001736111,23.16190338,23.16190338,0,23.16190338,0,23.16190338
428,2941,1,0.001736111,24.40133667,24.40133667,0,24.40133667,0,24.40133667
429,3017,1,0.001736111,23.46987343,23.46987343,0,23.46987343,0,23.46987343
430,3020,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
431,3021,1,0.001736111,23.46987343,23.46987343,0,23.46987343,0,23.46987343
432,3022,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
433,3025,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
434,3026,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
435,3029,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
436,3030,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
437,3033,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
438,3034,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
439,3037,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
440,3039,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
441,3041,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
442,3042,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
443,3043,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
444,3044,1,0.001736111,24.17351723,24.17351723,0,24.17351723,0,24.17351723
445,3066,1,0.001736111,24.40133667,24.40133667,0,24.40133667,0,24.40133667
446,3093,1,0.001736111,23.21031189,23.21031189,0,23.21031189,0,23.21031189
447,3104,1,0.001736111,21.68405533,21.68405533,0,21.68405533,0,21.68405533
448,3106,1,0.001736111,19.537714,19.537714,0,19.537714,0,19.537714
449,3108,1,0.001736111,23.34660721,23.34660721,0,23.34660721,0,23.34660721
450,3109,1,0.001736111,21.27818298,21.27818298,0,21.27818298,0,21.27818298
451,3112,1,0.001736111,23.46987343,23.46987343,0,23.46987343,0,23.46987343
452,3113,1,0.001736111,21.01067352,21.01067352,0,21.01067352,0,21.01067352
453,3139,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
454,3142,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
455,3147,1,0.001736111,24.40995598,24.40995598,0,24.40995598,0,24.40995598
456,3152,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
457,3165,1,0.001736111,21.87249184,21.87249184,0,21.87249184,0,21.87249184
458,3171,1,0.001736111,23.21031189,23.21031189,0,23.21031189,0,23.21031189
459,3176,1,0.001736111,21.68405533,21.68405533,0,21.68405533,0,21.68405533
460,3192,1,0.001736111,20.74353027,20.74353027,0,20.74353027,0,20.74353027
461,3224,1,0.001736111,23.45581436,23.45581436,0,23.45581436,0,23.45581436
462,3229,1,0.001736111,21.62486649,21.62486649,0,21.62486649,0,21.62486649
463,3247,1,0.001736111,22.51123428,22.51123428,0,22.51123428,0,22.51123428
464,3271,1,0.001736111,23.83004189,23.83004189,0,23.83004189,0,23.83004189
465,3301,1,0.001736111,21.05402946,21.05402946,0,21.05402946,0,21.05402946
466,3310,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
467,3311,1,0.001736111,18.63152885,18.63152885,0,18.63152885,0,18.63152885
468,3313,1,0.001736111,18.46485901,18.46485901,0,18.46485901,0,18.46485901
469,3315,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
470,3320,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
471,3321,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
472,3326,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
473,3337,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
474,3340,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
475,3343,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
476,3344,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
477,3345,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
478,3348,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
479,3349,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
480,3352,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
481,3356,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
482,3360,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
483,3361,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
484,3363,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
485,3374,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
486,3375,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
487,3378,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
488,3384,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
489,3387,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
490,3391,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
491,3394,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
492,3395,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
493,3396,1,0.001736111,19.53129005,19.53129005,0,19.53129005,0,19.53129005
494,3397,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
495,3399,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
496,3406,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
497,3407,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
498,3417,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
499,3418,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
500,3420,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
501,3422,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
502,3425,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
503,3428,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
504,3429,1,0.001736111,19.53129005,19.53129005,0,19.53129005,0,19.53129005
505,3436,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
506,3437,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
507,3441,1,0.001736111,19.53129005,19.53129005,0,19.53129005,0,19.53129005
508,3445,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
509,3455,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
510,3456,1,0.001736111,18.63152885,18.63152885,0,18.63152885,0,18.63152885
511,3465,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
512,3467,1,0.001736111,18.53136253,18.53136253,0,18.53136253,0,18.53136253
513,3477,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
514,3478,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
515,3486,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
516,3487,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
517,3489,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
518,3491,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
519,3496,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
520,3500,1,0.001736111,21.22152138,21.22152138,0,21.22152138,0,21.22152138
521,3507,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
522,3508,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
523,3516,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
524,3520,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
525,3522,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
526,3524,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
527,3531,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
528,3542,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
529,3550,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
530,3551,1,0.001736111,24.78496742,24.78496742,0,24.78496742,0,24.78496742
531,3552,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
532,3557,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
533,3559,1,0.001736111,19.2118206,19.2118206,0,19.2118206,0,19.2118206
534,3561,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
535,3565,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
536,3571,1,0.001736111,21.61650276,21.61650276,0,21.61650276,0,21.61650276
537,3572,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
538,3578,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
539,3584,1,0.001736111,19.2118206,19.2118206,0,19.2118206,0,19.2118206
540,3592,1,0.001736111,22.2862072,22.2862072,0,22.2862072,0,22.2862072
541,3593,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
542,3594,1,0.001736111,19.2118206,19.2118206,0,19.2118206,0,19.2118206
543,3598,1,0.001736111,22.2862072,22.2862072,0,22.2862072,0,22.2862072
544,3600,1,0.001736111,24.32546806,24.32546806,0,24.32546806,0,24.32546806
545,3602,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
546,3606,1,0.001736111,19.2118206,19.2118206,0,19.2118206,0,19.2118206
547,3610,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
548,3611,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
549,3617,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
550,3621,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
551,3625,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
552,3627,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
553,3628,1,0.001736111,22.2862072,22.2862072,0,22.2862072,0,22.2862072
554,3636,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
555,3638,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
556,3639,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
557,3646,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
558,3649,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
559,3654,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
560,3662,1,0.001736111,19.02967072,19.02967072,0,19.02967072,0,19.02967072
561,3666,1,0.001736111,20.18155098,20.18155098,0,20.18155098,0,20.18155098
562,3668,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
563,3686,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
564,3688,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
565,3689,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
566,3690,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
567,3691,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
568,3692,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
569,3694,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
570,3702,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
571,3704,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
572,3715,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
573,3716,1,0.001736111,20.00899315,20.00899315,0,20.00899315,0,20.00899315
574,3718,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
575,3721,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
576,3722,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
577,3734,1,0.001736111,20.00899315,20.00899315,0,20.00899315,0,20.00899315
578,3742,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
579,3743,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
580,3757,1,0.001736111,20.18155098,20.18155098,0,20.18155098,0,20.18155098
581,3762,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
582,3764,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
583,3767,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
584,3773,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
585,3774,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
586,3776,1,0.001736111,19.51579094,19.51579094,0,19.51579094,0,19.51579094
587,3778,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
588,3784,1,0.001736111,20.18155098,20.18155098,0,20.18155098,0,20.18155098
589,3790,1,0.001736111,20.00899315,20.00899315,0,20.00899315,0,20.00899315
590,3793,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
591,3796,1,0.001736111,20.28315735,20.28315735,0,20.28315735,0,20.28315735
592,3800,1,0.001736111,20.00899315,20.00899315,0,20.00899315,0,20.00899315
593,3802,1,0.001736111,19.57768822,19.57768822,0,19.57768822,0,19.57768822
594,3803,1,0.001736111,20.00899315,20.00899315,0,20.00899315,0,20.00899315
595,3804,1,0.001736111,20.28315735,20.28315735,0,20.28315735,0,20.28315735
596,3813,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
597,3814,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
598,3816,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
599,3817,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
600,3818,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
601,3826,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
602,3830,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
603,3831,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
604,3832,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
605,3834,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
606,3836,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
607,3852,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
608,3865,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
609,3876,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
610,3878,1,0.001736111,21.70859718,21.70859718,0,21.70859718,0,21.70859718
611,3880,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
612,3891,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
613,3900,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
614,3902,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
615,3904,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
616,3905,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
617,3909,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
618,3916,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
619,3922,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
620,3925,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
621,3931,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
622,3933,1,0.001736111,21.70859718,21.70859718,0,21.70859718,0,21.70859718
623,3936,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
624,3943,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
625,3948,1,0.001736111,21.70859718,21.70859718,0,21.70859718,0,21.70859718
626,3949,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
627,3954,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
628,3964,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
629,3966,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
630,3975,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
631,3976,1,0.001736111,21.70859718,21.70859718,0,21.70859718,0,21.70859718
632,3977,1,0.001736111,19.37674332,19.37674332,0,19.37674332,0,19.37674332
633,3979,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
634,3982,1,0.001736111,21.70859718,21.70859718,0,21.70859718,0,21.70859718
635,3990,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
636,3998,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
637,3999,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
638,4002,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
639,4006,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
640,4008,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
641,4009,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
642,4010,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
643,4012,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
644,4017,1,0.001736111,20.63238907,20.63238907,0,20.63238907,0,20.63238907
645,4022,1,0.001736111,19.46784973,19.46784973,0,19.46784973,0,19.46784973
646,4035,1,0.001736111,19.60666084,19.60666084,0,19.60666084,0,19.60666084
647,4053,1,0.001736111,23.63887787,23.63887787,0,23.63887787,0,23.63887787
648,4055,1,0.001736111,21.42260742,21.42260742,0,21.42260742,0,21.42260742
649,4068,1,0.001736111,21.65437698,21.65437698,0,21.65437698,0,21.65437698
650,4069,1,0.001736111,24.33735085,24.33735085,0,24.33735085,0,24.33735085
651,4076,1,0.001736111,20.8788414,20.8788414,0,20.8788414,0,20.8788414
652,4077,1,0.001736111,21.3525238,21.3525238,0,21.3525238,0,21.3525238
653,4078,1,0.001736111,21.23287201,21.23287201,0,21.23287201,0,21.23287201
654,4080,1,0.001736111,24.52672577,24.52672577,0,24.52672577,0,24.52672577
655,4082,1,0.001736111,20.8788414,20.8788414,0,20.8788414,0,20.8788414
