OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,41.79619217,41.79619217,0,41.79619217,0,41.79619217
344,2267,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
345,2269,1,0.001736111,49.1666069,49.1666069,0,49.1666069,0,49.1666069
346,2272,1,0.001736111,48.38901901,48.38901901,0,48.38901901,0,48.38901901
347,2287,1,0.001736111,46.45189667,46.45189667,0,46.45189667,0,46.45189667
348,2293,1,0.001736111,42.86568069,42.86568069,0,42.86568069,0,42.86568069
349,2301,1,0.001736111,35.72106171,35.72106171,0,35.72106171,0,35.72106171
350,2309,1,0.001736111,38.08169937,38.08169937,0,38.08169937,0,38.08169937
351,2326,1,0.001736111,36.84302902,36.84302902,0,36.84302902,0,36.84302902
352,2327,1,0.001736111,43.08778381,43.08778381,0,43.08778381,0,43.08778381
353,2336,1,0.001736111,43.08576584,43.08576584,0,43.08576584,0,43.08576584
354,2357,1,0.001736111,43.3379364,43.3379364,0,43.3379364,0,43.3379364
355,2379,1,0.001736111,37.76295471,37.76295471,0,37.76295471,0,37.76295471
356,2388,1,0.001736111,37.9903183,37.9903183,0,37.9903183,0,37.9903183
357,2404,1,0.001736111,45.42220688,45.42220688,0,45.42220688,0,45.42220688
358,2405,1,0.001736111,36.4188118,36.4188118,0,36.4188118,0,36.4188118
359,2410,1,0.001736111,44.05561829,44.05561829,0,44.05561829,0,44.05561829
360,2423,1,0.001736111,57.66477966,57.66477966,0,57.66477966,0,57.66477966
361,2430,1,0.001736111,45.42220688,45.42220688,0,45.42220688,0,45.42220688
362,2433,1,0.001736111,47.65691376,47.65691376,0,47.65691376,0,47.65691376
363,2468,1,0.001736111,35.35651016,35.35651016,0,35.35651016,0,35.35651016
364,2469,1,0.001736111,140.3676605,140.3676605,0,140.3676605,0,140.3676605
365,2474,1,0.001736111,182.6566772,182.6566772,0,182.6566772,0,182.6566772
366,2476,1,0.001736111,51.83074951,51.83074951,0,51.83074951,0,51.83074951
367,2477,1,0.001736111,43.11948776,43.11948776,0,43.11948776,0,43.11948776
368,2495,1,0.001736111,54.52394485,54.52394485,0,54.52394485,0,54.52394485
369,2515,1,0.001736111,48.56682587,48.56682587,0,48.56682587,0,48.56682587
370,2519,1,0.001736111,43.51049423,43.51049423,0,43.51049423,0,43.51049423
371,2524,1,0.001736111,41.45567703,41.45567703,0,41.45567703,0,41.45567703
372,2525,1,0.001736111,36.2052269,36.2052269,0,36.2052269,0,36.2052269
373,2542,1,0.001736111,99.54083252,99.54083252,0,99.54083252,0,99.54083252
374,2548,1,0.001736111,101.0284424,101.0284424,0,101.0284424,0,101.0284424
375,2576,1,0.001736111,36.4188118,36.4188118,0,36.4188118,0,36.4188118
376,2583,1,0.001736111,59.00598907,59.00598907,0,59.00598907,0,59.00598907
377,2595,1,0.001736111,38.8189888,38.8189888,0,38.8189888,0,38.8189888
378,2598,1,0.001736111,48.49562073,48.49562073,0,48.49562073,0,48.49562073
379,2599,1,0.001736111,48.49562073,48.49562073,0,48.49562073,0,48.49562073
380,2603,1,0.001736111,68.69277191,68.69277191,0,68.69277191,0,68.69277191
381,2604,1,0.001736111,66.27190399,66.27190399,0,66.27190399,0,66.27190399
382,2677,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
383,2678,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
384,2680,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
385,2682,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
386,2683,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
387,2685,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
388,2690,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
389,2693,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
390,2699,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
391,2702,1,0.001736111,40.07750702,40.07750702,0,40.07750702,0,40.07750702
392,2703,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
393,2726,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
394,2743,1,0.001736111,132.7919922,132.7919922,0,132.7919922,0,132.7919922
395,2765,1,0.001736111,53.48664474,53.48664474,0,53.48664474,0,53.48664474
396,2771,1,0.001736111,59.63564301,59.63564301,0,59.63564301,0,59.63564301
397,2773,1,0.001736111,39.04551697,39.04551697,0,39.04551697,0,39.04551697
398,2798,1,0.001736111,132.7919922,132.7919922,0,132.7919922,0,132.7919922
399,2811,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
400,2813,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
401,2816,1,0.001736111,59.6989975,59.6989975,0,59.6989975,0,59.6989975
402,2818,1,0.001736111,67.83396912,67.83396912,0,67.83396912,0,67.83396912
403,2824,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
404,2826,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
405,2839,1,0.001736111,37.30185318,37.30185318,0,37.30185318,0,37.30185318
406,2841,1,0.001736111,71.9903717,71.9903717,0,71.9903717,0,71.9903717
407,2849,1,0.001736111,59.70251846,59.70251846,0,59.70251846,0,59.70251846
408,2850,1,0.001736111,44.11707687,44.11707687,0,44.11707687,0,44.11707687
409,2852,1,0.001736111,44.11707687,44.11707687,0,44.11707687,0,44.11707687
410,2853,1,0.001736111,44.11707687,44.11707687,0,44.11707687,0,44.11707687
411,2856,1,0.001736111,44.11707687,44.11707687,0,44.11707687,0,44.11707687
412,2857,1,0.001736111,38.39128113,38.39128113,0,38.39128113,0,38.39128113
413,2865,1,0.001736111,41.43059921,41.43059921,0,41.43059921,0,41.43059921
414,2869,1,0.001736111,41.43059921,41.43059921,0,41.43059921,0,41.43059921
415,2882,1,0.001736111,39.87099075,39.87099075,0,39.87099075,0,39.87099075
416,2895,1,0.001736111,36.96002579,36.96002579,0,36.96002579,0,36.96002579
417,2896,1,0.001736111,43.97006607,43.97006607,0,43.97006607,0,43.97006607
418,2897,1,0.001736111,37.03044128,37.03044128,0,37.03044128,0,37.03044128
419,2907,1,0.001736111,59.6989975,59.6989975,0,59.6989975,0,59.6989975
420,2908,1,0.001736111,70.13166046,70.13166046,0,70.13166046,0,70.13166046
421,2909,1,0.001736111,42.21838379,42.21838379,0,42.21838379,0,42.21838379
422,2912,1,0.001736111,42.21838379,42.21838379,0,42.21838379,0,42.21838379
423,2922,1,0.001736111,39.27180862,39.27180862,0,39.27180862,0,39.27180862
424,2926,1,0.001736111,39.27180862,39.27180862,0,39.27180862,0,39.27180862
425,2928,1,0.001736111,51.89279556,51.89279556,0,51.89279556,0,51.89279556
426,2933,1,0.001736111,38.90530396,38.90530396,0,38.90530396,0,38.90530396
427,2937,1,0.001736111,41.15971756,41.15971756,0,41.15971756,0,41.15971756
428,2941,1,0.001736111,44.71497345,44.71497345,0,44.71497345,0,44.71497345
429,3017,1,0.001736111,35.35651016,35.35651016,0,35.35651016,0,35.35651016
430,3020,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
431,3021,1,0.001736111,35.35651016,35.35651016,0,35.35651016,0,35.35651016
432,3022,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
433,3025,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
434,3026,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
435,3029,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
436,3030,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
437,3033,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
438,3034,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
439,3037,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
440,3039,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
441,3041,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
442,3042,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
443,3043,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
444,3044,1,0.001736111,44.89631653,44.89631653,0,44.89631653,0,44.89631653
445,3066,1,0.001736111,44.71497345,44.71497345,0,44.71497345,0,44.71497345
446,3093,1,0.001736111,37.30185318,37.30185318,0,37.30185318,0,37.30185318
447,3104,1,0.001736111,43.60562134,43.60562134,0,43.60562134,0,43.60562134
448,3106,1,0.001736111,68.07714844,68.07714844,0,68.07714844,0,68.07714844
449,3108,1,0.001736111,41.77393723,41.77393723,0,41.77393723,0,41.77393723
450,3109,1,0.001736111,43.02340698,43.02340698,0,43.02340698,0,43.02340698
451,3112,1,0.001736111,35.35651016,35.35651016,0,35.35651016,0,35.35651016
452,3113,1,0.001736111,49.12556458,49.12556458,0,49.12556458,0,49.12556458
453,3139,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
454,3142,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
455,3147,1,0.001736111,39.83815384,39.83815384,0,39.83815384,0,39.83815384
456,3152,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
457,3165,1,0.001736111,43.11948776,43.11948776,0,43.11948776,0,43.11948776
458,3171,1,0.001736111,37.30185318,37.30185318,0,37.30185318,0,37.30185318
459,3176,1,0.001736111,43.60562134,43.60562134,0,43.60562134,0,43.60562134
460,3192,1,0.001736111,82.13475037,82.13475037,0,82.13475037,0,82.13475037
461,3224,1,0.001736111,41.00157928,41.00157928,0,41.00157928,0,41.00157928
462,3229,1,0.001736111,41.56750488,41.56750488,0,41.56750488,0,41.56750488
463,3247,1,0.001736111,37.40666199,37.40666199,0,37.40666199,0,37.40666199
464,3271,1,0.001736111,46.93800354,46.93800354,0,46.93800354,0,46.93800354
465,3301,1,0.001736111,59.60427856,59.60427856,0,59.60427856,0,59.60427856
466,3310,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
467,3311,1,0.001736111,131.6379852,131.6379852,0,131.6379852,0,131.6379852
468,3313,1,0.001736111,139.9261322,139.9261322,0,139.9261322,0,139.9261322
469,3315,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
470,3320,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
471,3321,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
472,3326,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
473,3337,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
474,3340,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
475,3343,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
476,3344,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
477,3345,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
478,3348,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
479,3349,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
480,3352,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
481,3356,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
482,3360,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
483,3361,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
484,3363,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
485,3374,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
486,3375,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
487,3378,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
488,3384,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
489,3387,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
490,3391,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
491,3394,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
492,3395,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
493,3396,1,0.001736111,169.5450134,169.5450134,0,169.5450134,0,169.5450134
494,3397,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
495,3399,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
496,3406,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
497,3407,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
498,3417,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
499,3418,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
500,3420,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
501,3422,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
502,3425,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
503,3428,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
504,3429,1,0.001736111,169.5450134,169.5450134,0,169.5450134,0,169.5450134
505,3436,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
506,3437,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
507,3441,1,0.001736111,169.5450134,169.5450134,0,169.5450134,0,169.5450134
508,3445,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
509,3455,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
510,3456,1,0.001736111,131.6379852,131.6379852,0,131.6379852,0,131.6379852
511,3465,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
512,3467,1,0.001736111,135.8565216,135.8565216,0,135.8565216,0,135.8565216
513,3477,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
514,3478,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
515,3486,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
516,3487,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
517,3489,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
518,3491,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
519,3496,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
520,3500,1,0.001736111,47.50140762,47.50140762,0,47.50140762,0,47.50140762
521,3507,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
522,3508,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
523,3516,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
524,3520,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
525,3522,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
526,3524,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
527,3531,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
528,3542,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
529,3550,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
530,3551,1,0.001736111,45.87212753,45.87212753,0,45.87212753,0,45.87212753
531,3552,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
532,3557,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
533,3559,1,0.001736111,167.4387817,167.4387817,0,167.4387817,0,167.4387817
534,3561,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
535,3565,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
536,3571,1,0.001736111,68.14727783,68.14727783,0,68.14727783,0,68.14727783
537,3572,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
538,3578,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
539,3584,1,0.001736111,167.4387817,167.4387817,0,167.4387817,0,167.4387817
540,3592,1,0.001736111,41.06285477,41.06285477,0,41.06285477,0,41.06285477
541,3593,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
542,3594,1,0.001736111,167.4387817,167.4387817,0,167.4387817,0,167.4387817
543,3598,1,0.001736111,41.06285477,41.06285477,0,41.06285477,0,41.06285477
544,3600,1,0.001736111,45.7156601,45.7156601,0,45.7156601,0,45.7156601
545,3602,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
546,3606,1,0.001736111,167.4387817,167.4387817,0,167.4387817,0,167.4387817
547,3610,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
548,3611,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
549,3617,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
550,3621,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
551,3625,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
552,3627,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
553,3628,1,0.001736111,41.06285477,41.06285477,0,41.06285477,0,41.06285477
554,3636,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
555,3638,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
556,3639,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
557,3646,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
558,3649,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
559,3654,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
560,3662,1,0.001736111,150.2564545,150.2564545,0,150.2564545,0,150.2564545
561,3666,1,0.001736111,73.58502197,73.58502197,0,73.58502197,0,73.58502197
562,3668,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
563,3686,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
564,3688,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
565,3689,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
566,3690,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
567,3691,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
568,3692,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
569,3694,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
570,3702,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
571,3704,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
572,3715,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
573,3716,1,0.001736111,63.51163101,63.51163101,0,63.51163101,0,63.51163101
574,3718,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
575,3721,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
576,3722,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
577,3734,1,0.001736111,63.51163101,63.51163101,0,63.51163101,0,63.51163101
578,3742,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
579,3743,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
580,3757,1,0.001736111,73.58502197,73.58502197,0,73.58502197,0,73.58502197
581,3762,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
582,3764,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
583,3767,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
584,3773,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
585,3774,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
586,3776,1,0.001736111,167.3633118,167.3633118,0,167.3633118,0,167.3633118
587,3778,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
588,3784,1,0.001736111,73.58502197,73.58502197,0,73.58502197,0,73.58502197
589,3790,1,0.001736111,63.51163101,63.51163101,0,63.51163101,0,63.51163101
590,3793,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
591,3796,1,0.001736111,75.79701233,75.79701233,0,75.79701233,0,75.79701233
592,3800,1,0.001736111,63.51163101,63.51163101,0,63.51163101,0,63.51163101
593,3802,1,0.001736111,177.8913727,177.8913727,0,177.8913727,0,177.8913727
594,3803,1,0.001736111,63.51163101,63.51163101,0,63.51163101,0,63.51163101
595,3804,1,0.001736111,75.79701233,75.79701233,0,75.79701233,0,75.79701233
596,3813,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
597,3814,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
598,3816,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
599,3817,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
600,3818,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
601,3826,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
602,3830,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
603,3831,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
604,3832,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
605,3834,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
606,3836,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
607,3852,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
608,3865,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
609,3876,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
610,3878,1,0.001736111,43.20869827,43.20869827,0,43.20869827,0,43.20869827
611,3880,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
612,3891,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
613,3900,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
614,3902,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
615,3904,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
616,3905,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
617,3909,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
618,3916,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
619,3922,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
620,3925,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
621,3931,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
622,3933,1,0.001736111,43.20869827,43.20869827,0,43.20869827,0,43.20869827
623,3936,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
624,3943,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
625,3948,1,0.001736111,43.20869827,43.20869827,0,43.20869827,0,43.20869827
626,3949,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
627,3954,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
628,3964,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
629,3966,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
630,3975,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
631,3976,1,0.001736111,43.20869827,43.20869827,0,43.20869827,0,43.20869827
632,3977,1,0.001736111,141.2194672,141.2194672,0,141.2194672,0,141.2194672
633,3979,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
634,3982,1,0.001736111,43.20869827,43.20869827,0,43.20869827,0,43.20869827
635,3990,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
636,3998,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
637,3999,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
638,4002,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
639,4006,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
640,4008,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
641,4009,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
642,4010,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
643,4012,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
644,4017,1,0.001736111,61.56742859,61.56742859,0,61.56742859,0,61.56742859
645,4022,1,0.001736111,135.0653229,135.0653229,0,135.0653229,0,135.0653229
646,4035,1,0.001736111,114.9448013,114.9448013,0,114.9448013,0,114.9448013
647,4053,1,0.001736111,42.3820076,42.3820076,0,42.3820076,0,42.3820076
648,4055,1,0.001736111,71.75775909,71.75775909,0,71.75775909,0,71.75775909
649,4068,1,0.001736111,60.47584915,60.47584915,0,60.47584915,0,60.47584915
650,4069,1,0.001736111,44.72003174,44.72003174,0,44.72003174,0,44.72003174
651,4076,1,0.001736111,53.96631622,53.96631622,0,53.96631622,0,53.96631622
652,4077,1,0.001736111,58.86291122,58.86291122,0,58.86291122,0,58.86291122
653,4078,1,0.001736111,56.48880768,56.48880768,0,56.48880768,0,56.48880768
654,4080,1,0.001736111,48.33388138,48.33388138,0,48.33388138,0,48.33388138
655,4082,1,0.001736111,53.96631622,53.96631622,0,53.96631622,0,53.96631622
