OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,29.99423981,29.99423981,0,29.99423981,0,29.99423981
344,2267,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
345,2269,1,0.001736111,30.34942627,30.34942627,0,30.34942627,0,30.34942627
346,2272,1,0.001736111,30.40085793,30.40085793,0,30.40085793,0,30.40085793
347,2287,1,0.001736111,30.45703125,30.45703125,0,30.45703125,0,30.45703125
348,2293,1,0.001736111,30.39782333,30.39782333,0,30.39782333,0,30.39782333
349,2301,1,0.001736111,30.87269592,30.87269592,0,30.87269592,0,30.87269592
350,2309,1,0.001736111,30.37636566,30.37636566,0,30.37636566,0,30.37636566
351,2326,1,0.001736111,30.29194832,30.29194832,0,30.29194832,0,30.29194832
352,2327,1,0.001736111,30.3416729,30.3416729,0,30.3416729,0,30.3416729
353,2336,1,0.001736111,30.15022087,30.15022087,0,30.15022087,0,30.15022087
354,2357,1,0.001736111,29.85490608,29.85490608,0,29.85490608,0,29.85490608
355,2379,1,0.001736111,30.30794144,30.30794144,0,30.30794144,0,30.30794144
356,2388,1,0.001736111,30.9473629,30.9473629,0,30.9473629,0,30.9473629
357,2404,1,0.001736111,30.59671211,30.59671211,0,30.59671211,0,30.59671211
358,2405,1,0.001736111,30.22057152,30.22057152,0,30.22057152,0,30.22057152
359,2410,1,0.001736111,30.6786499,30.6786499,0,30.6786499,0,30.6786499
360,2423,1,0.001736111,28.65123367,28.65123367,0,28.65123367,0,28.65123367
361,2430,1,0.001736111,30.59671211,30.59671211,0,30.59671211,0,30.59671211
362,2433,1,0.001736111,30.21543503,30.21543503,0,30.21543503,0,30.21543503
363,2468,1,0.001736111,29.74700546,29.74700546,0,29.74700546,0,29.74700546
364,2469,1,0.001736111,29.44751549,29.44751549,0,29.44751549,0,29.44751549
365,2474,1,0.001736111,30.19199562,30.19199562,0,30.19199562,0,30.19199562
366,2476,1,0.001736111,30.34740448,30.34740448,0,30.34740448,0,30.34740448
367,2477,1,0.001736111,30.10000992,30.10000992,0,30.10000992,0,30.10000992
368,2495,1,0.001736111,30.3517189,30.3517189,0,30.3517189,0,30.3517189
369,2515,1,0.001736111,30.40691757,30.40691757,0,30.40691757,0,30.40691757
370,2519,1,0.001736111,29.8594265,29.8594265,0,29.8594265,0,29.8594265
371,2524,1,0.001736111,30.20075798,30.20075798,0,30.20075798,0,30.20075798
372,2525,1,0.001736111,31.50881767,31.50881767,0,31.50881767,0,31.50881767
373,2542,1,0.001736111,30.07404518,30.07404518,0,30.07404518,0,30.07404518
374,2548,1,0.001736111,29.23971176,29.23971176,0,29.23971176,0,29.23971176
375,2576,1,0.001736111,30.22057152,30.22057152,0,30.22057152,0,30.22057152
376,2583,1,0.001736111,30.15596771,30.15596771,0,30.15596771,0,30.15596771
377,2595,1,0.001736111,31.13115501,31.13115501,0,31.13115501,0,31.13115501
378,2598,1,0.001736111,30.41489601,30.41489601,0,30.41489601,0,30.41489601
379,2599,1,0.001736111,30.41489601,30.41489601,0,30.41489601,0,30.41489601
380,2603,1,0.001736111,29.92139053,29.92139053,0,29.92139053,0,29.92139053
381,2604,1,0.001736111,29.69333267,29.69333267,0,29.69333267,0,29.69333267
382,2677,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
383,2678,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
384,2680,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
385,2682,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
386,2683,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
387,2685,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
388,2690,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
389,2693,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
390,2699,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
391,2702,1,0.001736111,29.52477264,29.52477264,0,29.52477264,0,29.52477264
392,2703,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
393,2726,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
394,2743,1,0.001736111,29.32261658,29.32261658,0,29.32261658,0,29.32261658
395,2765,1,0.001736111,29.40587044,29.40587044,0,29.40587044,0,29.40587044
396,2771,1,0.001736111,29.43080139,29.43080139,0,29.43080139,0,29.43080139
397,2773,1,0.001736111,29.83182335,29.83182335,0,29.83182335,0,29.83182335
398,2798,1,0.001736111,29.32261658,29.32261658,0,29.32261658,0,29.32261658
399,2811,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
400,2813,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
401,2816,1,0.001736111,29.6872406,29.6872406,0,29.6872406,0,29.6872406
402,2818,1,0.001736111,30.22389603,30.22389603,0,30.22389603,0,30.22389603
403,2824,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
404,2826,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
405,2839,1,0.001736111,30.60167313,30.60167313,0,30.60167313,0,30.60167313
406,2841,1,0.001736111,30.08475876,30.08475876,0,30.08475876,0,30.08475876
407,2849,1,0.001736111,29.8406353,29.8406353,0,29.8406353,0,29.8406353
408,2850,1,0.001736111,30.37417984,30.37417984,0,30.37417984,0,30.37417984
409,2852,1,0.001736111,30.37417984,30.37417984,0,30.37417984,0,30.37417984
410,2853,1,0.001736111,30.37417984,30.37417984,0,30.37417984,0,30.37417984
411,2856,1,0.001736111,30.37417984,30.37417984,0,30.37417984,0,30.37417984
412,2857,1,0.001736111,29.7428112,29.7428112,0,29.7428112,0,29.7428112
413,2865,1,0.001736111,30.50069809,30.50069809,0,30.50069809,0,30.50069809
414,2869,1,0.001736111,30.50069809,30.50069809,0,30.50069809,0,30.50069809
415,2882,1,0.001736111,30.23389435,30.23389435,0,30.23389435,0,30.23389435
416,2895,1,0.001736111,30.70372963,30.70372963,0,30.70372963,0,30.70372963
417,2896,1,0.001736111,30.31240654,30.31240654,0,30.31240654,0,30.31240654
418,2897,1,0.001736111,30.43431091,30.43431091,0,30.43431091,0,30.43431091
419,2907,1,0.001736111,29.6872406,29.6872406,0,29.6872406,0,29.6872406
420,2908,1,0.001736111,29.46240044,29.46240044,0,29.46240044,0,29.46240044
421,2909,1,0.001736111,30.18437958,30.18437958,0,30.18437958,0,30.18437958
422,2912,1,0.001736111,30.18437958,30.18437958,0,30.18437958,0,30.18437958
423,2922,1,0.001736111,30.11318779,30.11318779,0,30.11318779,0,30.11318779
424,2926,1,0.001736111,30.11318779,30.11318779,0,30.11318779,0,30.11318779
425,2928,1,0.001736111,30.75399399,30.75399399,0,30.75399399,0,30.75399399
426,2933,1,0.001736111,30.83410454,30.83410454,0,30.83410454,0,30.83410454
427,2937,1,0.001736111,30.82218742,30.82218742,0,30.82218742,0,30.82218742
428,2941,1,0.001736111,30.79302216,30.79302216,0,30.79302216,0,30.79302216
429,3017,1,0.001736111,29.74700546,29.74700546,0,29.74700546,0,29.74700546
430,3020,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
431,3021,1,0.001736111,29.74700546,29.74700546,0,29.74700546,0,29.74700546
432,3022,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
433,3025,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
434,3026,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
435,3029,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
436,3030,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
437,3033,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
438,3034,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
439,3037,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
440,3039,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
441,3041,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
442,3042,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
443,3043,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
444,3044,1,0.001736111,30.71348763,30.71348763,0,30.71348763,0,30.71348763
445,3066,1,0.001736111,30.79302216,30.79302216,0,30.79302216,0,30.79302216
446,3093,1,0.001736111,30.60167313,30.60167313,0,30.60167313,0,30.60167313
447,3104,1,0.001736111,30.20264053,30.20264053,0,30.20264053,0,30.20264053
448,3106,1,0.001736111,28.04323959,28.04323959,0,28.04323959,0,28.04323959
449,3108,1,0.001736111,29.95851326,29.95851326,0,29.95851326,0,29.95851326
450,3109,1,0.001736111,29.92440987,29.92440987,0,29.92440987,0,29.92440987
451,3112,1,0.001736111,29.74700546,29.74700546,0,29.74700546,0,29.74700546
452,3113,1,0.001736111,29.21635628,29.21635628,0,29.21635628,0,29.21635628
453,3139,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
454,3142,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
455,3147,1,0.001736111,31.06312561,31.06312561,0,31.06312561,0,31.06312561
456,3152,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
457,3165,1,0.001736111,30.10000992,30.10000992,0,30.10000992,0,30.10000992
458,3171,1,0.001736111,30.60167313,30.60167313,0,30.60167313,0,30.60167313
459,3176,1,0.001736111,30.20264053,30.20264053,0,30.20264053,0,30.20264053
460,3192,1,0.001736111,30.01875496,30.01875496,0,30.01875496,0,30.01875496
461,3224,1,0.001736111,29.76859093,29.76859093,0,29.76859093,0,29.76859093
462,3229,1,0.001736111,29.99498558,29.99498558,0,29.99498558,0,29.99498558
463,3247,1,0.001736111,30.38306618,30.38306618,0,30.38306618,0,30.38306618
464,3271,1,0.001736111,30.09177208,30.09177208,0,30.09177208,0,30.09177208
465,3301,1,0.001736111,29.30456924,29.30456924,0,29.30456924,0,29.30456924
466,3310,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
467,3311,1,0.001736111,28.95249939,28.95249939,0,28.95249939,0,28.95249939
468,3313,1,0.001736111,28.75749779,28.75749779,0,28.75749779,0,28.75749779
469,3315,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
470,3320,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
471,3321,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
472,3326,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
473,3337,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
474,3340,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
475,3343,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
476,3344,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
477,3345,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
478,3348,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
479,3349,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
480,3352,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
481,3356,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
482,3360,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
483,3361,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
484,3363,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
485,3374,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
486,3375,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
487,3378,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
488,3384,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
489,3387,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
490,3391,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
491,3394,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
492,3395,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
493,3396,1,0.001736111,29.48460007,29.48460007,0,29.48460007,0,29.48460007
494,3397,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
495,3399,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
496,3406,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
497,3407,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
498,3417,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
499,3418,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
500,3420,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
501,3422,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
502,3425,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
503,3428,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
504,3429,1,0.001736111,29.48460007,29.48460007,0,29.48460007,0,29.48460007
505,3436,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
506,3437,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
507,3441,1,0.001736111,29.48460007,29.48460007,0,29.48460007,0,29.48460007
508,3445,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
509,3455,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
510,3456,1,0.001736111,28.95249939,28.95249939,0,28.95249939,0,28.95249939
511,3465,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
512,3467,1,0.001736111,28.82602882,28.82602882,0,28.82602882,0,28.82602882
513,3477,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
514,3478,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
515,3486,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
516,3487,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
517,3489,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
518,3491,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
519,3496,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
520,3500,1,0.001736111,29.347435,29.347435,0,29.347435,0,29.347435
521,3507,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
522,3508,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
523,3516,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
524,3520,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
525,3522,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
526,3524,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
527,3531,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
528,3542,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
529,3550,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
530,3551,1,0.001736111,30.77568245,30.77568245,0,30.77568245,0,30.77568245
531,3552,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
532,3557,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
533,3559,1,0.001736111,29.82250595,29.82250595,0,29.82250595,0,29.82250595
534,3561,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
535,3565,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
536,3571,1,0.001736111,29.80755997,29.80755997,0,29.80755997,0,29.80755997
537,3572,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
538,3578,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
539,3584,1,0.001736111,29.82250595,29.82250595,0,29.82250595,0,29.82250595
540,3592,1,0.001736111,30.11888695,30.11888695,0,30.11888695,0,30.11888695
541,3593,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
542,3594,1,0.001736111,29.82250595,29.82250595,0,29.82250595,0,29.82250595
543,3598,1,0.001736111,30.11888695,30.11888695,0,30.11888695,0,30.11888695
544,3600,1,0.001736111,30.74729347,30.74729347,0,30.74729347,0,30.74729347
545,3602,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
546,3606,1,0.001736111,29.82250595,29.82250595,0,29.82250595,0,29.82250595
547,3610,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
548,3611,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
549,3617,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
550,3621,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
551,3625,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
552,3627,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
553,3628,1,0.001736111,30.11888695,30.11888695,0,30.11888695,0,30.11888695
554,3636,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
555,3638,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
556,3639,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
557,3646,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
558,3649,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
559,3654,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
560,3662,1,0.001736111,29.19667244,29.19667244,0,29.19667244,0,29.19667244
561,3666,1,0.001736111,29.95252991,29.95252991,0,29.95252991,0,29.95252991
562,3668,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
563,3686,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
564,3688,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
565,3689,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
566,3690,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
567,3691,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
568,3692,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
569,3694,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
570,3702,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
571,3704,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
572,3715,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
573,3716,1,0.001736111,28.32948875,28.32948875,0,28.32948875,0,28.32948875
574,3718,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
575,3721,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
576,3722,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
577,3734,1,0.001736111,28.32948875,28.32948875,0,28.32948875,0,28.32948875
578,3742,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
579,3743,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
580,3757,1,0.001736111,29.95252991,29.95252991,0,29.95252991,0,29.95252991
581,3762,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
582,3764,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
583,3767,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
584,3773,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
585,3774,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
586,3776,1,0.001736111,29.52730942,29.52730942,0,29.52730942,0,29.52730942
587,3778,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
588,3784,1,0.001736111,29.95252991,29.95252991,0,29.95252991,0,29.95252991
589,3790,1,0.001736111,28.32948875,28.32948875,0,28.32948875,0,28.32948875
590,3793,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
591,3796,1,0.001736111,29.96448135,29.96448135,0,29.96448135,0,29.96448135
592,3800,1,0.001736111,28.32948875,28.32948875,0,28.32948875,0,28.32948875
593,3802,1,0.001736111,29.516222,29.516222,0,29.516222,0,29.516222
594,3803,1,0.001736111,28.32948875,28.32948875,0,28.32948875,0,28.32948875
595,3804,1,0.001736111,29.96448135,29.96448135,0,29.96448135,0,29.96448135
596,3813,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
597,3814,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
598,3816,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
599,3817,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
600,3818,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
601,3826,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
602,3830,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
603,3831,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
604,3832,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
605,3834,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
606,3836,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
607,3852,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
608,3865,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
609,3876,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
610,3878,1,0.001736111,29.04849434,29.04849434,0,29.04849434,0,29.04849434
611,3880,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
612,3891,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
613,3900,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
614,3902,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
615,3904,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
616,3905,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
617,3909,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
618,3916,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
619,3922,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
620,3925,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
621,3931,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
622,3933,1,0.001736111,29.04849434,29.04849434,0,29.04849434,0,29.04849434
623,3936,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
624,3943,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
625,3948,1,0.001736111,29.04849434,29.04849434,0,29.04849434,0,29.04849434
626,3949,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
627,3954,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
628,3964,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
629,3966,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
630,3975,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
631,3976,1,0.001736111,29.04849434,29.04849434,0,29.04849434,0,29.04849434
632,3977,1,0.001736111,29.50336838,29.50336838,0,29.50336838,0,29.50336838
633,3979,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
634,3982,1,0.001736111,29.04849434,29.04849434,0,29.04849434,0,29.04849434
635,3990,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
636,3998,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
637,3999,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
638,4002,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
639,4006,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
640,4008,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
641,4009,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
642,4010,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
643,4012,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
644,4017,1,0.001736111,30.04538727,30.04538727,0,30.04538727,0,30.04538727
645,4022,1,0.001736111,29.51646614,29.51646614,0,29.51646614,0,29.51646614
646,4035,1,0.001736111,29.68707275,29.68707275,0,29.68707275,0,29.68707275
647,4053,1,0.001736111,30.20061874,30.20061874,0,30.20061874,0,30.20061874
648,4055,1,0.001736111,29.88942146,29.88942146,0,29.88942146,0,29.88942146
649,4068,1,0.001736111,30.00048256,30.00048256,0,30.00048256,0,30.00048256
650,4069,1,0.001736111,30.72343063,30.72343063,0,30.72343063,0,30.72343063
651,4076,1,0.001736111,29.16242027,29.16242027,0,29.16242027,0,29.16242027
652,4077,1,0.001736111,29.64090919,29.64090919,0,29.64090919,0,29.64090919
653,4078,1,0.001736111,29.4942112,29.4942112,0,29.4942112,0,29.4942112
654,4080,1,0.001736111,30.74891281,30.74891281,0,30.74891281,0,30.74891281
655,4082,1,0.001736111,29.16242027,29.16242027,0,29.16242027,0,29.16242027
