OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,40.09450531,40.09450531,0,40.09450531,0,40.09450531
344,2267,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
345,2269,1,0.001736111,25.87662888,25.87662888,0,25.87662888,0,25.87662888
346,2272,1,0.001736111,34.21176529,34.21176529,0,34.21176529,0,34.21176529
347,2287,1,0.001736111,35.14442444,35.14442444,0,35.14442444,0,35.14442444
348,2293,1,0.001736111,37.35102844,37.35102844,0,37.35102844,0,37.35102844
349,2301,1,0.001736111,34.04011536,34.04011536,0,34.04011536,0,34.04011536
350,2309,1,0.001736111,43.55919647,43.55919647,0,43.55919647,0,43.55919647
351,2326,1,0.001736111,44.40417099,44.40417099,0,44.40417099,0,44.40417099
352,2327,1,0.001736111,37.20654678,37.20654678,0,37.20654678,0,37.20654678
353,2336,1,0.001736111,49.55130768,49.55130768,0,49.55130768,0,49.55130768
354,2357,1,0.001736111,50.26367569,50.26367569,0,50.26367569,0,50.26367569
355,2379,1,0.001736111,37.50453568,37.50453568,0,37.50453568,0,37.50453568
356,2388,1,0.001736111,32.87992096,32.87992096,0,32.87992096,0,32.87992096
357,2404,1,0.001736111,35.45540619,35.45540619,0,35.45540619,0,35.45540619
358,2405,1,0.001736111,40.80581665,40.80581665,0,40.80581665,0,40.80581665
359,2410,1,0.001736111,35.95085526,35.95085526,0,35.95085526,0,35.95085526
360,2423,1,0.001736111,76.2179184,76.2179184,0,76.2179184,0,76.2179184
361,2430,1,0.001736111,35.45540619,35.45540619,0,35.45540619,0,35.45540619
362,2433,1,0.001736111,51.12371826,51.12371826,0,51.12371826,0,51.12371826
363,2468,1,0.001736111,42.11367416,42.11367416,0,42.11367416,0,42.11367416
364,2469,1,0.001736111,124.7178268,124.7178268,0,124.7178268,0,124.7178268
365,2474,1,0.001736111,124.9514542,124.9514542,0,124.9514542,0,124.9514542
366,2476,1,0.001736111,55.37821579,55.37821579,0,55.37821579,0,55.37821579
367,2477,1,0.001736111,47.22149277,47.22149277,0,47.22149277,0,47.22149277
368,2495,1,0.001736111,55.30638504,55.30638504,0,55.30638504,0,55.30638504
369,2515,1,0.001736111,44.07575989,44.07575989,0,44.07575989,0,44.07575989
370,2519,1,0.001736111,50.78438568,50.78438568,0,50.78438568,0,50.78438568
371,2524,1,0.001736111,43.05401993,43.05401993,0,43.05401993,0,43.05401993
372,2525,1,0.001736111,31.33020592,31.33020592,0,31.33020592,0,31.33020592
373,2542,1,0.001736111,106.3285294,106.3285294,0,106.3285294,0,106.3285294
374,2548,1,0.001736111,107.7710419,107.7710419,0,107.7710419,0,107.7710419
375,2576,1,0.001736111,40.80581665,40.80581665,0,40.80581665,0,40.80581665
376,2583,1,0.001736111,77.49095917,77.49095917,0,77.49095917,0,77.49095917
377,2595,1,0.001736111,33.50229263,33.50229263,0,33.50229263,0,33.50229263
378,2598,1,0.001736111,54.62224197,54.62224197,0,54.62224197,0,54.62224197
379,2599,1,0.001736111,54.62224197,54.62224197,0,54.62224197,0,54.62224197
380,2603,1,0.001736111,85.42401886,85.42401886,0,85.42401886,0,85.42401886
381,2604,1,0.001736111,26.95513344,26.95513344,0,26.95513344,0,26.95513344
382,2677,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
383,2678,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
384,2680,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
385,2682,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
386,2683,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
387,2685,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
388,2690,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
389,2693,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
390,2699,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
391,2702,1,0.001736111,45.16924667,45.16924667,0,45.16924667,0,45.16924667
392,2703,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
393,2726,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
394,2743,1,0.001736111,110.2809067,110.2809067,0,110.2809067,0,110.2809067
395,2765,1,0.001736111,70.12760925,70.12760925,0,70.12760925,0,70.12760925
396,2771,1,0.001736111,70.99178314,70.99178314,0,70.99178314,0,70.99178314
397,2773,1,0.001736111,33.14477158,33.14477158,0,33.14477158,0,33.14477158
398,2798,1,0.001736111,110.2809067,110.2809067,0,110.2809067,0,110.2809067
399,2811,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
400,2813,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
401,2816,1,0.001736111,74.35320282,74.35320282,0,74.35320282,0,74.35320282
402,2818,1,0.001736111,81.10487366,81.10487366,0,81.10487366,0,81.10487366
403,2824,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
404,2826,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
405,2839,1,0.001736111,35.48049164,35.48049164,0,35.48049164,0,35.48049164
406,2841,1,0.001736111,85.97412872,85.97412872,0,85.97412872,0,85.97412872
407,2849,1,0.001736111,73.8121109,73.8121109,0,73.8121109,0,73.8121109
408,2850,1,0.001736111,65.40505981,65.40505981,0,65.40505981,0,65.40505981
409,2852,1,0.001736111,65.40505981,65.40505981,0,65.40505981,0,65.40505981
410,2853,1,0.001736111,65.40505981,65.40505981,0,65.40505981,0,65.40505981
411,2856,1,0.001736111,65.40505981,65.40505981,0,65.40505981,0,65.40505981
412,2857,1,0.001736111,54.68015671,54.68015671,0,54.68015671,0,54.68015671
413,2865,1,0.001736111,55.36619186,55.36619186,0,55.36619186,0,55.36619186
414,2869,1,0.001736111,55.36619186,55.36619186,0,55.36619186,0,55.36619186
415,2882,1,0.001736111,42.22698975,42.22698975,0,42.22698975,0,42.22698975
416,2895,1,0.001736111,33.79782867,33.79782867,0,33.79782867,0,33.79782867
417,2896,1,0.001736111,44.41839218,44.41839218,0,44.41839218,0,44.41839218
418,2897,1,0.001736111,39.12665558,39.12665558,0,39.12665558,0,39.12665558
419,2907,1,0.001736111,74.35320282,74.35320282,0,74.35320282,0,74.35320282
420,2908,1,0.001736111,24.35359192,24.35359192,0,24.35359192,0,24.35359192
421,2909,1,0.001736111,43.40841293,43.40841293,0,43.40841293,0,43.40841293
422,2912,1,0.001736111,43.40841293,43.40841293,0,43.40841293,0,43.40841293
423,2922,1,0.001736111,53.86472321,53.86472321,0,53.86472321,0,53.86472321
424,2926,1,0.001736111,53.86472321,53.86472321,0,53.86472321,0,53.86472321
425,2928,1,0.001736111,71.10866547,71.10866547,0,71.10866547,0,71.10866547
426,2933,1,0.001736111,33.28588104,33.28588104,0,33.28588104,0,33.28588104
427,2937,1,0.001736111,33.28282928,33.28282928,0,33.28282928,0,33.28282928
428,2941,1,0.001736111,32.86223221,32.86223221,0,32.86223221,0,32.86223221
429,3017,1,0.001736111,42.11367416,42.11367416,0,42.11367416,0,42.11367416
430,3020,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
431,3021,1,0.001736111,42.11367416,42.11367416,0,42.11367416,0,42.11367416
432,3022,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
433,3025,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
434,3026,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
435,3029,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
436,3030,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
437,3033,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
438,3034,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
439,3037,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
440,3039,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
441,3041,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
442,3042,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
443,3043,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
444,3044,1,0.001736111,32.35915756,32.35915756,0,32.35915756,0,32.35915756
445,3066,1,0.001736111,32.86223221,32.86223221,0,32.86223221,0,32.86223221
446,3093,1,0.001736111,35.48049164,35.48049164,0,35.48049164,0,35.48049164
447,3104,1,0.001736111,65.58556366,65.58556366,0,65.58556366,0,65.58556366
448,3106,1,0.001736111,66.31725311,66.31725311,0,66.31725311,0,66.31725311
449,3108,1,0.001736111,45.2429924,45.2429924,0,45.2429924,0,45.2429924
450,3109,1,0.001736111,46.03567505,46.03567505,0,46.03567505,0,46.03567505
451,3112,1,0.001736111,42.11367416,42.11367416,0,42.11367416,0,42.11367416
452,3113,1,0.001736111,63.06850052,63.06850052,0,63.06850052,0,63.06850052
453,3139,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
454,3142,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
455,3147,1,0.001736111,32.37818909,32.37818909,0,32.37818909,0,32.37818909
456,3152,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
457,3165,1,0.001736111,47.22149277,47.22149277,0,47.22149277,0,47.22149277
458,3171,1,0.001736111,35.48049164,35.48049164,0,35.48049164,0,35.48049164
459,3176,1,0.001736111,65.58556366,65.58556366,0,65.58556366,0,65.58556366
460,3192,1,0.001736111,93.89758301,93.89758301,0,93.89758301,0,93.89758301
461,3224,1,0.001736111,31.46943855,31.46943855,0,31.46943855,0,31.46943855
462,3229,1,0.001736111,32.81770706,32.81770706,0,32.81770706,0,32.81770706
463,3247,1,0.001736111,32.82405853,32.82405853,0,32.82405853,0,32.82405853
464,3271,1,0.001736111,49.96126556,49.96126556,0,49.96126556,0,49.96126556
465,3301,1,0.001736111,74.01895905,74.01895905,0,74.01895905,0,74.01895905
466,3310,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
467,3311,1,0.001736111,107.9332352,107.9332352,0,107.9332352,0,107.9332352
468,3313,1,0.001736111,108.0682602,108.0682602,0,108.0682602,0,108.0682602
469,3315,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
470,3320,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
471,3321,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
472,3326,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
473,3337,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
474,3340,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
475,3343,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
476,3344,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
477,3345,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
478,3348,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
479,3349,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
480,3352,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
481,3356,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
482,3360,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
483,3361,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
484,3363,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
485,3374,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
486,3375,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
487,3378,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
488,3384,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
489,3387,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
490,3391,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
491,3394,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
492,3395,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
493,3396,1,0.001736111,125.2026367,125.2026367,0,125.2026367,0,125.2026367
494,3397,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
495,3399,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
496,3406,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
497,3407,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
498,3417,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
499,3418,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
500,3420,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
501,3422,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
502,3425,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
503,3428,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
504,3429,1,0.001736111,125.2026367,125.2026367,0,125.2026367,0,125.2026367
505,3436,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
506,3437,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
507,3441,1,0.001736111,125.2026367,125.2026367,0,125.2026367,0,125.2026367
508,3445,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
509,3455,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
510,3456,1,0.001736111,107.9332352,107.9332352,0,107.9332352,0,107.9332352
511,3465,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
512,3467,1,0.001736111,107.5960388,107.5960388,0,107.5960388,0,107.5960388
513,3477,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
514,3478,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
515,3486,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
516,3487,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
517,3489,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
518,3491,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
519,3496,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
520,3500,1,0.001736111,62.42611694,62.42611694,0,62.42611694,0,62.42611694
521,3507,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
522,3508,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
523,3516,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
524,3520,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
525,3522,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
526,3524,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
527,3531,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
528,3542,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
529,3550,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
530,3551,1,0.001736111,32.2094574,32.2094574,0,32.2094574,0,32.2094574
531,3552,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
532,3557,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
533,3559,1,0.001736111,132.1232605,132.1232605,0,132.1232605,0,132.1232605
534,3561,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
535,3565,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
536,3571,1,0.001736111,82.24760437,82.24760437,0,82.24760437,0,82.24760437
537,3572,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
538,3578,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
539,3584,1,0.001736111,132.1232605,132.1232605,0,132.1232605,0,132.1232605
540,3592,1,0.001736111,44.36120224,44.36120224,0,44.36120224,0,44.36120224
541,3593,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
542,3594,1,0.001736111,132.1232605,132.1232605,0,132.1232605,0,132.1232605
543,3598,1,0.001736111,44.36120224,44.36120224,0,44.36120224,0,44.36120224
544,3600,1,0.001736111,32.04518509,32.04518509,0,32.04518509,0,32.04518509
545,3602,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
546,3606,1,0.001736111,132.1232605,132.1232605,0,132.1232605,0,132.1232605
547,3610,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
548,3611,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
549,3617,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
550,3621,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
551,3625,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
552,3627,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
553,3628,1,0.001736111,44.36120224,44.36120224,0,44.36120224,0,44.36120224
554,3636,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
555,3638,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
556,3639,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
557,3646,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
558,3649,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
559,3654,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
560,3662,1,0.001736111,114.0327911,114.0327911,0,114.0327911,0,114.0327911
561,3666,1,0.001736111,85.76081085,85.76081085,0,85.76081085,0,85.76081085
562,3668,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
563,3686,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
564,3688,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
565,3689,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
566,3690,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
567,3691,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
568,3692,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
569,3694,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
570,3702,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
571,3704,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
572,3715,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
573,3716,1,0.001736111,69.3193512,69.3193512,0,69.3193512,0,69.3193512
574,3718,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
575,3721,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
576,3722,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
577,3734,1,0.001736111,69.3193512,69.3193512,0,69.3193512,0,69.3193512
578,3742,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
579,3743,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
580,3757,1,0.001736111,85.76081085,85.76081085,0,85.76081085,0,85.76081085
581,3762,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
582,3764,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
583,3767,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
584,3773,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
585,3774,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
586,3776,1,0.001736111,121.4150085,121.4150085,0,121.4150085,0,121.4150085
587,3778,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
588,3784,1,0.001736111,85.76081085,85.76081085,0,85.76081085,0,85.76081085
589,3790,1,0.001736111,69.3193512,69.3193512,0,69.3193512,0,69.3193512
590,3793,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
591,3796,1,0.001736111,86.60511017,86.60511017,0,86.60511017,0,86.60511017
592,3800,1,0.001736111,69.3193512,69.3193512,0,69.3193512,0,69.3193512
593,3802,1,0.001736111,128.3294983,128.3294983,0,128.3294983,0,128.3294983
594,3803,1,0.001736111,69.3193512,69.3193512,0,69.3193512,0,69.3193512
595,3804,1,0.001736111,86.60511017,86.60511017,0,86.60511017,0,86.60511017
596,3813,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
597,3814,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
598,3816,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
599,3817,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
600,3818,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
601,3826,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
602,3830,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
603,3831,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
604,3832,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
605,3834,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
606,3836,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
607,3852,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
608,3865,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
609,3876,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
610,3878,1,0.001736111,49.11664963,49.11664963,0,49.11664963,0,49.11664963
611,3880,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
612,3891,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
613,3900,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
614,3902,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
615,3904,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
616,3905,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
617,3909,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
618,3916,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
619,3922,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
620,3925,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
621,3931,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
622,3933,1,0.001736111,49.11664963,49.11664963,0,49.11664963,0,49.11664963
623,3936,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
624,3943,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
625,3948,1,0.001736111,49.11664963,49.11664963,0,49.11664963,0,49.11664963
626,3949,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
627,3954,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
628,3964,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
629,3966,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
630,3975,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
631,3976,1,0.001736111,49.11664963,49.11664963,0,49.11664963,0,49.11664963
632,3977,1,0.001736111,116.4462433,116.4462433,0,116.4462433,0,116.4462433
633,3979,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
634,3982,1,0.001736111,49.11664963,49.11664963,0,49.11664963,0,49.11664963
635,3990,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
636,3998,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
637,3999,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
638,4002,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
639,4006,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
640,4008,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
641,4009,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
642,4010,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
643,4012,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
644,4017,1,0.001736111,78.54336548,78.54336548,0,78.54336548,0,78.54336548
645,4022,1,0.001736111,112.9601746,112.9601746,0,112.9601746,0,112.9601746
646,4035,1,0.001736111,113.7738571,113.7738571,0,113.7738571,0,113.7738571
647,4053,1,0.001736111,41.54027176,41.54027176,0,41.54027176,0,41.54027176
648,4055,1,0.001736111,85.66143036,85.66143036,0,85.66143036,0,85.66143036
649,4068,1,0.001736111,75.73086548,75.73086548,0,75.73086548,0,75.73086548
650,4069,1,0.001736111,31.44662857,31.44662857,0,31.44662857,0,31.44662857
651,4076,1,0.001736111,67.17692566,67.17692566,0,67.17692566,0,67.17692566
652,4077,1,0.001736111,70.48932648,70.48932648,0,70.48932648,0,70.48932648
653,4078,1,0.001736111,68.63728333,68.63728333,0,68.63728333,0,68.63728333
654,4080,1,0.001736111,32.00228882,32.00228882,0,32.00228882,0,32.00228882
655,4082,1,0.001736111,67.17692566,67.17692566,0,67.17692566,0,67.17692566
