OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1023,1139,4,0.000324,29.35523605,29.35523605,0,29.35523605,0,117.4209442
1024,1140,4,0.000324,29.04169083,29.04169083,0,29.04169083,0,116.1667633
1025,1141,3,0.000243,29.38308334,29.50021362,0.11713028,29.42212677,0.055215743,88.26638031
1026,1142,4,0.000324,29.35523605,29.35523605,0,29.35523605,0,117.4209442
1027,1143,4,0.000324,28.69251442,28.69251442,0,28.69251442,0,114.7700577
1028,1144,3,0.000243,29.06246758,29.21146011,0.148992538,29.16179593,0.070235756,87.4853878
1029,1145,4,0.000324,28.34869766,28.59351349,0.244815826,28.44458628,0.101346829,113.7783451
1030,1146,4,0.000324,28.45056343,28.45056343,0,28.45056343,0,113.8022537
1031,1147,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1032,1148,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1033,1149,3,0.000243,28.74444199,28.74444199,0,28.74444199,0,86.23332596
1034,1150,4,0.000324,28.39630318,28.39630318,0,28.39630318,0,113.5852127
1035,1151,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1036,1152,4,0.000324,28.62298203,28.62298203,0,28.62298203,0,114.4919281
1037,1153,3,0.000243,29.78343582,29.78551102,0.002075195,29.78412755,0.000978257,89.35238266
1038,1154,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1039,1155,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1040,1156,4,0.000324,29.11925316,29.1593399,0.040086746,29.13929653,0.020043373,116.5571861
1041,1157,3,0.000243,29.35826302,29.42262077,0.064357758,29.40116819,0.030338538,88.20350456
1042,1158,3,0.000243,29.09678841,29.20838356,0.111595154,29.17118518,0.05260646,87.51355553
1043,1159,4,0.000324,28.33916092,28.33916092,0,28.33916092,0,113.3566437
1044,1160,2,0.000162,28.2951107,28.2951107,0,28.2951107,0,56.59022141
1045,1161,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1046,1162,4,0.000324,28.16389847,28.17475319,0.010854721,28.16932583,0.005427361,112.6773033
1047,1163,4,0.000324,28.68693924,28.70934105,0.02240181,28.69814014,0.011200905,114.7925606
1048,1164,3,0.000243,28.59916496,28.68693924,0.087774277,28.62842306,0.041377191,85.88526917
1049,1165,4,0.000324,28.80852127,29.09823608,0.289714813,28.95337868,0.144857407,115.8135147
1050,1166,4,0.000324,28.80836296,28.80836296,0,28.80836296,0,115.2334518
1051,1167,3,0.000243,28.82060432,28.82060432,0,28.82060432,0,86.46181297
1052,1168,3,0.000243,29.06657791,29.29675674,0.230178833,29.22003047,0.108507342,87.6600914
1053,1169,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1054,1170,4,0.000324,29.53001404,29.53001404,0,29.53001404,0,118.1200562
1055,1171,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1056,1172,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1057,1173,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1058,1174,4,0.000324,27.54158211,27.54158211,0,27.54158211,0,110.1663284
1059,1175,3,0.000243,28.76477814,29.04169083,0.276912689,28.85708237,0.130537894,86.5712471
1060,1176,4,0.000324,28.68693924,28.70934105,0.02240181,28.69814014,0.011200905,114.7925606
1061,1177,4,0.000324,28.82060432,28.92453575,0.103931427,28.87257004,0.051965714,115.4902802
1062,1178,2,0.000162,29.09880066,29.09880066,0,29.09880066,0,58.19760132
1063,1179,2,0.000162,28.50010872,28.50010872,0,28.50010872,0,57.00021744
1064,1180,2,0.000162,26.92241859,26.92241859,0,26.92241859,0,53.84483719
1065,1181,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1066,1182,1,0.000081,28.50942612,28.50942612,0,28.50942612,0,28.50942612
1067,1183,4,0.000324,29.09880066,29.09880066,0,29.09880066,0,116.3952026
1068,1184,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1069,1185,3,0.000243,28.76475525,28.78622055,0.021465302,28.77906545,0.01011884,86.33719635
1070,1186,3,0.000243,28.16800499,28.20695496,0.038949966,28.19397163,0.01836119,84.5819149
1071,1187,3,0.000243,27.92355919,27.92355919,0,27.92355919,0,83.77067757
1072,1188,1,0.000081,28.33666801,28.33666801,0,28.33666801,0,28.33666801
1073,1189,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1074,1190,3,0.000243,24.1408329,24.1408329,0,24.1408329,0,72.4224987
1075,1191,4,0.000324,28.08180237,28.08180237,0,28.08180237,0,112.3272095
1076,1192,3,0.000243,29.66719437,29.71380615,0.046611786,29.69826889,0.021973007,89.09480667
1077,1193,4,0.000324,28.80836296,28.80836296,0,28.80836296,0,115.2334518
1078,1194,4,0.000324,29.36693192,29.65615273,0.28922081,29.48070335,0.109921574,117.9228134
1079,1195,4,0.000324,28.04608727,28.04608727,0,28.04608727,0,112.1843491
1080,1196,3,0.000243,28.11838531,28.27532959,0.156944275,28.2185777,0.071054834,84.65573311
1081,1197,4,0.000324,28.25314331,28.25314331,0,28.25314331,0,113.0125732
1082,1198,4,0.000324,28.59351349,28.59351349,0,28.59351349,0,114.374054
1083,1199,4,0.000324,28.76477814,29.04169083,0.276912689,28.90323448,0.138456345,115.6129379
1084,1200,1,0.000081,27.55887222,27.55887222,0,27.55887222,0,27.55887222
1085,1201,4,0.000324,28.74444199,28.74444199,0,28.74444199,0,114.9777679
1086,1202,4,0.000324,27.3354187,27.3354187,0,27.3354187,0,109.3416748
1087,1203,3,0.000243,29.62945938,29.87170982,0.242250443,29.79095968,0.114197954,89.37287903
1088,1204,4,0.000324,28.52082825,28.52082825,0,28.52082825,0,114.083313
1089,1205,4,0.000324,29.1133709,29.1133709,0,29.1133709,0,116.4534836
1090,1206,4,0.000324,28.46030807,28.46030807,0,28.46030807,0,113.8412323
1091,1207,4,0.000324,28.2771225,28.2771225,0,28.2771225,0,113.10849
1092,1208,3,0.000243,29.71380615,29.71380615,0,29.71380615,0,89.14141846
1093,1209,4,0.000324,28.10562515,28.46016121,0.354536057,28.28289318,0.177268028,113.1315727
1094,1210,4,0.000324,29.06657791,29.06657791,0,29.06657791,0,116.2663116
1095,1211,4,0.000324,28.82060432,28.82060432,0,28.82060432,0,115.2824173
1096,1212,4,0.000324,29.57778168,29.63344002,0.05565834,29.60561085,0.02782917,118.4224434
1097,1213,3,0.000243,28.45088577,28.45088577,0,28.45088577,0,85.35265732
1098,1214,1,0.000081,27.9492054,27.9492054,0,27.9492054,0,27.9492054
1099,1215,4,0.000324,27.69919205,27.69919205,0,27.69919205,0,110.7967682
1100,1216,4,0.000324,29.04325867,29.48774147,0.444482803,29.27849531,0.158573451,117.1139812
1101,1217,4,0.000324,29.48081207,29.57496452,0.094152451,29.5278883,0.047076225,118.1115532
1102,1218,4,0.000324,27.64224434,27.64224434,0,27.64224434,0,110.5689774
1103,1219,4,0.000324,28.73351479,28.73351479,0,28.73351479,0,114.9340591
1104,1220,3,0.000243,25.48776054,25.48776054,0,25.48776054,0,76.46328163
1105,1221,3,0.000243,29.29675674,29.29675674,0,29.29675674,0,87.89027023
1106,1222,4,0.000324,26.48582649,26.52972794,0.043901443,26.50777721,0.021950722,106.0311089
1107,1223,3,0.000243,25.63615608,25.63615608,0,25.63615608,0,76.90846825
1108,1224,4,0.000324,29.40540314,29.46033859,0.054935455,29.44660473,0.02378775,117.7864189
1109,1225,4,0.000324,29.24633408,29.24633408,0,29.24633408,0,116.9853363
1110,1226,4,0.000324,29.52767944,29.52767944,0,29.52767944,0,118.1107178
1111,1227,3,0.000243,25.48776054,25.48776054,0,25.48776054,0,76.46328163
1112,1228,4,0.000324,27.98008156,27.98008156,0,27.98008156,0,111.9203262
1113,1229,4,0.000324,27.5119381,27.55603409,0.044095993,27.53398609,0.022047997,110.1359444
1114,1230,3,0.000243,29.63288498,29.63288498,0,29.63288498,0,88.89865494
1115,1232,4,0.000324,29.35826302,29.45810699,0.099843979,29.40818501,0.049921989,117.63274
1116,1233,3,0.000243,29.19594574,29.28433418,0.088388443,29.22540855,0.041666712,87.67622566
1117,1234,3,0.000243,28.44986153,28.44986153,0,28.44986153,0,85.34958458
1118,1235,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1119,1236,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1120,1237,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1121,1238,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1122,1239,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1123,1240,4,0.000324,28.76477814,29.09880066,0.334022522,29.01529503,0.144635995,116.0611801
1124,1241,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1125,1242,4,0.000324,24.78115463,24.93926048,0.15810585,24.89973402,0.068461841,99.59893608
1126,1243,3,0.000243,28.76477814,29.09880066,0.334022522,28.87611898,0.157459727,86.62835693
1127,1245,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1128,1247,3,0.000243,25.54249573,25.54249573,0,25.54249573,0,76.62748718
1129,1248,3,0.000243,29.09880066,29.09880066,0,29.09880066,0,87.29640198
1130,1250,4,0.000324,24.78115463,24.93926048,0.15810585,24.89973402,0.068461841,99.59893608
1131,1265,4,0.000324,25.38797188,25.38797188,0,25.38797188,0,101.5518875
1132,1322,4,0.000324,28.83334351,28.83334351,0,28.83334351,0,115.333374
1133,1328,4,0.000324,28.47252846,28.63219261,0.159664154,28.55236053,0.079832077,114.2094421
1134,1330,4,0.000324,28.39235687,28.39235687,0,28.39235687,0,113.5694275
1135,1339,4,0.000324,27.33028793,27.33028793,0,27.33028793,0,109.3211517
1136,1340,4,0.000324,27.93759727,28.33916092,0.401563644,28.1383791,0.200781822,112.5535164
1137,1343,4,0.000324,29.06657791,29.12958908,0.063011169,29.0980835,0.031505585,116.392334
1138,1345,2,0.000162,28.82060432,28.82060432,0,28.82060432,0,57.64120865
1139,1348,2,0.000162,27.11984825,27.11984825,0,27.11984825,0,54.2396965
1140,1349,4,0.000324,29.06657791,29.39556885,0.328990936,29.23107338,0.164495468,116.9242935
1141,1350,4,0.000324,28.81271553,28.81271553,0,28.81271553,0,115.2508621
1142,1352,4,0.000324,29.41945648,29.41945648,0,29.41945648,0,117.6778259
1143,1353,4,0.000324,29.63344002,29.63344002,0,29.63344002,0,118.5337601
1144,1354,4,0.000324,29.06657791,29.29675674,0.230178833,29.18166733,0.115089417,116.7266693
1145,1355,2,0.000162,29.03808022,29.03808022,0,29.03808022,0,58.07616043
1146,1356,4,0.000324,29.2050972,29.40540314,0.200305939,29.26374531,0.082975343,117.0549812
1147,1357,2,0.000162,29.29675674,29.29675674,0,29.29675674,0,58.59351349
1148,1358,4,0.000324,28.69339561,28.69339561,0,28.69339561,0,114.7735825
1149,1359,4,0.000324,29.06657791,29.12958908,0.063011169,29.0980835,0.031505585,116.392334
1150,1360,3,0.000243,29.40540314,29.40540314,0,29.40540314,0,88.21620941
1151,1361,3,0.000243,29.63755226,29.63755226,0,29.63755226,0,88.91265678
1152,1362,4,0.000324,28.64205551,28.64205551,0,28.64205551,0,114.568222
1153,1363,4,0.000324,28.25431252,28.27060318,0.016290665,28.26245785,0.008145332,113.0498314
1154,1364,4,0.000324,26.87188721,26.87188721,0,26.87188721,0,107.4875488
1155,1365,4,0.000324,28.39137459,28.39137459,0,28.39137459,0,113.5654984
1156,1366,4,0.000324,28.68835449,28.69339561,0.005041122,28.69087505,0.002520561,114.7635002
1157,1367,4,0.000324,29.39556885,29.53709602,0.141527176,29.43095064,0.061283065,117.7238026
1158,1368,3,0.000243,28.89860725,28.89860725,0,28.89860725,0,86.69582176
1159,1369,4,0.000324,29.14006996,29.31770897,0.177639008,29.22888947,0.088819504,116.9155579
1160,1370,2,0.000162,28.02634048,28.02634048,0,28.02634048,0,56.05268097
1161,1371,3,0.000243,29.10990143,29.28726387,0.177362442,29.16902224,0.083609457,87.50706673
1162,1372,4,0.000324,29.61331558,29.61331558,0,29.61331558,0,118.4532623
1163,1373,4,0.000324,28.25431252,28.25431252,0,28.25431252,0,113.0172501
1164,1374,4,0.000324,28.20155144,28.32292938,0.121377945,28.2925849,0.052558192,113.1703396
1165,1375,4,0.000324,29.39556885,29.53709602,0.141527176,29.46633244,0.070763588,117.8653297
1166,1376,3,0.000243,27.72181702,27.72181702,0,27.72181702,0,83.16545105
1167,1377,4,0.000324,27.40324593,27.40324593,0,27.40324593,0,109.6129837
1168,1378,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1169,1379,4,0.000324,29.2050972,29.46033859,0.255241394,29.36906052,0.097284671,117.4762421
1170,1380,3,0.000243,29.2050972,29.40540314,0.200305939,29.28329468,0.08747094,87.84988403
1171,1381,4,0.000324,29.40540314,29.46033859,0.054935455,29.43021297,0.025092963,117.7208519
1172,1382,3,0.000243,27.46019173,27.8085556,0.348363876,27.69243431,0.164220306,83.07730293
1173,1383,4,0.000324,29.40540314,29.40540314,0,29.40540314,0,117.6216125
1174,1384,4,0.000324,27.62790871,27.71368408,0.085775375,27.64935255,0.037141827,110.5974102
1175,1385,3,0.000243,29.40540314,29.40540314,0,29.40540314,0,88.21620941
1176,1386,4,0.000324,27.75303841,27.75303841,0,27.75303841,0,111.0121536
1177,1387,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1178,1388,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1179,1389,4,0.000324,28.45019531,28.45019531,0,28.45019531,0,113.8007813
1180,1390,3,0.000243,29.29675674,29.53709602,0.240339279,29.40026156,0.100908841,88.20078468
1181,1391,3,0.000243,27.98505402,27.98505402,0,27.98505402,0,83.95516205
1182,1392,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1183,1393,3,0.000243,28.06741333,28.07040596,0.00299263,28.06940842,0.001410739,84.20822525
1184,1394,3,0.000243,28.52253532,28.91939735,0.39686203,28.7515494,0.167691858,86.25464821
1185,1395,3,0.000243,28.06741333,28.07040596,0.00299263,28.06940842,0.001410739,84.20822525
1186,1396,4,0.000324,27.98505402,27.98505402,0,27.98505402,0,111.9402161
1187,1397,4,0.000324,27.89273453,27.89273453,0,27.89273453,0,111.5709381
1188,1398,4,0.000324,27.75303841,27.75303841,0,27.75303841,0,111.0121536
1189,1399,4,0.000324,28.29850388,28.38445663,0.085952759,28.31999207,0.037218636,113.2799683
1190,1402,4,0.000324,28.61577034,28.61577034,0,28.61577034,0,114.4630814
1191,1403,2,0.000162,29.1272049,29.1665554,0.03935051,29.14688015,0.019675255,58.2937603
1192,1404,3,0.000243,28.50010872,28.50010872,0,28.50010872,0,85.50032616
1193,1405,3,0.000243,28.02634048,28.11555672,0.089216232,28.05607923,0.042056935,84.16823769
1194,1406,3,0.000243,27.06417656,27.18167114,0.117494583,27.10334142,0.055387478,81.31002426
1195,1407,4,0.000324,28.0952816,28.0952816,0,28.0952816,0,112.3811264
1196,1408,3,0.000243,28.78425026,28.83793449,0.053684235,28.82003975,0.025306991,86.46011925
1197,1409,4,0.000324,28.55767059,28.69803047,0.140359879,28.62785053,0.070179939,114.5114021
1198,1410,4,0.000324,28.14663315,28.14663315,0,28.14663315,0,112.5865326
1199,1411,3,0.000243,28.02634048,28.02634048,0,28.02634048,0,84.07902145
1200,1412,4,0.000324,29.39556885,29.39556885,0,29.39556885,0,117.5822754
1201,1413,4,0.000324,28.16800499,28.26105309,0.093048096,28.21452904,0.046524048,112.8581161
1202,1414,1,0.000081,28.61005402,28.61005402,0,28.61005402,0,28.61005402
1203,1415,3,0.000243,28.50682259,28.50682259,0,28.50682259,0,85.52046776
1204,1416,4,0.000324,28.82060432,28.82060432,0,28.82060432,0,115.2824173
1205,1417,1,0.000081,26.68197823,26.68197823,0,26.68197823,0,26.68197823
1206,1418,3,0.000243,29.2050972,29.40540314,0.200305939,29.28329468,0.08747094,87.84988403
1207,1419,3,0.000243,28.23819542,28.23819542,0,28.23819542,0,84.71458626
1208,1420,4,0.000324,29.37680626,29.37680626,0,29.37680626,0,117.507225
1209,1421,3,0.000243,24.7053833,24.79489517,0.089511871,24.73522059,0.042196301,74.20566177
1210,1422,4,0.000324,29.44970703,29.56929207,0.119585037,29.47960329,0.05178184,117.9184132
1211,1423,4,0.000324,28.42511559,28.42511559,0,28.42511559,0,113.7004623
1212,1424,4,0.000324,28.14015579,28.40398216,0.26382637,28.33802557,0.114240169,113.3521023
1213,1425,3,0.000243,28.58792305,28.58792305,0,28.58792305,0,85.76376915
1214,1426,2,0.000162,29.39560509,29.39560509,0,29.39560509,0,58.79121017
1215,1427,3,0.000243,29.2050972,29.40540314,0.200305939,29.28329468,0.08747094,87.84988403
1216,1428,4,0.000324,29.44970703,29.56929207,0.119585037,29.47960329,0.05178184,117.9184132
1217,1429,3,0.000243,27.82294083,27.82294083,0,27.82294083,0,83.46882248
1218,1430,4,0.000324,29.40540314,29.40540314,0,29.40540314,0,117.6216125
1219,1431,3,0.000243,27.69141769,27.69691658,0.005498886,27.69325066,0.0025922,83.07975197
1220,1432,4,0.000324,27.83292389,27.99143791,0.158514023,27.95180941,0.068638585,111.8072376
1221,1433,3,0.000243,28.33666801,28.33666801,0,28.33666801,0,85.01000404
1222,1434,4,0.000324,29.48662376,29.53709602,0.05047226,29.51185989,0.02523613,118.0474396
1223,1435,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1224,1436,4,0.000324,29.2050972,29.40540314,0.200305939,29.26374531,0.082975343,117.0549812
1225,1437,2,0.000162,28.61514664,28.61514664,0,28.61514664,0,57.23029327
1226,1438,3,0.000243,29.2050972,29.2393837,0.034286499,29.21652603,0.016162811,87.64957809
1227,1439,4,0.000324,29.44970703,29.56929207,0.119585037,29.47960329,0.05178184,117.9184132
1228,1440,3,0.000243,28.90512466,28.90512466,0,28.90512466,0,86.71537399
1229,1441,4,0.000324,28.42048264,28.42048264,0,28.42048264,0,113.6819305
1230,1442,3,0.000243,29.44970703,29.44970703,0,29.44970703,0,88.34912109
1231,1443,4,0.000324,29.40540314,29.40540314,0,29.40540314,0,117.6216125
1232,1444,4,0.000324,28.59916496,28.59916496,0,28.59916496,0,114.3966599
1233,1445,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1234,1446,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1235,1447,3,0.000243,27.25790405,27.25790405,0,27.25790405,0,81.77371216
1236,1448,4,0.000324,27.66993523,28.15097809,0.481042862,27.91045666,0.240521431,111.6418266
1237,1449,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1238,1450,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1239,1451,4,0.000324,29.2050972,29.40540314,0.200305939,29.26374531,0.082975343,117.0549812
1240,1452,4,0.000324,28.2892189,28.2892189,0,28.2892189,0,113.1568756
1241,1453,4,0.000324,28.54917717,28.54917717,0,28.54917717,0,114.1967087
1242,1454,4,0.000324,28.59916496,28.70934105,0.110176086,28.67059612,0.042242677,114.6823845
1243,1455,3,0.000243,29.20087051,29.47921753,0.278347015,29.29365285,0.131214041,87.88095856
1244,1456,2,0.000162,29.40540314,29.40540314,0,29.40540314,0,58.81080627
1245,1457,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1246,1458,4,0.000324,27.86688232,28.04286766,0.175985336,27.95487499,0.087992668,111.8195
1247,1459,4,0.000324,25.32016373,25.40396118,0.083797455,25.36206245,0.041898727,101.4482498
1248,1460,3,0.000243,28.14521217,28.34270668,0.197494507,28.21104368,0.093099803,84.63313103
1249,1461,4,0.000324,27.85156059,27.85156059,0,27.85156059,0,111.4062424
1250,1462,3,0.000243,28.7235508,28.90963745,0.186086655,28.82429949,0.076747113,86.47289848
1251,1463,3,0.000243,25.55117035,25.71480179,0.163631439,25.66025798,0.0771366,76.98077393
1252,1464,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
1253,1465,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
1254,1466,4,0.000324,25.34140015,25.34140015,0,25.34140015,0,101.3656006
1255,1467,4,0.000324,25.60516357,25.60516357,0,25.60516357,0,102.4206543
1256,1468,1,0.000081,28.33666801,28.33666801,0,28.33666801,0,28.33666801
1257,1469,4,0.000324,28.90957642,28.90957642,0,28.90957642,0,115.6383057
1258,1470,2,0.000162,27.01822281,27.01822281,0,27.01822281,0,54.03644562
1259,1471,3,0.000243,29.31641197,29.34807014,0.031658173,29.33751742,0.014923806,88.01255226
1260,1472,3,0.000243,29.22940063,29.22940063,0,29.22940063,0,87.6882019
1261,1473,3,0.000243,24.93926048,24.93926048,0,24.93926048,0,74.81778145
1262,1474,3,0.000243,28.74847984,29.03808022,0.289600372,28.8450133,0.136518925,86.5350399
1263,1475,4,0.000324,25.66096687,25.66096687,0,25.66096687,0,102.6438675
1264,1476,3,0.000243,25.6615448,25.70808411,0.046539307,25.6770579,0.02193884,77.03117371
1265,1477,3,0.000243,28.66752052,28.66752052,0,28.66752052,0,86.00256157
1266,1478,4,0.000324,28.93029594,29.0592289,0.128932953,28.99476242,0.064466476,115.9790497
1267,1479,4,0.000324,28.81271553,28.81271553,0,28.81271553,0,115.2508621
1268,1480,4,0.000324,29.44444656,29.44692421,0.002477646,29.44568539,0.001238823,117.7827415
1269,1481,4,0.000324,29.62184334,29.78243637,0.160593033,29.70213985,0.080296516,118.8085594
1270,1482,4,0.000324,27.86749077,27.93478775,0.067296982,27.90113926,0.033648491,111.604557
1271,1483,3,0.000243,28.69339561,28.69339561,0,28.69339561,0,86.08018684
1272,1484,2,0.000162,28.33666801,28.33666801,0,28.33666801,0,56.67333603
1273,1485,3,0.000243,28.60467529,28.60467529,0,28.60467529,0,85.81402588
1274,1486,4,0.000324,29.71656036,29.71656036,0,29.71656036,0,118.8662415
1275,1487,3,0.000243,28.05668449,28.05668449,0,28.05668449,0,84.17005348
1276,1488,3,0.000243,29.62945938,29.62945938,0,29.62945938,0,88.88837814
1277,1489,4,0.000324,29.62180901,29.62180901,0,29.62180901,0,118.487236
1278,1490,4,0.000324,28.82060432,28.82060432,0,28.82060432,0,115.2824173
1279,1491,3,0.000243,28.18265533,28.18265533,0,28.18265533,0,84.547966
1280,1492,3,0.000243,26.94463539,26.94463539,0,26.94463539,0,80.83390617
1281,1493,4,0.000324,28.56979179,28.88672638,0.316934586,28.72825909,0.158467293,114.9130363
1282,1494,2,0.000162,28.39137459,28.39137459,0,28.39137459,0,56.78274918
1283,1495,3,0.000243,28.50335503,28.61514664,0.111791611,28.5406189,0.052699071,85.62185669
1284,1496,4,0.000324,29.53709602,29.53709602,0,29.53709602,0,118.1483841
1285,1497,4,0.000324,28.82060432,28.92453575,0.103931427,28.84658718,0.045003628,115.3863487
1286,1498,4,0.000324,29.47724152,29.47724152,0,29.47724152,0,117.9089661
1287,1499,2,0.000162,28.55709076,28.55709076,0,28.55709076,0,57.11418152
1288,1500,4,0.000324,29.63344002,29.63344002,0,29.63344002,0,118.5337601
1289,1501,4,0.000324,28.82296181,28.82296181,0,28.82296181,0,115.2918472
1290,1502,3,0.000243,28.59351349,28.59351349,0,28.59351349,0,85.78054047
1291,1503,3,0.000243,28.75764847,28.75764847,0,28.75764847,0,86.2729454
1292,1504,4,0.000324,29.41765213,29.5857048,0.168052673,29.50167847,0.084026337,118.0067139
1293,1505,4,0.000324,28.33914375,28.71833229,0.379188538,28.49452305,0.138360608,113.9780922
1294,1506,4,0.000324,28.25871658,28.25871658,0,28.25871658,0,113.0348663
1295,1507,4,0.000324,29.40540314,29.46033859,0.054935455,29.419137,0.02378775,117.676548
1296,1508,3,0.000243,28.89659691,28.89659691,0,28.89659691,0,86.68979073
1297,1509,2,0.000162,29.57722282,29.57722282,0,29.57722282,0,59.15444565
1298,1510,4,0.000324,28.86054993,29.00214577,0.14159584,28.93134785,0.07079792,115.7253914
1299,1511,4,0.000324,28.55011749,28.72052193,0.170404434,28.63531971,0.085202217,114.5412788
1300,1512,3,0.000243,29.39556885,29.39556885,0,29.39556885,0,88.18670654
1301,1513,4,0.000324,28.25871658,28.25871658,0,28.25871658,0,113.0348663
1302,1514,3,0.000243,28.6245079,29.03808022,0.413572311,28.90022278,0.194959857,86.70066833
1303,1515,4,0.000324,28.61319542,28.61319542,0,28.61319542,0,114.4527817
1304,1516,4,0.000324,25.54715538,25.54715538,0,25.54715538,0,102.1886215
1305,1517,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
1306,1518,4,0.000324,28.20695496,28.20695496,0,28.20695496,0,112.8278198
1307,1519,3,0.000243,29.44970703,29.44970703,0,29.44970703,0,88.34912109
1308,1520,4,0.000324,29.07652473,29.07652473,0,29.07652473,0,116.3060989
1309,1521,2,0.000162,29.43745232,29.43745232,0,29.43745232,0,58.87490463
1310,1522,4,0.000324,28.25871658,28.25871658,0,28.25871658,0,113.0348663
1311,1523,4,0.000324,28.25871658,28.25871658,0,28.25871658,0,113.0348663
1312,1524,4,0.000324,28.25871658,28.25871658,0,28.25871658,0,113.0348663
1313,1525,4,0.000324,28.45056343,28.45056343,0,28.45056343,0,113.8022537
1314,1526,4,0.000324,29.40540314,29.46033859,0.054935455,29.43021297,0.025092963,117.7208519
1315,1527,4,0.000324,28.62915039,28.84309578,0.213945389,28.71809387,0.0855892,114.8723755
1316,1528,2,0.000162,28.33666801,28.33666801,0,28.33666801,0,56.67333603
1317,1529,4,0.000324,28.54917717,28.54917717,0,28.54917717,0,114.1967087
1318,1530,3,0.000243,29.39556885,29.39556885,0,29.39556885,0,88.18670654
1319,1531,4,0.000324,28.35363007,28.35363007,0,28.35363007,0,113.4145203
1320,1532,4,0.000324,29.49367905,29.61865616,0.124977112,29.5561676,0.062488556,118.2246704
1321,1534,2,0.000162,27.01822281,27.01822281,0,27.01822281,0,54.03644562
1322,1535,4,0.000324,28.16800499,28.16800499,0,28.16800499,0,112.67202
1323,1536,2,0.000162,28.33666801,28.33666801,0,28.33666801,0,56.67333603
1324,1537,3,0.000243,28.33916092,28.33916092,0,28.33916092,0,85.01748276
1325,1538,4,0.000324,28.02634048,28.02634048,0,28.02634048,0,112.1053619
1326,1539,4,0.000324,28.62915039,28.84309578,0.213945389,28.71809387,0.0855892,114.8723755
1327,1540,3,0.000243,28.86898994,28.86898994,0,28.86898994,0,86.60696983
1328,1541,4,0.000324,28.34324455,28.70254135,0.359296799,28.61271715,0.155580078,114.4508686
1329,1542,4,0.000324,28.34324455,28.70254135,0.359296799,28.61271715,0.155580078,114.4508686
1330,1543,3,0.000243,29.06469345,29.06469345,0,29.06469345,0,87.19408035
1331,1544,4,0.000324,27.71804619,27.71804619,0,27.71804619,0,110.8721848
1332,1545,4,0.000324,29.63755226,29.63755226,0,29.63755226,0,118.550209
1333,1546,4,0.000324,28.2892189,28.2892189,0,28.2892189,0,113.1568756
1334,1547,3,0.000243,28.91939735,28.9747715,0.055374146,28.9378554,0.026103623,86.81356621
1335,1548,4,0.000324,27.25790405,27.25790405,0,27.25790405,0,109.0316162
1336,1549,3,0.000243,28.77656364,28.92453575,0.147972107,28.87521172,0.06975472,86.62563515
1337,1550,3,0.000243,28.02131844,28.02131844,0,28.02131844,0,84.06395531
1338,1551,4,0.000324,28.86054993,29.00214577,0.14159584,28.93134785,0.07079792,115.7253914
