OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
45,312,1,0.001736111,28.20718002,28.20718002,0,28.20718002,0,28.20718002
46,313,1,0.001736111,27.04656792,27.04656792,0,27.04656792,0,27.04656792
47,321,1,0.001736111,28.24108696,28.24108696,0,28.24108696,0,28.24108696
48,326,1,0.001736111,28.24108696,28.24108696,0,28.24108696,0,28.24108696
49,331,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
50,332,1,0.001736111,27.6077404,27.6077404,0,27.6077404,0,27.6077404
51,334,1,0.001736111,27.35399246,27.35399246,0,27.35399246,0,27.35399246
52,346,1,0.001736111,27.99972343,27.99972343,0,27.99972343,0,27.99972343
53,349,1,0.001736111,27.40733719,27.40733719,0,27.40733719,0,27.40733719
54,360,1,0.001736111,28.2905941,28.2905941,0,28.2905941,0,28.2905941
55,363,1,0.001736111,27.0361557,27.0361557,0,27.0361557,0,27.0361557
56,365,1,0.001736111,28.06710052,28.06710052,0,28.06710052,0,28.06710052
57,370,1,0.001736111,28.17110825,28.17110825,0,28.17110825,0,28.17110825
58,378,1,0.001736111,28.06710052,28.06710052,0,28.06710052,0,28.06710052
59,390,1,0.001736111,28.24108696,28.24108696,0,28.24108696,0,28.24108696
60,402,1,0.001736111,22.13183594,22.13183594,0,22.13183594,0,22.13183594
61,406,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
62,415,1,0.001736111,27.69903183,27.69903183,0,27.69903183,0,27.69903183
63,417,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
64,419,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
65,422,1,0.001736111,27.78824806,27.78824806,0,27.78824806,0,27.78824806
66,429,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
67,430,1,0.001736111,27.36000061,27.36000061,0,27.36000061,0,27.36000061
68,452,1,0.001736111,27.25257874,27.25257874,0,27.25257874,0,27.25257874
69,509,1,0.001736111,28.2905941,28.2905941,0,28.2905941,0,28.2905941
70,514,1,0.001736111,19.36279297,19.36279297,0,19.36279297,0,19.36279297
71,528,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
72,541,1,0.001736111,25.02254105,25.02254105,0,25.02254105,0,25.02254105
73,555,1,0.001736111,23.61149979,23.61149979,0,23.61149979,0,23.61149979
74,563,1,0.001736111,28.29588509,28.29588509,0,28.29588509,0,28.29588509
75,567,1,0.001736111,28.4963913,28.4963913,0,28.4963913,0,28.4963913
76,572,1,0.001736111,28.17110825,28.17110825,0,28.17110825,0,28.17110825
77,577,1,0.001736111,27.99115753,27.99115753,0,27.99115753,0,27.99115753
78,580,1,0.001736111,28.21364594,28.21364594,0,28.21364594,0,28.21364594
79,603,1,0.001736111,26.11986923,26.11986923,0,26.11986923,0,26.11986923
80,620,1,0.001736111,19.64622879,19.64622879,0,19.64622879,0,19.64622879
81,630,1,0.001736111,19.45044136,19.45044136,0,19.45044136,0,19.45044136
82,652,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
83,673,1,0.001736111,28.10655403,28.10655403,0,28.10655403,0,28.10655403
84,676,1,0.001736111,20.34599876,20.34599876,0,20.34599876,0,20.34599876
85,680,1,0.001736111,27.74833679,27.74833679,0,27.74833679,0,27.74833679
86,692,1,0.001736111,23.58436584,23.58436584,0,23.58436584,0,23.58436584
87,693,1,0.001736111,20.43366623,20.43366623,0,20.43366623,0,20.43366623
88,714,1,0.001736111,28.08418274,28.08418274,0,28.08418274,0,28.08418274
89,718,1,0.001736111,27.37178421,27.37178421,0,27.37178421,0,27.37178421
90,719,1,0.001736111,27.44264793,27.44264793,0,27.44264793,0,27.44264793
91,726,1,0.001736111,27.41278648,27.41278648,0,27.41278648,0,27.41278648
92,729,1,0.001736111,27.80668449,27.80668449,0,27.80668449,0,27.80668449
93,733,1,0.001736111,28.10655403,28.10655403,0,28.10655403,0,28.10655403
94,739,1,0.001736111,27.73076057,27.73076057,0,27.73076057,0,27.73076057
95,754,1,0.001736111,28.26930237,28.26930237,0,28.26930237,0,28.26930237
96,759,1,0.001736111,21.1525631,21.1525631,0,21.1525631,0,21.1525631
97,774,1,0.001736111,25.83692169,25.83692169,0,25.83692169,0,25.83692169
98,790,1,0.001736111,28.26930237,28.26930237,0,28.26930237,0,28.26930237
99,800,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
100,801,1,0.001736111,27.8917923,27.8917923,0,27.8917923,0,27.8917923
101,803,1,0.001736111,26.37843704,26.37843704,0,26.37843704,0,26.37843704
102,818,1,0.001736111,27.18215942,27.18215942,0,27.18215942,0,27.18215942
103,822,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
104,829,1,0.001736111,28.27749825,28.27749825,0,28.27749825,0,28.27749825
105,864,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
106,873,1,0.001736111,24.61425591,24.61425591,0,24.61425591,0,24.61425591
107,883,1,0.001736111,27.99972343,27.99972343,0,27.99972343,0,27.99972343
108,885,1,0.001736111,25.46321869,25.46321869,0,25.46321869,0,25.46321869
109,887,1,0.001736111,26.26649666,26.26649666,0,26.26649666,0,26.26649666
110,893,1,0.001736111,26.2190094,26.2190094,0,26.2190094,0,26.2190094
111,894,1,0.001736111,25.64014435,25.64014435,0,25.64014435,0,25.64014435
112,897,1,0.001736111,27.20610809,27.20610809,0,27.20610809,0,27.20610809
113,906,1,0.001736111,27.57897758,27.57897758,0,27.57897758,0,27.57897758
114,923,1,0.001736111,24.17827797,24.17827797,0,24.17827797,0,24.17827797
115,926,1,0.001736111,28.18195343,28.18195343,0,28.18195343,0,28.18195343
116,932,1,0.001736111,27.28164291,27.28164291,0,27.28164291,0,27.28164291
117,960,1,0.001736111,28.19749451,28.19749451,0,28.19749451,0,28.19749451
118,981,1,0.001736111,27.23482513,27.23482513,0,27.23482513,0,27.23482513
119,986,1,0.001736111,28.2313652,28.2313652,0,28.2313652,0,28.2313652
120,987,1,0.001736111,22.84715462,22.84715462,0,22.84715462,0,22.84715462
121,993,1,0.001736111,25.74313164,25.74313164,0,25.74313164,0,25.74313164
122,997,1,0.001736111,27.04158974,27.04158974,0,27.04158974,0,27.04158974
123,1003,1,0.001736111,25.74313164,25.74313164,0,25.74313164,0,25.74313164
124,1012,1,0.001736111,22.21234894,22.21234894,0,22.21234894,0,22.21234894
125,1017,1,0.001736111,27.74833679,27.74833679,0,27.74833679,0,27.74833679
126,1018,1,0.001736111,28.15008163,28.15008163,0,28.15008163,0,28.15008163
127,1025,1,0.001736111,27.63197327,27.63197327,0,27.63197327,0,27.63197327
128,1028,1,0.001736111,27.38022041,27.38022041,0,27.38022041,0,27.38022041
129,1030,1,0.001736111,28.24892426,28.24892426,0,28.24892426,0,28.24892426
130,1032,1,0.001736111,27.88151169,27.88151169,0,27.88151169,0,27.88151169
131,1047,1,0.001736111,28.04305458,28.04305458,0,28.04305458,0,28.04305458
132,1049,1,0.001736111,28.2313652,28.2313652,0,28.2313652,0,28.2313652
133,1050,1,0.001736111,27.99972343,27.99972343,0,27.99972343,0,27.99972343
134,1054,1,0.001736111,28.04305458,28.04305458,0,28.04305458,0,28.04305458
135,1057,1,0.001736111,28.37192726,28.37192726,0,28.37192726,0,28.37192726
136,1071,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
137,1083,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
138,1084,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
139,1097,1,0.001736111,23.85399818,23.85399818,0,23.85399818,0,23.85399818
140,1100,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
141,1103,1,0.001736111,28.26412964,28.26412964,0,28.26412964,0,28.26412964
142,1104,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
143,1106,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
144,1107,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
145,1108,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
146,1110,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
147,1112,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
148,1113,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
149,1114,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
150,1115,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
151,1118,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
152,1119,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
153,1120,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
154,1121,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
155,1123,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
156,1124,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
157,1126,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
158,1129,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
159,1130,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
160,1133,1,0.001736111,27.42645454,27.42645454,0,27.42645454,0,27.42645454
161,1134,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
162,1139,1,0.001736111,28.17110825,28.17110825,0,28.17110825,0,28.17110825
163,1140,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
164,1142,1,0.001736111,28.17110825,28.17110825,0,28.17110825,0,28.17110825
165,1149,1,0.001736111,26.11986923,26.11986923,0,26.11986923,0,26.11986923
166,1161,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
167,1166,1,0.001736111,27.98991394,27.98991394,0,27.98991394,0,27.98991394
168,1170,1,0.001736111,28.15008163,28.15008163,0,28.15008163,0,28.15008163
169,1171,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
170,1173,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
171,1178,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
172,1181,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
173,1183,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
174,1184,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
175,1188,1,0.001736111,27.57897758,27.57897758,0,27.57897758,0,27.57897758
176,1189,1,0.001736111,28.27192116,28.27192116,0,28.27192116,0,28.27192116
177,1191,1,0.001736111,27.22959328,27.22959328,0,27.22959328,0,27.22959328
178,1193,1,0.001736111,27.98991394,27.98991394,0,27.98991394,0,27.98991394
179,1201,1,0.001736111,26.11986923,26.11986923,0,26.11986923,0,26.11986923
180,1202,1,0.001736111,22.65815544,22.65815544,0,22.65815544,0,22.65815544
181,1205,1,0.001736111,26.33809471,26.33809471,0,26.33809471,0,26.33809471
182,1211,1,0.001736111,28.19128036,28.19128036,0,28.19128036,0,28.19128036
183,1214,1,0.001736111,27.31506157,27.31506157,0,27.31506157,0,27.31506157
184,1218,1,0.001736111,23.39864349,23.39864349,0,23.39864349,0,23.39864349
185,1234,1,0.001736111,27.51889801,27.51889801,0,27.51889801,0,27.51889801
186,1294,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
187,1305,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
188,1307,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
189,1311,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
190,1315,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
191,1318,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
192,1319,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
193,1320,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
194,1323,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
195,1327,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
196,1331,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
197,1334,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
198,1335,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
199,1336,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
200,1337,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
201,1338,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
202,1339,1,0.001736111,24.93954849,24.93954849,0,24.93954849,0,24.93954849
203,1341,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
204,1344,1,0.001736111,27.18430328,27.18430328,0,27.18430328,0,27.18430328
205,1353,1,0.001736111,28.46373367,28.46373367,0,28.46373367,0,28.46373367
206,1358,1,0.001736111,26.2190094,26.2190094,0,26.2190094,0,26.2190094
207,1361,1,0.001736111,28.52762222,28.52762222,0,28.52762222,0,28.52762222
208,1364,1,0.001736111,22.35881805,22.35881805,0,22.35881805,0,22.35881805
209,1368,1,0.001736111,27.84302521,27.84302521,0,27.84302521,0,27.84302521
210,1372,1,0.001736111,27.99487114,27.99487114,0,27.99487114,0,27.99487114
211,1373,1,0.001736111,25.60136795,25.60136795,0,25.60136795,0,25.60136795
212,1377,1,0.001736111,24.900383,24.900383,0,24.900383,0,24.900383
213,1383,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
214,1386,1,0.001736111,23.32086945,23.32086945,0,23.32086945,0,23.32086945
215,1397,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
216,1411,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
217,1416,1,0.001736111,28.19128036,28.19128036,0,28.19128036,0,28.19128036
218,1426,1,0.001736111,26.97820282,26.97820282,0,26.97820282,0,26.97820282
219,1430,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
220,1433,1,0.001736111,27.57897758,27.57897758,0,27.57897758,0,27.57897758
221,1437,1,0.001736111,28.01916695,28.01916695,0,28.01916695,0,28.01916695
222,1443,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
223,1452,1,0.001736111,27.47984123,27.47984123,0,27.47984123,0,27.47984123
224,1456,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
225,1464,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
226,1465,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
227,1467,1,0.001736111,19.38995743,19.38995743,0,19.38995743,0,19.38995743
228,1468,1,0.001736111,27.57897758,27.57897758,0,27.57897758,0,27.57897758
229,1473,1,0.001736111,19.95671082,19.95671082,0,19.95671082,0,19.95671082
230,1483,1,0.001736111,26.2190094,26.2190094,0,26.2190094,0,26.2190094
231,1488,1,0.001736111,28.51491356,28.51491356,0,28.51491356,0,28.51491356
232,1501,1,0.001736111,27.99811363,27.99811363,0,27.99811363,0,27.99811363
233,1512,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
234,1517,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
235,1520,1,0.001736111,28.06710052,28.06710052,0,28.06710052,0,28.06710052
236,1530,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
237,1546,1,0.001736111,27.47984123,27.47984123,0,27.47984123,0,27.47984123
238,1555,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
239,1570,1,0.001736111,27.00899124,27.00899124,0,27.00899124,0,27.00899124
240,1578,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
241,1580,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
242,1611,1,0.001736111,25.63482666,25.63482666,0,25.63482666,0,25.63482666
243,1619,1,0.001736111,27.32230949,27.32230949,0,27.32230949,0,27.32230949
244,1623,1,0.001736111,27.8917923,27.8917923,0,27.8917923,0,27.8917923
245,1624,1,0.001736111,27.3776722,27.3776722,0,27.3776722,0,27.3776722
246,1629,1,0.001736111,27.80412674,27.80412674,0,27.80412674,0,27.80412674
247,1656,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
248,1660,1,0.001736111,27.45761871,27.45761871,0,27.45761871,0,27.45761871
249,1663,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
250,1671,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
251,1672,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
252,1677,1,0.001736111,26.18635559,26.18635559,0,26.18635559,0,26.18635559
253,1683,1,0.001736111,23.71698189,23.71698189,0,23.71698189,0,23.71698189
254,1687,1,0.001736111,26.54176521,26.54176521,0,26.54176521,0,26.54176521
255,1702,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
256,1704,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
257,1708,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
258,1726,1,0.001736111,27.73076057,27.73076057,0,27.73076057,0,27.73076057
259,1739,1,0.001736111,27.2896347,27.2896347,0,27.2896347,0,27.2896347
260,1750,1,0.001736111,28.27749825,28.27749825,0,28.27749825,0,28.27749825
261,1770,1,0.001736111,28.42461586,28.42461586,0,28.42461586,0,28.42461586
262,1779,1,0.001736111,27.81202126,27.81202126,0,27.81202126,0,27.81202126
263,1780,1,0.001736111,27.81202126,27.81202126,0,27.81202126,0,27.81202126
264,1782,1,0.001736111,28.21364594,28.21364594,0,28.21364594,0,28.21364594
265,1783,1,0.001736111,28.42461586,28.42461586,0,28.42461586,0,28.42461586
266,1785,1,0.001736111,28.42461586,28.42461586,0,28.42461586,0,28.42461586
267,1790,1,0.001736111,28.21364594,28.21364594,0,28.21364594,0,28.21364594
268,1791,1,0.001736111,27.81202126,27.81202126,0,27.81202126,0,27.81202126
269,1795,1,0.001736111,27.81202126,27.81202126,0,27.81202126,0,27.81202126
270,1796,1,0.001736111,27.31506157,27.31506157,0,27.31506157,0,27.31506157
271,1801,1,0.001736111,27.81202126,27.81202126,0,27.81202126,0,27.81202126
272,1803,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
273,1807,1,0.001736111,27.22959328,27.22959328,0,27.22959328,0,27.22959328
274,1809,1,0.001736111,27.31506157,27.31506157,0,27.31506157,0,27.31506157
275,1818,1,0.001736111,28.06556702,28.06556702,0,28.06556702,0,28.06556702
276,1821,1,0.001736111,28.06908607,28.06908607,0,28.06908607,0,28.06908607
277,1822,1,0.001736111,21.71571159,21.71571159,0,21.71571159,0,21.71571159
278,1825,1,0.001736111,25.60469818,25.60469818,0,25.60469818,0,25.60469818
279,1831,1,0.001736111,23.71698189,23.71698189,0,23.71698189,0,23.71698189
280,1835,1,0.001736111,21.71571159,21.71571159,0,21.71571159,0,21.71571159
281,1836,1,0.001736111,21.71571159,21.71571159,0,21.71571159,0,21.71571159
282,1843,1,0.001736111,26.62370491,26.62370491,0,26.62370491,0,26.62370491
283,1851,1,0.001736111,27.8917923,27.8917923,0,27.8917923,0,27.8917923
284,1904,1,0.001736111,28.52762222,28.52762222,0,28.52762222,0,28.52762222
285,1914,1,0.001736111,27.22959328,27.22959328,0,27.22959328,0,27.22959328
286,1918,1,0.001736111,27.82069778,27.82069778,0,27.82069778,0,27.82069778
287,1926,1,0.001736111,25.36443329,25.36443329,0,25.36443329,0,25.36443329
288,1930,1,0.001736111,27.00899124,27.00899124,0,27.00899124,0,27.00899124
289,1931,1,0.001736111,27.00899124,27.00899124,0,27.00899124,0,27.00899124
290,1934,1,0.001736111,27.00899124,27.00899124,0,27.00899124,0,27.00899124
291,1940,1,0.001736111,27.38847351,27.38847351,0,27.38847351,0,27.38847351
292,1952,1,0.001736111,27.38847351,27.38847351,0,27.38847351,0,27.38847351
293,1953,1,0.001736111,27.38847351,27.38847351,0,27.38847351,0,27.38847351
294,1957,1,0.001736111,27.38847351,27.38847351,0,27.38847351,0,27.38847351
295,1976,1,0.001736111,27.38847351,27.38847351,0,27.38847351,0,27.38847351
296,2011,1,0.001736111,27.89681625,27.89681625,0,27.89681625,0,27.89681625
297,2023,1,0.001736111,27.68579483,27.68579483,0,27.68579483,0,27.68579483
298,2028,1,0.001736111,28.25460052,28.25460052,0,28.25460052,0,28.25460052
299,2032,1,0.001736111,27.38022041,27.38022041,0,27.38022041,0,27.38022041
300,2039,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
301,2040,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
302,2042,1,0.001736111,27.22959328,27.22959328,0,27.22959328,0,27.22959328
303,2043,1,0.001736111,27.54637909,27.54637909,0,27.54637909,0,27.54637909
304,2057,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
305,2060,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
306,2073,1,0.001736111,20.98088837,20.98088837,0,20.98088837,0,20.98088837
307,2074,1,0.001736111,23.96255493,23.96255493,0,23.96255493,0,23.96255493
308,2080,1,0.001736111,20.98088837,20.98088837,0,20.98088837,0,20.98088837
309,2088,1,0.001736111,23.76786423,23.76786423,0,23.76786423,0,23.76786423
310,2091,1,0.001736111,21.02544403,21.02544403,0,21.02544403,0,21.02544403
311,2103,1,0.001736111,20.37542343,20.37542343,0,20.37542343,0,20.37542343
312,2105,1,0.001736111,23.71698189,23.71698189,0,23.71698189,0,23.71698189
313,2116,1,0.001736111,23.33501625,23.33501625,0,23.33501625,0,23.33501625
314,2119,1,0.001736111,23.46999931,23.46999931,0,23.46999931,0,23.46999931
315,2130,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
316,2131,1,0.001736111,20.75511551,20.75511551,0,20.75511551,0,20.75511551
317,2139,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
318,2145,1,0.001736111,25.98675728,25.98675728,0,25.98675728,0,25.98675728
319,2146,1,0.001736111,28.18450165,28.18450165,0,28.18450165,0,28.18450165
320,2150,1,0.001736111,28.18450165,28.18450165,0,28.18450165,0,28.18450165
321,2151,1,0.001736111,28.41463661,28.41463661,0,28.41463661,0,28.41463661
322,2155,1,0.001736111,24.03130722,24.03130722,0,24.03130722,0,24.03130722
323,2156,1,0.001736111,27.72746658,27.72746658,0,27.72746658,0,27.72746658
324,2160,1,0.001736111,23.71698189,23.71698189,0,23.71698189,0,23.71698189
325,2173,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
326,2174,1,0.001736111,27.30869675,27.30869675,0,27.30869675,0,27.30869675
327,2178,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
328,2184,1,0.001736111,25.59422302,25.59422302,0,25.59422302,0,25.59422302
329,2200,1,0.001736111,26.76615524,26.76615524,0,26.76615524,0,26.76615524
330,2204,1,0.001736111,28.15177155,28.15177155,0,28.15177155,0,28.15177155
331,2207,1,0.001736111,27.78333282,27.78333282,0,27.78333282,0,27.78333282
332,2215,1,0.001736111,27.78333282,27.78333282,0,27.78333282,0,27.78333282
333,2217,1,0.001736111,27.27435684,27.27435684,0,27.27435684,0,27.27435684
334,2220,1,0.001736111,27.27435684,27.27435684,0,27.27435684,0,27.27435684
335,2229,1,0.001736111,27.68579483,27.68579483,0,27.68579483,0,27.68579483
336,2235,1,0.001736111,27.99972343,27.99972343,0,27.99972343,0,27.99972343
337,2237,1,0.001736111,26.60954857,26.60954857,0,26.60954857,0,26.60954857
338,2241,1,0.001736111,27.04656792,27.04656792,0,27.04656792,0,27.04656792
339,2245,1,0.001736111,27.22959328,27.22959328,0,27.22959328,0,27.22959328
340,2252,1,0.001736111,22.48547363,22.48547363,0,22.48547363,0,22.48547363
341,2254,1,0.001736111,28.28285217,28.28285217,0,28.28285217,0,28.28285217
342,2261,1,0.001736111,27.15212631,27.15212631,0,27.15212631,0,27.15212631
