OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
345,2269,1,0.001736111,323.8377075,323.8377075,0,323.8377075,0,323.8377075
346,2272,1,0.001736111,342.7802734,342.7802734,0,342.7802734,0,342.7802734
347,2287,1,0.001736111,348.4501953,348.4501953,0,348.4501953,0,348.4501953
348,2293,1,0.001736111,333.1490784,333.1490784,0,333.1490784,0,333.1490784
349,2301,1,0.001736111,377.5487061,377.5487061,0,377.5487061,0,377.5487061
350,2309,1,0.001736111,327.2371216,327.2371216,0,327.2371216,0,327.2371216
351,2326,1,0.001736111,221.7600861,221.7600861,0,221.7600861,0,221.7600861
352,2327,1,0.001736111,331.5459595,331.5459595,0,331.5459595,0,331.5459595
353,2336,1,0.001736111,265.5691833,265.5691833,0,265.5691833,0,265.5691833
354,2357,1,0.001736111,314.7335815,314.7335815,0,314.7335815,0,314.7335815
355,2379,1,0.001736111,337.6407471,337.6407471,0,337.6407471,0,337.6407471
356,2388,1,0.001736111,392.268158,392.268158,0,392.268158,0,392.268158
357,2404,1,0.001736111,343.1461182,343.1461182,0,343.1461182,0,343.1461182
358,2405,1,0.001736111,339.1549377,339.1549377,0,339.1549377,0,339.1549377
359,2410,1,0.001736111,351.3113708,351.3113708,0,351.3113708,0,351.3113708
360,2423,1,0.001736111,197.0275879,197.0275879,0,197.0275879,0,197.0275879
361,2430,1,0.001736111,343.1461182,343.1461182,0,343.1461182,0,343.1461182
362,2433,1,0.001736111,303.5664063,303.5664063,0,303.5664063,0,303.5664063
363,2468,1,0.001736111,331.2960815,331.2960815,0,331.2960815,0,331.2960815
364,2469,1,0.001736111,172.8848114,172.8848114,0,172.8848114,0,172.8848114
365,2474,1,0.001736111,206.8947296,206.8947296,0,206.8947296,0,206.8947296
366,2476,1,0.001736111,287.4245911,287.4245911,0,287.4245911,0,287.4245911
367,2477,1,0.001736111,285.1795349,285.1795349,0,285.1795349,0,285.1795349
368,2495,1,0.001736111,285.7672424,285.7672424,0,285.7672424,0,285.7672424
369,2515,1,0.001736111,314.5991821,314.5991821,0,314.5991821,0,314.5991821
370,2519,1,0.001736111,311.6115112,311.6115112,0,311.6115112,0,311.6115112
371,2524,1,0.001736111,319.9156799,319.9156799,0,319.9156799,0,319.9156799
372,2525,1,0.001736111,397.0641479,397.0641479,0,397.0641479,0,397.0641479
373,2542,1,0.001736111,187.6277771,187.6277771,0,187.6277771,0,187.6277771
374,2548,1,0.001736111,144.0906067,144.0906067,0,144.0906067,0,144.0906067
375,2576,1,0.001736111,339.1549377,339.1549377,0,339.1549377,0,339.1549377
376,2583,1,0.001736111,241.1892395,241.1892395,0,241.1892395,0,241.1892395
377,2595,1,0.001736111,388.1871948,388.1871948,0,388.1871948,0,388.1871948
378,2598,1,0.001736111,275.9889832,275.9889832,0,275.9889832,0,275.9889832
379,2599,1,0.001736111,275.9889832,275.9889832,0,275.9889832,0,275.9889832
380,2603,1,0.001736111,234.477066,234.477066,0,234.477066,0,234.477066
381,2604,1,0.001736111,258.1984558,258.1984558,0,258.1984558,0,258.1984558
382,2677,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
383,2678,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
384,2680,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
385,2682,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
386,2683,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
387,2685,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
388,2690,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
389,2693,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
390,2699,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
391,2702,1,0.001736111,252.292923,252.292923,0,252.292923,0,252.292923
392,2703,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
393,2726,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
394,2743,1,0.001736111,231.0370026,231.0370026,0,231.0370026,0,231.0370026
395,2765,1,0.001736111,207.7051086,207.7051086,0,207.7051086,0,207.7051086
396,2771,1,0.001736111,210.2996826,210.2996826,0,210.2996826,0,210.2996826
397,2773,1,0.001736111,295.2279968,295.2279968,0,295.2279968,0,295.2279968
398,2798,1,0.001736111,231.0370026,231.0370026,0,231.0370026,0,231.0370026
399,2811,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
400,2813,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
401,2816,1,0.001736111,216.2170715,216.2170715,0,216.2170715,0,216.2170715
402,2818,1,0.001736111,225.7941284,225.7941284,0,225.7941284,0,225.7941284
403,2824,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
404,2826,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
405,2839,1,0.001736111,269.3636169,269.3636169,0,269.3636169,0,269.3636169
406,2841,1,0.001736111,256.6821594,256.6821594,0,256.6821594,0,256.6821594
407,2849,1,0.001736111,217.3340759,217.3340759,0,217.3340759,0,217.3340759
408,2850,1,0.001736111,244.9753571,244.9753571,0,244.9753571,0,244.9753571
409,2852,1,0.001736111,244.9753571,244.9753571,0,244.9753571,0,244.9753571
410,2853,1,0.001736111,244.9753571,244.9753571,0,244.9753571,0,244.9753571
411,2856,1,0.001736111,244.9753571,244.9753571,0,244.9753571,0,244.9753571
412,2857,1,0.001736111,209.3773499,209.3773499,0,209.3773499,0,209.3773499
413,2865,1,0.001736111,260.8345337,260.8345337,0,260.8345337,0,260.8345337
414,2869,1,0.001736111,260.8345337,260.8345337,0,260.8345337,0,260.8345337
415,2882,1,0.001736111,238.3535461,238.3535461,0,238.3535461,0,238.3535461
416,2895,1,0.001736111,400.4989929,400.4989929,0,400.4989929,0,400.4989929
417,2896,1,0.001736111,299.7703857,299.7703857,0,299.7703857,0,299.7703857
418,2897,1,0.001736111,348.5881958,348.5881958,0,348.5881958,0,348.5881958
419,2907,1,0.001736111,216.2170715,216.2170715,0,216.2170715,0,216.2170715
420,2908,1,0.001736111,283.6027527,283.6027527,0,283.6027527,0,283.6027527
421,2909,1,0.001736111,283.7554932,283.7554932,0,283.7554932,0,283.7554932
422,2912,1,0.001736111,283.7554932,283.7554932,0,283.7554932,0,283.7554932
423,2922,1,0.001736111,211.7698364,211.7698364,0,211.7698364,0,211.7698364
424,2926,1,0.001736111,211.7698364,211.7698364,0,211.7698364,0,211.7698364
425,2928,1,0.001736111,219.8860626,219.8860626,0,219.8860626,0,219.8860626
426,2933,1,0.001736111,414.6424561,414.6424561,0,414.6424561,0,414.6424561
427,2937,1,0.001736111,425.6626282,425.6626282,0,425.6626282,0,425.6626282
428,2941,1,0.001736111,374.1086121,374.1086121,0,374.1086121,0,374.1086121
429,3017,1,0.001736111,331.2960815,331.2960815,0,331.2960815,0,331.2960815
430,3020,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
431,3021,1,0.001736111,331.2960815,331.2960815,0,331.2960815,0,331.2960815
432,3022,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
433,3025,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
434,3026,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
435,3029,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
436,3030,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
437,3033,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
438,3034,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
439,3037,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
440,3039,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
441,3041,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
442,3042,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
443,3043,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
444,3044,1,0.001736111,379.6085205,379.6085205,0,379.6085205,0,379.6085205
445,3066,1,0.001736111,374.1086121,374.1086121,0,374.1086121,0,374.1086121
446,3093,1,0.001736111,269.3636169,269.3636169,0,269.3636169,0,269.3636169
447,3104,1,0.001736111,222.5239258,222.5239258,0,222.5239258,0,222.5239258
448,3106,1,0.001736111,151.1523895,151.1523895,0,151.1523895,0,151.1523895
449,3108,1,0.001736111,251.6656494,251.6656494,0,251.6656494,0,251.6656494
450,3109,1,0.001736111,301.9850464,301.9850464,0,301.9850464,0,301.9850464
451,3112,1,0.001736111,331.2960815,331.2960815,0,331.2960815,0,331.2960815
452,3113,1,0.001736111,188.9636536,188.9636536,0,188.9636536,0,188.9636536
453,3139,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
454,3142,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
455,3147,1,0.001736111,386.1636963,386.1636963,0,386.1636963,0,386.1636963
456,3152,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
457,3165,1,0.001736111,285.1795349,285.1795349,0,285.1795349,0,285.1795349
458,3171,1,0.001736111,269.3636169,269.3636169,0,269.3636169,0,269.3636169
459,3176,1,0.001736111,222.5239258,222.5239258,0,222.5239258,0,222.5239258
460,3192,1,0.001736111,220.0019379,220.0019379,0,220.0019379,0,220.0019379
461,3224,1,0.001736111,277.696228,277.696228,0,277.696228,0,277.696228
462,3229,1,0.001736111,360.5723572,360.5723572,0,360.5723572,0,360.5723572
463,3247,1,0.001736111,402.4091187,402.4091187,0,402.4091187,0,402.4091187
464,3271,1,0.001736111,256.6697388,256.6697388,0,256.6697388,0,256.6697388
465,3301,1,0.001736111,213.1376648,213.1376648,0,213.1376648,0,213.1376648
466,3310,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
467,3311,1,0.001736111,243.769989,243.769989,0,243.769989,0,243.769989
468,3313,1,0.001736111,256.5525208,256.5525208,0,256.5525208,0,256.5525208
469,3315,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
470,3320,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
471,3321,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
472,3326,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
473,3337,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
474,3340,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
475,3343,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
476,3344,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
477,3345,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
478,3348,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
479,3349,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
480,3352,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
481,3356,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
482,3360,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
483,3361,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
484,3363,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
485,3374,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
486,3375,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
487,3378,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
488,3384,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
489,3387,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
490,3391,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
491,3394,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
492,3395,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
493,3396,1,0.001736111,230.0063477,230.0063477,0,230.0063477,0,230.0063477
494,3397,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
495,3399,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
496,3406,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
497,3407,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
498,3417,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
499,3418,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
500,3420,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
501,3422,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
502,3425,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
503,3428,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
504,3429,1,0.001736111,230.0063477,230.0063477,0,230.0063477,0,230.0063477
505,3436,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
506,3437,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
507,3441,1,0.001736111,230.0063477,230.0063477,0,230.0063477,0,230.0063477
508,3445,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
509,3455,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
510,3456,1,0.001736111,243.769989,243.769989,0,243.769989,0,243.769989
511,3465,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
512,3467,1,0.001736111,253.9996338,253.9996338,0,253.9996338,0,253.9996338
513,3477,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
514,3478,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
515,3486,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
516,3487,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
517,3489,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
518,3491,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
519,3496,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
520,3500,1,0.001736111,193.7510529,193.7510529,0,193.7510529,0,193.7510529
521,3507,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
522,3508,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
523,3516,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
524,3520,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
525,3522,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
526,3524,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
527,3531,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
528,3542,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
529,3550,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
530,3551,1,0.001736111,351.0883789,351.0883789,0,351.0883789,0,351.0883789
531,3552,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
532,3557,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
533,3559,1,0.001736111,209.0652313,209.0652313,0,209.0652313,0,209.0652313
534,3561,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
535,3565,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
536,3571,1,0.001736111,209.2860718,209.2860718,0,209.2860718,0,209.2860718
537,3572,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
538,3578,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
539,3584,1,0.001736111,209.0652313,209.0652313,0,209.0652313,0,209.0652313
540,3592,1,0.001736111,254.4802551,254.4802551,0,254.4802551,0,254.4802551
541,3593,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
542,3594,1,0.001736111,209.0652313,209.0652313,0,209.0652313,0,209.0652313
543,3598,1,0.001736111,254.4802551,254.4802551,0,254.4802551,0,254.4802551
544,3600,1,0.001736111,378.5997925,378.5997925,0,378.5997925,0,378.5997925
545,3602,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
546,3606,1,0.001736111,209.0652313,209.0652313,0,209.0652313,0,209.0652313
547,3610,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
548,3611,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
549,3617,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
550,3621,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
551,3625,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
552,3627,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
553,3628,1,0.001736111,254.4802551,254.4802551,0,254.4802551,0,254.4802551
554,3636,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
555,3638,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
556,3639,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
557,3646,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
558,3649,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
559,3654,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
560,3662,1,0.001736111,238.4537201,238.4537201,0,238.4537201,0,238.4537201
561,3666,1,0.001736111,260.700592,260.700592,0,260.700592,0,260.700592
562,3668,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
563,3686,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
564,3688,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
565,3689,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
566,3690,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
567,3691,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
568,3692,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
569,3694,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
570,3702,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
571,3704,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
572,3715,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
573,3716,1,0.001736111,168.3039398,168.3039398,0,168.3039398,0,168.3039398
574,3718,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
575,3721,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
576,3722,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
577,3734,1,0.001736111,168.3039398,168.3039398,0,168.3039398,0,168.3039398
578,3742,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
579,3743,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
580,3757,1,0.001736111,260.700592,260.700592,0,260.700592,0,260.700592
581,3762,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
582,3764,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
583,3767,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
584,3773,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
585,3774,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
586,3776,1,0.001736111,230.2891235,230.2891235,0,230.2891235,0,230.2891235
587,3778,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
588,3784,1,0.001736111,260.700592,260.700592,0,260.700592,0,260.700592
589,3790,1,0.001736111,168.3039398,168.3039398,0,168.3039398,0,168.3039398
590,3793,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
591,3796,1,0.001736111,258.3319397,258.3319397,0,258.3319397,0,258.3319397
592,3800,1,0.001736111,168.3039398,168.3039398,0,168.3039398,0,168.3039398
593,3802,1,0.001736111,234.508255,234.508255,0,234.508255,0,234.508255
594,3803,1,0.001736111,168.3039398,168.3039398,0,168.3039398,0,168.3039398
595,3804,1,0.001736111,258.3319397,258.3319397,0,258.3319397,0,258.3319397
596,3813,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
597,3814,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
598,3816,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
599,3817,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
600,3818,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
601,3826,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
602,3830,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
603,3831,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
604,3832,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
605,3834,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
606,3836,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
607,3852,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
608,3865,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
609,3876,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
610,3878,1,0.001736111,210.9008179,210.9008179,0,210.9008179,0,210.9008179
611,3880,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
612,3891,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
613,3900,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
614,3902,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
615,3904,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
616,3905,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
617,3909,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
618,3916,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
619,3922,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
620,3925,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
621,3931,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
622,3933,1,0.001736111,210.9008179,210.9008179,0,210.9008179,0,210.9008179
623,3936,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
624,3943,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
625,3948,1,0.001736111,210.9008179,210.9008179,0,210.9008179,0,210.9008179
626,3949,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
627,3954,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
628,3964,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
629,3966,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
630,3975,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
631,3976,1,0.001736111,210.9008179,210.9008179,0,210.9008179,0,210.9008179
632,3977,1,0.001736111,213.1189423,213.1189423,0,213.1189423,0,213.1189423
633,3979,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
634,3982,1,0.001736111,210.9008179,210.9008179,0,210.9008179,0,210.9008179
635,3990,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
636,3998,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
637,3999,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
638,4002,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
639,4006,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
640,4008,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
641,4009,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
642,4010,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
643,4012,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
644,4017,1,0.001736111,264.3117676,264.3117676,0,264.3117676,0,264.3117676
645,4022,1,0.001736111,219.7229614,219.7229614,0,219.7229614,0,219.7229614
646,4035,1,0.001736111,212.4584656,212.4584656,0,212.4584656,0,212.4584656
647,4053,1,0.001736111,234.7128296,234.7128296,0,234.7128296,0,234.7128296
648,4055,1,0.001736111,211.7557068,211.7557068,0,211.7557068,0,211.7557068
649,4068,1,0.001736111,221.3929596,221.3929596,0,221.3929596,0,221.3929596
650,4069,1,0.001736111,378.6689453,378.6689453,0,378.6689453,0,378.6689453
651,4076,1,0.001736111,203.6302643,203.6302643,0,203.6302643,0,203.6302643
652,4077,1,0.001736111,209.317627,209.317627,0,209.317627,0,209.317627
653,4078,1,0.001736111,210.6012878,210.6012878,0,210.6012878,0,210.6012878
654,4080,1,0.001736111,368.214386,368.214386,0,368.214386,0,368.214386
655,4082,1,0.001736111,203.6302643,203.6302643,0,203.6302643,0,203.6302643
