OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,30.50533485,30.50533485,0,30.50533485,0,30.50533485
344,2267,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
345,2269,1,0.001736111,30.48883629,30.48883629,0,30.48883629,0,30.48883629
346,2272,1,0.001736111,30.68229103,30.68229103,0,30.68229103,0,30.68229103
347,2287,1,0.001736111,30.78837585,30.78837585,0,30.78837585,0,30.78837585
348,2293,1,0.001736111,31.47101021,31.47101021,0,31.47101021,0,31.47101021
349,2301,1,0.001736111,31.60981941,31.60981941,0,31.60981941,0,31.60981941
350,2309,1,0.001736111,30.79817581,30.79817581,0,30.79817581,0,30.79817581
351,2326,1,0.001736111,31.77605247,31.77605247,0,31.77605247,0,31.77605247
352,2327,1,0.001736111,31.38523865,31.38523865,0,31.38523865,0,31.38523865
353,2336,1,0.001736111,30.42274857,30.42274857,0,30.42274857,0,30.42274857
354,2357,1,0.001736111,29.94794846,29.94794846,0,29.94794846,0,29.94794846
355,2379,1,0.001736111,30.85762024,30.85762024,0,30.85762024,0,30.85762024
356,2388,1,0.001736111,31.22915077,31.22915077,0,31.22915077,0,31.22915077
357,2404,1,0.001736111,30.76943207,30.76943207,0,30.76943207,0,30.76943207
358,2405,1,0.001736111,29.91840363,29.91840363,0,29.91840363,0,29.91840363
359,2410,1,0.001736111,31.01122665,31.01122665,0,31.01122665,0,31.01122665
360,2423,1,0.001736111,29.91201782,29.91201782,0,29.91201782,0,29.91201782
361,2430,1,0.001736111,30.76943207,30.76943207,0,30.76943207,0,30.76943207
362,2433,1,0.001736111,30.21380234,30.21380234,0,30.21380234,0,30.21380234
363,2468,1,0.001736111,29.32891273,29.32891273,0,29.32891273,0,29.32891273
364,2469,1,0.001736111,29.68669701,29.68669701,0,29.68669701,0,29.68669701
365,2474,1,0.001736111,29.01111794,29.01111794,0,29.01111794,0,29.01111794
366,2476,1,0.001736111,30.22573662,30.22573662,0,30.22573662,0,30.22573662
367,2477,1,0.001736111,30.71304512,30.71304512,0,30.71304512,0,30.71304512
368,2495,1,0.001736111,30.16187477,30.16187477,0,30.16187477,0,30.16187477
369,2515,1,0.001736111,30.21118546,30.21118546,0,30.21118546,0,30.21118546
370,2519,1,0.001736111,29.98927498,29.98927498,0,29.98927498,0,29.98927498
371,2524,1,0.001736111,29.98823738,29.98823738,0,29.98823738,0,29.98823738
372,2525,1,0.001736111,32.12373734,32.12373734,0,32.12373734,0,32.12373734
373,2542,1,0.001736111,30.91637993,30.91637993,0,30.91637993,0,30.91637993
374,2548,1,0.001736111,30.49568367,30.49568367,0,30.49568367,0,30.49568367
375,2576,1,0.001736111,29.91840363,29.91840363,0,29.91840363,0,29.91840363
376,2583,1,0.001736111,30.94682503,30.94682503,0,30.94682503,0,30.94682503
377,2595,1,0.001736111,31.72540283,31.72540283,0,31.72540283,0,31.72540283
378,2598,1,0.001736111,30.31326103,30.31326103,0,30.31326103,0,30.31326103
379,2599,1,0.001736111,30.31326103,30.31326103,0,30.31326103,0,30.31326103
380,2603,1,0.001736111,30.97504044,30.97504044,0,30.97504044,0,30.97504044
381,2604,1,0.001736111,29.54999924,29.54999924,0,29.54999924,0,29.54999924
382,2677,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
383,2678,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
384,2680,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
385,2682,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
386,2683,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
387,2685,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
388,2690,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
389,2693,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
390,2699,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
391,2702,1,0.001736111,29.55944633,29.55944633,0,29.55944633,0,29.55944633
392,2703,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
393,2726,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
394,2743,1,0.001736111,29.07180214,29.07180214,0,29.07180214,0,29.07180214
395,2765,1,0.001736111,30.64727592,30.64727592,0,30.64727592,0,30.64727592
396,2771,1,0.001736111,30.87571716,30.87571716,0,30.87571716,0,30.87571716
397,2773,1,0.001736111,29.68243027,29.68243027,0,29.68243027,0,29.68243027
398,2798,1,0.001736111,29.07180214,29.07180214,0,29.07180214,0,29.07180214
399,2811,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
400,2813,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
401,2816,1,0.001736111,31.1316452,31.1316452,0,31.1316452,0,31.1316452
402,2818,1,0.001736111,31.59644318,31.59644318,0,31.59644318,0,31.59644318
403,2824,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
404,2826,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
405,2839,1,0.001736111,31.77129936,31.77129936,0,31.77129936,0,31.77129936
406,2841,1,0.001736111,30.43926811,30.43926811,0,30.43926811,0,30.43926811
407,2849,1,0.001736111,31.26960373,31.26960373,0,31.26960373,0,31.26960373
408,2850,1,0.001736111,30.95301437,30.95301437,0,30.95301437,0,30.95301437
409,2852,1,0.001736111,30.95301437,30.95301437,0,30.95301437,0,30.95301437
410,2853,1,0.001736111,30.95301437,30.95301437,0,30.95301437,0,30.95301437
411,2856,1,0.001736111,30.95301437,30.95301437,0,30.95301437,0,30.95301437
412,2857,1,0.001736111,30.89191628,30.89191628,0,30.89191628,0,30.89191628
413,2865,1,0.001736111,31.05253792,31.05253792,0,31.05253792,0,31.05253792
414,2869,1,0.001736111,31.05253792,31.05253792,0,31.05253792,0,31.05253792
415,2882,1,0.001736111,30.60796356,30.60796356,0,30.60796356,0,30.60796356
416,2895,1,0.001736111,31.47662544,31.47662544,0,31.47662544,0,31.47662544
417,2896,1,0.001736111,30.87242699,30.87242699,0,30.87242699,0,30.87242699
418,2897,1,0.001736111,30.44275475,30.44275475,0,30.44275475,0,30.44275475
419,2907,1,0.001736111,31.1316452,31.1316452,0,31.1316452,0,31.1316452
420,2908,1,0.001736111,29.38275909,29.38275909,0,29.38275909,0,29.38275909
421,2909,1,0.001736111,31.08651733,31.08651733,0,31.08651733,0,31.08651733
422,2912,1,0.001736111,31.08651733,31.08651733,0,31.08651733,0,31.08651733
423,2922,1,0.001736111,31.37264252,31.37264252,0,31.37264252,0,31.37264252
424,2926,1,0.001736111,31.37264252,31.37264252,0,31.37264252,0,31.37264252
425,2928,1,0.001736111,31.92802429,31.92802429,0,31.92802429,0,31.92802429
426,2933,1,0.001736111,31.64115143,31.64115143,0,31.64115143,0,31.64115143
427,2937,1,0.001736111,31.86171913,31.86171913,0,31.86171913,0,31.86171913
428,2941,1,0.001736111,31.03420258,31.03420258,0,31.03420258,0,31.03420258
429,3017,1,0.001736111,29.32891273,29.32891273,0,29.32891273,0,29.32891273
430,3020,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
431,3021,1,0.001736111,29.32891273,29.32891273,0,29.32891273,0,29.32891273
432,3022,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
433,3025,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
434,3026,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
435,3029,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
436,3030,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
437,3033,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
438,3034,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
439,3037,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
440,3039,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
441,3041,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
442,3042,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
443,3043,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
444,3044,1,0.001736111,30.79614258,30.79614258,0,30.79614258,0,30.79614258
445,3066,1,0.001736111,31.03420258,31.03420258,0,31.03420258,0,31.03420258
446,3093,1,0.001736111,31.77129936,31.77129936,0,31.77129936,0,31.77129936
447,3104,1,0.001736111,31.07475662,31.07475662,0,31.07475662,0,31.07475662
448,3106,1,0.001736111,28.58478355,28.58478355,0,28.58478355,0,28.58478355
449,3108,1,0.001736111,30.20963097,30.20963097,0,30.20963097,0,30.20963097
450,3109,1,0.001736111,30.38022995,30.38022995,0,30.38022995,0,30.38022995
451,3112,1,0.001736111,29.32891273,29.32891273,0,29.32891273,0,29.32891273
452,3113,1,0.001736111,30.40270805,30.40270805,0,30.40270805,0,30.40270805
453,3139,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
454,3142,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
455,3147,1,0.001736111,31.38644218,31.38644218,0,31.38644218,0,31.38644218
456,3152,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
457,3165,1,0.001736111,30.71304512,30.71304512,0,30.71304512,0,30.71304512
458,3171,1,0.001736111,31.77129936,31.77129936,0,31.77129936,0,31.77129936
459,3176,1,0.001736111,31.07475662,31.07475662,0,31.07475662,0,31.07475662
460,3192,1,0.001736111,30.77164268,30.77164268,0,30.77164268,0,30.77164268
461,3224,1,0.001736111,29.61436653,29.61436653,0,29.61436653,0,29.61436653
462,3229,1,0.001736111,30.46600342,30.46600342,0,30.46600342,0,30.46600342
463,3247,1,0.001736111,30.58113289,30.58113289,0,30.58113289,0,30.58113289
464,3271,1,0.001736111,30.26207161,30.26207161,0,30.26207161,0,30.26207161
465,3301,1,0.001736111,30.7039547,30.7039547,0,30.7039547,0,30.7039547
466,3310,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
467,3311,1,0.001736111,28.48389053,28.48389053,0,28.48389053,0,28.48389053
468,3313,1,0.001736111,28.16555595,28.16555595,0,28.16555595,0,28.16555595
469,3315,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
470,3320,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
471,3321,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
472,3326,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
473,3337,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
474,3340,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
475,3343,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
476,3344,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
477,3345,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
478,3348,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
479,3349,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
480,3352,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
481,3356,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
482,3360,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
483,3361,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
484,3363,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
485,3374,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
486,3375,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
487,3378,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
488,3384,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
489,3387,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
490,3391,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
491,3394,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
492,3395,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
493,3396,1,0.001736111,29.31665993,29.31665993,0,29.31665993,0,29.31665993
494,3397,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
495,3399,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
496,3406,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
497,3407,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
498,3417,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
499,3418,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
500,3420,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
501,3422,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
502,3425,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
503,3428,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
504,3429,1,0.001736111,29.31665993,29.31665993,0,29.31665993,0,29.31665993
505,3436,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
506,3437,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
507,3441,1,0.001736111,29.31665993,29.31665993,0,29.31665993,0,29.31665993
508,3445,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
509,3455,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
510,3456,1,0.001736111,28.48389053,28.48389053,0,28.48389053,0,28.48389053
511,3465,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
512,3467,1,0.001736111,28.20243454,28.20243454,0,28.20243454,0,28.20243454
513,3477,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
514,3478,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
515,3486,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
516,3487,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
517,3489,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
518,3491,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
519,3496,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
520,3500,1,0.001736111,30.36718178,30.36718178,0,30.36718178,0,30.36718178
521,3507,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
522,3508,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
523,3516,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
524,3520,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
525,3522,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
526,3524,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
527,3531,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
528,3542,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
529,3550,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
530,3551,1,0.001736111,31.24106598,31.24106598,0,31.24106598,0,31.24106598
531,3552,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
532,3557,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
533,3559,1,0.001736111,29.10156441,29.10156441,0,29.10156441,0,29.10156441
534,3561,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
535,3565,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
536,3571,1,0.001736111,31.35270691,31.35270691,0,31.35270691,0,31.35270691
537,3572,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
538,3578,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
539,3584,1,0.001736111,29.10156441,29.10156441,0,29.10156441,0,29.10156441
540,3592,1,0.001736111,31.04446793,31.04446793,0,31.04446793,0,31.04446793
541,3593,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
542,3594,1,0.001736111,29.10156441,29.10156441,0,29.10156441,0,29.10156441
543,3598,1,0.001736111,31.04446793,31.04446793,0,31.04446793,0,31.04446793
544,3600,1,0.001736111,30.91467857,30.91467857,0,30.91467857,0,30.91467857
545,3602,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
546,3606,1,0.001736111,29.10156441,29.10156441,0,29.10156441,0,29.10156441
547,3610,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
548,3611,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
549,3617,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
550,3621,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
551,3625,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
552,3627,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
553,3628,1,0.001736111,31.04446793,31.04446793,0,31.04446793,0,31.04446793
554,3636,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
555,3638,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
556,3639,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
557,3646,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
558,3649,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
559,3654,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
560,3662,1,0.001736111,28.88205338,28.88205338,0,28.88205338,0,28.88205338
561,3666,1,0.001736111,29.92994881,29.92994881,0,29.92994881,0,29.92994881
562,3668,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
563,3686,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
564,3688,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
565,3689,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
566,3690,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
567,3691,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
568,3692,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
569,3694,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
570,3702,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
571,3704,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
572,3715,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
573,3716,1,0.001736111,29.29950523,29.29950523,0,29.29950523,0,29.29950523
574,3718,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
575,3721,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
576,3722,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
577,3734,1,0.001736111,29.29950523,29.29950523,0,29.29950523,0,29.29950523
578,3742,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
579,3743,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
580,3757,1,0.001736111,29.92994881,29.92994881,0,29.92994881,0,29.92994881
581,3762,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
582,3764,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
583,3767,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
584,3773,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
585,3774,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
586,3776,1,0.001736111,29.37913132,29.37913132,0,29.37913132,0,29.37913132
587,3778,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
588,3784,1,0.001736111,29.92994881,29.92994881,0,29.92994881,0,29.92994881
589,3790,1,0.001736111,29.29950523,29.29950523,0,29.29950523,0,29.29950523
590,3793,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
591,3796,1,0.001736111,30.00045586,30.00045586,0,30.00045586,0,30.00045586
592,3800,1,0.001736111,29.29950523,29.29950523,0,29.29950523,0,29.29950523
593,3802,1,0.001736111,29.3423214,29.3423214,0,29.3423214,0,29.3423214
594,3803,1,0.001736111,29.29950523,29.29950523,0,29.29950523,0,29.29950523
595,3804,1,0.001736111,30.00045586,30.00045586,0,30.00045586,0,30.00045586
596,3813,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
597,3814,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
598,3816,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
599,3817,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
600,3818,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
601,3826,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
602,3830,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
603,3831,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
604,3832,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
605,3834,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
606,3836,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
607,3852,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
608,3865,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
609,3876,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
610,3878,1,0.001736111,29.71027184,29.71027184,0,29.71027184,0,29.71027184
611,3880,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
612,3891,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
613,3900,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
614,3902,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
615,3904,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
616,3905,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
617,3909,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
618,3916,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
619,3922,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
620,3925,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
621,3931,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
622,3933,1,0.001736111,29.71027184,29.71027184,0,29.71027184,0,29.71027184
623,3936,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
624,3943,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
625,3948,1,0.001736111,29.71027184,29.71027184,0,29.71027184,0,29.71027184
626,3949,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
627,3954,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
628,3964,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
629,3966,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
630,3975,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
631,3976,1,0.001736111,29.71027184,29.71027184,0,29.71027184,0,29.71027184
632,3977,1,0.001736111,29.39734459,29.39734459,0,29.39734459,0,29.39734459
633,3979,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
634,3982,1,0.001736111,29.71027184,29.71027184,0,29.71027184,0,29.71027184
635,3990,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
636,3998,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
637,3999,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
638,4002,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
639,4006,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
640,4008,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
641,4009,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
642,4010,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
643,4012,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
644,4017,1,0.001736111,30.23838425,30.23838425,0,30.23838425,0,30.23838425
645,4022,1,0.001736111,29.4464817,29.4464817,0,29.4464817,0,29.4464817
646,4035,1,0.001736111,29.83017921,29.83017921,0,29.83017921,0,29.83017921
647,4053,1,0.001736111,30.63481522,30.63481522,0,30.63481522,0,30.63481522
648,4055,1,0.001736111,31.33477783,31.33477783,0,31.33477783,0,31.33477783
649,4068,1,0.001736111,31.34418869,31.34418869,0,31.34418869,0,31.34418869
650,4069,1,0.001736111,30.92497635,30.92497635,0,30.92497635,0,30.92497635
651,4076,1,0.001736111,30.47418785,30.47418785,0,30.47418785,0,30.47418785
652,4077,1,0.001736111,31.07524872,31.07524872,0,31.07524872,0,31.07524872
653,4078,1,0.001736111,30.72936821,30.72936821,0,30.72936821,0,30.72936821
654,4080,1,0.001736111,31.05070496,31.05070496,0,31.05070496,0,31.05070496
655,4082,1,0.001736111,30.47418785,30.47418785,0,30.47418785,0,30.47418785
