OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
33,243,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
34,244,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
35,248,1,0.001736111,24.19897842,24.19897842,0,24.19897842,0,24.19897842
36,256,1,0.001736111,24.87253761,24.87253761,0,24.87253761,0,24.87253761
37,259,1,0.001736111,23.81060028,23.81060028,0,23.81060028,0,23.81060028
38,260,1,0.001736111,24.5369854,24.5369854,0,24.5369854,0,24.5369854
39,270,1,0.001736111,24.58216667,24.58216667,0,24.58216667,0,24.58216667
40,272,1,0.001736111,24.42046928,24.42046928,0,24.42046928,0,24.42046928
41,275,1,0.001736111,23.39998055,23.39998055,0,23.39998055,0,23.39998055
42,278,1,0.001736111,24.47877884,24.47877884,0,24.47877884,0,24.47877884
43,298,1,0.001736111,23.42470551,23.42470551,0,23.42470551,0,23.42470551
44,304,1,0.001736111,22.98466873,22.98466873,0,22.98466873,0,22.98466873
45,312,1,0.001736111,22.95449257,22.95449257,0,22.95449257,0,22.95449257
46,313,1,0.001736111,24.11781502,24.11781502,0,24.11781502,0,24.11781502
47,321,1,0.001736111,24.20928955,24.20928955,0,24.20928955,0,24.20928955
48,326,1,0.001736111,24.20928955,24.20928955,0,24.20928955,0,24.20928955
49,331,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
50,332,1,0.001736111,23.77918816,23.77918816,0,23.77918816,0,23.77918816
51,334,1,0.001736111,24.75542259,24.75542259,0,24.75542259,0,24.75542259
52,346,1,0.001736111,24.8429451,24.8429451,0,24.8429451,0,24.8429451
53,349,1,0.001736111,24.46884155,24.46884155,0,24.46884155,0,24.46884155
54,360,1,0.001736111,24.48386574,24.48386574,0,24.48386574,0,24.48386574
55,363,1,0.001736111,24.2901268,24.2901268,0,24.2901268,0,24.2901268
56,365,1,0.001736111,24.34505272,24.34505272,0,24.34505272,0,24.34505272
57,370,1,0.001736111,24.93696404,24.93696404,0,24.93696404,0,24.93696404
58,378,1,0.001736111,24.34505272,24.34505272,0,24.34505272,0,24.34505272
59,390,1,0.001736111,24.20928955,24.20928955,0,24.20928955,0,24.20928955
60,402,1,0.001736111,24.57912827,24.57912827,0,24.57912827,0,24.57912827
61,406,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
62,415,1,0.001736111,24.52477837,24.52477837,0,24.52477837,0,24.52477837
63,417,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
64,419,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
65,422,1,0.001736111,24.56510544,24.56510544,0,24.56510544,0,24.56510544
66,429,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
67,430,1,0.001736111,26.53333282,26.53333282,0,26.53333282,0,26.53333282
68,452,1,0.001736111,23.81955528,23.81955528,0,23.81955528,0,23.81955528
69,509,1,0.001736111,24.48386574,24.48386574,0,24.48386574,0,24.48386574
70,514,1,0.001736111,23.34085846,23.34085846,0,23.34085846,0,23.34085846
71,528,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
72,541,1,0.001736111,24.77993202,24.77993202,0,24.77993202,0,24.77993202
73,555,1,0.001736111,22.58940315,22.58940315,0,22.58940315,0,22.58940315
74,563,1,0.001736111,23.78803062,23.78803062,0,23.78803062,0,23.78803062
75,567,1,0.001736111,24.37953758,24.37953758,0,24.37953758,0,24.37953758
76,572,1,0.001736111,24.93696404,24.93696404,0,24.93696404,0,24.93696404
77,577,1,0.001736111,24.34724045,24.34724045,0,24.34724045,0,24.34724045
78,580,1,0.001736111,24.8885746,24.8885746,0,24.8885746,0,24.8885746
79,603,1,0.001736111,24.0616188,24.0616188,0,24.0616188,0,24.0616188
80,620,1,0.001736111,25.232584,25.232584,0,25.232584,0,25.232584
81,630,1,0.001736111,23.79069519,23.79069519,0,23.79069519,0,23.79069519
82,652,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
83,673,1,0.001736111,24.65057182,24.65057182,0,24.65057182,0,24.65057182
84,676,1,0.001736111,23.56006622,23.56006622,0,23.56006622,0,23.56006622
85,680,1,0.001736111,24.35072899,24.35072899,0,24.35072899,0,24.35072899
86,692,1,0.001736111,22.58880234,22.58880234,0,22.58880234,0,22.58880234
87,693,1,0.001736111,23.02690697,23.02690697,0,23.02690697,0,23.02690697
88,714,1,0.001736111,24.5657711,24.5657711,0,24.5657711,0,24.5657711
89,718,1,0.001736111,24.44821358,24.44821358,0,24.44821358,0,24.44821358
90,719,1,0.001736111,24.41911507,24.41911507,0,24.41911507,0,24.41911507
91,726,1,0.001736111,23.85931015,23.85931015,0,23.85931015,0,23.85931015
92,729,1,0.001736111,25.06091309,25.06091309,0,25.06091309,0,25.06091309
93,733,1,0.001736111,24.65057182,24.65057182,0,24.65057182,0,24.65057182
94,739,1,0.001736111,24.3500576,24.3500576,0,24.3500576,0,24.3500576
95,754,1,0.001736111,23.83594704,23.83594704,0,23.83594704,0,23.83594704
96,759,1,0.001736111,24.12867928,24.12867928,0,24.12867928,0,24.12867928
97,774,1,0.001736111,23.40555763,23.40555763,0,23.40555763,0,23.40555763
98,790,1,0.001736111,23.83594704,23.83594704,0,23.83594704,0,23.83594704
99,800,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
100,801,1,0.001736111,25.21831894,25.21831894,0,25.21831894,0,25.21831894
101,803,1,0.001736111,24.24098396,24.24098396,0,24.24098396,0,24.24098396
102,818,1,0.001736111,22.64699936,22.64699936,0,22.64699936,0,22.64699936
103,822,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
104,829,1,0.001736111,24.59029388,24.59029388,0,24.59029388,0,24.59029388
105,864,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
106,873,1,0.001736111,23.39998055,23.39998055,0,23.39998055,0,23.39998055
107,883,1,0.001736111,24.8429451,24.8429451,0,24.8429451,0,24.8429451
108,885,1,0.001736111,23.06673431,23.06673431,0,23.06673431,0,23.06673431
109,887,1,0.001736111,23.69220543,23.69220543,0,23.69220543,0,23.69220543
110,893,1,0.001736111,24.00124931,24.00124931,0,24.00124931,0,24.00124931
111,894,1,0.001736111,24.06763649,24.06763649,0,24.06763649,0,24.06763649
112,897,1,0.001736111,24.31988335,24.31988335,0,24.31988335,0,24.31988335
113,906,1,0.001736111,25.37105942,25.37105942,0,25.37105942,0,25.37105942
114,923,1,0.001736111,22.61867905,22.61867905,0,22.61867905,0,22.61867905
115,926,1,0.001736111,24.15837097,24.15837097,0,24.15837097,0,24.15837097
116,932,1,0.001736111,23.68609428,23.68609428,0,23.68609428,0,23.68609428
117,960,1,0.001736111,24.05979347,24.05979347,0,24.05979347,0,24.05979347
118,981,1,0.001736111,24.61881256,24.61881256,0,24.61881256,0,24.61881256
119,986,1,0.001736111,25.08551025,25.08551025,0,25.08551025,0,25.08551025
120,987,1,0.001736111,23.05871773,23.05871773,0,23.05871773,0,23.05871773
121,993,1,0.001736111,24.140028,24.140028,0,24.140028,0,24.140028
122,997,1,0.001736111,22.87526894,22.87526894,0,22.87526894,0,22.87526894
123,1003,1,0.001736111,24.140028,24.140028,0,24.140028,0,24.140028
124,1012,1,0.001736111,22.55178833,22.55178833,0,22.55178833,0,22.55178833
125,1017,1,0.001736111,24.35072899,24.35072899,0,24.35072899,0,24.35072899
126,1018,1,0.001736111,24.40276718,24.40276718,0,24.40276718,0,24.40276718
127,1025,1,0.001736111,24.44075775,24.44075775,0,24.44075775,0,24.44075775
128,1028,1,0.001736111,24.69408607,24.69408607,0,24.69408607,0,24.69408607
129,1030,1,0.001736111,24.82625008,24.82625008,0,24.82625008,0,24.82625008
130,1032,1,0.001736111,24.75946426,24.75946426,0,24.75946426,0,24.75946426
131,1047,1,0.001736111,24.83161163,24.83161163,0,24.83161163,0,24.83161163
132,1049,1,0.001736111,25.08551025,25.08551025,0,25.08551025,0,25.08551025
133,1050,1,0.001736111,24.8429451,24.8429451,0,24.8429451,0,24.8429451
134,1054,1,0.001736111,24.83161163,24.83161163,0,24.83161163,0,24.83161163
135,1057,1,0.001736111,24.08398819,24.08398819,0,24.08398819,0,24.08398819
136,1071,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
137,1083,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
138,1084,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
139,1097,1,0.001736111,22.87538338,22.87538338,0,22.87538338,0,22.87538338
140,1100,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
141,1103,1,0.001736111,24.24852371,24.24852371,0,24.24852371,0,24.24852371
142,1104,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
143,1106,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
144,1107,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
145,1108,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
146,1110,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
147,1112,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
148,1113,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
149,1114,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
150,1115,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
151,1118,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
152,1119,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
153,1120,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
154,1121,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
155,1123,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
156,1124,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
157,1126,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
158,1129,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
159,1130,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
160,1133,1,0.001736111,22.95906258,22.95906258,0,22.95906258,0,22.95906258
161,1134,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
162,1139,1,0.001736111,24.93696404,24.93696404,0,24.93696404,0,24.93696404
163,1140,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
164,1142,1,0.001736111,24.93696404,24.93696404,0,24.93696404,0,24.93696404
165,1149,1,0.001736111,24.0616188,24.0616188,0,24.0616188,0,24.0616188
166,1161,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
167,1166,1,0.001736111,24.62290001,24.62290001,0,24.62290001,0,24.62290001
168,1170,1,0.001736111,24.40276718,24.40276718,0,24.40276718,0,24.40276718
169,1171,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
170,1173,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
171,1178,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
172,1181,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
173,1183,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
174,1184,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
175,1188,1,0.001736111,25.37105942,25.37105942,0,25.37105942,0,25.37105942
176,1189,1,0.001736111,24.58962059,24.58962059,0,24.58962059,0,24.58962059
177,1191,1,0.001736111,24.40185547,24.40185547,0,24.40185547,0,24.40185547
178,1193,1,0.001736111,24.62290001,24.62290001,0,24.62290001,0,24.62290001
179,1201,1,0.001736111,24.0616188,24.0616188,0,24.0616188,0,24.0616188
180,1202,1,0.001736111,22.578125,22.578125,0,22.578125,0,22.578125
181,1205,1,0.001736111,23.5634079,23.5634079,0,23.5634079,0,23.5634079
182,1211,1,0.001736111,24.98739052,24.98739052,0,24.98739052,0,24.98739052
183,1214,1,0.001736111,25.44880867,25.44880867,0,25.44880867,0,25.44880867
184,1218,1,0.001736111,22.62804222,22.62804222,0,22.62804222,0,22.62804222
185,1234,1,0.001736111,23.59236145,23.59236145,0,23.59236145,0,23.59236145
186,1294,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
187,1305,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
188,1307,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
189,1311,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
190,1315,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
191,1318,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
192,1319,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
193,1320,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
194,1323,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
195,1327,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
196,1331,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
197,1334,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
198,1335,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
199,1336,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
200,1337,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
201,1338,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
202,1339,1,0.001736111,24.97328568,24.97328568,0,24.97328568,0,24.97328568
203,1341,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
204,1344,1,0.001736111,26.66396713,26.66396713,0,26.66396713,0,26.66396713
205,1353,1,0.001736111,24.34589386,24.34589386,0,24.34589386,0,24.34589386
206,1358,1,0.001736111,24.00124931,24.00124931,0,24.00124931,0,24.00124931
207,1361,1,0.001736111,24.28061485,24.28061485,0,24.28061485,0,24.28061485
208,1364,1,0.001736111,24.33190536,24.33190536,0,24.33190536,0,24.33190536
209,1368,1,0.001736111,24.10933685,24.10933685,0,24.10933685,0,24.10933685
210,1372,1,0.001736111,23.93886757,23.93886757,0,23.93886757,0,23.93886757
211,1373,1,0.001736111,23.71969604,23.71969604,0,23.71969604,0,23.71969604
212,1377,1,0.001736111,24.57720566,24.57720566,0,24.57720566,0,24.57720566
213,1383,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
214,1386,1,0.001736111,22.43577385,22.43577385,0,22.43577385,0,22.43577385
215,1397,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
216,1411,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
217,1416,1,0.001736111,24.98739052,24.98739052,0,24.98739052,0,24.98739052
218,1426,1,0.001736111,23.07132721,23.07132721,0,23.07132721,0,23.07132721
219,1430,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
220,1433,1,0.001736111,25.37105942,25.37105942,0,25.37105942,0,25.37105942
221,1437,1,0.001736111,24.92750168,24.92750168,0,24.92750168,0,24.92750168
222,1443,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
223,1452,1,0.001736111,24.3778801,24.3778801,0,24.3778801,0,24.3778801
224,1456,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
225,1464,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
226,1465,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
227,1467,1,0.001736111,23.73762131,23.73762131,0,23.73762131,0,23.73762131
228,1468,1,0.001736111,25.37105942,25.37105942,0,25.37105942,0,25.37105942
229,1473,1,0.001736111,25.12600708,25.12600708,0,25.12600708,0,25.12600708
230,1483,1,0.001736111,24.00124931,24.00124931,0,24.00124931,0,24.00124931
231,1488,1,0.001736111,24.53876686,24.53876686,0,24.53876686,0,24.53876686
232,1501,1,0.001736111,24.55061722,24.55061722,0,24.55061722,0,24.55061722
233,1512,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
234,1517,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
235,1520,1,0.001736111,24.34505272,24.34505272,0,24.34505272,0,24.34505272
236,1530,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
237,1546,1,0.001736111,24.3778801,24.3778801,0,24.3778801,0,24.3778801
238,1555,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
239,1570,1,0.001736111,23.25981522,23.25981522,0,23.25981522,0,23.25981522
240,1578,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
241,1580,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
242,1611,1,0.001736111,24.34380531,24.34380531,0,24.34380531,0,24.34380531
243,1619,1,0.001736111,23.73913956,23.73913956,0,23.73913956,0,23.73913956
244,1623,1,0.001736111,25.21831894,25.21831894,0,25.21831894,0,25.21831894
245,1624,1,0.001736111,25.565588,25.565588,0,25.565588,0,25.565588
246,1629,1,0.001736111,23.49171638,23.49171638,0,23.49171638,0,23.49171638
247,1656,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
248,1660,1,0.001736111,26.53333282,26.53333282,0,26.53333282,0,26.53333282
249,1663,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
250,1671,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
251,1672,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
252,1677,1,0.001736111,24.13224792,24.13224792,0,24.13224792,0,24.13224792
253,1683,1,0.001736111,22.67224503,22.67224503,0,22.67224503,0,22.67224503
254,1687,1,0.001736111,24.07338905,24.07338905,0,24.07338905,0,24.07338905
255,1702,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
256,1704,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
257,1708,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
258,1726,1,0.001736111,24.3500576,24.3500576,0,24.3500576,0,24.3500576
259,1739,1,0.001736111,24.14812469,24.14812469,0,24.14812469,0,24.14812469
260,1750,1,0.001736111,24.59029388,24.59029388,0,24.59029388,0,24.59029388
261,1770,1,0.001736111,24.43009567,24.43009567,0,24.43009567,0,24.43009567
262,1779,1,0.001736111,24.45755196,24.45755196,0,24.45755196,0,24.45755196
263,1780,1,0.001736111,24.45755196,24.45755196,0,24.45755196,0,24.45755196
264,1782,1,0.001736111,24.8885746,24.8885746,0,24.8885746,0,24.8885746
265,1783,1,0.001736111,24.43009567,24.43009567,0,24.43009567,0,24.43009567
266,1785,1,0.001736111,24.43009567,24.43009567,0,24.43009567,0,24.43009567
267,1790,1,0.001736111,24.8885746,24.8885746,0,24.8885746,0,24.8885746
268,1791,1,0.001736111,24.45755196,24.45755196,0,24.45755196,0,24.45755196
269,1795,1,0.001736111,24.45755196,24.45755196,0,24.45755196,0,24.45755196
270,1796,1,0.001736111,25.44880867,25.44880867,0,25.44880867,0,25.44880867
271,1801,1,0.001736111,24.45755196,24.45755196,0,24.45755196,0,24.45755196
272,1803,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
273,1807,1,0.001736111,24.40185547,24.40185547,0,24.40185547,0,24.40185547
274,1809,1,0.001736111,25.44880867,25.44880867,0,25.44880867,0,25.44880867
275,1818,1,0.001736111,24.32966995,24.32966995,0,24.32966995,0,24.32966995
276,1821,1,0.001736111,24.09788322,24.09788322,0,24.09788322,0,24.09788322
277,1822,1,0.001736111,22.69307709,22.69307709,0,22.69307709,0,22.69307709
278,1825,1,0.001736111,24.91565895,24.91565895,0,24.91565895,0,24.91565895
279,1831,1,0.001736111,22.67224503,22.67224503,0,22.67224503,0,22.67224503
280,1835,1,0.001736111,22.69307709,22.69307709,0,22.69307709,0,22.69307709
281,1836,1,0.001736111,22.69307709,22.69307709,0,22.69307709,0,22.69307709
282,1843,1,0.001736111,24.28865242,24.28865242,0,24.28865242,0,24.28865242
283,1851,1,0.001736111,25.21831894,25.21831894,0,25.21831894,0,25.21831894
284,1904,1,0.001736111,24.28061485,24.28061485,0,24.28061485,0,24.28061485
285,1914,1,0.001736111,24.40185547,24.40185547,0,24.40185547,0,24.40185547
286,1918,1,0.001736111,24.89500999,24.89500999,0,24.89500999,0,24.89500999
287,1926,1,0.001736111,23.42121315,23.42121315,0,23.42121315,0,23.42121315
288,1930,1,0.001736111,23.25981522,23.25981522,0,23.25981522,0,23.25981522
289,1931,1,0.001736111,23.25981522,23.25981522,0,23.25981522,0,23.25981522
290,1934,1,0.001736111,23.25981522,23.25981522,0,23.25981522,0,23.25981522
291,1940,1,0.001736111,26.64444351,26.64444351,0,26.64444351,0,26.64444351
292,1952,1,0.001736111,26.64444351,26.64444351,0,26.64444351,0,26.64444351
293,1953,1,0.001736111,26.64444351,26.64444351,0,26.64444351,0,26.64444351
294,1957,1,0.001736111,26.64444351,26.64444351,0,26.64444351,0,26.64444351
295,1976,1,0.001736111,26.64444351,26.64444351,0,26.64444351,0,26.64444351
296,2011,1,0.001736111,24.82102203,24.82102203,0,24.82102203,0,24.82102203
297,2023,1,0.001736111,24.50424385,24.50424385,0,24.50424385,0,24.50424385
298,2028,1,0.001736111,24.648386,24.648386,0,24.648386,0,24.648386
299,2032,1,0.001736111,24.69408607,24.69408607,0,24.69408607,0,24.69408607
300,2039,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
301,2040,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
302,2042,1,0.001736111,24.40185547,24.40185547,0,24.40185547,0,24.40185547
303,2043,1,0.001736111,23.7371788,23.7371788,0,23.7371788,0,23.7371788
304,2057,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
305,2060,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
306,2073,1,0.001736111,24.8298893,24.8298893,0,24.8298893,0,24.8298893
307,2074,1,0.001736111,22.62423515,22.62423515,0,22.62423515,0,22.62423515
308,2080,1,0.001736111,24.8298893,24.8298893,0,24.8298893,0,24.8298893
309,2088,1,0.001736111,23.24382401,23.24382401,0,23.24382401,0,23.24382401
310,2091,1,0.001736111,23.07742691,23.07742691,0,23.07742691,0,23.07742691
311,2103,1,0.001736111,22.99530029,22.99530029,0,22.99530029,0,22.99530029
312,2105,1,0.001736111,22.67224503,22.67224503,0,22.67224503,0,22.67224503
313,2116,1,0.001736111,22.51449394,22.51449394,0,22.51449394,0,22.51449394
314,2119,1,0.001736111,22.55923462,22.55923462,0,22.55923462,0,22.55923462
315,2130,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
316,2131,1,0.001736111,22.86501122,22.86501122,0,22.86501122,0,22.86501122
317,2139,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
318,2145,1,0.001736111,24.25851059,24.25851059,0,24.25851059,0,24.25851059
319,2146,1,0.001736111,24.58216667,24.58216667,0,24.58216667,0,24.58216667
320,2150,1,0.001736111,24.58216667,24.58216667,0,24.58216667,0,24.58216667
321,2151,1,0.001736111,24.51232338,24.51232338,0,24.51232338,0,24.51232338
322,2155,1,0.001736111,22.9347496,22.9347496,0,22.9347496,0,22.9347496
323,2156,1,0.001736111,24.63994217,24.63994217,0,24.63994217,0,24.63994217
324,2160,1,0.001736111,22.67224503,22.67224503,0,22.67224503,0,22.67224503
325,2173,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
326,2174,1,0.001736111,23.94538498,23.94538498,0,23.94538498,0,23.94538498
327,2178,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
328,2184,1,0.001736111,23.67365265,23.67365265,0,23.67365265,0,23.67365265
329,2200,1,0.001736111,23.58190918,23.58190918,0,23.58190918,0,23.58190918
330,2204,1,0.001736111,24.0250721,24.0250721,0,24.0250721,0,24.0250721
331,2207,1,0.001736111,24.13950157,24.13950157,0,24.13950157,0,24.13950157
332,2215,1,0.001736111,24.13950157,24.13950157,0,24.13950157,0,24.13950157
333,2217,1,0.001736111,24.12331009,24.12331009,0,24.12331009,0,24.12331009
334,2220,1,0.001736111,24.12331009,24.12331009,0,24.12331009,0,24.12331009
335,2229,1,0.001736111,24.50424385,24.50424385,0,24.50424385,0,24.50424385
336,2235,1,0.001736111,24.8429451,24.8429451,0,24.8429451,0,24.8429451
337,2237,1,0.001736111,23.0548687,23.0548687,0,23.0548687,0,23.0548687
338,2241,1,0.001736111,24.11781502,24.11781502,0,24.11781502,0,24.11781502
339,2245,1,0.001736111,24.40185547,24.40185547,0,24.40185547,0,24.40185547
340,2252,1,0.001736111,24.0722847,24.0722847,0,24.0722847,0,24.0722847
341,2254,1,0.001736111,24.60441399,24.60441399,0,24.60441399,0,24.60441399
342,2261,1,0.001736111,23.54051208,23.54051208,0,23.54051208,0,23.54051208
343,2265,1,0.001736111,23.54051208,23.54051208,0,23.54051208,0,23.54051208
344,2267,1,0.001736111,22.67224503,22.67224503,0,22.67224503,0,22.67224503
345,2269,1,0.001736111,24.82625008,24.82625008,0,24.82625008,0,24.82625008
