OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
342,2261,1,0.001736111,23.35621834,23.35621834,0,23.35621834,0,23.35621834
343,2265,1,0.001736111,23.35621834,23.35621834,0,23.35621834,0,23.35621834
344,2267,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
345,2269,1,0.001736111,24.51123428,24.51123428,0,24.51123428,0,24.51123428
346,2272,1,0.001736111,24.40335846,24.40335846,0,24.40335846,0,24.40335846
347,2287,1,0.001736111,24.30436516,24.30436516,0,24.30436516,0,24.30436516
348,2293,1,0.001736111,23.11795807,23.11795807,0,23.11795807,0,23.11795807
349,2301,1,0.001736111,23.27278137,23.27278137,0,23.27278137,0,23.27278137
350,2309,1,0.001736111,23.7673912,23.7673912,0,23.7673912,0,23.7673912
351,2326,1,0.001736111,22.78897858,22.78897858,0,22.78897858,0,22.78897858
352,2327,1,0.001736111,23.00724411,23.00724411,0,23.00724411,0,23.00724411
353,2336,1,0.001736111,23.78124619,23.78124619,0,23.78124619,0,23.78124619
354,2357,1,0.001736111,24.24479103,24.24479103,0,24.24479103,0,24.24479103
355,2379,1,0.001736111,24.1979866,24.1979866,0,24.1979866,0,24.1979866
356,2388,1,0.001736111,23.89169502,23.89169502,0,23.89169502,0,23.89169502
357,2404,1,0.001736111,24.3209343,24.3209343,0,24.3209343,0,24.3209343
358,2405,1,0.001736111,24.70057297,24.70057297,0,24.70057297,0,24.70057297
359,2410,1,0.001736111,24.15670586,24.15670586,0,24.15670586,0,24.15670586
360,2423,1,0.001736111,22.56676102,22.56676102,0,22.56676102,0,22.56676102
361,2430,1,0.001736111,24.3209343,24.3209343,0,24.3209343,0,24.3209343
362,2433,1,0.001736111,24.51111603,24.51111603,0,24.51111603,0,24.51111603
363,2468,1,0.001736111,25.05617523,25.05617523,0,25.05617523,0,25.05617523
364,2469,1,0.001736111,21.6517601,21.6517601,0,21.6517601,0,21.6517601
365,2474,1,0.001736111,22.19233704,22.19233704,0,22.19233704,0,22.19233704
366,2476,1,0.001736111,24.55005264,24.55005264,0,24.55005264,0,24.55005264
367,2477,1,0.001736111,23.1548748,23.1548748,0,23.1548748,0,23.1548748
368,2495,1,0.001736111,24.62532234,24.62532234,0,24.62532234,0,24.62532234
369,2515,1,0.001736111,25.06106949,25.06106949,0,25.06106949,0,25.06106949
370,2519,1,0.001736111,24.24604034,24.24604034,0,24.24604034,0,24.24604034
371,2524,1,0.001736111,25.0532608,25.0532608,0,25.0532608,0,25.0532608
372,2525,1,0.001736111,23.84936523,23.84936523,0,23.84936523,0,23.84936523
373,2542,1,0.001736111,21.24871826,21.24871826,0,21.24871826,0,21.24871826
374,2548,1,0.001736111,20.62934685,20.62934685,0,20.62934685,0,20.62934685
375,2576,1,0.001736111,24.70057297,24.70057297,0,24.70057297,0,24.70057297
376,2583,1,0.001736111,21.46756363,21.46756363,0,21.46756363,0,21.46756363
377,2595,1,0.001736111,23.67636681,23.67636681,0,23.67636681,0,23.67636681
378,2598,1,0.001736111,24.18408203,24.18408203,0,24.18408203,0,24.18408203
379,2599,1,0.001736111,24.18408203,24.18408203,0,24.18408203,0,24.18408203
380,2603,1,0.001736111,21.2085228,21.2085228,0,21.2085228,0,21.2085228
381,2604,1,0.001736111,26.14333153,26.14333153,0,26.14333153,0,26.14333153
382,2677,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
383,2678,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
384,2680,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
385,2682,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
386,2683,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
387,2685,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
388,2690,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
389,2693,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
390,2699,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
391,2702,1,0.001736111,23.60154533,23.60154533,0,23.60154533,0,23.60154533
392,2703,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
393,2726,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
394,2743,1,0.001736111,22.70405197,22.70405197,0,22.70405197,0,22.70405197
395,2765,1,0.001736111,21.19214249,21.19214249,0,21.19214249,0,21.19214249
396,2771,1,0.001736111,21.25712013,21.25712013,0,21.25712013,0,21.25712013
397,2773,1,0.001736111,24.94682312,24.94682312,0,24.94682312,0,24.94682312
398,2798,1,0.001736111,22.70405197,22.70405197,0,22.70405197,0,22.70405197
399,2811,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
400,2813,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
401,2816,1,0.001736111,21.26514244,21.26514244,0,21.26514244,0,21.26514244
402,2818,1,0.001736111,21.21050262,21.21050262,0,21.21050262,0,21.21050262
403,2824,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
404,2826,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
405,2839,1,0.001736111,22.77142334,22.77142334,0,22.77142334,0,22.77142334
406,2841,1,0.001736111,21.67470169,21.67470169,0,21.67470169,0,21.67470169
407,2849,1,0.001736111,21.29973221,21.29973221,0,21.29973221,0,21.29973221
408,2850,1,0.001736111,21.98539925,21.98539925,0,21.98539925,0,21.98539925
409,2852,1,0.001736111,21.98539925,21.98539925,0,21.98539925,0,21.98539925
410,2853,1,0.001736111,21.98539925,21.98539925,0,21.98539925,0,21.98539925
411,2856,1,0.001736111,21.98539925,21.98539925,0,21.98539925,0,21.98539925
412,2857,1,0.001736111,22.44331169,22.44331169,0,22.44331169,0,22.44331169
413,2865,1,0.001736111,22.23326302,22.23326302,0,22.23326302,0,22.23326302
414,2869,1,0.001736111,22.23326302,22.23326302,0,22.23326302,0,22.23326302
415,2882,1,0.001736111,23.56992531,23.56992531,0,23.56992531,0,23.56992531
416,2895,1,0.001736111,23.60173416,23.60173416,0,23.60173416,0,23.60173416
417,2896,1,0.001736111,23.59229088,23.59229088,0,23.59229088,0,23.59229088
418,2897,1,0.001736111,24.48431396,24.48431396,0,24.48431396,0,24.48431396
419,2907,1,0.001736111,21.26514244,21.26514244,0,21.26514244,0,21.26514244
420,2908,1,0.001736111,26.22390747,26.22390747,0,26.22390747,0,26.22390747
421,2909,1,0.001736111,22.63772583,22.63772583,0,22.63772583,0,22.63772583
422,2912,1,0.001736111,22.63772583,22.63772583,0,22.63772583,0,22.63772583
423,2922,1,0.001736111,22.27331161,22.27331161,0,22.27331161,0,22.27331161
424,2926,1,0.001736111,22.27331161,22.27331161,0,22.27331161,0,22.27331161
425,2928,1,0.001736111,21.32648277,21.32648277,0,21.32648277,0,21.32648277
426,2933,1,0.001736111,23.17214012,23.17214012,0,23.17214012,0,23.17214012
427,2937,1,0.001736111,23.04047394,23.04047394,0,23.04047394,0,23.04047394
428,2941,1,0.001736111,23.65316772,23.65316772,0,23.65316772,0,23.65316772
429,3017,1,0.001736111,25.05617523,25.05617523,0,25.05617523,0,25.05617523
430,3020,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
431,3021,1,0.001736111,25.05617523,25.05617523,0,25.05617523,0,25.05617523
432,3022,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
433,3025,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
434,3026,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
435,3029,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
436,3030,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
437,3033,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
438,3034,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
439,3037,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
440,3039,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
441,3041,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
442,3042,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
443,3043,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
444,3044,1,0.001736111,23.58430099,23.58430099,0,23.58430099,0,23.58430099
445,3066,1,0.001736111,23.65316772,23.65316772,0,23.65316772,0,23.65316772
446,3093,1,0.001736111,22.77142334,22.77142334,0,22.77142334,0,22.77142334
447,3104,1,0.001736111,21.67684364,21.67684364,0,21.67684364,0,21.67684364
448,3106,1,0.001736111,23.48299408,23.48299408,0,23.48299408,0,23.48299408
449,3108,1,0.001736111,23.36988831,23.36988831,0,23.36988831,0,23.36988831
450,3109,1,0.001736111,23.63300514,23.63300514,0,23.63300514,0,23.63300514
451,3112,1,0.001736111,25.05617523,25.05617523,0,25.05617523,0,25.05617523
452,3113,1,0.001736111,21.73685837,21.73685837,0,21.73685837,0,21.73685837
453,3139,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
454,3142,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
455,3147,1,0.001736111,23.74272537,23.74272537,0,23.74272537,0,23.74272537
456,3152,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
457,3165,1,0.001736111,23.1548748,23.1548748,0,23.1548748,0,23.1548748
458,3171,1,0.001736111,22.77142334,22.77142334,0,22.77142334,0,22.77142334
459,3176,1,0.001736111,21.67684364,21.67684364,0,21.67684364,0,21.67684364
460,3192,1,0.001736111,21.34484482,21.34484482,0,21.34484482,0,21.34484482
461,3224,1,0.001736111,25.10146904,25.10146904,0,25.10146904,0,25.10146904
462,3229,1,0.001736111,24.52268028,24.52268028,0,24.52268028,0,24.52268028
463,3247,1,0.001736111,24.1030407,24.1030407,0,24.1030407,0,24.1030407
464,3271,1,0.001736111,24.11058235,24.11058235,0,24.11058235,0,24.11058235
465,3301,1,0.001736111,21.09387016,21.09387016,0,21.09387016,0,21.09387016
466,3310,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
467,3311,1,0.001736111,23.25124931,23.25124931,0,23.25124931,0,23.25124931
468,3313,1,0.001736111,23.81124878,23.81124878,0,23.81124878,0,23.81124878
469,3315,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
470,3320,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
471,3321,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
472,3326,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
473,3337,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
474,3340,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
475,3343,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
476,3344,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
477,3345,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
478,3348,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
479,3349,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
480,3352,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
481,3356,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
482,3360,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
483,3361,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
484,3363,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
485,3374,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
486,3375,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
487,3378,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
488,3384,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
489,3387,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
490,3391,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
491,3394,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
492,3395,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
493,3396,1,0.001736111,22.11414719,22.11414719,0,22.11414719,0,22.11414719
494,3397,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
495,3399,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
496,3406,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
497,3407,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
498,3417,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
499,3418,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
500,3420,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
501,3422,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
502,3425,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
503,3428,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
504,3429,1,0.001736111,22.11414719,22.11414719,0,22.11414719,0,22.11414719
505,3436,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
506,3437,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
507,3441,1,0.001736111,22.11414719,22.11414719,0,22.11414719,0,22.11414719
508,3445,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
509,3455,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
510,3456,1,0.001736111,23.25124931,23.25124931,0,23.25124931,0,23.25124931
511,3465,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
512,3467,1,0.001736111,23.80467987,23.80467987,0,23.80467987,0,23.80467987
513,3477,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
514,3478,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
515,3486,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
516,3487,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
517,3489,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
518,3491,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
519,3496,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
520,3500,1,0.001736111,21.77676582,21.77676582,0,21.77676582,0,21.77676582
521,3507,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
522,3508,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
523,3516,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
524,3520,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
525,3522,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
526,3524,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
527,3531,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
528,3542,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
529,3550,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
530,3551,1,0.001736111,23.87067413,23.87067413,0,23.87067413,0,23.87067413
531,3552,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
532,3557,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
533,3559,1,0.001736111,22.56301689,22.56301689,0,22.56301689,0,22.56301689
534,3561,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
535,3565,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
536,3571,1,0.001736111,21.08061409,21.08061409,0,21.08061409,0,21.08061409
537,3572,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
538,3578,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
539,3584,1,0.001736111,22.56301689,22.56301689,0,22.56301689,0,22.56301689
540,3592,1,0.001736111,22.35161209,22.35161209,0,22.35161209,0,22.35161209
541,3593,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
542,3594,1,0.001736111,22.56301689,22.56301689,0,22.56301689,0,22.56301689
543,3598,1,0.001736111,22.35161209,22.35161209,0,22.35161209,0,22.35161209
544,3600,1,0.001736111,23.7288208,23.7288208,0,23.7288208,0,23.7288208
545,3602,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
546,3606,1,0.001736111,22.56301689,22.56301689,0,22.56301689,0,22.56301689
547,3610,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
548,3611,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
549,3617,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
550,3621,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
551,3625,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
552,3627,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
553,3628,1,0.001736111,22.35161209,22.35161209,0,22.35161209,0,22.35161209
554,3636,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
555,3638,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
556,3639,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
557,3646,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
558,3649,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
559,3654,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
560,3662,1,0.001736111,22.6455307,22.6455307,0,22.6455307,0,22.6455307
561,3666,1,0.001736111,22.00333214,22.00333214,0,22.00333214,0,22.00333214
562,3668,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
563,3686,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
564,3688,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
565,3689,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
566,3690,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
567,3691,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
568,3692,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
569,3694,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
570,3702,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
571,3704,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
572,3715,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
573,3716,1,0.001736111,22.75871468,22.75871468,0,22.75871468,0,22.75871468
574,3718,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
575,3721,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
576,3722,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
577,3734,1,0.001736111,22.75871468,22.75871468,0,22.75871468,0,22.75871468
578,3742,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
579,3743,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
580,3757,1,0.001736111,22.00333214,22.00333214,0,22.00333214,0,22.00333214
581,3762,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
582,3764,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
583,3767,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
584,3773,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
585,3774,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
586,3776,1,0.001736111,22.21584129,22.21584129,0,22.21584129,0,22.21584129
587,3778,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
588,3784,1,0.001736111,22.00333214,22.00333214,0,22.00333214,0,22.00333214
589,3790,1,0.001736111,22.75871468,22.75871468,0,22.75871468,0,22.75871468
590,3793,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
591,3796,1,0.001736111,21.91961098,21.91961098,0,21.91961098,0,21.91961098
592,3800,1,0.001736111,22.75871468,22.75871468,0,22.75871468,0,22.75871468
593,3802,1,0.001736111,22.11081696,22.11081696,0,22.11081696,0,22.11081696
594,3803,1,0.001736111,22.75871468,22.75871468,0,22.75871468,0,22.75871468
595,3804,1,0.001736111,21.91961098,21.91961098,0,21.91961098,0,21.91961098
596,3813,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
597,3814,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
598,3816,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
599,3817,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
600,3818,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
601,3826,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
602,3830,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
603,3831,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
604,3832,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
605,3834,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
606,3836,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
607,3852,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
608,3865,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
609,3876,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
610,3878,1,0.001736111,23.16788292,23.16788292,0,23.16788292,0,23.16788292
611,3880,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
612,3891,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
613,3900,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
614,3902,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
615,3904,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
616,3905,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
617,3909,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
618,3916,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
619,3922,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
620,3925,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
621,3931,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
622,3933,1,0.001736111,23.16788292,23.16788292,0,23.16788292,0,23.16788292
623,3936,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
624,3943,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
625,3948,1,0.001736111,23.16788292,23.16788292,0,23.16788292,0,23.16788292
626,3949,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
627,3954,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
628,3964,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
629,3966,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
630,3975,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
631,3976,1,0.001736111,23.16788292,23.16788292,0,23.16788292,0,23.16788292
632,3977,1,0.001736111,22.07109451,22.07109451,0,22.07109451,0,22.07109451
633,3979,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
634,3982,1,0.001736111,23.16788292,23.16788292,0,23.16788292,0,23.16788292
635,3990,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
636,3998,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
637,3999,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
638,4002,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
639,4006,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
640,4008,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
641,4009,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
642,4010,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
643,4012,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
644,4017,1,0.001736111,22.09978294,22.09978294,0,22.09978294,0,22.09978294
645,4022,1,0.001736111,22.29761887,22.29761887,0,22.29761887,0,22.29761887
646,4035,1,0.001736111,21.849226,21.849226,0,21.849226,0,21.849226
647,4053,1,0.001736111,23.47361755,23.47361755,0,23.47361755,0,23.47361755
648,4055,1,0.001736111,21.15255165,21.15255165,0,21.15255165,0,21.15255165
649,4068,1,0.001736111,21.25491142,21.25491142,0,21.25491142,0,21.25491142
650,4069,1,0.001736111,23.78269005,23.78269005,0,23.78269005,0,23.78269005
651,4076,1,0.001736111,21.32522774,21.32522774,0,21.32522774,0,21.32522774
652,4077,1,0.001736111,21.41446114,21.41446114,0,21.41446114,0,21.41446114
653,4078,1,0.001736111,21.31183624,21.31183624,0,21.31183624,0,21.31183624
654,4080,1,0.001736111,23.74066734,23.74066734,0,23.74066734,0,23.74066734
655,4082,1,0.001736111,21.32522774,21.32522774,0,21.32522774,0,21.32522774
