OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
345,2269,1,0.001736111,105.5799789,105.5799789,0,105.5799789,0,105.5799789
346,2272,1,0.001736111,137.9891663,137.9891663,0,137.9891663,0,137.9891663
347,2287,1,0.001736111,139.5930023,139.5930023,0,139.5930023,0,139.5930023
348,2293,1,0.001736111,159.8135681,159.8135681,0,159.8135681,0,159.8135681
349,2301,1,0.001736111,179.2813721,179.2813721,0,179.2813721,0,179.2813721
350,2309,1,0.001736111,160.3043823,160.3043823,0,160.3043823,0,160.3043823
351,2326,1,0.001736111,132.9610138,132.9610138,0,132.9610138,0,132.9610138
352,2327,1,0.001736111,161.9916077,161.9916077,0,161.9916077,0,161.9916077
353,2336,1,0.001736111,139.8985443,139.8985443,0,139.8985443,0,139.8985443
354,2357,1,0.001736111,146.5074158,146.5074158,0,146.5074158,0,146.5074158
355,2379,1,0.001736111,154.8023987,154.8023987,0,154.8023987,0,154.8023987
356,2388,1,0.001736111,183.9342041,183.9342041,0,183.9342041,0,183.9342041
357,2404,1,0.001736111,131.0921021,131.0921021,0,131.0921021,0,131.0921021
358,2405,1,0.001736111,123.7832794,123.7832794,0,123.7832794,0,123.7832794
359,2410,1,0.001736111,136.0205688,136.0205688,0,136.0205688,0,136.0205688
360,2423,1,0.001736111,106.9000168,106.9000168,0,106.9000168,0,106.9000168
361,2430,1,0.001736111,131.0921021,131.0921021,0,131.0921021,0,131.0921021
362,2433,1,0.001736111,140.0222168,140.0222168,0,140.0222168,0,140.0222168
363,2468,1,0.001736111,124.756813,124.756813,0,124.756813,0,124.756813
364,2469,1,0.001736111,158.0526428,158.0526428,0,158.0526428,0,158.0526428
365,2474,1,0.001736111,180.5782318,180.5782318,0,180.5782318,0,180.5782318
366,2476,1,0.001736111,135.5839844,135.5839844,0,135.5839844,0,135.5839844
367,2477,1,0.001736111,142.5258942,142.5258942,0,142.5258942,0,142.5258942
368,2495,1,0.001736111,133.8971558,133.8971558,0,133.8971558,0,133.8971558
369,2515,1,0.001736111,127.5108871,127.5108871,0,127.5108871,0,127.5108871
370,2519,1,0.001736111,146.823822,146.823822,0,146.823822,0,146.823822
371,2524,1,0.001736111,126.690033,126.690033,0,126.690033,0,126.690033
372,2525,1,0.001736111,191.9363556,191.9363556,0,191.9363556,0,191.9363556
373,2542,1,0.001736111,125.5967636,125.5967636,0,125.5967636,0,125.5967636
374,2548,1,0.001736111,91.22888184,91.22888184,0,91.22888184,0,91.22888184
375,2576,1,0.001736111,123.7832794,123.7832794,0,123.7832794,0,123.7832794
376,2583,1,0.001736111,147.1399994,147.1399994,0,147.1399994,0,147.1399994
377,2595,1,0.001736111,182.0232544,182.0232544,0,182.0232544,0,182.0232544
378,2598,1,0.001736111,137.588974,137.588974,0,137.588974,0,137.588974
379,2599,1,0.001736111,137.588974,137.588974,0,137.588974,0,137.588974
380,2603,1,0.001736111,142.941391,142.941391,0,142.941391,0,142.941391
381,2604,1,0.001736111,83.55500031,83.55500031,0,83.55500031,0,83.55500031
382,2677,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
383,2678,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
384,2680,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
385,2682,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
386,2683,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
387,2685,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
388,2690,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
389,2693,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
390,2699,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
391,2702,1,0.001736111,125.6028442,125.6028442,0,125.6028442,0,125.6028442
392,2703,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
393,2726,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
394,2743,1,0.001736111,175.0867767,175.0867767,0,175.0867767,0,175.0867767
395,2765,1,0.001736111,118.4520645,118.4520645,0,118.4520645,0,118.4520645
396,2771,1,0.001736111,114.5499115,114.5499115,0,114.5499115,0,114.5499115
397,2773,1,0.001736111,110.9862289,110.9862289,0,110.9862289,0,110.9862289
398,2798,1,0.001736111,175.0867767,175.0867767,0,175.0867767,0,175.0867767
399,2811,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
400,2813,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
401,2816,1,0.001736111,121.7609177,121.7609177,0,121.7609177,0,121.7609177
402,2818,1,0.001736111,133.7811584,133.7811584,0,133.7811584,0,133.7811584
403,2824,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
404,2826,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
405,2839,1,0.001736111,145.2574005,145.2574005,0,145.2574005,0,145.2574005
406,2841,1,0.001736111,166.1943665,166.1943665,0,166.1943665,0,166.1943665
407,2849,1,0.001736111,123.0712738,123.0712738,0,123.0712738,0,123.0712738
408,2850,1,0.001736111,140.831604,140.831604,0,140.831604,0,140.831604
409,2852,1,0.001736111,140.831604,140.831604,0,140.831604,0,140.831604
410,2853,1,0.001736111,140.831604,140.831604,0,140.831604,0,140.831604
411,2856,1,0.001736111,140.831604,140.831604,0,140.831604,0,140.831604
412,2857,1,0.001736111,127.2035675,127.2035675,0,127.2035675,0,127.2035675
413,2865,1,0.001736111,140.6569672,140.6569672,0,140.6569672,0,140.6569672
414,2869,1,0.001736111,140.6569672,140.6569672,0,140.6569672,0,140.6569672
415,2882,1,0.001736111,122.382164,122.382164,0,122.382164,0,122.382164
416,2895,1,0.001736111,191.164978,191.164978,0,191.164978,0,191.164978
417,2896,1,0.001736111,143.5656128,143.5656128,0,143.5656128,0,143.5656128
418,2897,1,0.001736111,124.6193161,124.6193161,0,124.6193161,0,124.6193161
419,2907,1,0.001736111,121.7609177,121.7609177,0,121.7609177,0,121.7609177
420,2908,1,0.001736111,89.4655304,89.4655304,0,89.4655304,0,89.4655304
421,2909,1,0.001736111,143.1026917,143.1026917,0,143.1026917,0,143.1026917
422,2912,1,0.001736111,143.1026917,143.1026917,0,143.1026917,0,143.1026917
423,2922,1,0.001736111,126.9427185,126.9427185,0,126.9427185,0,126.9427185
424,2926,1,0.001736111,126.9427185,126.9427185,0,126.9427185,0,126.9427185
425,2928,1,0.001736111,132.3021393,132.3021393,0,132.3021393,0,132.3021393
426,2933,1,0.001736111,181.7222443,181.7222443,0,181.7222443,0,181.7222443
427,2937,1,0.001736111,190.5013275,190.5013275,0,190.5013275,0,190.5013275
428,2941,1,0.001736111,169.7187347,169.7187347,0,169.7187347,0,169.7187347
429,3017,1,0.001736111,124.756813,124.756813,0,124.756813,0,124.756813
430,3020,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
431,3021,1,0.001736111,124.756813,124.756813,0,124.756813,0,124.756813
432,3022,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
433,3025,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
434,3026,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
435,3029,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
436,3030,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
437,3033,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
438,3034,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
439,3037,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
440,3039,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
441,3041,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
442,3042,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
443,3043,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
444,3044,1,0.001736111,171.0464935,171.0464935,0,171.0464935,0,171.0464935
445,3066,1,0.001736111,169.7187347,169.7187347,0,169.7187347,0,169.7187347
446,3093,1,0.001736111,145.2574005,145.2574005,0,145.2574005,0,145.2574005
447,3104,1,0.001736111,130.6425018,130.6425018,0,130.6425018,0,130.6425018
448,3106,1,0.001736111,87.91160583,87.91160583,0,87.91160583,0,87.91160583
449,3108,1,0.001736111,125.5871124,125.5871124,0,125.5871124,0,125.5871124
450,3109,1,0.001736111,143.5344238,143.5344238,0,143.5344238,0,143.5344238
451,3112,1,0.001736111,124.756813,124.756813,0,124.756813,0,124.756813
452,3113,1,0.001736111,116.5835037,116.5835037,0,116.5835037,0,116.5835037
453,3139,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
454,3142,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
455,3147,1,0.001736111,175.3235474,175.3235474,0,175.3235474,0,175.3235474
456,3152,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
457,3165,1,0.001736111,142.5258942,142.5258942,0,142.5258942,0,142.5258942
458,3171,1,0.001736111,145.2574005,145.2574005,0,145.2574005,0,145.2574005
459,3176,1,0.001736111,130.6425018,130.6425018,0,130.6425018,0,130.6425018
460,3192,1,0.001736111,142.7117615,142.7117615,0,142.7117615,0,142.7117615
461,3224,1,0.001736111,105.0251007,105.0251007,0,105.0251007,0,105.0251007
462,3229,1,0.001736111,149.561554,149.561554,0,149.561554,0,149.561554
463,3247,1,0.001736111,188.4038086,188.4038086,0,188.4038086,0,188.4038086
464,3271,1,0.001736111,136.1409607,136.1409607,0,136.1409607,0,136.1409607
465,3301,1,0.001736111,116.8666382,116.8666382,0,116.8666382,0,116.8666382
466,3310,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
467,3311,1,0.001736111,171.6555634,171.6555634,0,171.6555634,0,171.6555634
468,3313,1,0.001736111,173.1899872,173.1899872,0,173.1899872,0,173.1899872
469,3315,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
470,3320,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
471,3321,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
472,3326,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
473,3337,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
474,3340,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
475,3343,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
476,3344,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
477,3345,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
478,3348,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
479,3349,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
480,3352,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
481,3356,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
482,3360,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
483,3361,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
484,3363,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
485,3374,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
486,3375,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
487,3378,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
488,3384,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
489,3387,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
490,3391,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
491,3394,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
492,3395,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
493,3396,1,0.001736111,185.3125153,185.3125153,0,185.3125153,0,185.3125153
494,3397,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
495,3399,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
496,3406,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
497,3407,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
498,3417,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
499,3418,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
500,3420,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
501,3422,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
502,3425,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
503,3428,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
504,3429,1,0.001736111,185.3125153,185.3125153,0,185.3125153,0,185.3125153
505,3436,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
506,3437,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
507,3441,1,0.001736111,185.3125153,185.3125153,0,185.3125153,0,185.3125153
508,3445,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
509,3455,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
510,3456,1,0.001736111,171.6555634,171.6555634,0,171.6555634,0,171.6555634
511,3465,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
512,3467,1,0.001736111,171.3148193,171.3148193,0,171.3148193,0,171.3148193
513,3477,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
514,3478,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
515,3486,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
516,3487,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
517,3489,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
518,3491,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
519,3496,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
520,3500,1,0.001736111,123.2529449,123.2529449,0,123.2529449,0,123.2529449
521,3507,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
522,3508,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
523,3516,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
524,3520,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
525,3522,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
526,3524,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
527,3531,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
528,3542,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
529,3550,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
530,3551,1,0.001736111,161.9899597,161.9899597,0,161.9899597,0,161.9899597
531,3552,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
532,3557,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
533,3559,1,0.001736111,173.7928162,173.7928162,0,173.7928162,0,173.7928162
534,3561,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
535,3565,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
536,3571,1,0.001736111,119.7996063,119.7996063,0,119.7996063,0,119.7996063
537,3572,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
538,3578,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
539,3584,1,0.001736111,173.7928162,173.7928162,0,173.7928162,0,173.7928162
540,3592,1,0.001736111,137.5978546,137.5978546,0,137.5978546,0,137.5978546
541,3593,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
542,3594,1,0.001736111,173.7928162,173.7928162,0,173.7928162,0,173.7928162
543,3598,1,0.001736111,137.5978546,137.5978546,0,137.5978546,0,137.5978546
544,3600,1,0.001736111,168.487854,168.487854,0,168.487854,0,168.487854
545,3602,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
546,3606,1,0.001736111,173.7928162,173.7928162,0,173.7928162,0,173.7928162
547,3610,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
548,3611,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
549,3617,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
550,3621,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
551,3625,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
552,3627,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
553,3628,1,0.001736111,137.5978546,137.5978546,0,137.5978546,0,137.5978546
554,3636,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
555,3638,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
556,3639,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
557,3646,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
558,3649,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
559,3654,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
560,3662,1,0.001736111,176.7962952,176.7962952,0,176.7962952,0,176.7962952
561,3666,1,0.001736111,171.7599335,171.7599335,0,171.7599335,0,171.7599335
562,3668,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
563,3686,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
564,3688,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
565,3689,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
566,3690,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
567,3691,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
568,3692,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
569,3694,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
570,3702,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
571,3704,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
572,3715,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
573,3716,1,0.001736111,94.89096832,94.89096832,0,94.89096832,0,94.89096832
574,3718,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
575,3721,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
576,3722,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
577,3734,1,0.001736111,94.89096832,94.89096832,0,94.89096832,0,94.89096832
578,3742,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
579,3743,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
580,3757,1,0.001736111,171.7599335,171.7599335,0,171.7599335,0,171.7599335
581,3762,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
582,3764,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
583,3767,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
584,3773,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
585,3774,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
586,3776,1,0.001736111,182.294693,182.294693,0,182.294693,0,182.294693
587,3778,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
588,3784,1,0.001736111,171.7599335,171.7599335,0,171.7599335,0,171.7599335
589,3790,1,0.001736111,94.89096832,94.89096832,0,94.89096832,0,94.89096832
590,3793,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
591,3796,1,0.001736111,171.6757202,171.6757202,0,171.6757202,0,171.6757202
592,3800,1,0.001736111,94.89096832,94.89096832,0,94.89096832,0,94.89096832
593,3802,1,0.001736111,191.9949341,191.9949341,0,191.9949341,0,191.9949341
594,3803,1,0.001736111,94.89096832,94.89096832,0,94.89096832,0,94.89096832
595,3804,1,0.001736111,171.6757202,171.6757202,0,171.6757202,0,171.6757202
596,3813,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
597,3814,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
598,3816,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
599,3817,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
600,3818,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
601,3826,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
602,3830,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
603,3831,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
604,3832,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
605,3834,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
606,3836,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
607,3852,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
608,3865,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
609,3876,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
610,3878,1,0.001736111,125.6466827,125.6466827,0,125.6466827,0,125.6466827
611,3880,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
612,3891,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
613,3900,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
614,3902,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
615,3904,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
616,3905,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
617,3909,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
618,3916,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
619,3922,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
620,3925,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
621,3931,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
622,3933,1,0.001736111,125.6466827,125.6466827,0,125.6466827,0,125.6466827
623,3936,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
624,3943,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
625,3948,1,0.001736111,125.6466827,125.6466827,0,125.6466827,0,125.6466827
626,3949,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
627,3954,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
628,3964,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
629,3966,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
630,3975,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
631,3976,1,0.001736111,125.6466827,125.6466827,0,125.6466827,0,125.6466827
632,3977,1,0.001736111,173.4751587,173.4751587,0,173.4751587,0,173.4751587
633,3979,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
634,3982,1,0.001736111,125.6466827,125.6466827,0,125.6466827,0,125.6466827
635,3990,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
636,3998,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
637,3999,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
638,4002,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
639,4006,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
640,4008,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
641,4009,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
642,4010,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
643,4012,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
644,4017,1,0.001736111,165.8618317,165.8618317,0,165.8618317,0,165.8618317
645,4022,1,0.001736111,174.4184113,174.4184113,0,174.4184113,0,174.4184113
646,4035,1,0.001736111,160.5309753,160.5309753,0,160.5309753,0,160.5309753
647,4053,1,0.001736111,122.2293015,122.2293015,0,122.2293015,0,122.2293015
648,4055,1,0.001736111,125.8323059,125.8323059,0,125.8323059,0,125.8323059
649,4068,1,0.001736111,127.3915253,127.3915253,0,127.3915253,0,127.3915253
650,4069,1,0.001736111,168.7008972,168.7008972,0,168.7008972,0,168.7008972
651,4076,1,0.001736111,109.8776398,109.8776398,0,109.8776398,0,109.8776398
652,4077,1,0.001736111,115.1717758,115.1717758,0,115.1717758,0,115.1717758
653,4078,1,0.001736111,114.8353577,114.8353577,0,114.8353577,0,114.8353577
654,4080,1,0.001736111,166.8743591,166.8743591,0,166.8743591,0,166.8743591
655,4082,1,0.001736111,109.8776398,109.8776398,0,109.8776398,0,109.8776398
