OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
345,2269,1,0.001736111,123.7835693,123.7835693,0,123.7835693,0,123.7835693
346,2272,1,0.001736111,159.9911652,159.9911652,0,159.9911652,0,159.9911652
347,2287,1,0.001736111,160.1092529,160.1092529,0,160.1092529,0,160.1092529
348,2293,1,0.001736111,74.82534027,74.82534027,0,74.82534027,0,74.82534027
349,2301,1,0.001736111,81.38864136,81.38864136,0,81.38864136,0,81.38864136
350,2309,1,0.001736111,126.1468658,126.1468658,0,126.1468658,0,126.1468658
351,2326,1,0.001736111,113.6532135,113.6532135,0,113.6532135,0,113.6532135
352,2327,1,0.001736111,75.22370911,75.22370911,0,75.22370911,0,75.22370911
353,2336,1,0.001736111,181.4184113,181.4184113,0,181.4184113,0,181.4184113
354,2357,1,0.001736111,169.8012848,169.8012848,0,169.8012848,0,169.8012848
355,2379,1,0.001736111,134.5311584,134.5311584,0,134.5311584,0,134.5311584
356,2388,1,0.001736111,75.47874451,75.47874451,0,75.47874451,0,75.47874451
357,2404,1,0.001736111,173.3303223,173.3303223,0,173.3303223,0,173.3303223
358,2405,1,0.001736111,200.0773315,200.0773315,0,200.0773315,0,200.0773315
359,2410,1,0.001736111,168.0750732,168.0750732,0,168.0750732,0,168.0750732
360,2423,1,0.001736111,138.7236481,138.7236481,0,138.7236481,0,138.7236481
361,2430,1,0.001736111,173.3303223,173.3303223,0,173.3303223,0,173.3303223
362,2433,1,0.001736111,184.1344147,184.1344147,0,184.1344147,0,184.1344147
363,2468,1,0.001736111,203.3036652,203.3036652,0,203.3036652,0,203.3036652
364,2469,1,0.001736111,74.97625732,74.97625732,0,74.97625732,0,74.97625732
365,2474,1,0.001736111,27.81231308,27.81231308,0,27.81231308,0,27.81231308
366,2476,1,0.001736111,200.4302826,200.4302826,0,200.4302826,0,200.4302826
367,2477,1,0.001736111,101.3154373,101.3154373,0,101.3154373,0,101.3154373
368,2495,1,0.001736111,203.1006165,203.1006165,0,203.1006165,0,203.1006165
369,2515,1,0.001736111,195.8075104,195.8075104,0,195.8075104,0,195.8075104
370,2519,1,0.001736111,169.5237274,169.5237274,0,169.5237274,0,169.5237274
371,2524,1,0.001736111,197.026001,197.026001,0,197.026001,0,197.026001
372,2525,1,0.001736111,68.20886993,68.20886993,0,68.20886993,0,68.20886993
373,2542,1,0.001736111,83.55818939,83.55818939,0,83.55818939,0,83.55818939
374,2548,1,0.001736111,96.08820343,96.08820343,0,96.08820343,0,96.08820343
375,2576,1,0.001736111,200.0773315,200.0773315,0,200.0773315,0,200.0773315
376,2583,1,0.001736111,91.45176697,91.45176697,0,91.45176697,0,91.45176697
377,2595,1,0.001736111,77.38237762,77.38237762,0,77.38237762,0,77.38237762
378,2598,1,0.001736111,194.0444336,194.0444336,0,194.0444336,0,194.0444336
379,2599,1,0.001736111,194.0444336,194.0444336,0,194.0444336,0,194.0444336
380,2603,1,0.001736111,85.21606445,85.21606445,0,85.21606445,0,85.21606445
381,2604,1,0.001736111,131.2015839,131.2015839,0,131.2015839,0,131.2015839
382,2677,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
383,2678,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
384,2680,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
385,2682,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
386,2683,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
387,2685,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
388,2690,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
389,2693,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
390,2699,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
391,2702,1,0.001736111,197.9333801,197.9333801,0,197.9333801,0,197.9333801
392,2703,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
393,2726,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
394,2743,1,0.001736111,80.31882477,80.31882477,0,80.31882477,0,80.31882477
395,2765,1,0.001736111,107.8302841,107.8302841,0,107.8302841,0,107.8302841
396,2771,1,0.001736111,105.3990784,105.3990784,0,105.3990784,0,105.3990784
397,2773,1,0.001736111,188.1574554,188.1574554,0,188.1574554,0,188.1574554
398,2798,1,0.001736111,80.31882477,80.31882477,0,80.31882477,0,80.31882477
399,2811,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
400,2813,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
401,2816,1,0.001736111,98.30187225,98.30187225,0,98.30187225,0,98.30187225
402,2818,1,0.001736111,88.80426025,88.80426025,0,88.80426025,0,88.80426025
403,2824,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
404,2826,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
405,2839,1,0.001736111,94.22053528,94.22053528,0,94.22053528,0,94.22053528
406,2841,1,0.001736111,83.69077301,83.69077301,0,83.69077301,0,83.69077301
407,2849,1,0.001736111,97.93352509,97.93352509,0,97.93352509,0,97.93352509
408,2850,1,0.001736111,104.7329254,104.7329254,0,104.7329254,0,104.7329254
409,2852,1,0.001736111,104.7329254,104.7329254,0,104.7329254,0,104.7329254
410,2853,1,0.001736111,104.7329254,104.7329254,0,104.7329254,0,104.7329254
411,2856,1,0.001736111,104.7329254,104.7329254,0,104.7329254,0,104.7329254
412,2857,1,0.001736111,120.439888,120.439888,0,120.439888,0,120.439888
413,2865,1,0.001736111,109.8630905,109.8630905,0,109.8630905,0,109.8630905
414,2869,1,0.001736111,109.8630905,109.8630905,0,109.8630905,0,109.8630905
415,2882,1,0.001736111,191.1860199,191.1860199,0,191.1860199,0,191.1860199
416,2895,1,0.001736111,74.80822754,74.80822754,0,74.80822754,0,74.80822754
417,2896,1,0.001736111,100.4359589,100.4359589,0,100.4359589,0,100.4359589
418,2897,1,0.001736111,195.1679993,195.1679993,0,195.1679993,0,195.1679993
419,2907,1,0.001736111,98.30187225,98.30187225,0,98.30187225,0,98.30187225
420,2908,1,0.001736111,128.8918915,128.8918915,0,128.8918915,0,128.8918915
421,2909,1,0.001736111,90.13591003,90.13591003,0,90.13591003,0,90.13591003
422,2912,1,0.001736111,90.13591003,90.13591003,0,90.13591003,0,90.13591003
423,2922,1,0.001736111,109.4420242,109.4420242,0,109.4420242,0,109.4420242
424,2926,1,0.001736111,109.4420242,109.4420242,0,109.4420242,0,109.4420242
425,2928,1,0.001736111,99.69132233,99.69132233,0,99.69132233,0,99.69132233
426,2933,1,0.001736111,67.14885712,67.14885712,0,67.14885712,0,67.14885712
427,2937,1,0.001736111,67.87645721,67.87645721,0,67.87645721,0,67.87645721
428,2941,1,0.001736111,93.37918854,93.37918854,0,93.37918854,0,93.37918854
429,3017,1,0.001736111,203.3036652,203.3036652,0,203.3036652,0,203.3036652
430,3020,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
431,3021,1,0.001736111,203.3036652,203.3036652,0,203.3036652,0,203.3036652
432,3022,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
433,3025,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
434,3026,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
435,3029,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
436,3030,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
437,3033,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
438,3034,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
439,3037,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
440,3039,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
441,3041,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
442,3042,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
443,3043,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
444,3044,1,0.001736111,91.54517365,91.54517365,0,91.54517365,0,91.54517365
445,3066,1,0.001736111,93.37918854,93.37918854,0,93.37918854,0,93.37918854
446,3093,1,0.001736111,94.22053528,94.22053528,0,94.22053528,0,94.22053528
447,3104,1,0.001736111,107.4869232,107.4869232,0,107.4869232,0,107.4869232
448,3106,1,0.001736111,203.8040314,203.8040314,0,203.8040314,0,203.8040314
449,3108,1,0.001736111,192.3937531,192.3937531,0,192.3937531,0,192.3937531
450,3109,1,0.001736111,106.84832,106.84832,0,106.84832,0,106.84832
451,3112,1,0.001736111,203.3036652,203.3036652,0,203.3036652,0,203.3036652
452,3113,1,0.001736111,128.4545135,128.4545135,0,128.4545135,0,128.4545135
453,3139,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
454,3142,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
455,3147,1,0.001736111,82.40877533,82.40877533,0,82.40877533,0,82.40877533
456,3152,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
457,3165,1,0.001736111,101.3154373,101.3154373,0,101.3154373,0,101.3154373
458,3171,1,0.001736111,94.22053528,94.22053528,0,94.22053528,0,94.22053528
459,3176,1,0.001736111,107.4869232,107.4869232,0,107.4869232,0,107.4869232
460,3192,1,0.001736111,83.37154388,83.37154388,0,83.37154388,0,83.37154388
461,3224,1,0.001736111,183.7924805,183.7924805,0,183.7924805,0,183.7924805
462,3229,1,0.001736111,71.2233429,71.2233429,0,71.2233429,0,71.2233429
463,3247,1,0.001736111,69.38373566,69.38373566,0,69.38373566,0,69.38373566
464,3271,1,0.001736111,193.4616394,193.4616394,0,193.4616394,0,193.4616394
465,3301,1,0.001736111,103.3003235,103.3003235,0,103.3003235,0,103.3003235
466,3310,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
467,3311,1,0.001736111,77.31864166,77.31864166,0,77.31864166,0,77.31864166
468,3313,1,0.001736111,68.85173035,68.85173035,0,68.85173035,0,68.85173035
469,3315,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
470,3320,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
471,3321,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
472,3326,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
473,3337,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
474,3340,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
475,3343,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
476,3344,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
477,3345,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
478,3348,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
479,3349,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
480,3352,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
481,3356,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
482,3360,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
483,3361,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
484,3363,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
485,3374,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
486,3375,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
487,3378,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
488,3384,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
489,3387,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
490,3391,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
491,3394,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
492,3395,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
493,3396,1,0.001736111,63.33929443,63.33929443,0,63.33929443,0,63.33929443
494,3397,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
495,3399,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
496,3406,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
497,3407,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
498,3417,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
499,3418,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
500,3420,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
501,3422,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
502,3425,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
503,3428,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
504,3429,1,0.001736111,63.33929443,63.33929443,0,63.33929443,0,63.33929443
505,3436,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
506,3437,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
507,3441,1,0.001736111,63.33929443,63.33929443,0,63.33929443,0,63.33929443
508,3445,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
509,3455,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
510,3456,1,0.001736111,77.31864166,77.31864166,0,77.31864166,0,77.31864166
511,3465,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
512,3467,1,0.001736111,70.76332855,70.76332855,0,70.76332855,0,70.76332855
513,3477,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
514,3478,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
515,3486,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
516,3487,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
517,3489,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
518,3491,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
519,3496,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
520,3500,1,0.001736111,129.772522,129.772522,0,129.772522,0,129.772522
521,3507,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
522,3508,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
523,3516,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
524,3520,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
525,3522,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
526,3524,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
527,3531,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
528,3542,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
529,3550,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
530,3551,1,0.001736111,102.2344666,102.2344666,0,102.2344666,0,102.2344666
531,3552,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
532,3557,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
533,3559,1,0.001736111,1.94409883,1.94409883,0,1.94409883,0,1.94409883
534,3561,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
535,3565,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
536,3571,1,0.001736111,93.57136536,93.57136536,0,93.57136536,0,93.57136536
537,3572,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
538,3578,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
539,3584,1,0.001736111,1.94409883,1.94409883,0,1.94409883,0,1.94409883
540,3592,1,0.001736111,95.27098846,95.27098846,0,95.27098846,0,95.27098846
541,3593,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
542,3594,1,0.001736111,1.94409883,1.94409883,0,1.94409883,0,1.94409883
543,3598,1,0.001736111,95.27098846,95.27098846,0,95.27098846,0,95.27098846
544,3600,1,0.001736111,92.47151947,92.47151947,0,92.47151947,0,92.47151947
545,3602,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
546,3606,1,0.001736111,1.94409883,1.94409883,0,1.94409883,0,1.94409883
547,3610,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
548,3611,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
549,3617,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
550,3621,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
551,3625,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
552,3627,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
553,3628,1,0.001736111,95.27098846,95.27098846,0,95.27098846,0,95.27098846
554,3636,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
555,3638,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
556,3639,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
557,3646,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
558,3649,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
559,3654,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
560,3662,1,0.001736111,72.18058014,72.18058014,0,72.18058014,0,72.18058014
561,3666,1,0.001736111,87.52540588,87.52540588,0,87.52540588,0,87.52540588
562,3668,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
563,3686,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
564,3688,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
565,3689,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
566,3690,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
567,3691,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
568,3692,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
569,3694,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
570,3702,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
571,3704,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
572,3715,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
573,3716,1,0.001736111,173.529953,173.529953,0,173.529953,0,173.529953
574,3718,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
575,3721,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
576,3722,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
577,3734,1,0.001736111,173.529953,173.529953,0,173.529953,0,173.529953
578,3742,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
579,3743,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
580,3757,1,0.001736111,87.52540588,87.52540588,0,87.52540588,0,87.52540588
581,3762,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
582,3764,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
583,3767,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
584,3773,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
585,3774,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
586,3776,1,0.001736111,65.73674774,65.73674774,0,65.73674774,0,65.73674774
587,3778,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
588,3784,1,0.001736111,87.52540588,87.52540588,0,87.52540588,0,87.52540588
589,3790,1,0.001736111,173.529953,173.529953,0,173.529953,0,173.529953
590,3793,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
591,3796,1,0.001736111,87.52085114,87.52085114,0,87.52085114,0,87.52085114
592,3800,1,0.001736111,173.529953,173.529953,0,173.529953,0,173.529953
593,3802,1,0.001736111,58.04419327,58.04419327,0,58.04419327,0,58.04419327
594,3803,1,0.001736111,173.529953,173.529953,0,173.529953,0,173.529953
595,3804,1,0.001736111,87.52085114,87.52085114,0,87.52085114,0,87.52085114
596,3813,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
597,3814,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
598,3816,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
599,3817,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
600,3818,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
601,3826,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
602,3830,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
603,3831,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
604,3832,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
605,3834,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
606,3836,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
607,3852,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
608,3865,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
609,3876,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
610,3878,1,0.001736111,190.6586761,190.6586761,0,190.6586761,0,190.6586761
611,3880,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
612,3891,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
613,3900,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
614,3902,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
615,3904,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
616,3905,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
617,3909,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
618,3916,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
619,3922,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
620,3925,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
621,3931,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
622,3933,1,0.001736111,190.6586761,190.6586761,0,190.6586761,0,190.6586761
623,3936,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
624,3943,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
625,3948,1,0.001736111,190.6586761,190.6586761,0,190.6586761,0,190.6586761
626,3949,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
627,3954,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
628,3964,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
629,3966,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
630,3975,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
631,3976,1,0.001736111,190.6586761,190.6586761,0,190.6586761,0,190.6586761
632,3977,1,0.001736111,77.83422852,77.83422852,0,77.83422852,0,77.83422852
633,3979,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
634,3982,1,0.001736111,190.6586761,190.6586761,0,190.6586761,0,190.6586761
635,3990,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
636,3998,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
637,3999,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
638,4002,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
639,4006,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
640,4008,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
641,4009,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
642,4010,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
643,4012,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
644,4017,1,0.001736111,91.81164551,91.81164551,0,91.81164551,0,91.81164551
645,4022,1,0.001736111,79.88761139,79.88761139,0,79.88761139,0,79.88761139
646,4035,1,0.001736111,82.02637482,82.02637482,0,82.02637482,0,82.02637482
647,4053,1,0.001736111,185.6956329,185.6956329,0,185.6956329,0,185.6956329
648,4055,1,0.001736111,87.9420929,87.9420929,0,87.9420929,0,87.9420929
649,4068,1,0.001736111,96.92752838,96.92752838,0,96.92752838,0,96.92752838
650,4069,1,0.001736111,91.04668427,91.04668427,0,91.04668427,0,91.04668427
651,4076,1,0.001736111,114.9266434,114.9266434,0,114.9266434,0,114.9266434
652,4077,1,0.001736111,104.9469223,104.9469223,0,104.9469223,0,104.9469223
653,4078,1,0.001736111,106.9514923,106.9514923,0,106.9514923,0,106.9514923
654,4080,1,0.001736111,97.10552979,97.10552979,0,97.10552979,0,97.10552979
655,4082,1,0.001736111,114.9266434,114.9266434,0,114.9266434,0,114.9266434
