OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
343,2265,1,0.001736111,23.57181168,23.57181168,0,23.57181168,0,23.57181168
344,2267,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
345,2269,1,0.001736111,25.16322899,25.16322899,0,25.16322899,0,25.16322899
346,2272,1,0.001736111,24.9133091,24.9133091,0,24.9133091,0,24.9133091
347,2287,1,0.001736111,24.77146912,24.77146912,0,24.77146912,0,24.77146912
348,2293,1,0.001736111,23.92098236,23.92098236,0,23.92098236,0,23.92098236
349,2301,1,0.001736111,23.47444344,23.47444344,0,23.47444344,0,23.47444344
350,2309,1,0.001736111,24.13183022,24.13183022,0,24.13183022,0,24.13183022
351,2326,1,0.001736111,23.51668549,23.51668549,0,23.51668549,0,23.51668549
352,2327,1,0.001736111,23.78822136,23.78822136,0,23.78822136,0,23.78822136
353,2336,1,0.001736111,24.29461479,24.29461479,0,24.29461479,0,24.29461479
354,2357,1,0.001736111,24.64327049,24.64327049,0,24.64327049,0,24.64327049
355,2379,1,0.001736111,24.54392242,24.54392242,0,24.54392242,0,24.54392242
356,2388,1,0.001736111,24.2706089,24.2706089,0,24.2706089,0,24.2706089
357,2404,1,0.001736111,24.84867668,24.84867668,0,24.84867668,0,24.84867668
358,2405,1,0.001736111,25.23692703,25.23692703,0,25.23692703,0,25.23692703
359,2410,1,0.001736111,24.66062546,24.66062546,0,24.66062546,0,24.66062546
360,2423,1,0.001736111,23.65522766,23.65522766,0,23.65522766,0,23.65522766
361,2430,1,0.001736111,24.84867668,24.84867668,0,24.84867668,0,24.84867668
362,2433,1,0.001736111,25.05296898,25.05296898,0,25.05296898,0,25.05296898
363,2468,1,0.001736111,25.72826958,25.72826958,0,25.72826958,0,25.72826958
364,2469,1,0.001736111,23.16441536,23.16441536,0,23.16441536,0,23.16441536
365,2474,1,0.001736111,23.21284676,23.21284676,0,23.21284676,0,23.21284676
366,2476,1,0.001736111,25.11155319,25.11155319,0,25.11155319,0,25.11155319
367,2477,1,0.001736111,24.06546211,24.06546211,0,24.06546211,0,24.06546211
368,2495,1,0.001736111,25.20848846,25.20848846,0,25.20848846,0,25.20848846
369,2515,1,0.001736111,25.76763153,25.76763153,0,25.76763153,0,25.76763153
370,2519,1,0.001736111,24.6300621,24.6300621,0,24.6300621,0,24.6300621
371,2524,1,0.001736111,25.74273872,25.74273872,0,25.74273872,0,25.74273872
372,2525,1,0.001736111,24.3249855,24.3249855,0,24.3249855,0,24.3249855
373,2542,1,0.001736111,22.79499054,22.79499054,0,22.79499054,0,22.79499054
374,2548,1,0.001736111,22.29507828,22.29507828,0,22.29507828,0,22.29507828
375,2576,1,0.001736111,25.23692703,25.23692703,0,25.23692703,0,25.23692703
376,2583,1,0.001736111,22.51404381,22.51404381,0,22.51404381,0,22.51404381
377,2595,1,0.001736111,23.98426056,23.98426056,0,23.98426056,0,23.98426056
378,2598,1,0.001736111,24.64419746,24.64419746,0,24.64419746,0,24.64419746
379,2599,1,0.001736111,24.64419746,24.64419746,0,24.64419746,0,24.64419746
380,2603,1,0.001736111,22.39523506,22.39523506,0,22.39523506,0,22.39523506
381,2604,1,0.001736111,26.98476219,26.98476219,0,26.98476219,0,26.98476219
382,2677,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
383,2678,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
384,2680,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
385,2682,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
386,2683,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
387,2685,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
388,2690,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
389,2693,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
390,2699,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
391,2702,1,0.001736111,24.00121498,24.00121498,0,24.00121498,0,24.00121498
392,2703,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
393,2726,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
394,2743,1,0.001736111,23.93056679,23.93056679,0,23.93056679,0,23.93056679
395,2765,1,0.001736111,22.3610611,22.3610611,0,22.3610611,0,22.3610611
396,2771,1,0.001736111,22.46193314,22.46193314,0,22.46193314,0,22.46193314
397,2773,1,0.001736111,25.68900871,25.68900871,0,25.68900871,0,25.68900871
398,2798,1,0.001736111,23.93056679,23.93056679,0,23.93056679,0,23.93056679
399,2811,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
400,2813,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
401,2816,1,0.001736111,22.45991325,22.45991325,0,22.45991325,0,22.45991325
402,2818,1,0.001736111,22.46181107,22.46181107,0,22.46181107,0,22.46181107
403,2824,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
404,2826,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
405,2839,1,0.001736111,23.39401627,23.39401627,0,23.39401627,0,23.39401627
406,2841,1,0.001736111,22.67134285,22.67134285,0,22.67134285,0,22.67134285
407,2849,1,0.001736111,22.47821236,22.47821236,0,22.47821236,0,22.47821236
408,2850,1,0.001736111,22.99419594,22.99419594,0,22.99419594,0,22.99419594
409,2852,1,0.001736111,22.99419594,22.99419594,0,22.99419594,0,22.99419594
410,2853,1,0.001736111,22.99419594,22.99419594,0,22.99419594,0,22.99419594
411,2856,1,0.001736111,22.99419594,22.99419594,0,22.99419594,0,22.99419594
412,2857,1,0.001736111,23.29613686,23.29613686,0,23.29613686,0,23.29613686
413,2865,1,0.001736111,23.19399834,23.19399834,0,23.19399834,0,23.19399834
414,2869,1,0.001736111,23.19399834,23.19399834,0,23.19399834,0,23.19399834
415,2882,1,0.001736111,23.83279037,23.83279037,0,23.83279037,0,23.83279037
416,2895,1,0.001736111,23.90657616,23.90657616,0,23.90657616,0,23.90657616
417,2896,1,0.001736111,24.47284317,24.47284317,0,24.47284317,0,24.47284317
418,2897,1,0.001736111,25.00541115,25.00541115,0,25.00541115,0,25.00541115
419,2907,1,0.001736111,22.45991325,22.45991325,0,22.45991325,0,22.45991325
420,2908,1,0.001736111,27.06031799,27.06031799,0,27.06031799,0,27.06031799
421,2909,1,0.001736111,23.52733231,23.52733231,0,23.52733231,0,23.52733231
422,2912,1,0.001736111,23.52733231,23.52733231,0,23.52733231,0,23.52733231
423,2922,1,0.001736111,23.04698372,23.04698372,0,23.04698372,0,23.04698372
424,2926,1,0.001736111,23.04698372,23.04698372,0,23.04698372,0,23.04698372
425,2928,1,0.001736111,22.55337143,22.55337143,0,22.55337143,0,22.55337143
426,2933,1,0.001736111,23.47270203,23.47270203,0,23.47270203,0,23.47270203
427,2937,1,0.001736111,23.33333969,23.33333969,0,23.33333969,0,23.33333969
428,2941,1,0.001736111,23.90014839,23.90014839,0,23.90014839,0,23.90014839
429,3017,1,0.001736111,25.72826958,25.72826958,0,25.72826958,0,25.72826958
430,3020,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
431,3021,1,0.001736111,25.72826958,25.72826958,0,25.72826958,0,25.72826958
432,3022,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
433,3025,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
434,3026,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
435,3029,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
436,3030,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
437,3033,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
438,3034,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
439,3037,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
440,3039,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
441,3041,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
442,3042,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
443,3043,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
444,3044,1,0.001736111,23.85330963,23.85330963,0,23.85330963,0,23.85330963
445,3066,1,0.001736111,23.90014839,23.90014839,0,23.90014839,0,23.90014839
446,3093,1,0.001736111,23.39401627,23.39401627,0,23.39401627,0,23.39401627
447,3104,1,0.001736111,22.72988129,22.72988129,0,22.72988129,0,22.72988129
448,3106,1,0.001736111,24.10547447,24.10547447,0,24.10547447,0,24.10547447
449,3108,1,0.001736111,23.68924904,23.68924904,0,23.68924904,0,23.68924904
450,3109,1,0.001736111,24.49101257,24.49101257,0,24.49101257,0,24.49101257
451,3112,1,0.001736111,25.72826958,25.72826958,0,25.72826958,0,25.72826958
452,3113,1,0.001736111,22.81222916,22.81222916,0,22.81222916,0,22.81222916
453,3139,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
454,3142,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
455,3147,1,0.001736111,24.07477379,24.07477379,0,24.07477379,0,24.07477379
456,3152,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
457,3165,1,0.001736111,24.06546211,24.06546211,0,24.06546211,0,24.06546211
458,3171,1,0.001736111,23.39401627,23.39401627,0,23.39401627,0,23.39401627
459,3176,1,0.001736111,22.72988129,22.72988129,0,22.72988129,0,22.72988129
460,3192,1,0.001736111,22.70606422,22.70606422,0,22.70606422,0,22.70606422
461,3224,1,0.001736111,25.95220184,25.95220184,0,25.95220184,0,25.95220184
462,3229,1,0.001736111,25.28479195,25.28479195,0,25.28479195,0,25.28479195
463,3247,1,0.001736111,24.55737686,24.55737686,0,24.55737686,0,24.55737686
464,3271,1,0.001736111,24.65913391,24.65913391,0,24.65913391,0,24.65913391
465,3301,1,0.001736111,22.3481102,22.3481102,0,22.3481102,0,22.3481102
466,3310,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
467,3311,1,0.001736111,24.48027802,24.48027802,0,24.48027802,0,24.48027802
468,3313,1,0.001736111,24.98236084,24.98236084,0,24.98236084,0,24.98236084
469,3315,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
470,3320,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
471,3321,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
472,3326,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
473,3337,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
474,3340,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
475,3343,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
476,3344,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
477,3345,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
478,3348,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
479,3349,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
480,3352,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
481,3356,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
482,3360,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
483,3361,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
484,3363,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
485,3374,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
486,3375,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
487,3378,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
488,3384,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
489,3387,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
490,3391,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
491,3394,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
492,3395,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
493,3396,1,0.001736111,23.33347321,23.33347321,0,23.33347321,0,23.33347321
494,3397,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
495,3399,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
496,3406,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
497,3407,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
498,3417,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
499,3418,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
500,3420,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
501,3422,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
502,3425,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
503,3428,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
504,3429,1,0.001736111,23.33347321,23.33347321,0,23.33347321,0,23.33347321
505,3436,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
506,3437,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
507,3441,1,0.001736111,23.33347321,23.33347321,0,23.33347321,0,23.33347321
508,3445,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
509,3455,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
510,3456,1,0.001736111,24.48027802,24.48027802,0,24.48027802,0,24.48027802
511,3465,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
512,3467,1,0.001736111,24.96467209,24.96467209,0,24.96467209,0,24.96467209
513,3477,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
514,3478,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
515,3486,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
516,3487,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
517,3489,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
518,3491,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
519,3496,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
520,3500,1,0.001736111,22.79824448,22.79824448,0,22.79824448,0,22.79824448
521,3507,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
522,3508,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
523,3516,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
524,3520,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
525,3522,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
526,3524,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
527,3531,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
528,3542,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
529,3550,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
530,3551,1,0.001736111,24.21588707,24.21588707,0,24.21588707,0,24.21588707
531,3552,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
532,3557,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
533,3559,1,0.001736111,24.03902054,24.03902054,0,24.03902054,0,24.03902054
534,3561,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
535,3565,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
536,3571,1,0.001736111,22.48092079,22.48092079,0,22.48092079,0,22.48092079
537,3572,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
538,3578,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
539,3584,1,0.001736111,24.03902054,24.03902054,0,24.03902054,0,24.03902054
540,3592,1,0.001736111,23.19231415,23.19231415,0,23.19231415,0,23.19231415
541,3593,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
542,3594,1,0.001736111,24.03902054,24.03902054,0,24.03902054,0,24.03902054
543,3598,1,0.001736111,23.19231415,23.19231415,0,23.19231415,0,23.19231415
544,3600,1,0.001736111,24.04067802,24.04067802,0,24.04067802,0,24.04067802
545,3602,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
546,3606,1,0.001736111,24.03902054,24.03902054,0,24.03902054,0,24.03902054
547,3610,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
548,3611,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
549,3617,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
550,3621,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
551,3625,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
552,3627,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
553,3628,1,0.001736111,23.19231415,23.19231415,0,23.19231415,0,23.19231415
554,3636,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
555,3638,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
556,3639,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
557,3646,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
558,3649,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
559,3654,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
560,3662,1,0.001736111,23.87397194,23.87397194,0,23.87397194,0,23.87397194
561,3666,1,0.001736111,22.99558449,22.99558449,0,22.99558449,0,22.99558449
562,3668,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
563,3686,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
564,3688,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
565,3689,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
566,3690,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
567,3691,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
568,3692,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
569,3694,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
570,3702,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
571,3704,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
572,3715,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
573,3716,1,0.001736111,23.63183594,23.63183594,0,23.63183594,0,23.63183594
574,3718,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
575,3721,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
576,3722,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
577,3734,1,0.001736111,23.63183594,23.63183594,0,23.63183594,0,23.63183594
578,3742,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
579,3743,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
580,3757,1,0.001736111,22.99558449,22.99558449,0,22.99558449,0,22.99558449
581,3762,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
582,3764,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
583,3767,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
584,3773,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
585,3774,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
586,3776,1,0.001736111,23.44802856,23.44802856,0,23.44802856,0,23.44802856
587,3778,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
588,3784,1,0.001736111,22.99558449,22.99558449,0,22.99558449,0,22.99558449
589,3790,1,0.001736111,23.63183594,23.63183594,0,23.63183594,0,23.63183594
590,3793,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
591,3796,1,0.001736111,22.87174988,22.87174988,0,22.87174988,0,22.87174988
592,3800,1,0.001736111,23.63183594,23.63183594,0,23.63183594,0,23.63183594
593,3802,1,0.001736111,23.32608223,23.32608223,0,23.32608223,0,23.32608223
594,3803,1,0.001736111,23.63183594,23.63183594,0,23.63183594,0,23.63183594
595,3804,1,0.001736111,22.87174988,22.87174988,0,22.87174988,0,22.87174988
596,3813,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
597,3814,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
598,3816,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
599,3817,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
600,3818,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
601,3826,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
602,3830,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
603,3831,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
604,3832,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
605,3834,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
606,3836,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
607,3852,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
608,3865,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
609,3876,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
610,3878,1,0.001736111,23.40447807,23.40447807,0,23.40447807,0,23.40447807
611,3880,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
612,3891,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
613,3900,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
614,3902,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
615,3904,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
616,3905,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
617,3909,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
618,3916,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
619,3922,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
620,3925,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
621,3931,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
622,3933,1,0.001736111,23.40447807,23.40447807,0,23.40447807,0,23.40447807
623,3936,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
624,3943,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
625,3948,1,0.001736111,23.40447807,23.40447807,0,23.40447807,0,23.40447807
626,3949,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
627,3954,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
628,3964,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
629,3966,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
630,3975,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
631,3976,1,0.001736111,23.40447807,23.40447807,0,23.40447807,0,23.40447807
632,3977,1,0.001736111,23.38738632,23.38738632,0,23.38738632,0,23.38738632
633,3979,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
634,3982,1,0.001736111,23.40447807,23.40447807,0,23.40447807,0,23.40447807
635,3990,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
636,3998,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
637,3999,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
638,4002,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
639,4006,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
640,4008,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
641,4009,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
642,4010,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
643,4012,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
644,4017,1,0.001736111,23.09766579,23.09766579,0,23.09766579,0,23.09766579
645,4022,1,0.001736111,23.59769821,23.59769821,0,23.59769821,0,23.59769821
646,4035,1,0.001736111,23.37574577,23.37574577,0,23.37574577,0,23.37574577
647,4053,1,0.001736111,23.72123909,23.72123909,0,23.72123909,0,23.72123909
648,4055,1,0.001736111,22.59102249,22.59102249,0,22.59102249,0,22.59102249
649,4068,1,0.001736111,22.47425461,22.47425461,0,22.47425461,0,22.47425461
650,4069,1,0.001736111,24.11569786,24.11569786,0,24.11569786,0,24.11569786
651,4076,1,0.001736111,22.50699615,22.50699615,0,22.50699615,0,22.50699615
652,4077,1,0.001736111,22.58296204,22.58296204,0,22.58296204,0,22.58296204
653,4078,1,0.001736111,22.46888733,22.46888733,0,22.46888733,0,22.46888733
654,4080,1,0.001736111,24.09820175,24.09820175,0,24.09820175,0,24.09820175
655,4082,1,0.001736111,22.50699615,22.50699615,0,22.50699615,0,22.50699615
