OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
344,2267,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
345,2269,1,0.001736111,14.59369755,14.59369755,0,14.59369755,0,14.59369755
346,2272,1,0.001736111,14.3397007,14.3397007,0,14.3397007,0,14.3397007
347,2287,1,0.001736111,14.09268665,14.09268665,0,14.09268665,0,14.09268665
348,2293,1,0.001736111,9.72117424,9.72117424,0,9.72117424,0,9.72117424
349,2301,1,0.001736111,11.82449055,11.82449055,0,11.82449055,0,11.82449055
350,2309,1,0.001736111,13.02072906,13.02072906,0,13.02072906,0,13.02072906
351,2326,1,0.001736111,9.079270363,9.079270363,0,9.079270363,0,9.079270363
352,2327,1,0.001736111,9.617451668,9.617451668,0,9.617451668,0,9.617451668
353,2336,1,0.001736111,13.14103127,13.14103127,0,13.14103127,0,13.14103127
354,2357,1,0.001736111,14.17802048,14.17802048,0,14.17802048,0,14.17802048
355,2379,1,0.001736111,14.14411831,14.14411831,0,14.14411831,0,14.14411831
356,2388,1,0.001736111,12.69548798,12.69548798,0,12.69548798,0,12.69548798
357,2404,1,0.001736111,14.418437,14.418437,0,14.418437,0,14.418437
358,2405,1,0.001736111,15.0994091,15.0994091,0,15.0994091,0,15.0994091
359,2410,1,0.001736111,14.09403801,14.09403801,0,14.09403801,0,14.09403801
360,2423,1,0.001736111,6.69545269,6.69545269,0,6.69545269,0,6.69545269
361,2430,1,0.001736111,14.418437,14.418437,0,14.418437,0,14.418437
362,2433,1,0.001736111,14.70464611,14.70464611,0,14.70464611,0,14.70464611
363,2468,1,0.001736111,15.75991821,15.75991821,0,15.75991821,0,15.75991821
364,2469,1,0.001736111,4.526871204,4.526871204,0,4.526871204,0,4.526871204
365,2474,1,0.001736111,3.736857653,3.736857653,0,3.736857653,0,3.736857653
366,2476,1,0.001736111,14.76066017,14.76066017,0,14.76066017,0,14.76066017
367,2477,1,0.001736111,9.629880905,9.629880905,0,9.629880905,0,9.629880905
368,2495,1,0.001736111,14.96831131,14.96831131,0,14.96831131,0,14.96831131
369,2515,1,0.001736111,15.43549252,15.43549252,0,15.43549252,0,15.43549252
370,2519,1,0.001736111,14.1749239,14.1749239,0,14.1749239,0,14.1749239
371,2524,1,0.001736111,15.47945118,15.47945118,0,15.47945118,0,15.47945118
372,2525,1,0.001736111,11.88399124,11.88399124,0,11.88399124,0,11.88399124
373,2542,1,0.001736111,4.868207932,4.868207932,0,4.868207932,0,4.868207932
374,2548,1,0.001736111,4.482028961,4.482028961,0,4.482028961,0,4.482028961
375,2576,1,0.001736111,15.0994091,15.0994091,0,15.0994091,0,15.0994091
376,2583,1,0.001736111,6.118521214,6.118521214,0,6.118521214,0,6.118521214
377,2595,1,0.001736111,12.20632362,12.20632362,0,12.20632362,0,12.20632362
378,2598,1,0.001736111,14.40591621,14.40591621,0,14.40591621,0,14.40591621
379,2599,1,0.001736111,14.40591621,14.40591621,0,14.40591621,0,14.40591621
380,2603,1,0.001736111,5.360807896,5.360807896,0,5.360807896,0,5.360807896
381,2604,1,0.001736111,17.94618988,17.94618988,0,17.94618988,0,17.94618988
382,2677,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
383,2678,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
384,2680,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
385,2682,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
386,2683,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
387,2685,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
388,2690,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
389,2693,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
390,2699,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
391,2702,1,0.001736111,12.42678833,12.42678833,0,12.42678833,0,12.42678833
392,2703,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
393,2726,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
394,2743,1,0.001736111,5.822711945,5.822711945,0,5.822711945,0,5.822711945
395,2765,1,0.001736111,6.070821762,6.070821762,0,6.070821762,0,6.070821762
396,2771,1,0.001736111,5.729021072,5.729021072,0,5.729021072,0,5.729021072
397,2773,1,0.001736111,16.18621445,16.18621445,0,16.18621445,0,16.18621445
398,2798,1,0.001736111,5.822711945,5.822711945,0,5.822711945,0,5.822711945
399,2811,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
400,2813,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
401,2816,1,0.001736111,5.596451759,5.596451759,0,5.596451759,0,5.596451759
402,2818,1,0.001736111,5.20465517,5.20465517,0,5.20465517,0,5.20465517
403,2824,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
404,2826,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
405,2839,1,0.001736111,9.867329597,9.867329597,0,9.867329597,0,9.867329597
406,2841,1,0.001736111,6.004292965,6.004292965,0,6.004292965,0,6.004292965
407,2849,1,0.001736111,5.521465302,5.521465302,0,5.521465302,0,5.521465302
408,2850,1,0.001736111,7.628524303,7.628524303,0,7.628524303,0,7.628524303
409,2852,1,0.001736111,7.628524303,7.628524303,0,7.628524303,0,7.628524303
410,2853,1,0.001736111,7.628524303,7.628524303,0,7.628524303,0,7.628524303
411,2856,1,0.001736111,7.628524303,7.628524303,0,7.628524303,0,7.628524303
412,2857,1,0.001736111,8.744760513,8.744760513,0,8.744760513,0,8.744760513
413,2865,1,0.001736111,8.130827904,8.130827904,0,8.130827904,0,8.130827904
414,2869,1,0.001736111,8.130827904,8.130827904,0,8.130827904,0,8.130827904
415,2882,1,0.001736111,11.42729759,11.42729759,0,11.42729759,0,11.42729759
416,2895,1,0.001736111,12.09802723,12.09802723,0,12.09802723,0,12.09802723
417,2896,1,0.001736111,10.11056232,10.11056232,0,10.11056232,0,10.11056232
418,2897,1,0.001736111,14.80910873,14.80910873,0,14.80910873,0,14.80910873
419,2907,1,0.001736111,5.596451759,5.596451759,0,5.596451759,0,5.596451759
420,2908,1,0.001736111,17.86720276,17.86720276,0,17.86720276,0,17.86720276
421,2909,1,0.001736111,9.288303375,9.288303375,0,9.288303375,0,9.288303375
422,2912,1,0.001736111,9.288303375,9.288303375,0,9.288303375,0,9.288303375
423,2922,1,0.001736111,8.317452431,8.317452431,0,8.317452431,0,8.317452431
424,2926,1,0.001736111,8.317452431,8.317452431,0,8.317452431,0,8.317452431
425,2928,1,0.001736111,5.84194088,5.84194088,0,5.84194088,0,5.84194088
426,2933,1,0.001736111,10.23875046,10.23875046,0,10.23875046,0,10.23875046
427,2937,1,0.001736111,10.10786152,10.10786152,0,10.10786152,0,10.10786152
428,2941,1,0.001736111,12.26518917,12.26518917,0,12.26518917,0,12.26518917
429,3017,1,0.001736111,15.75991821,15.75991821,0,15.75991821,0,15.75991821
430,3020,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
431,3021,1,0.001736111,15.75991821,15.75991821,0,15.75991821,0,15.75991821
432,3022,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
433,3025,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
434,3026,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
435,3029,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
436,3030,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
437,3033,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
438,3034,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
439,3037,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
440,3039,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
441,3041,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
442,3042,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
443,3043,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
444,3044,1,0.001736111,12.41651726,12.41651726,0,12.41651726,0,12.41651726
445,3066,1,0.001736111,12.26518917,12.26518917,0,12.26518917,0,12.26518917
446,3093,1,0.001736111,9.867329597,9.867329597,0,9.867329597,0,9.867329597
447,3104,1,0.001736111,7.244190693,7.244190693,0,7.244190693,0,7.244190693
448,3106,1,0.001736111,7.844364643,7.844364643,0,7.844364643,0,7.844364643
449,3108,1,0.001736111,11.52344322,11.52344322,0,11.52344322,0,11.52344322
450,3109,1,0.001736111,10.35947323,10.35947323,0,10.35947323,0,10.35947323
451,3112,1,0.001736111,15.75991821,15.75991821,0,15.75991821,0,15.75991821
452,3113,1,0.001736111,6.960701942,6.960701942,0,6.960701942,0,6.960701942
453,3139,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
454,3142,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
455,3147,1,0.001736111,12.47523212,12.47523212,0,12.47523212,0,12.47523212
456,3152,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
457,3165,1,0.001736111,9.629880905,9.629880905,0,9.629880905,0,9.629880905
458,3171,1,0.001736111,9.867329597,9.867329597,0,9.867329597,0,9.867329597
459,3176,1,0.001736111,7.244190693,7.244190693,0,7.244190693,0,7.244190693
460,3192,1,0.001736111,5.034486294,5.034486294,0,5.034486294,0,5.034486294
461,3224,1,0.001736111,16.59208298,16.59208298,0,16.59208298,0,16.59208298
462,3229,1,0.001736111,11.6304512,11.6304512,0,11.6304512,0,11.6304512
463,3247,1,0.001736111,12.99087811,12.99087811,0,12.99087811,0,12.99087811
464,3271,1,0.001736111,13.67141628,13.67141628,0,13.67141628,0,13.67141628
465,3301,1,0.001736111,5.352058411,5.352058411,0,5.352058411,0,5.352058411
466,3310,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
467,3311,1,0.001736111,6.922638893,6.922638893,0,6.922638893,0,6.922638893
468,3313,1,0.001736111,7.621805668,7.621805668,0,7.621805668,0,7.621805668
469,3315,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
470,3320,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
471,3321,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
472,3326,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
473,3337,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
474,3340,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
475,3343,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
476,3344,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
477,3345,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
478,3348,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
479,3349,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
480,3352,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
481,3356,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
482,3360,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
483,3361,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
484,3363,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
485,3374,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
486,3375,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
487,3378,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
488,3384,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
489,3387,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
490,3391,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
491,3394,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
492,3395,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
493,3396,1,0.001736111,5.035020828,5.035020828,0,5.035020828,0,5.035020828
494,3397,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
495,3399,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
496,3406,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
497,3407,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
498,3417,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
499,3418,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
500,3420,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
501,3422,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
502,3425,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
503,3428,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
504,3429,1,0.001736111,5.035020828,5.035020828,0,5.035020828,0,5.035020828
505,3436,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
506,3437,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
507,3441,1,0.001736111,5.035020828,5.035020828,0,5.035020828,0,5.035020828
508,3445,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
509,3455,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
510,3456,1,0.001736111,6.922638893,6.922638893,0,6.922638893,0,6.922638893
511,3465,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
512,3467,1,0.001736111,7.537508488,7.537508488,0,7.537508488,0,7.537508488
513,3477,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
514,3478,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
515,3486,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
516,3487,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
517,3489,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
518,3491,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
519,3496,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
520,3500,1,0.001736111,7.162660122,7.162660122,0,7.162660122,0,7.162660122
521,3507,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
522,3508,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
523,3516,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
524,3520,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
525,3522,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
526,3524,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
527,3531,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
528,3542,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
529,3550,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
530,3551,1,0.001736111,12.77498341,12.77498341,0,12.77498341,0,12.77498341
531,3552,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
532,3557,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
533,3559,1,0.001736111,4.264121532,4.264121532,0,4.264121532,0,4.264121532
534,3561,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
535,3565,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
536,3571,1,0.001736111,4.944728374,4.944728374,0,4.944728374,0,4.944728374
537,3572,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
538,3578,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
539,3584,1,0.001736111,4.264121532,4.264121532,0,4.264121532,0,4.264121532
540,3592,1,0.001736111,8.984843254,8.984843254,0,8.984843254,0,8.984843254
541,3593,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
542,3594,1,0.001736111,4.264121532,4.264121532,0,4.264121532,0,4.264121532
543,3598,1,0.001736111,8.984843254,8.984843254,0,8.984843254,0,8.984843254
544,3600,1,0.001736111,12.48196888,12.48196888,0,12.48196888,0,12.48196888
545,3602,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
546,3606,1,0.001736111,4.264121532,4.264121532,0,4.264121532,0,4.264121532
547,3610,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
548,3611,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
549,3617,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
550,3621,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
551,3625,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
552,3627,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
553,3628,1,0.001736111,8.984843254,8.984843254,0,8.984843254,0,8.984843254
554,3636,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
555,3638,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
556,3639,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
557,3646,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
558,3649,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
559,3654,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
560,3662,1,0.001736111,5.854451656,5.854451656,0,5.854451656,0,5.854451656
561,3666,1,0.001736111,6.404261112,6.404261112,0,6.404261112,0,6.404261112
562,3668,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
563,3686,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
564,3688,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
565,3689,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
566,3690,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
567,3691,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
568,3692,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
569,3694,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
570,3702,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
571,3704,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
572,3715,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
573,3716,1,0.001736111,6.811614513,6.811614513,0,6.811614513,0,6.811614513
574,3718,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
575,3721,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
576,3722,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
577,3734,1,0.001736111,6.811614513,6.811614513,0,6.811614513,0,6.811614513
578,3742,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
579,3743,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
580,3757,1,0.001736111,6.404261112,6.404261112,0,6.404261112,0,6.404261112
581,3762,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
582,3764,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
583,3767,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
584,3773,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
585,3774,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
586,3776,1,0.001736111,5.102493286,5.102493286,0,5.102493286,0,5.102493286
587,3778,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
588,3784,1,0.001736111,6.404261112,6.404261112,0,6.404261112,0,6.404261112
589,3790,1,0.001736111,6.811614513,6.811614513,0,6.811614513,0,6.811614513
590,3793,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
591,3796,1,0.001736111,6.08622551,6.08622551,0,6.08622551,0,6.08622551
592,3800,1,0.001736111,6.811614513,6.811614513,0,6.811614513,0,6.811614513
593,3802,1,0.001736111,5.151090145,5.151090145,0,5.151090145,0,5.151090145
594,3803,1,0.001736111,6.811614513,6.811614513,0,6.811614513,0,6.811614513
595,3804,1,0.001736111,6.08622551,6.08622551,0,6.08622551,0,6.08622551
596,3813,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
597,3814,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
598,3816,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
599,3817,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
600,3818,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
601,3826,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
602,3830,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
603,3831,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
604,3832,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
605,3834,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
606,3836,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
607,3852,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
608,3865,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
609,3876,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
610,3878,1,0.001736111,9.153949738,9.153949738,0,9.153949738,0,9.153949738
611,3880,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
612,3891,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
613,3900,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
614,3902,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
615,3904,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
616,3905,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
617,3909,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
618,3916,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
619,3922,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
620,3925,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
621,3931,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
622,3933,1,0.001736111,9.153949738,9.153949738,0,9.153949738,0,9.153949738
623,3936,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
624,3943,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
625,3948,1,0.001736111,9.153949738,9.153949738,0,9.153949738,0,9.153949738
626,3949,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
627,3954,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
628,3964,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
629,3966,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
630,3975,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
631,3976,1,0.001736111,9.153949738,9.153949738,0,9.153949738,0,9.153949738
632,3977,1,0.001736111,4.934392452,4.934392452,0,4.934392452,0,4.934392452
633,3979,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
634,3982,1,0.001736111,9.153949738,9.153949738,0,9.153949738,0,9.153949738
635,3990,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
636,3998,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
637,3999,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
638,4002,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
639,4006,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
640,4008,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
641,4009,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
642,4010,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
643,4012,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
644,4017,1,0.001736111,7.124798775,7.124798775,0,7.124798775,0,7.124798775
645,4022,1,0.001736111,5.178209782,5.178209782,0,5.178209782,0,5.178209782
646,4035,1,0.001736111,5.594203949,5.594203949,0,5.594203949,0,5.594203949
647,4053,1,0.001736111,11.24249458,11.24249458,0,11.24249458,0,11.24249458
648,4055,1,0.001736111,4.952179432,4.952179432,0,4.952179432,0,4.952179432
649,4068,1,0.001736111,5.452215195,5.452215195,0,5.452215195,0,5.452215195
650,4069,1,0.001736111,12.53379536,12.53379536,0,12.53379536,0,12.53379536
651,4076,1,0.001736111,5.962031364,5.962031364,0,5.962031364,0,5.962031364
652,4077,1,0.001736111,5.89234972,5.89234972,0,5.89234972,0,5.89234972
653,4078,1,0.001736111,5.760785103,5.760785103,0,5.760785103,0,5.760785103
654,4080,1,0.001736111,12.48746586,12.48746586,0,12.48746586,0,12.48746586
655,4082,1,0.001736111,5.962031364,5.962031364,0,5.962031364,0,5.962031364
